time,lat,lon,alt,ve,vn,vu
0.00,28.586150,-84.487791,0.0,626.09,-860.00,904.73
0.75,28.580332,-84.482967,678.6,626.09,-860.00,897.34
1.51,28.574513,-84.478144,1351.6,626.09,-860.00,889.96
2.26,28.568695,-84.473322,2019.1,626.09,-860.00,882.57
3.01,28.562876,-84.468500,2681.0,626.09,-860.00,875.18
3.77,28.557057,-84.463679,3337.3,626.09,-860.00,867.80
4.52,28.551238,-84.458858,3988.1,626.09,-860.00,860.41
5.27,28.545419,-84.454037,4633.3,626.09,-860.00,853.03
6.02,28.539599,-84.449218,5272.9,626.09,-860.00,845.64
6.78,28.533779,-84.444398,5907.0,626.09,-860.00,838.26
7.53,28.527960,-84.439580,6535.5,626.09,-860.00,830.87
8.28,28.522140,-84.434762,7158.5,626.09,-860.00,823.49
9.04,28.516320,-84.429944,7775.9,626.09,-860.00,816.10
9.79,28.510499,-84.425127,8387.7,626.09,-860.00,808.71
10.54,28.504679,-84.420310,8994.0,626.09,-860.00,801.33
11.30,28.498858,-84.415494,9594.7,626.09,-860.00,793.94
12.05,28.493037,-84.410679,10189.8,626.09,-860.00,786.56
12.80,28.487216,-84.405864,10779.4,626.09,-860.00,779.17
13.56,28.481395,-84.401049,11363.4,626.09,-860.00,771.79
14.31,28.475574,-84.396235,11941.9,626.09,-860.00,764.40
15.06,28.469752,-84.391422,12514.8,626.09,-860.00,757.02
15.82,28.463931,-84.386609,13082.2,626.09,-860.00,749.63
16.57,28.458109,-84.381797,13643.9,626.09,-860.00,742.25
17.32,28.452287,-84.376985,14200.1,626.09,-860.00,734.86
18.07,28.446465,-84.372174,14750.8,626.09,-860.00,727.47
18.83,28.440642,-84.367363,15295.9,626.09,-860.00,720.09
19.58,28.434820,-84.362553,15835.4,626.09,-860.00,712.70
20.33,28.428997,-84.357743,16369.4,626.09,-860.00,705.32
21.09,28.423174,-84.352934,16897.8,626.09,-860.00,697.93
21.84,28.417351,-84.348125,17420.6,626.09,-860.00,690.55
22.59,28.411528,-84.343317,17937.9,626.09,-860.00,683.16
23.35,28.405705,-84.338510,18449.6,626.09,-860.00,675.78
24.10,28.399881,-84.333703,18955.8,626.09,-860.00,668.39
24.85,28.394057,-84.328896,19456.4,626.09,-860.00,661.00
25.61,28.388233,-84.324090,19951.4,626.09,-860.00,653.62
26.36,28.382409,-84.319285,20440.9,626.09,-860.00,646.23
27.11,28.376585,-84.314480,20924.8,626.09,-860.00,638.85
27.87,28.370761,-84.309675,21403.1,626.09,-860.00,631.46
28.62,28.364936,-84.304871,21875.9,626.09,-860.00,624.08
29.37,28.359112,-84.300068,22343.1,626.09,-860.00,616.69
30.12,28.353287,-84.295265,22804.8,626.09,-860.00,609.31
30.88,28.347462,-84.290463,23260.9,626.09,-860.00,601.92
31.63,28.341636,-84.285661,23711.4,626.09,-860.00,594.53
32.38,28.335811,-84.280860,24156.4,626.09,-860.00,587.15
33.14,28.329986,-84.276059,24595.8,626.09,-860.00,579.76
33.89,28.324160,-84.271259,25029.6,626.09,-860.00,572.38
34.64,28.318334,-84.266459,25457.9,626.09,-860.00,564.99
35.40,28.312508,-84.261660,25880.6,626.09,-860.00,557.61
36.15,28.306682,-84.256862,26297.8,626.09,-860.00,550.22
36.90,28.300855,-84.252064,26709.4,626.09,-860.00,542.84
37.66,28.295029,-84.247266,27115.4,626.09,-860.00,535.45
38.41,28.289202,-84.242469,27515.9,626.09,-860.00,528.06
39.16,28.283375,-84.237673,27910.8,626.09,-860.00,520.68
39.92,28.277548,-84.232877,28300.2,626.09,-860.00,513.29
40.67,28.271721,-84.228081,28683.9,626.09,-860.00,505.91
41.42,28.265893,-84.223286,29062.2,626.09,-860.00,498.52
42.17,28.260066,-84.218492,29434.8,626.09,-860.00,491.14
42.93,28.254238,-84.213698,29801.9,626.09,-860.00,483.75
43.68,28.248410,-84.208905,30163.5,626.09,-860.00,476.37
44.43,28.242582,-84.204112,30519.5,626.09,-860.00,468.98
45.19,28.236754,-84.199319,30869.9,626.09,-860.00,461.60
45.94,28.230925,-84.194528,31214.7,626.09,-860.00,454.21
46.69,28.225097,-84.189736,31554.0,626.09,-860.00,446.82
47.45,28.219268,-84.184946,31887.7,626.09,-860.00,439.44
48.20,28.213439,-84.180155,32215.9,626.09,-860.00,432.05
48.95,28.207610,-84.175366,32538.5,626.09,-860.00,424.67
49.71,28.201781,-84.170577,32855.6,626.09,-860.00,417.28
50.46,28.195952,-84.165788,33167.0,626.09,-860.00,409.90
51.21,28.190122,-84.161000,33473.0,626.09,-860.00,402.51
51.96,28.184292,-84.156212,33773.3,626.09,-860.00,395.13
52.72,28.178462,-84.151425,34068.1,626.09,-860.00,387.74
53.47,28.172632,-84.146639,34357.3,626.09,-860.00,380.35
54.22,28.166802,-84.141853,34641.0,626.09,-860.00,372.97
54.98,28.160972,-84.137067,34919.1,626.09,-860.00,365.58
55.73,28.155141,-84.132282,35191.7,626.09,-860.00,358.20
56.48,28.149310,-84.127498,35458.6,626.09,-860.00,350.81
57.24,28.143479,-84.122714,35720.1,626.09,-860.00,343.43
57.99,28.137648,-84.117930,35975.9,626.09,-860.00,336.04
58.74,28.131817,-84.113147,36226.2,626.09,-860.00,328.66
59.50,28.125986,-84.108365,36470.9,626.09,-860.00,321.27
60.25,28.120154,-84.103583,36710.1,626.09,-860.00,313.88
61.00,28.114323,-84.098802,36943.7,626.09,-860.00,306.50
61.76,28.108491,-84.094021,37171.8,626.09,-860.00,299.11
62.51,28.102659,-84.089241,37394.3,626.09,-860.00,291.73
63.26,28.096826,-84.084461,37611.2,626.09,-860.00,284.34
64.01,28.090994,-84.079682,37822.5,626.09,-860.00,276.96
64.77,28.085161,-84.074903,38028.3,626.09,-860.00,269.57
65.52,28.079329,-84.070125,38228.6,626.09,-860.00,262.19
66.27,28.073496,-84.065347,38423.3,626.09,-860.00,254.80
67.03,28.067663,-84.060570,38612.4,626.09,-860.00,247.42
67.78,28.061829,-84.055793,38795.9,626.09,-860.00,240.03
68.53,28.055996,-84.051017,38973.9,626.09,-860.00,232.64
69.29,28.050163,-84.046241,39146.3,626.09,-860.00,225.26
70.04,28.044329,-84.041466,39313.2,626.09,-860.00,217.87
70.79,28.038495,-84.036691,39474.5,626.09,-860.00,210.49
71.55,28.032661,-84.031917,39630.2,626.09,-860.00,203.10
72.30,28.026827,-84.027144,39780.4,626.09,-860.00,195.72
73.05,28.020992,-84.022371,39925.0,626.09,-860.00,188.33
73.81,28.015158,-84.017598,40064.1,626.09,-860.00,180.95
74.56,28.009323,-84.012826,40197.6,626.09,-860.00,173.56
75.31,28.003488,-84.008055,40325.5,626.09,-860.00,166.17
76.06,27.997653,-84.003284,40447.9,626.09,-860.00,158.79
76.82,27.991818,-83.998513,40564.7,626.09,-860.00,151.40
77.57,27.985983,-83.993743,40675.9,626.09,-860.00,144.02
78.32,27.980147,-83.988974,40781.6,626.09,-860.00,136.63
79.08,27.974311,-83.984205,40881.7,626.09,-860.00,129.25
79.83,27.968476,-83.979437,40976.3,626.09,-860.00,121.86
80.58,27.962640,-83.974669,41065.3,626.09,-860.00,114.48
81.34,27.956803,-83.969901,41148.7,626.09,-860.00,107.09
