time,lat,lon,alt,ve,vn,vu
0.00,26.188094,-83.748499,0.0,-2151.36,942.96,1836.83
0.89,26.195666,-83.767755,1638.3,-2151.36,942.96,1828.06
1.79,26.203236,-83.787014,3268.8,-2151.36,942.96,1819.30
2.68,26.210803,-83.806275,4891.4,-2151.36,942.96,1810.53
3.58,26.218367,-83.825539,6506.2,-2151.36,942.96,1801.76
4.47,26.225929,-83.844805,8113.2,-2151.36,942.96,1792.99
5.36,26.233488,-83.864074,9712.3,-2151.36,942.96,1784.22
6.26,26.241045,-83.883345,11303.5,-2151.36,942.96,1775.46
7.15,26.248599,-83.902619,12887.0,-2151.36,942.96,1766.69
8.05,26.256150,-83.921895,14462.6,-2151.36,942.96,1757.92
8.94,26.263699,-83.941174,16030.3,-2151.36,942.96,1749.15
9.83,26.271245,-83.960455,17590.3,-2151.36,942.96,1740.39
10.73,26.278789,-83.979739,19142.3,-2151.36,942.96,1731.62
11.62,26.286330,-83.999025,20686.6,-2151.36,942.96,1722.85
12.52,26.293869,-84.018314,22223.0,-2151.36,942.96,1714.08
13.41,26.301405,-84.037606,23751.6,-2151.36,942.96,1705.32
14.30,26.308938,-84.056899,25272.3,-2151.36,942.96,1696.55
15.20,26.316469,-84.076196,26785.2,-2151.36,942.96,1687.78
16.09,26.323998,-84.095495,28290.2,-2151.36,942.96,1679.01
16.99,26.331523,-84.114796,29787.4,-2151.36,942.96,1670.24
17.88,26.339046,-84.134100,31276.8,-2151.36,942.96,1661.48
18.78,26.346567,-84.153406,32758.3,-2151.36,942.96,1652.71
19.67,26.354085,-84.172715,34232.0,-2151.36,942.96,1643.94
20.56,26.361600,-84.192027,35697.9,-2151.36,942.96,1635.17
21.46,26.369113,-84.211341,37155.9,-2151.36,942.96,1626.41
22.35,26.376623,-84.230657,38606.1,-2151.36,942.96,1617.64
23.25,26.384131,-84.249976,40048.4,-2151.36,942.96,1608.87
24.14,26.391636,-84.269297,41482.9,-2151.36,942.96,1600.10
25.03,26.399138,-84.288621,42909.6,-2151.36,942.96,1591.34
25.93,26.406638,-84.307948,44328.4,-2151.36,942.96,1582.57
26.82,26.414135,-84.327277,45739.4,-2151.36,942.96,1573.80
27.72,26.421630,-84.346608,47142.5,-2151.36,942.96,1565.03
28.61,26.429122,-84.365942,48537.8,-2151.36,942.96,1556.26
29.50,26.436611,-84.385279,49925.3,-2151.36,942.96,1547.50
30.40,26.444098,-84.404618,51304.9,-2151.36,942.96,1538.73
31.29,26.451582,-84.423960,52676.7,-2151.36,942.96,1529.96
32.19,26.459064,-84.443304,54040.7,-2151.36,942.96,1521.19
33.08,26.466543,-84.462650,55396.8,-2151.36,942.96,1512.43
33.97,26.474019,-84.481999,56745.1,-2151.36,942.96,1503.66
34.87,26.481493,-84.501351,58085.5,-2151.36,942.96,1494.89
35.76,26.488964,-84.520705,59418.1,-2151.36,942.96,1486.12
36.66,26.496433,-84.540062,60742.8,-2151.36,942.96,1477.36
37.55,26.503899,-84.559421,62059.8,-2151.36,942.96,1468.59
38.44,26.511362,-84.578782,63368.8,-2151.36,942.96,1459.82
39.34,26.518823,-84.598147,64670.1,-2151.36,942.96,1451.05
40.23,26.526281,-84.617513,65963.5,-2151.36,942.96,1442.28
41.13,26.533736,-84.636883,67249.0,-2151.36,942.96,1433.52
42.02,26.541189,-84.656254,68526.8,-2151.36,942.96,1424.75
