time,lat,lon,alt,ve,vn,vu
0.00,28.141020,-89.884584,0.0,-1408.30,-1512.73,1496.56
0.75,28.130803,-89.895368,1122.3,-1408.30,-1512.73,1489.19
1.50,28.120587,-89.906150,2239.0,-1408.30,-1512.73,1481.82
2.26,28.110369,-89.916931,3350.2,-1408.30,-1512.73,1474.45
3.01,28.100150,-89.927709,4455.9,-1408.30,-1512.73,1467.07
3.76,28.089930,-89.938485,5556.0,-1408.30,-1512.73,1459.70
4.51,28.079710,-89.949259,6650.6,-1408.30,-1512.73,1452.33
5.26,28.069489,-89.960031,7739.6,-1408.30,-1512.73,1444.96
6.01,28.059267,-89.970801,8823.1,-1408.30,-1512.73,1437.59
6.77,28.049044,-89.981569,9901.0,-1408.30,-1512.73,1430.21
7.52,28.038820,-89.992335,10973.4,-1408.30,-1512.73,1422.84
8.27,28.028596,-90.003099,12040.3,-1408.30,-1512.73,1415.47
9.02,28.018370,-90.013861,13101.6,-1408.30,-1512.73,1408.10
9.77,28.008144,-90.024620,14157.4,-1408.30,-1512.73,1400.72
10.52,27.997917,-90.035378,15207.6,-1408.30,-1512.73,1393.35
11.28,27.987689,-90.046134,16252.3,-1408.30,-1512.73,1385.98
12.03,27.977460,-90.056887,17291.5,-1408.30,-1512.73,1378.61
12.78,27.967231,-90.067639,18325.1,-1408.30,-1512.73,1371.24
13.53,27.957000,-90.078389,19353.1,-1408.30,-1512.73,1363.86
14.28,27.946769,-90.089136,20375.7,-1408.30,-1512.73,1356.49
15.04,27.936537,-90.099882,21392.6,-1408.30,-1512.73,1349.12
15.79,27.926304,-90.110625,22404.1,-1408.30,-1512.73,1341.75
16.54,27.916070,-90.121367,23410.0,-1408.30,-1512.73,1334.37
17.29,27.905836,-90.132106,24410.3,-1408.30,-1512.73,1327.00
18.04,27.895600,-90.142843,25405.2,-1408.30,-1512.73,1319.63
18.79,27.885364,-90.153579,26394.4,-1408.30,-1512.73,1312.26
19.55,27.875127,-90.164312,27378.2,-1408.30,-1512.73,1304.89
20.30,27.864889,-90.175043,28356.3,-1408.30,-1512.73,1297.51
21.05,27.854650,-90.185773,29329.0,-1408.30,-1512.73,1290.14
21.80,27.844411,-90.196500,30296.1,-1408.30,-1512.73,1282.77
22.55,27.834170,-90.207225,31257.7,-1408.30,-1512.73,1275.40
23.30,27.823929,-90.217948,32213.7,-1408.30,-1512.73,1268.02
24.06,27.813687,-90.228669,33164.1,-1408.30,-1512.73,1260.65
24.81,27.803444,-90.239388,34109.1,-1408.30,-1512.73,1253.28
25.56,27.793200,-90.250105,35048.5,-1408.30,-1512.73,1245.91
26.31,27.782956,-90.260821,35982.3,-1408.30,-1512.73,1238.53
27.06,27.772710,-90.271534,36910.6,-1408.30,-1512.73,1231.16
27.82,27.762464,-90.282245,37833.4,-1408.30,-1512.73,1223.79
28.57,27.752217,-90.292954,38750.6,-1408.30,-1512.73,1216.42
29.32,27.741969,-90.303661,39662.3,-1408.30,-1512.73,1209.05
30.07,27.731721,-90.314366,40568.4,-1408.30,-1512.73,1201.67
30.82,27.721471,-90.325069,41469.0,-1408.30,-1512.73,1194.30
31.57,27.711221,-90.335770,42364.1,-1408.30,-1512.73,1186.93
32.33,27.700970,-90.346469,43253.6,-1408.30,-1512.73,1179.56
33.08,27.690718,-90.357166,44137.6,-1408.30,-1512.73,1172.18
33.83,27.680465,-90.367861,45016.0,-1408.30,-1512.73,1164.81
34.58,27.670211,-90.378554,45888.9,-1408.30,-1512.73,1157.44
35.33,27.659957,-90.389244,46756.2,-1408.30,-1512.73,1150.07
36.08,27.649702,-90.399933,47618.0,-1408.30,-1512.73,1142.70
36.84,27.639446,-90.410620,48474.3,-1408.30,-1512.73,1135.32
37.59,27.629189,-90.421305,49325.0,-1408.30,-1512.73,1127.95
38.34,27.618931,-90.431988,50170.2,-1408.30,-1512.73,1120.58
39.09,27.608672,-90.442669,51009.8,-1408.30,-1512.73,1113.21
39.84,27.598413,-90.453348,51843.9,-1408.30,-1512.73,1105.83
40.59,27.588153,-90.464025,52672.5,-1408.30,-1512.73,1098.46
41.35,27.577892,-90.474700,53495.5,-1408.30,-1512.73,1091.09
42.10,27.567630,-90.485373,54312.9,-1408.30,-1512.73,1083.72
42.85,27.557368,-90.496044,55124.9,-1408.30,-1512.73,1076.35
43.60,27.547104,-90.506713,55931.2,-1408.30,-1512.73,1068.97
44.35,27.536840,-90.517380,56732.1,-1408.30,-1512.73,1061.60
45.11,27.526575,-90.528045,57527.4,-1408.30,-1512.73,1054.23
45.86,27.516309,-90.538707,58317.1,-1408.30,-1512.73,1046.86
46.61,27.506042,-90.549368,59101.4,-1408.30,-1512.73,1039.48
47.36,27.495775,-90.560027,59880.0,-1408.30,-1512.73,1032.11
48.11,27.485506,-90.570684,60653.2,-1408.30,-1512.73,1024.74
48.86,27.475237,-90.581339,61420.7,-1408.30,-1512.73,1017.37
49.62,27.464967,-90.591992,62182.8,-1408.30,-1512.73,1010.00
50.37,27.454697,-90.602643,62939.3,-1408.30,-1512.73,1002.62
51.12,27.444425,-90.613292,63690.2,-1408.30,-1512.73,995.25
51.87,27.434153,-90.623940,64435.7,-1408.30,-1512.73,987.88
52.62,27.423880,-90.634585,65175.5,-1408.30,-1512.73,980.51
53.37,27.413606,-90.645228,65909.9,-1408.30,-1512.73,973.13
54.13,27.403331,-90.655869,66638.7,-1408.30,-1512.73,965.76
54.88,27.393055,-90.666508,67361.9,-1408.30,-1512.73,958.39
55.63,27.382779,-90.677145,68079.6,-1408.30,-1512.73,951.02
56.38,27.372502,-90.687780,68791.8,-1408.30,-1512.73,943.65
57.13,27.362224,-90.698414,69498.4,-1408.30,-1512.73,936.27
57.89,27.351945,-90.709045,70199.5,-1408.30,-1512.73,928.90
58.64,27.341665,-90.719674,70895.0,-1408.30,-1512.73,921.53
59.39,27.331385,-90.730301,71585.0,-1408.30,-1512.73,914.16
60.14,27.321104,-90.740927,72269.5,-1408.30,-1512.73,906.78
60.89,27.310822,-90.751550,72948.4,-1408.30,-1512.73,899.41
61.64,27.300539,-90.762171,73621.8,-1408.30,-1512.73,892.04
62.40,27.290255,-90.772791,74289.6,-1408.30,-1512.73,884.67
63.15,27.279971,-90.783408,74951.9,-1408.30,-1512.73,877.30
63.90,27.269686,-90.794024,75608.6,-1408.30,-1512.73,869.92
64.65,27.259399,-90.804637,76259.8,-1408.30,-1512.73,862.55
65.40,27.249113,-90.815249,76905.5,-1408.30,-1512.73,855.18
66.15,27.238825,-90.825858,77545.6,-1408.30,-1512.73,847.81
66.91,27.228537,-90.836466,78180.2,-1408.30,-1512.73,840.43
67.66,27.218247,-90.847072,78809.2,-1408.30,-1512.73,833.06
68.41,27.207957,-90.857675,79432.7,-1408.30,-1512.73,825.69
69.16,27.197666,-90.868277,80050.6,-1408.30,-1512.73,818.32
69.91,27.187375,-90.878877,80663.0,-1408.30,-1512.73,810.95
70.67,27.177082,-90.889475,81269.9,-1408.30,-1512.73,803.57
71.42,27.166789,-90.900071,81871.2,-1408.30,-1512.73,796.20
72.17,27.156495,-90.910665,82467.0,-1408.30,-1512.73,788.83
72.92,27.146200,-90.921257,83057.2,-1408.30,-1512.73,781.46
73.67,27.135905,-90.931847,83641.9,-1408.30,-1512.73,774.08
74.42,27.125608,-90.942435,84221.1,-1408.30,-1512.73,766.71
75.18,27.115311,-90.953021,84794.7,-1408.30,-1512.73,759.34
75.93,27.105013,-90.963605,85362.8,-1408.30,-1512.73,751.97
76.68,27.094714,-90.974187,85925.3,-1408.30,-1512.73,744.60
77.43,27.084415,-90.984768,86482.3,-1408.30,-1512.73,737.22
78.18,27.074114,-90.995346,87033.7,-1408.30,-1512.73,729.85
78.93,27.063813,-91.005922,87579.6,-1408.30,-1512.73,722.48
79.69,27.053511,-91.016497,88120.0,-1408.30,-1512.73,715.11
80.44,27.043209,-91.027069,88654.8,-1408.30,-1512.73,707.73
81.19,27.032905,-91.037640,89184.1,-1408.30,-1512.73,700.36
81.94,27.022601,-91.048209,89707.8,-1408.30,-1512.73,692.99
82.69,27.012296,-91.058775,90226.0,-1408.30,-1512.73,685.62
83.45,27.001990,-91.069340,90738.6,-1408.30,-1512.73,678.25
84.20,26.991683,-91.079903,91245.7,-1408.30,-1512.73,670.87
84.95,26.981376,-91.090464,91747.3,-1408.30,-1512.73,663.50
85.70,26.971067,-91.101023,92243.3,-1408.30,-1512.73,656.13
86.45,26.960758,-91.111580,92733.8,-1408.30,-1512.73,648.76
87.20,26.950448,-91.122135,93218.7,-1408.30,-1512.73,641.38
87.96,26.940138,-91.132688,93698.1,-1408.30,-1512.73,634.01
88.71,26.929826,-91.143239,94172.0,-1408.30,-1512.73,626.64
89.46,26.919514,-91.153788,94640.3,-1408.30,-1512.73,619.27
90.21,26.909201,-91.164336,95103.1,-1408.30,-1512.73,611.90
90.96,26.898888,-91.174881,95560.3,-1408.30,-1512.73,604.52
91.71,26.888573,-91.185425,96012.0,-1408.30,-1512.73,597.15
92.47,26.878258,-91.195966,96458.1,-1408.30,-1512.73,589.78
93.22,26.867942,-91.206506,96898.7,-1408.30,-1512.73,582.41
93.97,26.857625,-91.217044,97333.8,-1408.30,-1512.73,575.03
94.72,26.847307,-91.227580,97763.3,-1408.30,-1512.73,567.66
95.47,26.836989,-91.238113,98187.3,-1408.30,-1512.73,560.29
96.23,26.826669,-91.248645,98605.7,-1408.30,-1512.73,552.92
96.98,26.816349,-91.259176,99018.6,-1408.30,-1512.73,545.55
97.73,26.806029,-91.269704,99425.9,-1408.30,-1512.73,538.17
98.48,26.795707,-91.280230,99827.7,-1408.30,-1512.73,530.80
99.23,26.785385,-91.290754,100224.0,-1408.30,-1512.73,523.43
99.98,26.775062,-91.301277,100614.7,-1408.30,-1512.73,516.06
100.74,26.764738,-91.311797,100999.9,-1408.30,-1512.73,508.68
