time,lat,lon,alt,ve,vn,vu
0.00,22.977842,-90.365362,0.0,-910.75,-1524.88,1524.42
0.75,22.967556,-90.372035,1142.0,-910.75,-1524.88,1517.06
1.50,22.957268,-90.378707,2278.5,-910.75,-1524.88,1509.69
2.25,22.946981,-90.385378,3409.4,-910.75,-1524.88,1502.33
3.00,22.936693,-90.392048,4534.9,-910.75,-1524.88,1494.97
3.75,22.926405,-90.398717,5654.7,-910.75,-1524.88,1487.60
4.51,22.916117,-90.405384,6769.1,-910.75,-1524.88,1480.24
5.26,22.905828,-90.412051,7877.9,-910.75,-1524.88,1472.87
6.01,22.895539,-90.418717,8981.2,-910.75,-1524.88,1465.51
6.76,22.885250,-90.425382,10079.0,-910.75,-1524.88,1458.14
7.51,22.874961,-90.432046,11171.2,-910.75,-1524.88,1450.78
8.26,22.864671,-90.438708,12257.9,-910.75,-1524.88,1443.42
9.01,22.854381,-90.445370,13339.1,-910.75,-1524.88,1436.05
9.76,22.844091,-90.452031,14414.8,-910.75,-1524.88,1428.69
10.51,22.833800,-90.458691,15484.9,-910.75,-1524.88,1421.32
11.26,22.823510,-90.465349,16549.5,-910.75,-1524.88,1413.96
12.02,22.813219,-90.472007,17608.5,-910.75,-1524.88,1406.59
12.77,22.802927,-90.478664,18662.0,-910.75,-1524.88,1399.23
13.52,22.792636,-90.485319,19710.0,-910.75,-1524.88,1391.86
14.27,22.782344,-90.491974,20752.5,-910.75,-1524.88,1384.50
15.02,22.772052,-90.498628,21789.4,-910.75,-1524.88,1377.14
15.77,22.761759,-90.505281,22820.8,-910.75,-1524.88,1369.77
16.52,22.751466,-90.511932,23846.7,-910.75,-1524.88,1362.41
17.27,22.741173,-90.518583,24867.1,-910.75,-1524.88,1355.04
18.02,22.730880,-90.525233,25881.9,-910.75,-1524.88,1347.68
18.77,22.720587,-90.531881,26891.2,-910.75,-1524.88,1340.31
19.52,22.710293,-90.538529,27894.9,-910.75,-1524.88,1332.95
20.28,22.699999,-90.545176,28893.1,-910.75,-1524.88,1325.59
21.03,22.689704,-90.551821,29885.8,-910.75,-1524.88,1318.22
21.78,22.679410,-90.558466,30873.0,-910.75,-1524.88,1310.86
22.53,22.669115,-90.565110,31854.6,-910.75,-1524.88,1303.49
23.28,22.658820,-90.571752,32830.7,-910.75,-1524.88,1296.13
24.03,22.648524,-90.578394,33801.3,-910.75,-1524.88,1288.76
24.78,22.638228,-90.585035,34766.3,-910.75,-1524.88,1281.40
25.53,22.627932,-90.591675,35725.8,-910.75,-1524.88,1274.04
26.28,22.617636,-90.598313,36679.8,-910.75,-1524.88,1266.67
27.03,22.607339,-90.604951,37628.3,-910.75,-1524.88,1259.31
27.79,22.597043,-90.611588,38571.2,-910.75,-1524.88,1251.94
28.54,22.586746,-90.618223,39508.6,-910.75,-1524.88,1244.58
29.29,22.576448,-90.624858,40440.4,-910.75,-1524.88,1237.21
