time,lat,lon,alt,ve,vn,vu
0.00,20.145782,-88.718558,0.0,-271.94,948.60,1298.56
0.75,20.152193,-88.720516,974.2,-271.94,948.60,1291.18
1.50,20.158604,-88.722474,1942.9,-271.94,948.60,1283.80
2.26,20.165016,-88.724432,2906.0,-271.94,948.60,1276.43
3.01,20.171427,-88.726390,3863.6,-271.94,948.60,1269.05
3.76,20.177838,-88.728348,4815.6,-271.94,948.60,1261.67
4.51,20.184249,-88.730307,5762.0,-271.94,948.60,1254.29
5.27,20.190660,-88.732266,6702.9,-271.94,948.60,1246.91
6.02,20.197071,-88.734225,7638.3,-271.94,948.60,1239.54
6.77,20.203482,-88.736184,8568.1,-271.94,948.60,1232.16
7.52,20.209893,-88.738143,9492.4,-271.94,948.60,1224.78
8.28,20.216304,-88.740102,10411.1,-271.94,948.60,1217.40
9.03,20.222715,-88.742062,11324.2,-271.94,948.60,1210.02
9.78,20.229126,-88.744021,12231.8,-271.94,948.60,1202.64
10.53,20.235537,-88.745981,13133.9,-271.94,948.60,1195.27
11.29,20.241948,-88.747941,14030.4,-271.94,948.60,1187.89
12.04,20.248359,-88.749901,14921.3,-271.94,948.60,1180.51
12.79,20.254770,-88.751862,15806.7,-271.94,948.60,1173.13
13.54,20.261180,-88.753822,16686.6,-271.94,948.60,1165.75
14.29,20.267591,-88.755783,17560.9,-271.94,948.60,1158.38
15.05,20.274002,-88.757744,18429.6,-271.94,948.60,1151.00
15.80,20.280413,-88.759705,19292.8,-271.94,948.60,1143.62
16.55,20.286823,-88.761666,20150.5,-271.94,948.60,1136.24
17.30,20.293234,-88.763627,21002.6,-271.94,948.60,1128.86
18.06,20.299645,-88.765589,21849.1,-271.94,948.60,1121.48
18.81,20.306056,-88.767550,22690.1,-271.94,948.60,1114.11
19.56,20.312466,-88.769512,23525.5,-271.94,948.60,1106.73
20.31,20.318877,-88.771474,24355.4,-271.94,948.60,1099.35
21.07,20.325287,-88.773436,25179.8,-271.94,948.60,1091.97
21.82,20.331698,-88.775399,25998.6,-271.94,948.60,1084.59
22.57,20.338109,-88.777361,26811.8,-271.94,948.60,1077.22
23.32,20.344519,-88.779324,27619.5,-271.94,948.60,1069.84
24.08,20.350930,-88.781286,28421.6,-271.94,948.60,1062.46
24.83,20.357340,-88.783249,29218.2,-271.94,948.60,1055.08
25.58,20.363751,-88.785212,30009.2,-271.94,948.60,1047.70
26.33,20.370161,-88.787176,30794.7,-271.94,948.60,1040.32
27.09,20.376572,-88.789139,31574.6,-271.94,948.60,1032.95
27.84,20.382982,-88.791103,32349.0,-271.94,948.60,1025.57
28.59,20.389392,-88.793067,33117.8,-271.94,948.60,1018.19
29.34,20.395803,-88.795030,33881.1,-271.94,948.60,1010.81
30.09,20.402213,-88.796995,34638.8,-271.94,948.60,1003.43
30.85,20.408623,-88.798959,35391.0,-271.94,948.60,996.06
31.60,20.415034,-88.800923,36137.6,-271.94,948.60,988.68
32.35,20.421444,-88.802888,36878.7,-271.94,948.60,981.30
33.10,20.427854,-88.804853,37614.2,-271.94,948.60,973.92
33.86,20.434264,-88.806817,38344.2,-271.94,948.60,966.54
34.61,20.440675,-88.808782,39068.6,-271.94,948.60,959.16
35.36,20.447085,-88.810748,39787.5,-271.94,948.60,951.79
36.11,20.453495,-88.812713,40500.8,-271.94,948.60,944.41
36.87,20.459905,-88.814679,41208.6,-271.94,948.60,937.03
37.62,20.466315,-88.816644,41910.8,-271.94,948.60,929.65
38.37,20.472725,-88.818610,42607.4,-271.94,948.60,922.27
39.12,20.479135,-88.820576,43298.5,-271.94,948.60,914.90
39.88,20.485546,-88.822543,43984.1,-271.94,948.60,907.52
40.63,20.491956,-88.824509,44664.1,-271.94,948.60,900.14
41.38,20.498366,-88.826475,45338.6,-271.94,948.60,892.76
42.13,20.504776,-88.828442,46007.5,-271.94,948.60,885.38
42.88,20.511186,-88.830409,46670.8,-271.94,948.60,878.00
43.64,20.517596,-88.832376,47328.6,-271.94,948.60,870.63
44.39,20.524005,-88.834343,47980.9,-271.94,948.60,863.25
45.14,20.530415,-88.836311,48627.6,-271.94,948.60,855.87
45.89,20.536825,-88.838278,49268.8,-271.94,948.60,848.49
46.65,20.543235,-88.840246,49904.4,-271.94,948.60,841.11
47.40,20.549645,-88.842214,50534.4,-271.94,948.60,833.74
48.15,20.556055,-88.844182,51158.9,-271.94,948.60,826.36
48.90,20.562465,-88.846150,51777.8,-271.94,948.60,818.98
49.66,20.568874,-88.848118,52391.2,-271.94,948.60,811.60
50.41,20.575284,-88.850087,52999.1,-271.94,948.60,804.22
51.16,20.581694,-88.852056,53601.4,-271.94,948.60,796.84
51.91,20.588104,-88.854024,54198.1,-271.94,948.60,789.47
52.67,20.594513,-88.855993,54789.3,-271.94,948.60,782.09
53.42,20.600923,-88.857963,55375.0,-271.94,948.60,774.71
54.17,20.607332,-88.859932,55955.0,-271.94,948.60,767.33
54.92,20.613742,-88.861901,56529.6,-271.94,948.60,759.95
55.68,20.620152,-88.863871,57098.6,-271.94,948.60,752.58
56.43,20.626561,-88.865841,57662.0,-271.94,948.60,745.20
57.18,20.632971,-88.867811,58219.9,-271.94,948.60,737.82
57.93,20.639380,-88.869781,58772.2,-271.94,948.60,730.44
58.68,20.645790,-88.871752,59319.0,-271.94,948.60,723.06
59.44,20.652199,-88.873722,59860.2,-271.94,948.60,715.68
60.19,20.658609,-88.875693,60395.9,-271.94,948.60,708.31
60.94,20.665018,-88.877664,60926.1,-271.94,948.60,700.93
61.69,20.671428,-88.879635,61450.6,-271.94,948.60,693.55
62.45,20.677837,-88.881606,61969.7,-271.94,948.60,686.17
63.20,20.684246,-88.883577,62483.1,-271.94,948.60,678.79
63.95,20.690656,-88.885549,62991.1,-271.94,948.60,671.42
64.70,20.697065,-88.887520,63493.4,-271.94,948.60,664.04
65.46,20.703474,-88.889492,63990.3,-271.94,948.60,656.66
66.21,20.709884,-88.891464,64481.5,-271.94,948.60,649.28
66.96,20.716293,-88.893436,64967.3,-271.94,948.60,641.90
67.71,20.722702,-88.895409,65447.4,-271.94,948.60,634.52
68.47,20.729111,-88.897381,65922.0,-271.94,948.60,627.15
69.22,20.735521,-88.899354,66391.1,-271.94,948.60,619.77
69.97,20.741930,-88.901327,66854.6,-271.94,948.60,612.39
70.72,20.748339,-88.903300,67312.6,-271.94,948.60,605.01
71.47,20.754748,-88.905273,67765.0,-271.94,948.60,597.63
72.23,20.761157,-88.907246,68211.9,-271.94,948.60,590.26
72.98,20.767566,-88.909220,68653.2,-271.94,948.60,582.88
73.73,20.773975,-88.911193,69088.9,-271.94,948.60,575.50
74.48,20.780384,-88.913167,69519.1,-271.94,948.60,568.12
75.24,20.786793,-88.915141,69943.8,-271.94,948.60,560.74
75.99,20.793202,-88.917115,70362.9,-271.94,948.60,553.36
76.74,20.799611,-88.919090,70776.5,-271.94,948.60,545.99
77.49,20.806020,-88.921064,71184.5,-271.94,948.60,538.61
78.25,20.812429,-88.923039,71586.9,-271.94,948.60,531.23
79.00,20.818838,-88.925014,71983.8,-271.94,948.60,523.85
79.75,20.825247,-88.926989,72375.2,-271.94,948.60,516.47
80.50,20.831656,-88.928964,72761.0,-271.94,948.60,509.09
81.26,20.838065,-88.930939,73141.2,-271.94,948.60,501.72
82.01,20.844473,-88.932915,73515.9,-271.94,948.60,494.34
82.76,20.850882,-88.934891,73885.1,-271.94,948.60,486.96
83.51,20.857291,-88.936866,74248.7,-271.94,948.60,479.58
84.26,20.863700,-88.938843,74606.7,-271.94,948.60,472.20
85.02,20.870108,-88.940819,74959.2,-271.94,948.60,464.83
85.77,20.876517,-88.942795,75306.2,-271.94,948.60,457.45
86.52,20.882926,-88.944772,75647.6,-271.94,948.60,450.07
87.27,20.889334,-88.946748,75983.4,-271.94,948.60,442.69
88.03,20.895743,-88.948725,76313.7,-271.94,948.60,435.31
88.78,20.902152,-88.950702,76638.4,-271.94,948.60,427.93
89.53,20.908560,-88.952679,76957.6,-271.94,948.60,420.56
90.28,20.914969,-88.954657,77271.3,-271.94,948.60,413.18
91.04,20.921377,-88.956634,77579.3,-271.94,948.60,405.80
91.79,20.927786,-88.958612,77881.9,-271.94,948.60,398.42
92.54,20.934194,-88.960590,78178.9,-271.94,948.60,391.04
93.29,20.940603,-88.962568,78470.3,-271.94,948.60,383.67
94.05,20.947011,-88.964546,78756.2,-271.94,948.60,376.29
94.80,20.953420,-88.966525,79036.5,-271.94,948.60,368.91
95.55,20.959828,-88.968503,79311.3,-271.94,948.60,361.53
96.30,20.966236,-88.970482,79580.5,-271.94,948.60,354.15
97.06,20.972645,-88.972461,79844.2,-271.94,948.60,346.77
97.81,20.979053,-88.974440,80102.3,-271.94,948.60,339.40
98.56,20.985461,-88.976419,80354.9,-271.94,948.60,332.02
99.31,20.991870,-88.978399,80601.9,-271.94,948.60,324.64
100.06,20.998278,-88.980378,80843.4,-271.94,948.60,317.26
100.82,21.004686,-88.982358,81079.3,-271.94,948.60,309.88
101.57,21.011094,-88.984338,81309.7,-271.94,948.60,302.51
102.32,21.017503,-88.986318,81534.5,-271.94,948.60,295.13
103.07,21.023911,-88.988298,81753.8,-271.94,948.60,287.75
103.83,21.030319,-88.990279,81967.5,-271.94,948.60,280.37
104.58,21.036727,-88.992259,82175.6,-271.94,948.60,272.99
105.33,21.043135,-88.994240,82378.3,-271.94,948.60,265.61
106.08,21.049543,-88.996221,82575.3,-271.94,948.60,258.24
106.84,21.055951,-88.998202,82766.8,-271.94,948.60,250.86
107.59,21.062359,-89.000183,82952.8,-271.94,948.60,243.48
108.34,21.068767,-89.002165,83133.2,-271.94,948.60,236.10
109.09,21.075175,-89.004147,83308.1,-271.94,948.60,228.72
109.85,21.081583,-89.006128,83477.4,-271.94,948.60,221.35
110.60,21.087991,-89.008110,83641.1,-271.94,948.60,213.97
111.35,21.094399,-89.010092,83799.3,-271.94,948.60,206.59
112.10,21.100807,-89.012075,83952.0,-271.94,948.60,199.21
112.85,21.107215,-89.014057,84099.1,-271.94,948.60,191.83
113.61,21.113623,-89.016040,84240.7,-271.94,948.60,184.45
114.36,21.120031,-89.018023,84376.7,-271.94,948.60,177.08
115.11,21.126438,-89.020006,84507.1,-271.94,948.60,169.70
115.86,21.132846,-89.021989,84632.0,-271.94,948.60,162.32
116.62,21.139254,-89.023972,84751.4,-271.94,948.60,154.94
117.37,21.145662,-89.025956,84865.2,-271.94,948.60,147.56
118.12,21.152069,-89.027939,84973.4,-271.94,948.60,140.19
118.87,21.158477,-89.029923,85076.1,-271.94,948.60,132.81
119.63,21.164885,-89.031907,85173.2,-271.94,948.60,125.43
120.38,21.171292,-89.033891,85264.8,-271.94,948.60,118.05
121.13,21.177700,-89.035876,85350.9,-271.94,948.60,110.67
121.88,21.184108,-89.037860,85431.4,-271.94,948.60,103.29
122.64,21.190515,-89.039845,85506.3,-271.94,948.60,95.92
123.39,21.196923,-89.041830,85575.7,-271.94,948.60,88.54
124.14,21.203330,-89.043815,85639.5,-271.94,948.60,81.16
124.89,21.209738,-89.045800,85697.8,-271.94,948.60,73.78
125.65,21.216145,-89.047786,85750.6,-271.94,948.60,66.40
126.40,21.222553,-89.049771,85797.7,-271.94,948.60,59.03
127.15,21.228960,-89.051757,85839.4,-271.94,948.60,51.65
127.90,21.235367,-89.053743,85875.5,-271.94,948.60,44.27
128.65,21.241775,-89.055729,85906.0,-271.94,948.60,36.89
129.41,21.248182,-89.057715,85931.0,-271.94,948.60,29.51
130.16,21.254590,-89.059702,85950.4,-271.94,948.60,22.13
130.91,21.260997,-89.061688,85964.3,-271.94,948.60,14.76
131.66,21.267404,-89.063675,85972.6,-271.94,948.60,7.38
132.42,21.273811,-89.065662,85975.4,-271.94,948.60,0.00
133.17,21.280219,-89.067649,85972.6,-271.94,948.60,-7.38
133.92,21.286626,-89.069637,85964.3,-271.94,948.60,-14.76
134.67,21.293033,-89.071624,85950.4,-271.94,948.60,-22.13
135.43,21.299440,-89.073612,85931.0,-271.94,948.60,-29.51
136.18,21.305847,-89.075599,85906.0,-271.94,948.60,-36.89
136.93,21.312255,-89.077587,85875.5,-271.94,948.60,-44.27
137.68,21.318662,-89.079576,85839.4,-271.94,948.60,-51.65
