time,lat,lon,alt,ve,vn,vu
0.00,28.380784,-90.071383,0.0,1351.07,332.59,955.50
0.75,28.383031,-90.061004,716.1,1351.07,332.59,948.13
1.50,28.385278,-90.050624,1426.7,1351.07,332.59,940.75
2.26,28.387524,-90.040244,2131.8,1351.07,332.59,933.37
3.01,28.389769,-90.029863,2831.2,1351.07,332.59,925.99
3.76,28.392014,-90.019482,3525.2,1351.07,332.59,918.61
4.51,28.394257,-90.009101,4213.5,1351.07,332.59,911.23
5.27,28.396500,-89.998719,4896.4,1351.07,332.59,903.86
6.02,28.398742,-89.988336,5573.6,1351.07,332.59,896.48
6.77,28.400983,-89.977953,6245.4,1351.07,332.59,889.10
7.52,28.403224,-89.967570,6911.5,1351.07,332.59,881.72
8.28,28.405463,-89.957186,7572.2,1351.07,332.59,874.34
9.03,28.407702,-89.946802,8227.2,1351.07,332.59,866.96
9.78,28.409940,-89.936418,8876.8,1351.07,332.59,859.59
10.53,28.412177,-89.926033,9520.7,1351.07,332.59,852.21
11.29,28.414414,-89.915647,10159.1,1351.07,332.59,844.83
12.04,28.416649,-89.905261,10792.0,1351.07,332.59,837.45
12.79,28.418884,-89.894875,11419.3,1351.07,332.59,830.07
13.54,28.421119,-89.884488,12041.1,1351.07,332.59,822.69
14.30,28.423352,-89.874101,12657.3,1351.07,332.59,815.31
15.05,28.425584,-89.863713,13267.9,1351.07,332.59,807.94
15.80,28.427816,-89.853325,13873.0,1351.07,332.59,800.56
16.55,28.430047,-89.842937,14472.6,1351.07,332.59,793.18
17.30,28.432277,-89.832548,15066.6,1351.07,332.59,785.80
18.06,28.434507,-89.822158,15655.1,1351.07,332.59,778.42
18.81,28.436735,-89.811768,16238.0,1351.07,332.59,771.04
19.56,28.438963,-89.801378,16815.3,1351.07,332.59,763.67
20.31,28.441190,-89.790987,17387.1,1351.07,332.59,756.29
21.07,28.443416,-89.780596,17953.4,1351.07,332.59,748.91
21.82,28.445642,-89.770205,18514.0,1351.07,332.59,741.53
22.57,28.447866,-89.759813,19069.2,1351.07,332.59,734.15
23.32,28.450090,-89.749420,19618.8,1351.07,332.59,726.77
24.08,28.452313,-89.739027,20162.8,1351.07,332.59,719.40
24.83,28.454536,-89.728634,20701.3,1351.07,332.59,712.02
25.58,28.456757,-89.718240,21234.3,1351.07,332.59,704.64
26.33,28.458978,-89.707846,21761.6,1351.07,332.59,697.26
27.09,28.461198,-89.697451,22283.5,1351.07,332.59,689.88
27.84,28.463417,-89.687056,22799.8,1351.07,332.59,682.50
28.59,28.465635,-89.676660,23310.5,1351.07,332.59,675.13
29.34,28.467853,-89.666265,23815.7,1351.07,332.59,667.75
30.10,28.470069,-89.655868,24315.3,1351.07,332.59,660.37
30.85,28.472285,-89.645471,24809.4,1351.07,332.59,652.99
31.60,28.474501,-89.635074,25297.9,1351.07,332.59,645.61
32.35,28.476715,-89.624676,25780.9,1351.07,332.59,638.23
33.11,28.478929,-89.614278,26258.3,1351.07,332.59,630.85
33.86,28.481141,-89.603880,26730.2,1351.07,332.59,623.48
34.61,28.483353,-89.593480,27196.5,1351.07,332.59,616.10
35.36,28.485565,-89.583081,27657.3,1351.07,332.59,608.72
36.11,28.487775,-89.572681,28112.5,1351.07,332.59,601.34
36.87,28.489985,-89.562281,28562.2,1351.07,332.59,593.96
37.62,28.492193,-89.551880,29006.3,1351.07,332.59,586.58
38.37,28.494401,-89.541479,29444.8,1351.07,332.59,579.21
39.12,28.496609,-89.531077,29877.8,1351.07,332.59,571.83
39.88,28.498815,-89.520675,30305.3,1351.07,332.59,564.45
40.63,28.501021,-89.510273,30727.2,1351.07,332.59,557.07
41.38,28.503226,-89.499870,31143.6,1351.07,332.59,549.69
42.13,28.505430,-89.489466,31554.4,1351.07,332.59,542.31
42.89,28.507633,-89.479062,31959.6,1351.07,332.59,534.94
43.64,28.509836,-89.468658,32359.3,1351.07,332.59,527.56
44.39,28.512037,-89.458254,32753.5,1351.07,332.59,520.18
45.14,28.514238,-89.447848,33142.1,1351.07,332.59,512.80
45.90,28.516438,-89.437443,33525.1,1351.07,332.59,505.42
