time,lat,lon,alt,ve,vn,vu
0.00,26.319465,-89.533318,0.0,-917.29,176.87,837.62
0.75,26.320660,-89.540236,627.6,-917.29,176.87,830.24
1.51,26.321856,-89.547155,1249.6,-917.29,176.87,822.86
2.26,26.323050,-89.554073,1866.0,-917.29,176.87,815.48
3.01,26.324245,-89.560992,2476.9,-917.29,176.87,808.10
3.76,26.325439,-89.567911,3082.3,-917.29,176.87,800.72
4.52,26.326633,-89.574830,3682.1,-917.29,176.87,793.34
5.27,26.327827,-89.581749,4276.3,-917.29,176.87,785.96
6.02,26.329020,-89.588669,4865.0,-917.29,176.87,778.58
6.77,26.330213,-89.595588,5448.1,-917.29,176.87,771.20
7.53,26.331405,-89.602508,6025.7,-917.29,176.87,763.82
8.28,26.332597,-89.609427,6597.7,-917.29,176.87,756.44
9.03,26.333789,-89.616347,7164.2,-917.29,176.87,749.06
9.78,26.334981,-89.623267,7725.1,-917.29,176.87,741.68
10.54,26.336172,-89.630187,8280.5,-917.29,176.87,734.30
11.29,26.337363,-89.637108,8830.3,-917.29,176.87,726.92
12.04,26.338554,-89.644028,9374.6,-917.29,176.87,719.54
12.79,26.339744,-89.650949,9913.3,-917.29,176.87,712.16
13.55,26.340934,-89.657869,10446.4,-917.29,176.87,704.78
14.30,26.342123,-89.664790,10974.0,-917.29,176.87,697.40
15.05,26.343312,-89.671711,11496.1,-917.29,176.87,690.02
15.80,26.344501,-89.678632,12012.5,-917.29,176.87,682.64
16.56,26.345690,-89.685554,12523.5,-917.29,176.87,675.26
17.31,26.346878,-89.692475,13028.9,-917.29,176.87,667.88
18.06,26.348066,-89.699397,13528.7,-917.29,176.87,660.50
18.81,26.349254,-89.706319,14023.0,-917.29,176.87,653.12
19.57,26.350441,-89.713240,14511.7,-917.29,176.87,645.74
20.32,26.351628,-89.720162,14994.9,-917.29,176.87,638.36
21.07,26.352814,-89.727085,15472.5,-917.29,176.87,630.98
21.82,26.354001,-89.734007,15944.5,-917.29,176.87,623.60
22.58,26.355186,-89.740929,16411.0,-917.29,176.87,616.22
23.33,26.356372,-89.747852,16872.0,-917.29,176.87,608.84
24.08,26.357557,-89.754775,17327.4,-917.29,176.87,601.46
24.83,26.358742,-89.761697,17777.2,-917.29,176.87,594.08
25.59,26.359927,-89.768620,18221.5,-917.29,176.87,586.70
