time,lat,lon,alt,ve,vn,vu
0.00,19.948520,-82.964189,0.0,-1080.08,1432.00,2463.41
1.20,19.963944,-82.976567,2946.7,-1080.08,1432.00,2451.65
2.40,19.979367,-82.988947,5879.2,-1080.08,1432.00,2439.89
3.60,19.994789,-83.001329,8797.7,-1080.08,1432.00,2428.13
4.80,20.010210,-83.013714,11702.1,-1080.08,1432.00,2416.37
6.00,20.025631,-83.026101,14592.3,-1080.08,1432.00,2404.62
7.19,20.041050,-83.038491,17468.5,-1080.08,1432.00,2392.86
8.39,20.056469,-83.050883,20330.6,-1080.08,1432.00,2381.10
9.59,20.071886,-83.063277,23178.5,-1080.08,1432.00,2369.34
10.79,20.087303,-83.075674,26012.4,-1080.08,1432.00,2357.58
11.99,20.102719,-83.088074,28832.2,-1080.08,1432.00,2345.82
13.19,20.118134,-83.100475,31637.9,-1080.08,1432.00,2334.06
14.39,20.133549,-83.112880,34429.4,-1080.08,1432.00,2322.31
15.59,20.148962,-83.125286,37206.9,-1080.08,1432.00,2310.55
16.79,20.164375,-83.137695,39970.3,-1080.08,1432.00,2298.79
17.99,20.179786,-83.150107,42719.6,-1080.08,1432.00,2287.03
19.18,20.195197,-83.162521,45454.7,-1080.08,1432.00,2275.27
20.38,20.210607,-83.174938,48175.8,-1080.08,1432.00,2263.51
21.58,20.226016,-83.187357,50882.8,-1080.08,1432.00,2251.76
22.78,20.241424,-83.199778,53575.7,-1080.08,1432.00,2240.00
23.98,20.256831,-83.212202,56254.5,-1080.08,1432.00,2228.24
25.18,20.272238,-83.224628,58919.2,-1080.08,1432.00,2216.48
26.38,20.287643,-83.237057,61569.7,-1080.08,1432.00,2204.72
27.58,20.303048,-83.249488,64206.2,-1080.08,1432.00,2192.96
28.78,20.318452,-83.261922,66828.6,-1080.08,1432.00,2181.20
29.98,20.333855,-83.274358,69436.9,-1080.08,1432.00,2169.45
31.17,20.349257,-83.286797,72031.1,-1080.08,1432.00,2157.69
32.37,20.364658,-83.299238,74611.2,-1080.08,1432.00,2145.93
33.57,20.380058,-83.311682,77177.2,-1080.08,1432.00,2134.17
34.77,20.395458,-83.324128,79729.1,-1080.08,1432.00,2122.41
35.97,20.410856,-83.336577,82266.9,-1080.08,1432.00,2110.65
37.17,20.426254,-83.349028,84790.6,-1080.08,1432.00,2098.89
38.37,20.441650,-83.361482,87300.2,-1080.08,1432.00,2087.14
39.57,20.457046,-83.373938,89795.7,-1080.08,1432.00,2075.38
40.77,20.472441,-83.386396,92277.1,-1080.08,1432.00,2063.62
41.97,20.487835,-83.398857,94744.4,-1080.08,1432.00,2051.86
43.17,20.503228,-83.411321,97197.6,-1080.08,1432.00,2040.10
44.36,20.518621,-83.423787,99636.7,-1080.08,1432.00,2028.34
45.56,20.534012,-83.436256,102061.7,-1080.08,1432.00,2016.59
46.76,20.549403,-83.448727,104472.6,-1080.08,1432.00,2004.83
47.96,20.564792,-83.461201,106869.4,-1080.08,1432.00,1993.07
49.16,20.580181,-83.473677,109252.1,-1080.08,1432.00,1981.31
50.36,20.595569,-83.486156,111620.7,-1080.08,1432.00,1969.55
51.56,20.610956,-83.498637,113975.2,-1080.08,1432.00,1957.79
52.76,20.626342,-83.511121,116315.6,-1080.08,1432.00,1946.03
53.96,20.641727,-83.523607,118642.0,-1080.08,1432.00,1934.28
55.16,20.657111,-83.536096,120954.2,-1080.08,1432.00,1922.52
56.35,20.672494,-83.548587,123252.3,-1080.08,1432.00,1910.76
57.55,20.687877,-83.561081,125536.3,-1080.08,1432.00,1899.00
58.75,20.703258,-83.573577,127806.2,-1080.08,1432.00,1887.24
59.95,20.718639,-83.586076,130062.0,-1080.08,1432.00,1875.48
61.15,20.734019,-83.598578,132303.8,-1080.08,1432.00,1863.72
62.35,20.749398,-83.611081,134531.4,-1080.08,1432.00,1851.97
63.55,20.764776,-83.623588,136744.9,-1080.08,1432.00,1840.21
64.75,20.780153,-83.636097,138944.3,-1080.08,1432.00,1828.45
65.95,20.795529,-83.648609,141129.6,-1080.08,1432.00,1816.69
67.15,20.810904,-83.661123,143300.9,-1080.08,1432.00,1804.93
68.34,20.826278,-83.673640,145458.0,-1080.08,1432.00,1793.17
69.54,20.841652,-83.686159,147601.0,-1080.08,1432.00,1781.41
70.74,20.857024,-83.698681,149730.0,-1080.08,1432.00,1769.66
71.94,20.872396,-83.711205,151844.8,-1080.08,1432.00,1757.90
73.14,20.887766,-83.723732,153945.5,-1080.08,1432.00,1746.14
74.34,20.903136,-83.736262,156032.1,-1080.08,1432.00,1734.38
75.54,20.918505,-83.748794,158104.7,-1080.08,1432.00,1722.62
76.74,20.933873,-83.761329,160163.1,-1080.08,1432.00,1710.86
77.94,20.949240,-83.773866,162207.5,-1080.08,1432.00,1699.11
79.14,20.964606,-83.786406,164237.7,-1080.08,1432.00,1687.35
80.34,20.979971,-83.798948,166253.8,-1080.08,1432.00,1675.59
81.53,20.995336,-83.811493,168255.9,-1080.08,1432.00,1663.83
82.73,21.010699,-83.824041,170243.8,-1080.08,1432.00,1652.07
83.93,21.026061,-83.836591,172217.6,-1080.08,1432.00,1640.31
