time,lat,lon,alt,ve,vn,vu
0.00,22.677007,-87.952857,0.0,1254.60,-500.38,1503.34
0.75,22.673629,-87.943678,1126.9,1254.60,-500.38,1495.97
1.50,22.670251,-87.934500,2248.3,1254.60,-500.38,1488.61
2.25,22.666872,-87.925322,3364.2,1254.60,-500.38,1481.24
3.01,22.663492,-87.916145,4474.5,1254.60,-500.38,1473.87
3.76,22.660112,-87.906969,5579.3,1254.60,-500.38,1466.50
4.51,22.656731,-87.897792,6678.6,1254.60,-500.38,1459.13
5.26,22.653350,-87.888616,7772.3,1254.60,-500.38,1451.76
6.01,22.649968,-87.879441,8860.4,1254.60,-500.38,1444.39
6.76,22.646586,-87.870266,9943.1,1254.60,-500.38,1437.02
7.51,22.643203,-87.861091,11020.2,1254.60,-500.38,1429.65
8.27,22.639820,-87.851917,12091.7,1254.60,-500.38,1422.28
9.02,22.636436,-87.842744,13157.8,1254.60,-500.38,1414.91
9.77,22.633052,-87.833571,14218.2,1254.60,-500.38,1407.54
10.52,22.629667,-87.824398,15273.2,1254.60,-500.38,1400.17
11.27,22.626282,-87.815226,16322.6,1254.60,-500.38,1392.80
12.02,22.622896,-87.806054,17366.5,1254.60,-500.38,1385.43
12.77,22.619510,-87.796883,18404.8,1254.60,-500.38,1378.07
13.53,22.616123,-87.787712,19437.6,1254.60,-500.38,1370.70
14.28,22.612735,-87.778541,20464.9,1254.60,-500.38,1363.33
15.03,22.609347,-87.769371,21486.6,1254.60,-500.38,1355.96
15.78,22.605959,-87.760202,22502.8,1254.60,-500.38,1348.59
16.53,22.602570,-87.751033,23513.4,1254.60,-500.38,1341.22
17.28,22.599180,-87.741864,24518.5,1254.60,-500.38,1333.85
18.04,22.595790,-87.732696,25518.1,1254.60,-500.38,1326.48
18.79,22.592400,-87.723528,26512.1,1254.60,-500.38,1319.11
19.54,22.589009,-87.714361,27500.6,1254.60,-500.38,1311.74
20.29,22.585617,-87.705194,28483.6,1254.60,-500.38,1304.37
21.04,22.582225,-87.696028,29461.0,1254.60,-500.38,1297.00
21.79,22.578832,-87.686862,30432.9,1254.60,-500.38,1289.63
22.54,22.575439,-87.677696,31399.2,1254.60,-500.38,1282.26
23.30,22.572045,-87.668531,32360.0,1254.60,-500.38,1274.89
24.05,22.568651,-87.659367,33315.3,1254.60,-500.38,1267.53
24.80,22.565256,-87.650203,34265.0,1254.60,-500.38,1260.16
25.55,22.561861,-87.641039,35209.2,1254.60,-500.38,1252.79
26.30,22.558465,-87.631876,36147.9,1254.60,-500.38,1245.42
27.05,22.555069,-87.622713,37081.0,1254.60,-500.38,1238.05
27.80,22.551672,-87.613551,38008.5,1254.60,-500.38,1230.68
28.56,22.548275,-87.604389,38930.6,1254.60,-500.38,1223.31
29.31,22.544877,-87.595227,39847.1,1254.60,-500.38,1215.94
30.06,22.541479,-87.586066,40758.1,1254.60,-500.38,1208.57
30.81,22.538080,-87.576906,41663.5,1254.60,-500.38,1201.20
31.56,22.534680,-87.567746,42563.4,1254.60,-500.38,1193.83
32.31,22.531281,-87.558586,43457.7,1254.60,-500.38,1186.46
33.06,22.527880,-87.549427,44346.5,1254.60,-500.38,1179.09
33.82,22.524479,-87.540268,45229.8,1254.60,-500.38,1171.72
34.57,22.521078,-87.531110,46107.6,1254.60,-500.38,1164.35
35.32,22.517676,-87.521952,46979.8,1254.60,-500.38,1156.99
36.07,22.514273,-87.512795,47846.4,1254.60,-500.38,1149.62
36.82,22.510870,-87.503638,48707.5,1254.60,-500.38,1142.25
37.57,22.507467,-87.494482,49563.1,1254.60,-500.38,1134.88
38.32,22.504063,-87.485326,50413.2,1254.60,-500.38,1127.51
39.08,22.500658,-87.476170,51257.7,1254.60,-500.38,1120.14
39.83,22.497253,-87.467015,52096.7,1254.60,-500.38,1112.77
40.58,22.493847,-87.457860,52930.1,1254.60,-500.38,1105.40
41.33,22.490441,-87.448706,53758.0,1254.60,-500.38,1098.03
42.08,22.487035,-87.439553,54580.4,1254.60,-500.38,1090.66
42.83,22.483627,-87.430399,55397.2,1254.60,-500.38,1083.29
43.58,22.480220,-87.421246,56208.5,1254.60,-500.38,1075.92
44.34,22.476812,-87.412094,57014.2,1254.60,-500.38,1068.55
45.09,22.473403,-87.402942,57814.4,1254.60,-500.38,1061.18
45.84,22.469994,-87.393791,58609.1,1254.60,-500.38,1053.81
46.59,22.466584,-87.384640,59398.2,1254.60,-500.38,1046.45
47.34,22.463174,-87.375489,60181.8,1254.60,-500.38,1039.08
48.09,22.459763,-87.366339,60959.9,1254.60,-500.38,1031.71
48.85,22.456352,-87.357189,61732.4,1254.60,-500.38,1024.34
49.60,22.452940,-87.348040,62499.4,1254.60,-500.38,1016.97
50.35,22.449527,-87.338891,63260.8,1254.60,-500.38,1009.60
51.10,22.446115,-87.329743,64016.7,1254.60,-500.38,1002.23
51.85,22.442701,-87.320595,64767.1,1254.60,-500.38,994.86
52.60,22.439287,-87.311447,65511.9,1254.60,-500.38,987.49
53.35,22.435873,-87.302300,66251.2,1254.60,-500.38,980.12
54.11,22.432458,-87.293154,66985.0,1254.60,-500.38,972.75
54.86,22.429043,-87.284008,67713.2,1254.60,-500.38,965.38
55.61,22.425627,-87.274862,68435.9,1254.60,-500.38,958.01
56.36,22.422210,-87.265717,69153.0,1254.60,-500.38,950.64
57.11,22.418793,-87.256572,69864.6,1254.60,-500.38,943.27
57.86,22.415376,-87.247428,70570.7,1254.60,-500.38,935.91
58.61,22.411958,-87.238284,71271.2,1254.60,-500.38,928.54
59.37,22.408539,-87.229141,71966.2,1254.60,-500.38,921.17
60.12,22.405120,-87.219998,72655.7,1254.60,-500.38,913.80
60.87,22.401701,-87.210855,73339.6,1254.60,-500.38,906.43
61.62,22.398281,-87.201713,74018.0,1254.60,-500.38,899.06
62.37,22.394860,-87.192572,74690.8,1254.60,-500.38,891.69
63.12,22.391439,-87.183431,75358.1,1254.60,-500.38,884.32
63.87,22.388018,-87.174290,76019.9,1254.60,-500.38,876.95
64.63,22.384596,-87.165150,76676.1,1254.60,-500.38,869.58
65.38,22.381173,-87.156010,77326.8,1254.60,-500.38,862.21
66.13,22.377750,-87.146871,77971.9,1254.60,-500.38,854.84
66.88,22.374326,-87.137732,78611.5,1254.60,-500.38,847.47
67.63,22.370902,-87.128593,79245.6,1254.60,-500.38,840.10
68.38,22.367477,-87.119455,79874.2,1254.60,-500.38,832.73
69.13,22.364052,-87.110318,80497.2,1254.60,-500.38,825.37
69.89,22.360626,-87.101181,81114.6,1254.60,-500.38,818.00
70.64,22.357200,-87.092044,81726.5,1254.60,-500.38,810.63
71.39,22.353774,-87.082908,82332.9,1254.60,-500.38,803.26
72.14,22.350346,-87.073772,82933.8,1254.60,-500.38,795.89
72.89,22.346919,-87.064637,83529.1,1254.60,-500.38,788.52
73.64,22.343490,-87.055502,84118.9,1254.60,-500.38,781.15
74.39,22.340062,-87.046367,84703.1,1254.60,-500.38,773.78
75.15,22.336632,-87.037234,85281.8,1254.60,-500.38,766.41
75.90,22.333203,-87.028100,85855.0,1254.60,-500.38,759.04
76.65,22.329772,-87.018967,86422.6,1254.60,-500.38,751.67
77.40,22.326341,-87.009834,86984.7,1254.60,-500.38,744.30
78.15,22.322910,-87.000702,87541.2,1254.60,-500.38,736.93
78.90,22.319478,-86.991571,88092.2,1254.60,-500.38,729.56
79.66,22.316046,-86.982439,88637.7,1254.60,-500.38,722.19
80.41,22.312613,-86.973309,89177.6,1254.60,-500.38,714.83
81.16,22.309180,-86.964178,89712.0,1254.60,-500.38,707.46
81.91,22.305746,-86.955048,90240.9,1254.60,-500.38,700.09
82.66,22.302311,-86.945919,90764.2,1254.60,-500.38,692.72
83.41,22.298877,-86.936790,91282.0,1254.60,-500.38,685.35
84.16,22.295441,-86.927661,91794.2,1254.60,-500.38,677.98
84.92,22.292005,-86.918533,92300.9,1254.60,-500.38,670.61
85.67,22.288569,-86.909405,92802.1,1254.60,-500.38,663.24
86.42,22.285132,-86.900278,93297.7,1254.60,-500.38,655.87
87.17,22.281694,-86.891152,93787.8,1254.60,-500.38,648.50
87.92,22.278256,-86.882025,94272.4,1254.60,-500.38,641.13
88.67,22.274818,-86.872899,94751.4,1254.60,-500.38,633.76
89.42,22.271379,-86.863774,95224.9,1254.60,-500.38,626.39
90.18,22.267939,-86.854649,95692.8,1254.60,-500.38,619.02
90.93,22.264499,-86.845524,96155.2,1254.60,-500.38,611.65
91.68,22.261059,-86.836400,96612.1,1254.60,-500.38,604.29
92.43,22.257618,-86.827277,97063.4,1254.60,-500.38,596.92
93.18,22.254176,-86.818154,97509.2,1254.60,-500.38,589.55
93.93,22.250734,-86.809031,97949.5,1254.60,-500.38,582.18
94.68,22.247292,-86.799909,98384.2,1254.60,-500.38,574.81
95.44,22.243849,-86.790787,98813.4,1254.60,-500.38,567.44
96.19,22.240405,-86.781665,99237.0,1254.60,-500.38,560.07
96.94,22.236961,-86.772544,99655.1,1254.60,-500.38,552.70
97.69,22.233517,-86.763424,100067.7,1254.60,-500.38,545.33
98.44,22.230071,-86.754304,100474.7,1254.60,-500.38,537.96
99.19,22.226626,-86.745184,100876.2,1254.60,-500.38,530.59
99.94,22.223180,-86.736065,101272.1,1254.60,-500.38,523.22
100.70,22.219733,-86.726947,101662.6,1254.60,-500.38,515.85
101.45,22.216286,-86.717828,102047.4,1254.60,-500.38,508.48
102.20,22.212838,-86.708711,102426.8,1254.60,-500.38,501.11
102.95,22.209390,-86.699593,102800.6,1254.60,-500.38,493.75
103.70,22.205942,-86.690476,103168.8,1254.60,-500.38,486.38
104.45,22.202492,-86.681360,103531.6,1254.60,-500.38,479.01
105.20,22.199043,-86.672244,103888.7,1254.60,-500.38,471.64
105.96,22.195593,-86.663128,104240.4,1254.60,-500.38,464.27
106.71,22.192142,-86.654013,104586.5,1254.60,-500.38,456.90
107.46,22.188691,-86.644899,104927.1,1254.60,-500.38,449.53
108.21,22.185239,-86.635784,105262.1,1254.60,-500.38,442.16
108.96,22.181787,-86.626671,105591.6,1254.60,-500.38,434.79
109.71,22.178334,-86.617557,105915.6,1254.60,-500.38,427.42
110.47,22.174881,-86.608444,106234.0,1254.60,-500.38,420.05
111.22,22.171427,-86.599332,106546.9,1254.60,-500.38,412.68
111.97,22.167973,-86.590220,106854.2,1254.60,-500.38,405.31
112.72,22.164518,-86.581109,107156.0,1254.60,-500.38,397.94
113.47,22.161063,-86.571997,107452.3,1254.60,-500.38,390.57
114.22,22.157607,-86.562887,107743.0,1254.60,-500.38,383.21
114.97,22.154151,-86.553777,108028.2,1254.60,-500.38,375.84
115.73,22.150694,-86.544667,108307.9,1254.60,-500.38,368.47
116.48,22.147237,-86.535558,108582.0,1254.60,-500.38,361.10
117.23,22.143779,-86.526449,108850.6,1254.60,-500.38,353.73
117.98,22.140321,-86.517340,109113.6,1254.60,-500.38,346.36
118.73,22.136862,-86.508232,109371.1,1254.60,-500.38,338.99
119.48,22.133403,-86.499125,109623.1,1254.60,-500.38,331.62
120.23,22.129943,-86.490018,109869.5,1254.60,-500.38,324.25
120.99,22.126483,-86.480911,110110.4,1254.60,-500.38,316.88
121.74,22.123022,-86.471805,110345.8,1254.60,-500.38,309.51
122.49,22.119561,-86.462699,110575.6,1254.60,-500.38,302.14
123.24,22.116099,-86.453594,110799.9,1254.60,-500.38,294.77
123.99,22.112637,-86.444489,111018.6,1254.60,-500.38,287.40
124.74,22.109174,-86.435385,111231.8,1254.60,-500.38,280.03
125.49,22.105711,-86.426281,111439.5,1254.60,-500.38,272.67
126.25,22.102247,-86.417178,111641.6,1254.60,-500.38,265.30
127.00,22.098782,-86.408075,111838.2,1254.60,-500.38,257.93
127.75,22.095318,-86.398972,112029.3,1254.60,-500.38,250.56
128.50,22.091852,-86.389870,112214.8,1254.60,-500.38,243.19
129.25,22.088386,-86.380768,112394.8,1254.60,-500.38,235.82
130.00,22.084920,-86.371667,112569.2,1254.60,-500.38,228.45
130.75,22.081453,-86.362566,112738.1,1254.60,-500.38,221.08
131.51,22.077986,-86.353466,112901.5,1254.60,-500.38,213.71
132.26,22.074518,-86.344366,113059.3,1254.60,-500.38,206.34
133.01,22.071050,-86.335267,113211.6,1254.60,-500.38,198.97
133.76,22.067581,-86.326168,113358.3,1254.60,-500.38,191.60
134.51,22.064111,-86.317069,113499.6,1254.60,-500.38,184.23
135.26,22.060642,-86.307971,113635.2,1254.60,-500.38,176.86
136.01,22.057171,-86.298873,113765.4,1254.60,-500.38,169.49
136.77,22.053700,-86.289776,113890.0,1254.60,-500.38,162.13
137.52,22.050229,-86.280679,114009.0,1254.60,-500.38,154.76
138.27,22.046757,-86.271583,114122.6,1254.60,-500.38,147.39
139.02,22.043285,-86.262487,114230.5,1254.60,-500.38,140.02
139.77,22.039812,-86.253392,114333.0,1254.60,-500.38,132.65
140.52,22.036338,-86.244297,114429.9,1254.60,-500.38,125.28
141.28,22.032865,-86.235202,114521.3,1254.60,-500.38,117.91
142.03,22.029390,-86.226108,114607.1,1254.60,-500.38,110.54
142.78,22.025915,-86.217014,114687.4,1254.60,-500.38,103.17
143.53,22.022440,-86.207921,114762.2,1254.60,-500.38,95.80
144.28,22.018964,-86.198828,114831.4,1254.60,-500.38,88.43
145.03,22.015488,-86.189736,114895.1,1254.60,-500.38,81.06
145.78,22.012011,-86.180644,114953.2,1254.60,-500.38,73.69
146.54,22.008533,-86.171553,115005.8,1254.60,-500.38,66.32
147.29,22.005055,-86.162462,115052.9,1254.60,-500.38,58.95
148.04,22.001577,-86.153371,115094.4,1254.60,-500.38,51.59
148.79,21.998098,-86.144281,115130.4,1254.60,-500.38,44.22
149.54,21.994619,-86.135192,115160.9,1254.60,-500.38,36.85
150.29,21.991139,-86.126103,115185.8,1254.60,-500.38,29.48
151.04,21.987658,-86.117014,115205.2,1254.60,-500.38,22.11
151.80,21.984177,-86.107926,115219.0,1254.60,-500.38,14.74
152.55,21.980696,-86.098838,115227.3,1254.60,-500.38,7.37
153.30,21.977214,-86.089750,115230.1,1254.60,-500.38,0.00
154.05,21.973732,-86.080663,115227.3,1254.60,-500.38,-7.37
154.80,21.970249,-86.071577,115219.0,1254.60,-500.38,-14.74
155.55,21.966765,-86.062491,115205.2,1254.60,-500.38,-22.11
156.30,21.963282,-86.053405,115185.8,1254.60,-500.38,-29.48
157.06,21.959797,-86.044320,115160.9,1254.60,-500.38,-36.85
157.81,21.956312,-86.035235,115130.4,1254.60,-500.38,-44.22
158.56,21.952827,-86.026151,115094.4,1254.60,-500.38,-51.59
159.31,21.949341,-86.017067,115052.9,1254.60,-500.38,-58.95
160.06,21.945854,-86.007984,115005.8,1254.60,-500.38,-66.32
160.81,21.942368,-85.998901,114953.2,1254.60,-500.38,-73.69
161.56,21.938880,-85.989818,114895.1,1254.60,-500.38,-81.06
162.32,21.935392,-85.980736,114831.4,1254.60,-500.38,-88.43
163.07,21.931904,-85.971655,114762.2,1254.60,-500.38,-95.80
163.82,21.928415,-85.962574,114687.4,1254.60,-500.38,-103.17
164.57,21.924926,-85.953493,114607.1,1254.60,-500.38,-110.54
165.32,21.921436,-85.944413,114521.3,1254.60,-500.38,-117.91
166.07,21.917945,-85.935333,114429.9,1254.60,-500.38,-125.28
166.82,21.914454,-85.926253,114333.0,1254.60,-500.38,-132.65
167.58,21.910963,-85.917174,114230.5,1254.60,-500.38,-140.02
168.33,21.907471,-85.908096,114122.6,1254.60,-500.38,-147.39
169.08,21.903979,-85.899018,114009.0,1254.60,-500.38,-154.76
169.83,21.900486,-85.889940,113890.0,1254.60,-500.38,-162.13
170.58,21.896993,-85.880863,113765.4,1254.60,-500.38,-169.49
171.33,21.893499,-85.871786,113635.2,1254.60,-500.38,-176.86
172.08,21.890004,-85.862710,113499.6,1254.60,-500.38,-184.23
172.84,21.886509,-85.853634,113358.3,1254.60,-500.38,-191.60
173.59,21.883014,-85.844559,113211.6,1254.60,-500.38,-198.97
174.34,21.879518,-85.835484,113059.3,1254.60,-500.38,-206.34
175.09,21.876022,-85.826410,112901.5,1254.60,-500.38,-213.71
175.84,21.872525,-85.817335,112738.1,1254.60,-500.38,-221.08
176.59,21.869028,-85.808262,112569.2,1254.60,-500.38,-228.45
177.35,21.865530,-85.799189,112394.8,1254.60,-500.38,-235.82
178.10,21.862031,-85.790116,112214.8,1254.60,-500.38,-243.19
178.85,21.858533,-85.781044,112029.3,1254.60,-500.38,-250.56
179.60,21.855033,-85.771972,111838.2,1254.60,-500.38,-257.93
180.35,21.851533,-85.762901,111641.6,1254.60,-500.38,-265.30
181.10,21.848033,-85.753830,111439.5,1254.60,-500.38,-272.67
181.85,21.844532,-85.744759,111231.8,1254.60,-500.38,-280.03
