time,lat,lon,alt,ve,vn,vu
0.00,20.642790,-87.821229,0.0,-695.29,2451.64,1852.42
0.90,20.662647,-87.827248,1666.2,-695.29,2451.64,1843.58
1.80,20.682504,-87.833268,3324.5,-695.29,2451.64,1834.74
2.70,20.702361,-87.839290,4974.8,-695.29,2451.64,1825.89
3.61,20.722217,-87.845313,6617.1,-695.29,2451.64,1817.05
4.51,20.742074,-87.851338,8251.5,-695.29,2451.64,1808.21
5.41,20.761930,-87.857365,9877.8,-695.29,2451.64,1799.37
6.31,20.781786,-87.863393,11496.2,-695.29,2451.64,1790.53
7.21,20.801641,-87.869423,13106.7,-695.29,2451.64,1781.68
8.11,20.821497,-87.875455,14709.1,-695.29,2451.64,1772.84
9.02,20.841352,-87.881488,16303.6,-695.29,2451.64,1764.00
9.92,20.861207,-87.887522,17890.1,-695.29,2451.64,1755.16
10.82,20.881062,-87.893558,19468.7,-695.29,2451.64,1746.32
11.72,20.900917,-87.899596,21039.2,-695.29,2451.64,1737.47
12.62,20.920771,-87.905636,22601.8,-695.29,2451.64,1728.63
13.52,20.940625,-87.911677,24156.5,-695.29,2451.64,1719.79
14.43,20.960479,-87.917719,25703.1,-695.29,2451.64,1710.95
15.33,20.980333,-87.923763,27241.8,-695.29,2451.64,1702.11
16.23,21.000187,-87.929809,28772.5,-695.29,2451.64,1693.26
17.13,21.020040,-87.935857,30295.2,-695.29,2451.64,1684.42
18.03,21.039893,-87.941906,31810.0,-695.29,2451.64,1675.58
18.93,21.059746,-87.947956,33316.8,-695.29,2451.64,1666.74
19.84,21.079599,-87.954009,34815.6,-695.29,2451.64,1657.89
20.74,21.099452,-87.960062,36306.4,-695.29,2451.64,1649.05
21.64,21.119304,-87.966118,37789.3,-695.29,2451.64,1640.21
22.54,21.139156,-87.972175,39264.2,-695.29,2451.64,1631.37
23.44,21.159008,-87.978234,40731.1,-695.29,2451.64,1622.53
24.34,21.178860,-87.984294,42190.1,-695.29,2451.64,1613.68
25.25,21.198711,-87.990356,43641.1,-695.29,2451.64,1604.84
26.15,21.218562,-87.996420,45084.1,-695.29,2451.64,1596.00
27.05,21.238413,-88.002485,46519.1,-695.29,2451.64,1587.16
27.95,21.258264,-88.008552,47946.2,-695.29,2451.64,1578.32
28.85,21.278115,-88.014620,49365.3,-695.29,2451.64,1569.47
29.75,21.297965,-88.020690,50776.4,-695.29,2451.64,1560.63
30.66,21.317815,-88.026762,52179.5,-695.29,2451.64,1551.79
31.56,21.337665,-88.032836,53574.7,-695.29,2451.64,1542.95
32.46,21.357515,-88.038911,54961.9,-695.29,2451.64,1534.11
33.36,21.377364,-88.044987,56341.1,-695.29,2451.64,1525.26
34.26,21.397213,-88.051066,57712.4,-695.29,2451.64,1516.42
35.16,21.417063,-88.057146,59075.7,-695.29,2451.64,1507.58
36.07,21.436911,-88.063228,60431.0,-695.29,2451.64,1498.74
36.97,21.456760,-88.069311,61778.3,-695.29,2451.64,1489.89
37.87,21.476608,-88.075396,63117.7,-695.29,2451.64,1481.05
38.77,21.496457,-88.081483,64449.1,-695.29,2451.64,1472.21
