time,lat,lon,alt,ve,vn,vu
0.00,30.112283,-83.963796,0.0,-677.70,-279.54,657.95
0.75,30.110390,-83.969101,493.2,-677.70,-279.54,650.55
1.51,30.108496,-83.974406,980.8,-677.70,-279.54,643.16
2.26,30.106603,-83.979711,1462.9,-677.70,-279.54,635.77
3.02,30.104709,-83.985015,1939.4,-677.70,-279.54,628.38
3.77,30.102815,-83.990320,2410.3,-677.70,-279.54,620.98
4.52,30.100921,-83.995624,2875.6,-677.70,-279.54,613.59
5.28,30.099026,-84.000928,3335.4,-677.70,-279.54,606.20
6.03,30.097132,-84.006232,3789.6,-677.70,-279.54,598.80
6.78,30.095237,-84.011535,4238.2,-677.70,-279.54,591.41
7.54,30.093342,-84.016839,4681.2,-677.70,-279.54,584.02
8.29,30.091447,-84.022142,5118.7,-677.70,-279.54,576.63
9.05,30.089551,-84.027445,5550.6,-677.70,-279.54,569.23
9.80,30.087656,-84.032748,5976.9,-677.70,-279.54,561.84
10.55,30.085760,-84.038050,6397.7,-677.70,-279.54,554.45
11.31,30.083864,-84.043352,6812.8,-677.70,-279.54,547.06
12.06,30.081968,-84.048655,7222.5,-677.70,-279.54,539.66
12.82,30.080071,-84.053957,7626.5,-677.70,-279.54,532.27
13.57,30.078174,-84.059258,8024.9,-677.70,-279.54,524.88
14.32,30.076277,-84.064560,8417.8,-677.70,-279.54,517.49
15.08,30.074380,-84.069861,8805.2,-677.70,-279.54,510.09
15.83,30.072483,-84.075162,9186.9,-677.70,-279.54,502.70
16.58,30.070585,-84.080463,9563.1,-677.70,-279.54,495.31
17.34,30.068688,-84.085764,9933.7,-677.70,-279.54,487.92
18.09,30.066790,-84.091065,10298.7,-677.70,-279.54,480.52
18.85,30.064891,-84.096365,10658.1,-677.70,-279.54,473.13
19.60,30.062993,-84.101665,11012.0,-677.70,-279.54,465.74
20.35,30.061094,-84.106965,11360.3,-677.70,-279.54,458.34
21.11,30.059195,-84.112265,11703.1,-677.70,-279.54,450.95
