time,lat,lon,alt,ve,vn,vu
0.00,24.006909,-90.194635,0.0,-866.57,1516.18,2039.36
0.99,24.020428,-90.203095,2019.5,-866.57,1516.18,2029.63
1.99,24.033947,-90.211556,4029.4,-866.57,1516.18,2019.89
2.98,24.047466,-90.220020,6029.6,-866.57,1516.18,2010.16
3.97,24.060984,-90.228485,8020.1,-866.57,1516.18,2000.43
4.96,24.074501,-90.236952,10000.9,-866.57,1516.18,1990.69
5.96,24.088019,-90.245420,11972.1,-866.57,1516.18,1980.96
6.95,24.101535,-90.253891,13933.7,-866.57,1516.18,1971.22
7.94,24.115052,-90.262363,15885.5,-866.57,1516.18,1961.49
8.93,24.128567,-90.270837,17827.8,-866.57,1516.18,1951.75
9.93,24.142083,-90.279313,19760.3,-866.57,1516.18,1942.02
10.92,24.155597,-90.287791,21683.2,-866.57,1516.18,1932.28
11.91,24.169112,-90.296270,23596.4,-866.57,1516.18,1922.55
12.90,24.182626,-90.304752,25500.0,-866.57,1516.18,1912.82
13.90,24.196139,-90.313235,27393.9,-866.57,1516.18,1903.08
14.89,24.209652,-90.321720,29278.1,-866.57,1516.18,1893.35
15.88,24.223165,-90.330206,31152.7,-866.57,1516.18,1883.61
16.87,24.236677,-90.338695,33017.6,-866.57,1516.18,1873.88
17.87,24.250188,-90.347185,34872.8,-866.57,1516.18,1864.14
18.86,24.263699,-90.355677,36718.4,-866.57,1516.18,1854.41
19.85,24.277210,-90.364171,38554.3,-866.57,1516.18,1844.67
20.85,24.290720,-90.372666,40380.6,-866.57,1516.18,1834.94
21.84,24.304230,-90.381164,42197.2,-866.57,1516.18,1825.21
22.83,24.317739,-90.389663,44004.1,-866.57,1516.18,1815.47
23.82,24.331248,-90.398164,45801.4,-866.57,1516.18,1805.74
24.82,24.344756,-90.406667,47589.0,-866.57,1516.18,1796.00
25.81,24.358264,-90.415172,49366.9,-866.57,1516.18,1786.27
26.80,24.371771,-90.423679,51135.2,-866.57,1516.18,1776.53
27.79,24.385278,-90.432187,52893.8,-866.57,1516.18,1766.80
28.79,24.398784,-90.440697,54642.8,-866.57,1516.18,1757.06
29.78,24.412290,-90.449209,56382.1,-866.57,1516.18,1747.33
30.77,24.425796,-90.457723,58111.7,-866.57,1516.18,1737.60
31.76,24.439300,-90.466239,59831.7,-866.57,1516.18,1727.86
32.76,24.452805,-90.474756,61542.0,-866.57,1516.18,1718.13
33.75,24.466309,-90.483275,63242.6,-866.57,1516.18,1708.39
34.74,24.479812,-90.491796,64933.6,-866.57,1516.18,1698.66
35.73,24.493315,-90.500319,66614.9,-866.57,1516.18,1688.92
36.73,24.506818,-90.508844,68286.6,-866.57,1516.18,1679.19
37.72,24.520320,-90.517371,69948.6,-866.57,1516.18,1669.45
38.71,24.533822,-90.525899,71600.9,-866.57,1516.18,1659.72
39.71,24.547323,-90.534429,73243.6,-866.57,1516.18,1649.99
40.70,24.560823,-90.542962,74876.6,-866.57,1516.18,1640.25
41.69,24.574323,-90.551496,76499.9,-866.57,1516.18,1630.52
42.68,24.587823,-90.560031,78113.6,-866.57,1516.18,1620.78
43.68,24.601322,-90.568569,79717.6,-866.57,1516.18,1611.05
44.67,24.614821,-90.577108,81312.0,-866.57,1516.18,1601.31
45.66,24.628319,-90.585650,82896.7,-866.57,1516.18,1591.58
46.65,24.641817,-90.594193,84471.7,-866.57,1516.18,1581.84
47.65,24.655314,-90.602738,86037.1,-866.57,1516.18,1572.11
48.64,24.668811,-90.611285,87592.8,-866.57,1516.18,1562.38
49.63,24.682307,-90.619834,89138.8,-866.57,1516.18,1552.64
50.62,24.695803,-90.628384,90675.2,-866.57,1516.18,1542.91
51.62,24.709298,-90.636937,92201.9,-866.57,1516.18,1533.17
52.61,24.722793,-90.645491,93718.9,-866.57,1516.18,1523.44
53.60,24.736287,-90.654047,95226.3,-866.57,1516.18,1513.70
54.59,24.749781,-90.662605,96724.0,-866.57,1516.18,1503.97
55.59,24.763275,-90.671165,98212.1,-866.57,1516.18,1494.23
56.58,24.776768,-90.679726,99690.5,-866.57,1516.18,1484.50
57.57,24.790260,-90.688290,101159.2,-866.57,1516.18,1474.77
58.57,24.803752,-90.696855,102618.3,-866.57,1516.18,1465.03
59.56,24.817243,-90.705423,104067.7,-866.57,1516.18,1455.30
60.55,24.830734,-90.713992,105507.5,-866.57,1516.18,1445.56
61.54,24.844225,-90.722563,106937.6,-866.57,1516.18,1435.83
62.54,24.857715,-90.731136,108358.0,-866.57,1516.18,1426.09
63.53,24.871204,-90.739711,109768.7,-866.57,1516.18,1416.36
64.52,24.884693,-90.748287,111169.8,-866.57,1516.18,1406.63
65.51,24.898182,-90.756866,112561.3,-866.57,1516.18,1396.89
66.51,24.911670,-90.765446,113943.0,-866.57,1516.18,1387.16
67.50,24.925157,-90.774028,115315.2,-866.57,1516.18,1377.42
68.49,24.938644,-90.782612,116677.6,-866.57,1516.18,1367.69
69.48,24.952131,-90.791198,118030.4,-866.57,1516.18,1357.95
70.48,24.965617,-90.799786,119373.5,-866.57,1516.18,1348.22
71.47,24.979102,-90.808376,120707.0,-866.57,1516.18,1338.48
72.46,24.992587,-90.816968,122030.8,-866.57,1516.18,1328.75
73.46,25.006072,-90.825561,123344.9,-866.57,1516.18,1319.02
74.45,25.019556,-90.834157,124649.4,-866.57,1516.18,1309.28
75.44,25.033039,-90.842754,125944.2,-866.57,1516.18,1299.55
76.43,25.046522,-90.851353,127229.3,-866.57,1516.18,1289.81
77.43,25.060005,-90.859954,128504.8,-866.57,1516.18,1280.08
78.42,25.073487,-90.868557,129770.6,-866.57,1516.18,1270.34
79.41,25.086969,-90.877162,131026.8,-866.57,1516.18,1260.61
80.40,25.100450,-90.885769,132273.3,-866.57,1516.18,1250.87
81.40,25.113930,-90.894378,133510.1,-866.57,1516.18,1241.14
82.39,25.127410,-90.902988,134737.3,-866.57,1516.18,1231.41
83.38,25.140890,-90.911601,135954.8,-866.57,1516.18,1221.67
84.37,25.154369,-90.920215,137162.6,-866.57,1516.18,1211.94
85.37,25.167848,-90.928831,138360.8,-866.57,1516.18,1202.20
86.36,25.181326,-90.937450,139549.3,-866.57,1516.18,1192.47
87.35,25.194803,-90.946070,140728.2,-866.57,1516.18,1182.73
88.34,25.208280,-90.954692,141897.4,-866.57,1516.18,1173.00
89.34,25.221757,-90.963316,143056.9,-866.57,1516.18,1163.26
90.33,25.235233,-90.971942,144206.8,-866.57,1516.18,1153.53
91.32,25.248709,-90.980569,145347.0,-866.57,1516.18,1143.80
92.32,25.262184,-90.989199,146477.5,-866.57,1516.18,1134.06
93.31,25.275658,-90.997830,147598.4,-866.57,1516.18,1124.33
94.30,25.289133,-91.006464,148709.6,-866.57,1516.18,1114.59
95.29,25.302606,-91.015099,149811.1,-866.57,1516.18,1104.86
96.29,25.316079,-91.023737,150903.0,-866.57,1516.18,1095.12
97.28,25.329552,-91.032376,151985.3,-866.57,1516.18,1085.39
98.27,25.343024,-91.041017,153057.8,-866.57,1516.18,1075.65
99.26,25.356495,-91.049660,154120.7,-866.57,1516.18,1065.92
100.26,25.369967,-91.058305,155174.0,-866.57,1516.18,1056.19
101.25,25.383437,-91.066952,156217.5,-866.57,1516.18,1046.45
102.24,25.396907,-91.075601,157251.5,-866.57,1516.18,1036.72
103.23,25.410377,-91.084252,158275.7,-866.57,1516.18,1026.98
104.23,25.423846,-91.092905,159290.3,-866.57,1516.18,1017.25
105.22,25.437314,-91.101559,160295.2,-866.57,1516.18,1007.51
106.21,25.450782,-91.110216,161290.5,-866.57,1516.18,997.78
107.20,25.464250,-91.118874,162276.1,-866.57,1516.18,988.04
108.20,25.477717,-91.127535,163252.0,-866.57,1516.18,978.31
109.19,25.491183,-91.136197,164218.3,-866.57,1516.18,968.58
110.18,25.504649,-91.144862,165174.9,-866.57,1516.18,958.84
111.18,25.518115,-91.153528,166121.9,-866.57,1516.18,949.11
112.17,25.531580,-91.162196,167059.1,-866.57,1516.18,939.37
113.16,25.545044,-91.170867,167986.8,-866.57,1516.18,929.64
114.15,25.558508,-91.179539,168904.7,-866.57,1516.18,919.90
115.15,25.571972,-91.188213,169813.0,-866.57,1516.18,910.17
116.14,25.585435,-91.196889,170711.7,-866.57,1516.18,900.43
117.13,25.598897,-91.205567,171600.6,-866.57,1516.18,890.70
118.12,25.612359,-91.214247,172479.9,-866.57,1516.18,880.97
119.12,25.625820,-91.222929,173349.6,-866.57,1516.18,871.23
120.11,25.639281,-91.231613,174209.6,-866.57,1516.18,861.50
121.10,25.652742,-91.240298,175059.9,-866.57,1516.18,851.76
122.09,25.666202,-91.248986,175900.5,-866.57,1516.18,842.03
123.09,25.679661,-91.257676,176731.5,-866.57,1516.18,832.29
124.08,25.693120,-91.266368,177552.9,-866.57,1516.18,822.56
125.07,25.706578,-91.275061,178364.5,-866.57,1516.18,812.82
126.06,25.720036,-91.283757,179166.6,-866.57,1516.18,803.09
127.06,25.733493,-91.292455,179958.9,-866.57,1516.18,793.36
128.05,25.746950,-91.301154,180741.6,-866.57,1516.18,783.62
129.04,25.760406,-91.309856,181514.6,-866.57,1516.18,773.89
130.04,25.773862,-91.318559,182278.0,-866.57,1516.18,764.15
131.03,25.787317,-91.327265,183031.7,-866.57,1516.18,754.42
132.02,25.800772,-91.335972,183775.7,-866.57,1516.18,744.68
133.01,25.814226,-91.344682,184510.1,-866.57,1516.18,734.95
134.01,25.827680,-91.353393,185234.8,-866.57,1516.18,725.22
135.00,25.841133,-91.362107,185949.8,-866.57,1516.18,715.48
135.99,25.854585,-91.370822,186655.2,-866.57,1516.18,705.75
136.98,25.868037,-91.379539,187350.9,-866.57,1516.18,696.01
137.98,25.881489,-91.388259,188037.0,-866.57,1516.18,686.28
138.97,25.894940,-91.396980,188713.3,-866.57,1516.18,676.54
139.96,25.908391,-91.405703,189380.1,-866.57,1516.18,666.81
140.95,25.921841,-91.414429,190037.1,-866.57,1516.18,657.07
141.95,25.935290,-91.423156,190684.5,-866.57,1516.18,647.34
142.94,25.948739,-91.431885,191322.3,-866.57,1516.18,637.61
143.93,25.962188,-91.440617,191950.4,-866.57,1516.18,627.87
144.92,25.975636,-91.449350,192568.8,-866.57,1516.18,618.14
145.92,25.989083,-91.458085,193177.5,-866.57,1516.18,608.40
146.91,26.002530,-91.466823,193776.6,-866.57,1516.18,598.67
147.90,26.015976,-91.475562,194366.0,-866.57,1516.18,588.93
148.90,26.029422,-91.484303,194945.8,-866.57,1516.18,579.20
149.89,26.042867,-91.493046,195515.9,-866.57,1516.18,569.46
150.88,26.056312,-91.501792,196076.4,-866.57,1516.18,559.73
151.87,26.069756,-91.510539,196627.1,-866.57,1516.18,550.00
152.87,26.083200,-91.519288,197168.2,-866.57,1516.18,540.26
153.86,26.096643,-91.528040,197699.7,-866.57,1516.18,530.53
154.85,26.110086,-91.536793,198221.5,-866.57,1516.18,520.79
155.84,26.123528,-91.545548,198733.6,-866.57,1516.18,511.06
156.84,26.136970,-91.554306,199236.1,-866.57,1516.18,501.32
157.83,26.150411,-91.563065,199728.9,-866.57,1516.18,491.59
158.82,26.163851,-91.571827,200212.0,-866.57,1516.18,481.85
159.81,26.177291,-91.580590,200685.5,-866.57,1516.18,472.12
160.81,26.190731,-91.589356,201149.3,-866.57,1516.18,462.39
161.80,26.204170,-91.598123,201603.4,-866.57,1516.18,452.65
162.79,26.217608,-91.606893,202047.9,-866.57,1516.18,442.92
163.78,26.231046,-91.615664,202482.8,-866.57,1516.18,433.18
164.78,26.244483,-91.624438,202907.9,-866.57,1516.18,423.45
165.77,26.257920,-91.633213,203323.4,-866.57,1516.18,413.71
166.76,26.271356,-91.641991,203729.2,-866.57,1516.18,403.98
167.76,26.284792,-91.650770,204125.4,-866.57,1516.18,394.24
168.75,26.298227,-91.659552,204511.9,-866.57,1516.18,384.51
169.74,26.311662,-91.668336,204888.8,-866.57,1516.18,374.78
170.73,26.325096,-91.677122,205256.0,-866.57,1516.18,365.04
171.73,26.338530,-91.685909,205613.5,-866.57,1516.18,355.31
172.72,26.351963,-91.694699,205961.3,-866.57,1516.18,345.57
173.71,26.365395,-91.703491,206299.5,-866.57,1516.18,335.84
174.70,26.378827,-91.712285,206628.1,-866.57,1516.18,326.10
175.70,26.392259,-91.721081,206946.9,-866.57,1516.18,316.37
176.69,26.405690,-91.729879,207256.1,-866.57,1516.18,306.63
177.68,26.419120,-91.738679,207555.7,-866.57,1516.18,296.90
178.67,26.432550,-91.747481,207845.6,-866.57,1516.18,287.17
179.67,26.445979,-91.756285,208125.8,-866.57,1516.18,277.43
180.66,26.459408,-91.765091,208396.3,-866.57,1516.18,267.70
181.65,26.472836,-91.773900,208657.2,-866.57,1516.18,257.96
182.64,26.486264,-91.782710,208908.5,-866.57,1516.18,248.23
183.64,26.499691,-91.791522,209150.0,-866.57,1516.18,238.49
184.63,26.513118,-91.800337,209381.9,-866.57,1516.18,228.76
185.62,26.526544,-91.809153,209604.2,-866.57,1516.18,219.02
186.62,26.539969,-91.817972,209816.8,-866.57,1516.18,209.29
187.61,26.553394,-91.826793,210019.7,-866.57,1516.18,199.56
188.60,26.566819,-91.835615,210212.9,-866.57,1516.18,189.82
189.59,26.580243,-91.844440,210396.5,-866.57,1516.18,180.09
190.59,26.593666,-91.853267,210570.5,-866.57,1516.18,170.35
191.58,26.607089,-91.862096,210734.7,-866.57,1516.18,160.62
192.57,26.620511,-91.870927,210889.3,-866.57,1516.18,150.88
193.56,26.633933,-91.879760,211034.3,-866.57,1516.18,141.15
194.56,26.647354,-91.888595,211169.6,-866.57,1516.18,131.41
195.55,26.660775,-91.897432,211295.2,-866.57,1516.18,121.68
196.54,26.674195,-91.906271,211411.1,-866.57,1516.18,111.95
197.53,26.687614,-91.915113,211517.4,-866.57,1516.18,102.21
198.53,26.701033,-91.923956,211614.0,-866.57,1516.18,92.48
199.52,26.714452,-91.932802,211701.0,-866.57,1516.18,82.74
200.51,26.727870,-91.941649,211778.3,-866.57,1516.18,73.01
201.51,26.741287,-91.950499,211845.9,-866.57,1516.18,63.27
202.50,26.754704,-91.959351,211903.9,-866.57,1516.18,53.54
203.49,26.768120,-91.968205,211952.2,-866.57,1516.18,43.80
204.48,26.781536,-91.977061,211990.9,-866.57,1516.18,34.07
205.48,26.794951,-91.985919,212019.9,-866.57,1516.18,24.34
206.47,26.808365,-91.994779,212039.2,-866.57,1516.18,14.60
207.46,26.821779,-92.003641,212048.9,-866.57,1516.18,4.87
208.45,26.835193,-92.012505,212048.9,-866.57,1516.18,-4.87
209.45,26.848606,-92.021372,212039.2,-866.57,1516.18,-14.60
210.44,26.862018,-92.030240,212019.9,-866.57,1516.18,-24.34
211.43,26.875430,-92.039111,211990.9,-866.57,1516.18,-34.07
212.42,26.888841,-92.047984,211952.2,-866.57,1516.18,-43.80
213.42,26.902252,-92.056859,211903.9,-866.57,1516.18,-53.54
214.41,26.915662,-92.065736,211845.9,-866.57,1516.18,-63.27
215.40,26.929072,-92.074615,211778.3,-866.57,1516.18,-73.01
216.39,26.942481,-92.083496,211701.0,-866.57,1516.18,-82.74
217.39,26.955889,-92.092379,211614.0,-866.57,1516.18,-92.48
218.38,26.969297,-92.101265,211517.4,-866.57,1516.18,-102.21
219.37,26.982705,-92.110152,211411.1,-866.57,1516.18,-111.95
220.37,26.996112,-92.119042,211295.2,-866.57,1516.18,-121.68
221.36,27.009518,-92.127934,211169.6,-866.57,1516.18,-131.41
222.35,27.022923,-92.136828,211034.3,-866.57,1516.18,-141.15
223.34,27.036329,-92.145724,210889.3,-866.57,1516.18,-150.88
224.34,27.049733,-92.154622,210734.7,-866.57,1516.18,-160.62
225.33,27.063137,-92.163522,210570.5,-866.57,1516.18,-170.35
226.32,27.076541,-92.172424,210396.5,-866.57,1516.18,-180.09
227.31,27.089944,-92.181329,210212.9,-866.57,1516.18,-189.82
228.31,27.103346,-92.190236,210019.7,-866.57,1516.18,-199.56
229.30,27.116748,-92.199144,209816.8,-866.57,1516.18,-209.29
230.29,27.130149,-92.208055,209604.2,-866.57,1516.18,-219.02
231.28,27.143550,-92.216968,209381.9,-866.57,1516.18,-228.76
232.28,27.156950,-92.225884,209150.0,-866.57,1516.18,-238.49
233.27,27.170349,-92.234801,208908.5,-866.57,1516.18,-248.23
234.26,27.183748,-92.243720,208657.2,-866.57,1516.18,-257.96
235.25,27.197147,-92.252642,208396.3,-866.57,1516.18,-267.70
236.25,27.210544,-92.261566,208125.8,-866.57,1516.18,-277.43
237.24,27.223942,-92.270492,207845.6,-866.57,1516.18,-287.17
238.23,27.237338,-92.279420,207555.7,-866.57,1516.18,-296.90
239.23,27.250735,-92.288350,207256.1,-866.57,1516.18,-306.63
240.22,27.264130,-92.297282,206946.9,-866.57,1516.18,-316.37
241.21,27.277525,-92.306217,206628.1,-866.57,1516.18,-326.10
242.20,27.290920,-92.315154,206299.5,-866.57,1516.18,-335.84
243.20,27.304314,-92.324092,205961.3,-866.57,1516.18,-345.57
244.19,27.317707,-92.333033,205613.5,-866.57,1516.18,-355.31
245.18,27.331100,-92.341976,205256.0,-866.57,1516.18,-365.04
246.17,27.344492,-92.350922,204888.8,-866.57,1516.18,-374.78
247.17,27.357883,-92.359869,204511.9,-866.57,1516.18,-384.51
248.16,27.371274,-92.368819,204125.4,-866.57,1516.18,-394.24
249.15,27.384665,-92.377771,203729.2,-866.57,1516.18,-403.98
250.14,27.398055,-92.386725,203323.4,-866.57,1516.18,-413.71
251.14,27.411444,-92.395681,202907.9,-866.57,1516.18,-423.45
252.13,27.424833,-92.404639,202482.8,-866.57,1516.18,-433.18
253.12,27.438221,-92.413600,202047.9,-866.57,1516.18,-442.92
254.11,27.451608,-92.422562,201603.4,-866.57,1516.18,-452.65
255.11,27.464996,-92.431527,201149.3,-866.57,1516.18,-462.39
256.10,27.478382,-92.440494,200685.5,-866.57,1516.18,-472.12
257.09,27.491768,-92.449463,200212.0,-866.57,1516.18,-481.85
258.09,27.505153,-92.458435,199728.9,-866.57,1516.18,-491.59
259.08,27.518538,-92.467408,199236.1,-866.57,1516.18,-501.32
260.07,27.531922,-92.476384,198733.6,-866.57,1516.18,-511.06
