time,lat,lon,alt,ve,vn,vu
0.00,28.459838,-87.848817,0.0,-1276.75,-248.41,1507.08
0.75,28.458161,-87.858620,1129.8,-1276.75,-248.41,1499.71
1.50,28.456483,-87.868424,2254.0,-1276.75,-248.41,1492.34
2.25,28.454804,-87.878226,3372.7,-1276.75,-248.41,1484.97
3.01,28.453125,-87.888029,4485.9,-1276.75,-248.41,1477.60
3.76,28.451445,-87.897831,5593.5,-1276.75,-248.41,1470.23
4.51,28.449764,-87.907633,6695.6,-1276.75,-248.41,1462.86
5.26,28.448083,-87.917435,7792.1,-1276.75,-248.41,1455.49
6.01,28.446400,-87.927236,8883.2,-1276.75,-248.41,1448.12
6.76,28.444718,-87.937038,9968.6,-1276.75,-248.41,1440.75
7.51,28.443034,-87.946838,11048.6,-1276.75,-248.41,1433.38
8.27,28.441350,-87.956639,12123.0,-1276.75,-248.41,1426.01
9.02,28.439665,-87.966439,13191.8,-1276.75,-248.41,1418.64
9.77,28.437979,-87.976239,14255.1,-1276.75,-248.41,1411.27
10.52,28.436293,-87.986038,15312.9,-1276.75,-248.41,1403.90
11.27,28.434605,-87.995837,16365.2,-1276.75,-248.41,1396.53
12.02,28.432918,-88.005636,17411.9,-1276.75,-248.41,1389.16
12.78,28.431229,-88.015435,18453.0,-1276.75,-248.41,1381.79
13.53,28.429540,-88.025233,19488.7,-1276.75,-248.41,1374.42
14.28,28.427850,-88.035031,20518.8,-1276.75,-248.41,1367.05
15.03,28.426159,-88.044829,21543.3,-1276.75,-248.41,1359.68
15.78,28.424468,-88.054626,22562.3,-1276.75,-248.41,1352.31
16.53,28.422776,-88.064423,23575.8,-1276.75,-248.41,1344.95
17.28,28.421083,-88.074220,24583.7,-1276.75,-248.41,1337.58
18.04,28.419390,-88.084016,25586.1,-1276.75,-248.41,1330.21
18.79,28.417696,-88.093812,26583.0,-1276.75,-248.41,1322.84
19.54,28.416001,-88.103608,27574.3,-1276.75,-248.41,1315.47
20.29,28.414305,-88.113403,28560.1,-1276.75,-248.41,1308.10
21.04,28.412609,-88.123198,29540.4,-1276.75,-248.41,1300.73
21.79,28.410912,-88.132993,30515.1,-1276.75,-248.41,1293.36
22.54,28.409215,-88.142788,31484.2,-1276.75,-248.41,1285.99
23.30,28.407516,-88.152582,32447.9,-1276.75,-248.41,1278.62
24.05,28.405817,-88.162376,33406.0,-1276.75,-248.41,1271.25
24.80,28.404118,-88.172169,34358.5,-1276.75,-248.41,1263.88
25.55,28.402417,-88.181963,35305.6,-1276.75,-248.41,1256.51
26.30,28.400716,-88.191755,36247.0,-1276.75,-248.41,1249.14
27.05,28.399014,-88.201548,37183.0,-1276.75,-248.41,1241.77
27.80,28.397312,-88.211340,38113.4,-1276.75,-248.41,1234.40
28.56,28.395608,-88.221132,39038.2,-1276.75,-248.41,1227.03
29.31,28.393905,-88.230924,39957.6,-1276.75,-248.41,1219.66
30.06,28.392200,-88.240715,40871.4,-1276.75,-248.41,1212.29
30.81,28.390495,-88.250506,41779.6,-1276.75,-248.41,1204.92
31.56,28.388789,-88.260297,42682.3,-1276.75,-248.41,1197.55
32.31,28.387082,-88.270088,43579.5,-1276.75,-248.41,1190.18
33.07,28.385374,-88.279878,44471.1,-1276.75,-248.41,1182.81
33.82,28.383666,-88.289667,45357.2,-1276.75,-248.41,1175.45
34.57,28.381957,-88.299457,46237.8,-1276.75,-248.41,1168.08
35.32,28.380248,-88.309246,47112.8,-1276.75,-248.41,1160.71
36.07,28.378538,-88.319035,47982.3,-1276.75,-248.41,1153.34
36.82,28.376827,-88.328823,48846.3,-1276.75,-248.41,1145.97
37.57,28.375115,-88.338612,49704.7,-1276.75,-248.41,1138.60
38.33,28.373403,-88.348399,50557.5,-1276.75,-248.41,1131.23
39.08,28.371690,-88.358187,51404.9,-1276.75,-248.41,1123.86
39.83,28.369976,-88.367974,52246.7,-1276.75,-248.41,1116.49
40.58,28.368262,-88.377761,53082.9,-1276.75,-248.41,1109.12
41.33,28.366547,-88.387548,53913.7,-1276.75,-248.41,1101.75
42.08,28.364831,-88.397334,54738.8,-1276.75,-248.41,1094.38
42.83,28.363114,-88.407120,55558.5,-1276.75,-248.41,1087.01
43.59,28.361397,-88.416906,56372.6,-1276.75,-248.41,1079.64
44.34,28.359679,-88.426691,57181.1,-1276.75,-248.41,1072.27
45.09,28.357960,-88.436476,57984.2,-1276.75,-248.41,1064.90
45.84,28.356241,-88.446261,58781.7,-1276.75,-248.41,1057.53
46.59,28.354521,-88.456045,59573.6,-1276.75,-248.41,1050.16
47.34,28.352800,-88.465829,60360.0,-1276.75,-248.41,1042.79
48.10,28.351079,-88.475613,61140.9,-1276.75,-248.41,1035.42
48.85,28.349357,-88.485397,61916.2,-1276.75,-248.41,1028.05
49.60,28.347634,-88.495180,62686.0,-1276.75,-248.41,1020.68
50.35,28.345911,-88.504962,63450.3,-1276.75,-248.41,1013.31
51.10,28.344186,-88.514745,64209.0,-1276.75,-248.41,1005.95
51.85,28.342462,-88.524527,64962.2,-1276.75,-248.41,998.58
52.60,28.340736,-88.534309,65709.9,-1276.75,-248.41,991.21
53.36,28.339010,-88.544091,66452.0,-1276.75,-248.41,983.84
54.11,28.337283,-88.553872,67188.5,-1276.75,-248.41,976.47
54.86,28.335555,-88.563653,67919.6,-1276.75,-248.41,969.10
55.61,28.333827,-88.573433,68645.1,-1276.75,-248.41,961.73
56.36,28.332098,-88.583214,69365.0,-1276.75,-248.41,954.36
57.11,28.330368,-88.592993,70079.4,-1276.75,-248.41,946.99
57.86,28.328637,-88.602773,70788.3,-1276.75,-248.41,939.62
58.62,28.326906,-88.612552,71491.7,-1276.75,-248.41,932.25
59.37,28.325174,-88.622331,72189.5,-1276.75,-248.41,924.88
60.12,28.323442,-88.632110,72881.7,-1276.75,-248.41,917.51
60.87,28.321708,-88.641888,73568.5,-1276.75,-248.41,910.14
61.62,28.319974,-88.651667,74249.6,-1276.75,-248.41,902.77
62.37,28.318240,-88.661444,74925.3,-1276.75,-248.41,895.40
63.12,28.316504,-88.671222,75595.4,-1276.75,-248.41,888.03
63.88,28.314768,-88.680999,76260.0,-1276.75,-248.41,880.66
64.63,28.313032,-88.690775,76919.0,-1276.75,-248.41,873.29
65.38,28.311294,-88.700552,77572.5,-1276.75,-248.41,865.92
66.13,28.309556,-88.710328,78220.5,-1276.75,-248.41,858.55
66.88,28.307817,-88.720104,78862.9,-1276.75,-248.41,851.18
67.63,28.306078,-88.729879,79499.8,-1276.75,-248.41,843.81
68.39,28.304337,-88.739654,80131.1,-1276.75,-248.41,836.45
69.14,28.302597,-88.749429,80756.9,-1276.75,-248.41,829.08
69.89,28.300855,-88.759204,81377.2,-1276.75,-248.41,821.71
70.64,28.299113,-88.768978,81991.9,-1276.75,-248.41,814.34
71.39,28.297370,-88.778752,82601.1,-1276.75,-248.41,806.97
72.14,28.295626,-88.788526,83204.8,-1276.75,-248.41,799.60
72.89,28.293881,-88.798299,83802.9,-1276.75,-248.41,792.23
73.65,28.292136,-88.808072,84395.5,-1276.75,-248.41,784.86
74.40,28.290391,-88.817844,84982.5,-1276.75,-248.41,777.49
75.15,28.288644,-88.827617,85564.0,-1276.75,-248.41,770.12
75.90,28.286897,-88.837389,86140.0,-1276.75,-248.41,762.75
76.65,28.285149,-88.847160,86710.4,-1276.75,-248.41,755.38
77.40,28.283400,-88.856932,87275.3,-1276.75,-248.41,748.01
78.15,28.281651,-88.866703,87834.7,-1276.75,-248.41,740.64
78.91,28.279901,-88.876473,88388.5,-1276.75,-248.41,733.27
79.66,28.278150,-88.886244,88936.8,-1276.75,-248.41,725.90
80.41,28.276399,-88.896014,89479.5,-1276.75,-248.41,718.53
81.16,28.274647,-88.905783,90016.7,-1276.75,-248.41,711.16
81.91,28.272894,-88.915553,90548.4,-1276.75,-248.41,703.79
82.66,28.271141,-88.925322,91074.5,-1276.75,-248.41,696.42
83.41,28.269387,-88.935091,91595.1,-1276.75,-248.41,689.05
84.17,28.267632,-88.944859,92110.1,-1276.75,-248.41,681.68
84.92,28.265876,-88.954627,92619.6,-1276.75,-248.41,674.32
