time,lat,lon,alt,ve,vn,vu
0.00,22.208141,-80.657876,0.0,-535.19,903.15,1226.02
0.75,22.214251,-80.661787,920.6,-535.19,903.15,1218.63
1.51,22.220361,-80.665699,1835.6,-535.19,903.15,1211.24
2.26,22.226471,-80.669611,2745.0,-535.19,903.15,1203.86
3.01,22.232581,-80.673523,3648.9,-535.19,903.15,1196.47
3.77,22.238691,-80.677435,4547.2,-535.19,903.15,1189.09
4.52,22.244801,-80.681348,5439.9,-535.19,903.15,1181.70
5.27,22.250910,-80.685261,6327.1,-535.19,903.15,1174.32
6.03,22.257020,-80.689174,7208.8,-535.19,903.15,1166.93
6.78,22.263129,-80.693088,8084.8,-535.19,903.15,1159.55
7.53,22.269239,-80.697002,8955.3,-535.19,903.15,1152.16
8.28,22.275348,-80.700917,9820.3,-535.19,903.15,1144.77
9.04,22.281457,-80.704832,10679.6,-535.19,903.15,1137.39
9.79,22.287566,-80.708747,11533.5,-535.19,903.15,1130.00
10.54,22.293675,-80.712662,12381.7,-535.19,903.15,1122.62
11.30,22.299784,-80.716578,13224.4,-535.19,903.15,1115.23
12.05,22.305893,-80.720495,14061.5,-535.19,903.15,1107.85
12.80,22.312001,-80.724411,14893.1,-535.19,903.15,1100.46
13.56,22.318110,-80.728328,15719.1,-535.19,903.15,1093.07
14.31,22.324218,-80.732245,16539.5,-535.19,903.15,1085.69
15.06,22.330327,-80.736163,17354.4,-535.19,903.15,1078.30
15.82,22.336435,-80.740081,18163.7,-535.19,903.15,1070.92
16.57,22.342543,-80.743999,18967.5,-535.19,903.15,1063.53
17.32,22.348651,-80.747918,19765.7,-535.19,903.15,1056.15
18.08,22.354759,-80.751836,20558.3,-535.19,903.15,1048.76
18.83,22.360867,-80.755756,21345.4,-535.19,903.15,1041.38
19.58,22.366975,-80.759675,22126.9,-535.19,903.15,1033.99
20.33,22.373083,-80.763595,22902.8,-535.19,903.15,1026.60
21.09,22.379191,-80.767516,23673.2,-535.19,903.15,1019.22
21.84,22.385298,-80.771436,24438.0,-535.19,903.15,1011.83
22.59,22.391406,-80.775357,25197.3,-535.19,903.15,1004.45
23.35,22.397513,-80.779279,25951.0,-535.19,903.15,997.06
24.10,22.403620,-80.783200,26699.1,-535.19,903.15,989.68
24.85,22.409727,-80.787123,27441.7,-535.19,903.15,982.29
25.61,22.415835,-80.791045,28178.7,-535.19,903.15,974.90
26.36,22.421942,-80.794968,28910.1,-535.19,903.15,967.52
27.11,22.428048,-80.798891,29636.0,-535.19,903.15,960.13
27.87,22.434155,-80.802814,30356.3,-535.19,903.15,952.75
28.62,22.440262,-80.806738,31071.1,-535.19,903.15,945.36
29.37,22.446369,-80.810662,31780.3,-535.19,903.15,937.98
30.13,22.452475,-80.814586,32483.9,-535.19,903.15,930.59
30.88,22.458581,-80.818511,33182.0,-535.19,903.15,923.20
31.63,22.464688,-80.822436,33874.5,-535.19,903.15,915.82
