time,lat,lon,alt,ve,vn,vu
0.00,22.347270,-97.641604,0.0,1883.48,-547.97,2298.58
1.12,22.341761,-97.621138,2565.5,1883.48,-547.97,2287.61
2.24,22.336250,-97.600674,5118.8,1883.48,-547.97,2276.63
3.36,22.330736,-97.580211,7659.7,1883.48,-547.97,2265.66
4.48,22.325220,-97.559750,10188.4,1883.48,-547.97,2254.69
5.59,22.319701,-97.539290,12704.9,1883.48,-547.97,2243.72
6.71,22.314180,-97.518832,15209.0,1883.48,-547.97,2232.75
7.83,22.308656,-97.498376,17700.9,1883.48,-547.97,2221.78
8.95,22.303129,-97.477921,20180.5,1883.48,-547.97,2210.80
10.07,22.297600,-97.457468,22647.8,1883.48,-547.97,2199.83
11.19,22.292068,-97.437016,25102.9,1883.48,-547.97,2188.86
12.31,22.286534,-97.416566,27545.6,1883.48,-547.97,2177.89
13.43,22.280997,-97.396118,29976.1,1883.48,-547.97,2166.92
14.54,22.275458,-97.375672,32394.3,1883.48,-547.97,2155.95
15.66,22.269916,-97.355227,34800.3,1883.48,-547.97,2144.97
16.78,22.264371,-97.334783,37194.0,1883.48,-547.97,2134.00
17.90,22.258824,-97.314341,39575.4,1883.48,-547.97,2123.03
19.02,22.253275,-97.293901,41944.5,1883.48,-547.97,2112.06
20.14,22.247722,-97.273463,44301.3,1883.48,-547.97,2101.09
21.26,22.242168,-97.253026,46645.9,1883.48,-547.97,2090.12
22.38,22.236610,-97.232590,48978.2,1883.48,-547.97,2079.14
23.49,22.231051,-97.212157,51298.2,1883.48,-547.97,2068.17
24.61,22.225488,-97.191725,53605.9,1883.48,-547.97,2057.20
25.73,22.219923,-97.171294,55901.4,1883.48,-547.97,2046.23
26.85,22.214356,-97.150865,58184.6,1883.48,-547.97,2035.26
27.97,22.208786,-97.130438,60455.5,1883.48,-547.97,2024.28
29.09,22.203213,-97.110013,62714.2,1883.48,-547.97,2013.31
30.21,22.197638,-97.089589,64960.5,1883.48,-547.97,2002.34
31.33,22.192060,-97.069166,67194.6,1883.48,-547.97,1991.37
32.45,22.186480,-97.048746,69416.4,1883.48,-547.97,1980.40
33.56,22.180897,-97.028327,71626.0,1883.48,-547.97,1969.43
34.68,22.175312,-97.007909,73823.3,1883.48,-547.97,1958.45
35.80,22.169724,-96.987493,76008.2,1883.48,-547.97,1947.48
36.92,22.164134,-96.967079,78181.0,1883.48,-547.97,1936.51
38.04,22.158541,-96.946667,80341.4,1883.48,-547.97,1925.54
39.16,22.152946,-96.926256,82489.6,1883.48,-547.97,1914.57
40.28,22.147348,-96.905846,84625.5,1883.48,-547.97,1903.60
41.40,22.141747,-96.885438,86749.1,1883.48,-547.97,1892.62
42.51,22.136144,-96.865032,88860.4,1883.48,-547.97,1881.65
43.63,22.130538,-96.844628,90959.5,1883.48,-547.97,1870.68
44.75,22.124930,-96.824225,93046.3,1883.48,-547.97,1859.71
45.87,22.119319,-96.803824,95120.8,1883.48,-547.97,1848.74
46.99,22.113706,-96.783424,97183.0,1883.48,-547.97,1837.77
48.11,22.108090,-96.763026,99233.0,1883.48,-547.97,1826.79
49.23,22.102472,-96.742630,101270.7,1883.48,-547.97,1815.82
50.35,22.096851,-96.722235,103296.1,1883.48,-547.97,1804.85
51.47,22.091228,-96.701842,105309.2,1883.48,-547.97,1793.88
52.58,22.085602,-96.681451,107310.1,1883.48,-547.97,1782.91
53.70,22.079974,-96.661061,109298.7,1883.48,-547.97,1771.93
54.82,22.074343,-96.640673,111275.0,1883.48,-547.97,1760.96
55.94,22.068709,-96.620286,113239.0,1883.48,-547.97,1749.99
57.06,22.063073,-96.599901,115190.8,1883.48,-547.97,1739.02
58.18,22.057435,-96.579518,117130.3,1883.48,-547.97,1728.05
59.30,22.051794,-96.559136,119057.5,1883.48,-547.97,1717.08
60.42,22.046150,-96.538756,120972.4,1883.48,-547.97,1706.10
61.53,22.040504,-96.518377,122875.1,1883.48,-547.97,1695.13
62.65,22.034856,-96.498000,124765.5,1883.48,-547.97,1684.16
63.77,22.029204,-96.477625,126643.6,1883.48,-547.97,1673.19
64.89,22.023551,-96.457252,128509.4,1883.48,-547.97,1662.22
66.01,22.017895,-96.436880,130363.0,1883.48,-547.97,1651.25
67.13,22.012236,-96.416509,132204.3,1883.48,-547.97,1640.27
68.25,22.006575,-96.396141,134033.3,1883.48,-547.97,1629.30
69.37,22.000911,-96.375774,135850.0,1883.48,-547.97,1618.33
70.48,21.995245,-96.355408,137654.5,1883.48,-547.97,1607.36
71.60,21.989576,-96.335044,139446.6,1883.48,-547.97,1596.39
72.72,21.983905,-96.314682,141226.6,1883.48,-547.97,1585.42
73.84,21.978231,-96.294321,142994.2,1883.48,-547.97,1574.44
74.96,21.972555,-96.273963,144749.5,1883.48,-547.97,1563.47
76.08,21.966876,-96.253605,146492.6,1883.48,-547.97,1552.50
77.20,21.961195,-96.233250,148223.4,1883.48,-547.97,1541.53
78.32,21.955511,-96.212895,149942.0,1883.48,-547.97,1530.56
79.44,21.949825,-96.192543,151648.2,1883.48,-547.97,1519.58
80.55,21.944136,-96.172192,153342.2,1883.48,-547.97,1508.61
81.67,21.938444,-96.151843,155023.9,1883.48,-547.97,1497.64
82.79,21.932751,-96.131495,156693.3,1883.48,-547.97,1486.67
83.91,21.927054,-96.111150,158350.5,1883.48,-547.97,1475.70
85.03,21.921355,-96.090805,159995.4,1883.48,-547.97,1464.73
86.15,21.915654,-96.070463,161628.0,1883.48,-547.97,1453.75
87.27,21.909950,-96.050122,163248.3,1883.48,-547.97,1442.78
88.39,21.904244,-96.029782,164856.4,1883.48,-547.97,1431.81
89.50,21.898535,-96.009444,166452.2,1883.48,-547.97,1420.84
90.62,21.892824,-95.989108,168035.7,1883.48,-547.97,1409.87
91.74,21.887110,-95.968774,169606.9,1883.48,-547.97,1398.90
92.86,21.881394,-95.948441,171165.8,1883.48,-547.97,1387.92
93.98,21.875675,-95.928110,172712.5,1883.48,-547.97,1376.95
95.10,21.869954,-95.907780,174246.9,1883.48,-547.97,1365.98
