time,lat,lon,alt,ve,vn,vu
0.00,20.725903,-91.637916,0.0,1081.58,-810.94,1177.46
0.75,20.720419,-91.630096,883.6,1081.58,-810.94,1170.07
1.51,20.714934,-91.622277,1761.6,1081.58,-810.94,1162.69
2.26,20.709450,-91.614458,2634.1,1081.58,-810.94,1155.31
3.01,20.703965,-91.606640,3501.0,1081.58,-810.94,1147.93
3.76,20.698479,-91.598823,4362.3,1081.58,-810.94,1140.54
4.52,20.692993,-91.591006,5218.1,1081.58,-810.94,1133.16
5.27,20.687507,-91.583190,6068.3,1081.58,-810.94,1125.78
6.02,20.682021,-91.575374,6913.0,1081.58,-810.94,1118.40
6.77,20.676534,-91.567559,7752.1,1081.58,-810.94,1111.02
7.53,20.671047,-91.559744,8585.7,1081.58,-810.94,1103.63
8.28,20.665560,-91.551930,9413.7,1081.58,-810.94,1096.25
9.03,20.660072,-91.544117,10236.2,1081.58,-810.94,1088.87
9.79,20.654584,-91.536304,11053.0,1081.58,-810.94,1081.49
10.54,20.649095,-91.528491,11864.4,1081.58,-810.94,1074.11
11.29,20.643606,-91.520680,12670.2,1081.58,-810.94,1066.72
12.04,20.638117,-91.512868,13470.4,1081.58,-810.94,1059.34
12.80,20.632627,-91.505058,14265.0,1081.58,-810.94,1051.96
13.55,20.627137,-91.497248,15054.1,1081.58,-810.94,1044.58
14.30,20.621647,-91.489438,15837.7,1081.58,-810.94,1037.19
15.06,20.616156,-91.481629,16615.7,1081.58,-810.94,1029.81
15.81,20.610665,-91.473821,17388.1,1081.58,-810.94,1022.43
16.56,20.605174,-91.466013,18155.0,1081.58,-810.94,1015.05
17.31,20.599682,-91.458206,18916.3,1081.58,-810.94,1007.67
18.07,20.594190,-91.450399,19672.1,1081.58,-810.94,1000.28
18.82,20.588698,-91.442593,20422.3,1081.58,-810.94,992.90
19.57,20.583205,-91.434787,21166.9,1081.58,-810.94,985.52
20.32,20.577712,-91.426982,21906.0,1081.58,-810.94,978.14
21.08,20.572219,-91.419178,22639.6,1081.58,-810.94,970.75
21.83,20.566725,-91.411374,23367.5,1081.58,-810.94,963.37
22.58,20.561231,-91.403570,24090.0,1081.58,-810.94,955.99
23.34,20.555736,-91.395768,24806.8,1081.58,-810.94,948.61
24.09,20.550241,-91.387966,25518.1,1081.58,-810.94,941.23
24.84,20.544746,-91.380164,26223.9,1081.58,-810.94,933.84
25.59,20.539251,-91.372363,26924.1,1081.58,-810.94,926.46
26.35,20.533755,-91.364562,27618.7,1081.58,-810.94,919.08
27.10,20.528259,-91.356762,28307.8,1081.58,-810.94,911.70
27.85,20.522762,-91.348963,28991.3,1081.58,-810.94,904.32
28.61,20.517265,-91.341164,29669.3,1081.58,-810.94,896.93
29.36,20.511768,-91.333366,30341.7,1081.58,-810.94,889.55
30.11,20.506270,-91.325568,31008.5,1081.58,-810.94,882.17
30.86,20.500772,-91.317771,31669.8,1081.58,-810.94,874.79
31.62,20.495274,-91.309974,32325.6,1081.58,-810.94,867.40
32.37,20.489775,-91.302178,32975.7,1081.58,-810.94,860.02
33.12,20.484276,-91.294383,33620.4,1081.58,-810.94,852.64
33.87,20.478777,-91.286588,34259.4,1081.58,-810.94,845.26
34.63,20.473277,-91.278793,34892.9,1081.58,-810.94,837.88
35.38,20.467777,-91.271000,35520.9,1081.58,-810.94,830.49
36.13,20.462276,-91.263206,36143.3,1081.58,-810.94,823.11
36.89,20.456776,-91.255414,36760.1,1081.58,-810.94,815.73
37.64,20.451275,-91.247621,37371.4,1081.58,-810.94,808.35
38.39,20.445773,-91.239830,37977.1,1081.58,-810.94,800.97
39.14,20.440271,-91.232039,38577.3,1081.58,-810.94,793.58
39.90,20.434769,-91.224248,39171.9,1081.58,-810.94,786.20
40.65,20.429267,-91.216458,39760.9,1081.58,-810.94,778.82
41.40,20.423764,-91.208669,40344.4,1081.58,-810.94,771.44
42.16,20.418261,-91.200880,40922.4,1081.58,-810.94,764.05
42.91,20.412757,-91.193092,41494.8,1081.58,-810.94,756.67
43.66,20.407253,-91.185304,42061.6,1081.58,-810.94,749.29
44.41,20.401749,-91.177517,42622.8,1081.58,-810.94,741.91
45.17,20.396244,-91.169731,43178.5,1081.58,-810.94,734.53
45.92,20.390739,-91.161945,43728.7,1081.58,-810.94,727.14
46.67,20.385234,-91.154159,44273.3,1081.58,-810.94,719.76
47.42,20.379729,-91.146374,44812.3,1081.58,-810.94,712.38
48.18,20.374223,-91.138590,45345.8,1081.58,-810.94,705.00
48.93,20.368716,-91.130806,45873.7,1081.58,-810.94,697.61
49.68,20.363210,-91.123023,46396.1,1081.58,-810.94,690.23
50.44,20.357703,-91.115240,46912.9,1081.58,-810.94,682.85
51.19,20.352195,-91.107458,47424.2,1081.58,-810.94,675.47
51.94,20.346688,-91.099677,47929.9,1081.58,-810.94,668.09
52.69,20.341180,-91.091896,48430.0,1081.58,-810.94,660.70
53.45,20.335671,-91.084115,48924.6,1081.58,-810.94,653.32
54.20,20.330163,-91.076335,49413.6,1081.58,-810.94,645.94
54.95,20.324654,-91.068556,49897.1,1081.58,-810.94,638.56
55.71,20.319144,-91.060777,50375.0,1081.58,-810.94,631.18
56.46,20.313634,-91.052999,50847.3,1081.58,-810.94,623.79
57.21,20.308124,-91.045221,51314.1,1081.58,-810.94,616.41
57.96,20.302614,-91.037444,51775.4,1081.58,-810.94,609.03
58.72,20.297103,-91.029667,52231.0,1081.58,-810.94,601.65
59.47,20.291592,-91.021891,52681.2,1081.58,-810.94,594.26
60.22,20.286081,-91.014116,53125.7,1081.58,-810.94,586.88
