time,lat,lon,alt,ve,vn,vu
0.00,27.945076,-91.146586,0.0,-1414.63,291.41,1585.02
0.77,27.947095,-91.157684,1219.9,-1414.63,291.41,1577.45
1.54,27.949113,-91.168783,2434.0,-1414.63,291.41,1569.88
2.31,27.951131,-91.179882,3642.2,-1414.63,291.41,1562.32
3.09,27.953147,-91.190981,4844.6,-1414.63,291.41,1554.75
3.86,27.955163,-91.202081,6041.1,-1414.63,291.41,1547.19
4.63,27.957177,-91.213182,7231.9,-1414.63,291.41,1539.62
5.40,27.959191,-91.224282,8416.7,-1414.63,291.41,1532.06
6.17,27.961204,-91.235383,9595.8,-1414.63,291.41,1524.49
6.94,27.963216,-91.246485,10769.0,-1414.63,291.41,1516.92
7.71,27.965227,-91.257587,11936.4,-1414.63,291.41,1509.36
8.49,27.967237,-91.268689,13097.9,-1414.63,291.41,1501.79
9.26,27.969247,-91.279792,14253.6,-1414.63,291.41,1494.23
10.03,27.971255,-91.290895,15403.4,-1414.63,291.41,1486.66
10.80,27.973263,-91.301999,16547.5,-1414.63,291.41,1479.10
11.57,27.975269,-91.313103,17685.6,-1414.63,291.41,1471.53
12.34,27.977275,-91.324207,18818.0,-1414.63,291.41,1463.96
13.12,27.979280,-91.335312,19944.5,-1414.63,291.41,1456.40
13.89,27.981284,-91.346418,21065.2,-1414.63,291.41,1448.83
14.66,27.983287,-91.357523,22180.0,-1414.63,291.41,1441.27
15.43,27.985289,-91.368629,23289.0,-1414.63,291.41,1433.70
16.20,27.987290,-91.379736,24392.2,-1414.63,291.41,1426.14
16.97,27.989291,-91.390843,25489.5,-1414.63,291.41,1418.57
17.74,27.991290,-91.401950,26581.0,-1414.63,291.41,1411.00
18.52,27.993289,-91.413058,27666.7,-1414.63,291.41,1403.44
19.29,27.995287,-91.424166,28746.5,-1414.63,291.41,1395.87
20.06,27.997284,-91.435275,29820.4,-1414.63,291.41,1388.31
20.83,27.999279,-91.446384,30888.6,-1414.63,291.41,1380.74
21.60,28.001275,-91.457493,31950.9,-1414.63,291.41,1373.18
22.37,28.003269,-91.468603,33007.4,-1414.63,291.41,1365.61
23.14,28.005262,-91.479713,34058.0,-1414.63,291.41,1358.04
23.92,28.007254,-91.490824,35102.8,-1414.63,291.41,1350.48
24.69,28.009246,-91.501935,36141.8,-1414.63,291.41,1342.91
25.46,28.011236,-91.513046,37174.9,-1414.63,291.41,1335.35
26.23,28.013226,-91.524158,38202.2,-1414.63,291.41,1327.78
27.00,28.015215,-91.535270,39223.6,-1414.63,291.41,1320.22
27.77,28.017203,-91.546383,40239.2,-1414.63,291.41,1312.65
28.55,28.019190,-91.557496,41249.0,-1414.63,291.41,1305.08
29.32,28.021176,-91.568610,42252.9,-1414.63,291.41,1297.52
30.09,28.023161,-91.579723,43251.0,-1414.63,291.41,1289.95
30.86,28.025145,-91.590838,44243.3,-1414.63,291.41,1282.39
31.63,28.027129,-91.601953,45229.7,-1414.63,291.41,1274.82
32.40,28.029111,-91.613068,46210.3,-1414.63,291.41,1267.26
33.17,28.031093,-91.624183,47185.1,-1414.63,291.41,1259.69
33.95,28.033074,-91.635299,48154.0,-1414.63,291.41,1252.12
34.72,28.035054,-91.646416,49117.1,-1414.63,291.41,1244.56
35.49,28.037033,-91.657532,50074.3,-1414.63,291.41,1236.99
36.26,28.039011,-91.668650,51025.7,-1414.63,291.41,1229.43
37.03,28.040988,-91.679767,51971.3,-1414.63,291.41,1221.86
37.80,28.042964,-91.690885,52911.0,-1414.63,291.41,1214.30
38.57,28.044940,-91.702004,53844.9,-1414.63,291.41,1206.73
39.35,28.046914,-91.713122,54773.0,-1414.63,291.41,1199.16
40.12,28.048888,-91.724242,55695.2,-1414.63,291.41,1191.60
40.89,28.050860,-91.735361,56611.6,-1414.63,291.41,1184.03
41.66,28.052832,-91.746481,57522.1,-1414.63,291.41,1176.47
42.43,28.054803,-91.757602,58426.8,-1414.63,291.41,1168.90
43.20,28.056773,-91.768723,59325.7,-1414.63,291.41,1161.34
43.97,28.058742,-91.779844,60218.7,-1414.63,291.41,1153.77
44.75,28.060710,-91.790966,61105.9,-1414.63,291.41,1146.20
45.52,28.062678,-91.802088,61987.3,-1414.63,291.41,1138.64
46.29,28.064644,-91.813210,62862.8,-1414.63,291.41,1131.07
47.06,28.066610,-91.824333,63732.5,-1414.63,291.41,1123.51
47.83,28.068574,-91.835456,64596.4,-1414.63,291.41,1115.94
48.60,28.070538,-91.846580,65454.4,-1414.63,291.41,1108.38
49.38,28.072501,-91.857704,66306.6,-1414.63,291.41,1100.81
50.15,28.074463,-91.868829,67152.9,-1414.63,291.41,1093.24
50.92,28.076424,-91.879954,67993.4,-1414.63,291.41,1085.68
51.69,28.078384,-91.891079,68828.1,-1414.63,291.41,1078.11
52.46,28.080343,-91.902205,69656.9,-1414.63,291.41,1070.55
53.23,28.082302,-91.913331,70479.9,-1414.63,291.41,1062.98
54.00,28.084259,-91.924457,71297.1,-1414.63,291.41,1055.42
54.78,28.086216,-91.935584,72108.4,-1414.63,291.41,1047.85
55.55,28.088171,-91.946712,72913.9,-1414.63,291.41,1040.28
56.32,28.090126,-91.957839,73713.5,-1414.63,291.41,1032.72
57.09,28.092080,-91.968968,74507.3,-1414.63,291.41,1025.15
57.86,28.094033,-91.980096,75295.3,-1414.63,291.41,1017.59
58.63,28.095985,-91.991225,76077.5,-1414.63,291.41,1010.02
59.40,28.097936,-92.002355,76853.8,-1414.63,291.41,1002.46
60.18,28.099886,-92.013484,77624.2,-1414.63,291.41,994.89
60.95,28.101836,-92.024615,78388.9,-1414.63,291.41,987.32
61.72,28.103784,-92.035745,79147.6,-1414.63,291.41,979.76
62.49,28.105732,-92.046876,79900.6,-1414.63,291.41,972.19
63.26,28.107678,-92.058008,80647.7,-1414.63,291.41,964.63
64.03,28.109624,-92.069139,81389.0,-1414.63,291.41,957.06
64.80,28.111569,-92.080272,82124.4,-1414.63,291.41,949.50
65.58,28.113513,-92.091404,82854.0,-1414.63,291.41,941.93
66.35,28.115456,-92.102537,83577.8,-1414.63,291.41,934.36
67.12,28.117398,-92.113671,84295.7,-1414.63,291.41,926.80
67.89,28.119340,-92.124804,85007.8,-1414.63,291.41,919.23
68.66,28.121280,-92.135939,85714.1,-1414.63,291.41,911.67
69.43,28.123219,-92.147073,86414.5,-1414.63,291.41,904.10
70.21,28.125158,-92.158208,87109.1,-1414.63,291.41,896.54
70.98,28.127096,-92.169344,87797.8,-1414.63,291.41,888.97
71.75,28.129033,-92.180480,88480.8,-1414.63,291.41,881.40
72.52,28.130968,-92.191616,89157.8,-1414.63,291.41,873.84
73.29,28.132903,-92.202753,89829.1,-1414.63,291.41,866.27
74.06,28.134837,-92.213890,90494.5,-1414.63,291.41,858.71
74.83,28.136771,-92.225027,91154.0,-1414.63,291.41,851.14
75.61,28.138703,-92.236165,91807.8,-1414.63,291.41,843.58
76.38,28.140634,-92.247303,92455.7,-1414.63,291.41,836.01
77.15,28.142565,-92.258442,93097.7,-1414.63,291.41,828.44
77.92,28.144494,-92.269581,93733.9,-1414.63,291.41,820.88
78.69,28.146423,-92.280720,94364.3,-1414.63,291.41,813.31
79.46,28.148351,-92.291860,94988.8,-1414.63,291.41,805.75
80.23,28.150278,-92.303001,95607.5,-1414.63,291.41,798.18
81.01,28.152204,-92.314141,96220.4,-1414.63,291.41,790.62
81.78,28.154129,-92.325282,96827.5,-1414.63,291.41,783.05
82.55,28.156053,-92.336424,97428.6,-1414.63,291.41,775.48
83.32,28.157976,-92.347566,98024.0,-1414.63,291.41,767.92
84.09,28.159899,-92.358708,98613.5,-1414.63,291.41,760.35
84.86,28.161820,-92.369851,99197.2,-1414.63,291.41,752.79
85.64,28.163741,-92.380994,99775.1,-1414.63,291.41,745.22
86.41,28.165660,-92.392137,100347.1,-1414.63,291.41,737.66
87.18,28.167579,-92.403281,100913.2,-1414.63,291.41,730.09
87.95,28.169497,-92.414425,101473.6,-1414.63,291.41,722.52
88.72,28.171414,-92.425570,102028.1,-1414.63,291.41,714.96
89.49,28.173330,-92.436715,102576.7,-1414.63,291.41,707.39
90.26,28.175245,-92.447860,103119.6,-1414.63,291.41,699.83
91.04,28.177159,-92.459006,103656.6,-1414.63,291.41,692.26
91.81,28.179073,-92.470153,104187.7,-1414.63,291.41,684.70
92.58,28.180985,-92.481299,104713.0,-1414.63,291.41,677.13
93.35,28.182897,-92.492446,105232.5,-1414.63,291.41,669.57
94.12,28.184807,-92.503594,105746.2,-1414.63,291.41,662.00
94.89,28.186717,-92.514742,106254.0,-1414.63,291.41,654.43
95.66,28.188626,-92.525890,106755.9,-1414.63,291.41,646.87
96.44,28.190534,-92.537038,107252.1,-1414.63,291.41,639.30
97.21,28.192441,-92.548187,107742.4,-1414.63,291.41,631.74
97.98,28.194347,-92.559337,108226.8,-1414.63,291.41,624.17
98.75,28.196252,-92.570487,108705.4,-1414.63,291.41,616.61
