time,lat,lon,alt,ve,vn,vu
0.00,27.093736,-81.608890,0.0,-1137.16,-1143.48,1367.56
0.75,27.086013,-81.617515,1025.3,-1137.16,-1143.48,1360.19
1.50,27.078290,-81.626140,2045.1,-1137.16,-1143.48,1352.82
2.26,27.070567,-81.634763,3059.3,-1137.16,-1143.48,1345.45
3.01,27.062843,-81.643385,4068.0,-1137.16,-1143.48,1338.08
3.76,27.055118,-81.652005,5071.2,-1137.16,-1143.48,1330.70
4.51,27.047393,-81.660625,6068.8,-1137.16,-1143.48,1323.33
5.26,27.039667,-81.669243,7060.8,-1137.16,-1143.48,1315.96
6.01,27.031941,-81.677861,8047.4,-1137.16,-1143.48,1308.59
6.77,27.024215,-81.686477,9028.3,-1137.16,-1143.48,1301.21
7.52,27.016487,-81.695092,10003.8,-1137.16,-1143.48,1293.84
8.27,27.008760,-81.703705,10973.7,-1137.16,-1143.48,1286.47
9.02,27.001031,-81.712318,11938.0,-1137.16,-1143.48,1279.10
9.77,26.993303,-81.720929,12896.8,-1137.16,-1143.48,1271.72
10.52,26.985573,-81.729539,13850.1,-1137.16,-1143.48,1264.35
11.28,26.977844,-81.738148,14797.8,-1137.16,-1143.48,1256.98
12.03,26.970113,-81.746756,15740.0,-1137.16,-1143.48,1249.61
12.78,26.962382,-81.755362,16676.7,-1137.16,-1143.48,1242.23
13.53,26.954651,-81.763968,17607.8,-1137.16,-1143.48,1234.86
14.28,26.946919,-81.772572,18533.3,-1137.16,-1143.48,1227.49
15.04,26.939187,-81.781175,19453.3,-1137.16,-1143.48,1220.12
15.79,26.931454,-81.789777,20367.8,-1137.16,-1143.48,1212.75
16.54,26.923720,-81.798377,21276.7,-1137.16,-1143.48,1205.37
17.29,26.915986,-81.806977,22180.1,-1137.16,-1143.48,1198.00
18.04,26.908252,-81.815575,23078.0,-1137.16,-1143.48,1190.63
18.79,26.900517,-81.824172,23970.3,-1137.16,-1143.48,1183.26
19.55,26.892781,-81.832768,24857.0,-1137.16,-1143.48,1175.88
20.30,26.885045,-81.841363,25738.3,-1137.16,-1143.48,1168.51
21.05,26.877309,-81.849956,26613.9,-1137.16,-1143.48,1161.14
21.80,26.869571,-81.858549,27484.1,-1137.16,-1143.48,1153.77
22.55,26.861834,-81.867140,28348.7,-1137.16,-1143.48,1146.39
23.30,26.854096,-81.875730,29207.7,-1137.16,-1143.48,1139.02
24.06,26.846357,-81.884319,30061.2,-1137.16,-1143.48,1131.65
24.81,26.838618,-81.892907,30909.2,-1137.16,-1143.48,1124.28
25.56,26.830878,-81.901493,31751.6,-1137.16,-1143.48,1116.91
26.31,26.823138,-81.910079,32588.5,-1137.16,-1143.48,1109.53
27.06,26.815397,-81.918663,33419.8,-1137.16,-1143.48,1102.16
27.82,26.807656,-81.927246,34245.6,-1137.16,-1143.48,1094.79
28.57,26.799914,-81.935828,35065.9,-1137.16,-1143.48,1087.42
29.32,26.792172,-81.944408,35880.6,-1137.16,-1143.48,1080.04
30.07,26.784429,-81.952988,36689.8,-1137.16,-1143.48,1072.67
30.82,26.776686,-81.961566,37493.4,-1137.16,-1143.48,1065.30
31.57,26.768942,-81.970143,38291.5,-1137.16,-1143.48,1057.93
32.33,26.761198,-81.978719,39084.0,-1137.16,-1143.48,1050.55
33.08,26.753453,-81.987294,39871.0,-1137.16,-1143.48,1043.18
33.83,26.745707,-81.995868,40652.5,-1137.16,-1143.48,1035.81
34.58,26.737961,-82.004440,41428.4,-1137.16,-1143.48,1028.44
35.33,26.730215,-82.013012,42198.8,-1137.16,-1143.48,1021.07
36.08,26.722468,-82.021582,42963.6,-1137.16,-1143.48,1013.69
36.84,26.714721,-82.030151,43722.9,-1137.16,-1143.48,1006.32
37.59,26.706973,-82.038719,44476.6,-1137.16,-1143.48,998.95
38.34,26.699224,-82.047285,45224.9,-1137.16,-1143.48,991.58
39.09,26.691475,-82.055851,45967.5,-1137.16,-1143.48,984.20
39.84,26.683726,-82.064415,46704.6,-1137.16,-1143.48,976.83
40.60,26.675976,-82.072978,47436.2,-1137.16,-1143.48,969.46
41.35,26.668225,-82.081540,48162.3,-1137.16,-1143.48,962.09
42.10,26.660474,-82.090101,48882.7,-1137.16,-1143.48,954.71
42.85,26.652723,-82.098661,49597.7,-1137.16,-1143.48,947.34
43.60,26.644970,-82.107219,50307.1,-1137.16,-1143.48,939.97
44.35,26.637218,-82.115777,51011.0,-1137.16,-1143.48,932.60
45.11,26.629465,-82.124333,51709.3,-1137.16,-1143.48,925.23
45.86,26.621711,-82.132888,52402.1,-1137.16,-1143.48,917.85
46.61,26.613957,-82.141442,53089.3,-1137.16,-1143.48,910.48
47.36,26.606202,-82.149994,53771.0,-1137.16,-1143.48,903.11
48.11,26.598447,-82.158546,54447.2,-1137.16,-1143.48,895.74
48.86,26.590692,-82.167096,55117.8,-1137.16,-1143.48,888.36
49.62,26.582935,-82.175645,55782.9,-1137.16,-1143.48,880.99
50.37,26.575179,-82.184194,56442.4,-1137.16,-1143.48,873.62
51.12,26.567422,-82.192740,57096.4,-1137.16,-1143.48,866.25
51.87,26.559664,-82.201286,57744.8,-1137.16,-1143.48,858.87
52.62,26.551906,-82.209831,58387.7,-1137.16,-1143.48,851.50
53.38,26.544147,-82.218374,59025.1,-1137.16,-1143.48,844.13
54.13,26.536388,-82.226916,59656.9,-1137.16,-1143.48,836.76
54.88,26.528628,-82.235458,60283.2,-1137.16,-1143.48,829.39
55.63,26.520868,-82.243998,60903.9,-1137.16,-1143.48,822.01
56.38,26.513107,-82.252536,61519.1,-1137.16,-1143.48,814.64
57.13,26.505346,-82.261074,62128.8,-1137.16,-1143.48,807.27
57.89,26.497584,-82.269611,62732.9,-1137.16,-1143.48,799.90
58.64,26.489822,-82.278146,63331.4,-1137.16,-1143.48,792.52
59.39,26.482059,-82.286680,63924.4,-1137.16,-1143.48,785.15
60.14,26.474296,-82.295213,64511.9,-1137.16,-1143.48,777.78
60.89,26.466532,-82.303745,65093.9,-1137.16,-1143.48,770.41
61.64,26.458768,-82.312276,65670.3,-1137.16,-1143.48,763.03
62.40,26.451003,-82.320805,66241.1,-1137.16,-1143.48,755.66
63.15,26.443237,-82.329334,66806.4,-1137.16,-1143.48,748.29
63.90,26.435472,-82.337861,67366.2,-1137.16,-1143.48,740.92
64.65,26.427705,-82.346387,67920.4,-1137.16,-1143.48,733.55
65.40,26.419939,-82.354912,68469.1,-1137.16,-1143.48,726.17
66.16,26.412171,-82.363436,69012.2,-1137.16,-1143.48,718.80
66.91,26.404403,-82.371959,69549.8,-1137.16,-1143.48,711.43
67.66,26.396635,-82.380480,70081.9,-1137.16,-1143.48,704.06
68.41,26.388866,-82.389001,70608.4,-1137.16,-1143.48,696.68
69.16,26.381097,-82.397520,71129.4,-1137.16,-1143.48,689.31
69.91,26.373327,-82.406038,71644.8,-1137.16,-1143.48,681.94
70.67,26.365557,-82.414555,72154.7,-1137.16,-1143.48,674.57
71.42,26.357786,-82.423071,72659.0,-1137.16,-1143.48,667.19
72.17,26.350014,-82.431586,73157.9,-1137.16,-1143.48,659.82
72.92,26.342242,-82.440099,73651.1,-1137.16,-1143.48,652.45
73.67,26.334470,-82.448612,74138.8,-1137.16,-1143.48,645.08
74.42,26.326697,-82.457123,74621.0,-1137.16,-1143.48,637.71
75.18,26.318924,-82.465633,75097.6,-1137.16,-1143.48,630.33
75.93,26.311150,-82.474142,75568.7,-1137.16,-1143.48,622.96
76.68,26.303376,-82.482650,76034.3,-1137.16,-1143.48,615.59
77.43,26.295601,-82.491156,76494.3,-1137.16,-1143.48,608.22
78.18,26.287825,-82.499662,76948.8,-1137.16,-1143.48,600.84
78.94,26.280049,-82.508166,77397.7,-1137.16,-1143.48,593.47
79.69,26.272273,-82.516670,77841.1,-1137.16,-1143.48,586.10
80.44,26.264496,-82.525172,78278.9,-1137.16,-1143.48,578.73
81.19,26.256719,-82.533673,78711.2,-1137.16,-1143.48,571.35
81.94,26.248941,-82.542173,79138.0,-1137.16,-1143.48,563.98
82.69,26.241162,-82.550671,79559.2,-1137.16,-1143.48,556.61
83.45,26.233384,-82.559169,79974.8,-1137.16,-1143.48,549.24
84.20,26.225604,-82.567665,80385.0,-1137.16,-1143.48,541.87
84.95,26.217824,-82.576161,80789.5,-1137.16,-1143.48,534.49
85.70,26.210044,-82.584655,81188.6,-1137.16,-1143.48,527.12
86.45,26.202263,-82.593148,81582.1,-1137.16,-1143.48,519.75
87.20,26.194482,-82.601640,81970.0,-1137.16,-1143.48,512.38
87.96,26.186700,-82.610131,82352.5,-1137.16,-1143.48,505.00
88.71,26.178917,-82.618620,82729.3,-1137.16,-1143.48,497.63
89.46,26.171134,-82.627109,83100.7,-1137.16,-1143.48,490.26
90.21,26.163351,-82.635596,83466.5,-1137.16,-1143.48,482.89
90.96,26.155567,-82.644082,83826.7,-1137.16,-1143.48,475.51
91.72,26.147783,-82.652567,84181.4,-1137.16,-1143.48,468.14
92.47,26.139998,-82.661051,84530.6,-1137.16,-1143.48,460.77
93.22,26.132213,-82.669534,84874.2,-1137.16,-1143.48,453.40
93.97,26.124427,-82.678016,85212.3,-1137.16,-1143.48,446.03
94.72,26.116640,-82.686496,85544.8,-1137.16,-1143.48,438.65
95.47,26.108853,-82.694976,85871.8,-1137.16,-1143.48,431.28
96.23,26.101066,-82.703454,86193.2,-1137.16,-1143.48,423.91
96.98,26.093278,-82.711931,86509.2,-1137.16,-1143.48,416.54
97.73,26.085490,-82.720407,86819.5,-1137.16,-1143.48,409.16
98.48,26.077701,-82.728882,87124.3,-1137.16,-1143.48,401.79
99.23,26.069912,-82.737356,87423.6,-1137.16,-1143.48,394.42
99.98,26.062122,-82.745829,87717.4,-1137.16,-1143.48,387.05
100.74,26.054332,-82.754300,88005.6,-1137.16,-1143.48,379.67
101.49,26.046541,-82.762771,88288.2,-1137.16,-1143.48,372.30
102.24,26.038749,-82.771240,88565.3,-1137.16,-1143.48,364.93
102.99,26.030958,-82.779708,88836.9,-1137.16,-1143.48,357.56
103.74,26.023165,-82.788175,89102.9,-1137.16,-1143.48,350.18
104.50,26.015373,-82.796641,89363.4,-1137.16,-1143.48,342.81
105.25,26.007579,-82.805106,89618.4,-1137.16,-1143.48,335.44
106.00,25.999785,-82.813569,89867.8,-1137.16,-1143.48,328.07
106.75,25.991991,-82.822032,90111.6,-1137.16,-1143.48,320.70
107.50,25.984196,-82.830493,90349.9,-1137.16,-1143.48,313.32
108.25,25.976401,-82.838954,90582.7,-1137.16,-1143.48,305.95
109.01,25.968605,-82.847413,90810.0,-1137.16,-1143.48,298.58
109.76,25.960809,-82.855871,91031.6,-1137.16,-1143.48,291.21
110.51,25.953012,-82.864328,91247.8,-1137.16,-1143.48,283.83
111.26,25.945215,-82.872784,91458.4,-1137.16,-1143.48,276.46
112.01,25.937418,-82.881238,91663.5,-1137.16,-1143.48,269.09
112.77,25.929619,-82.889692,91863.0,-1137.16,-1143.48,261.72
113.52,25.921821,-82.898144,92057.0,-1137.16,-1143.48,254.34
114.27,25.914021,-82.906596,92245.4,-1137.16,-1143.48,246.97
115.02,25.906222,-82.915046,92428.3,-1137.16,-1143.48,239.60
115.77,25.898422,-82.923495,92605.6,-1137.16,-1143.48,232.23
116.52,25.890621,-82.931943,92777.5,-1137.16,-1143.48,224.86
117.28,25.882820,-82.940390,92943.7,-1137.16,-1143.48,217.48
118.03,25.875018,-82.948836,93104.4,-1137.16,-1143.48,210.11
118.78,25.867216,-82.957280,93259.6,-1137.16,-1143.48,202.74
119.53,25.859413,-82.965724,93409.3,-1137.16,-1143.48,195.37
120.28,25.851610,-82.974166,93553.4,-1137.16,-1143.48,187.99
121.03,25.843807,-82.982608,93691.9,-1137.16,-1143.48,180.62
121.79,25.836003,-82.991048,93824.9,-1137.16,-1143.48,173.25
122.54,25.828198,-82.999487,93952.4,-1137.16,-1143.48,165.88
123.29,25.820393,-83.007925,94074.3,-1137.16,-1143.48,158.50
124.04,25.812588,-83.016362,94190.7,-1137.16,-1143.48,151.13
124.79,25.804782,-83.024797,94301.6,-1137.16,-1143.48,143.76
125.55,25.796975,-83.033232,94406.9,-1137.16,-1143.48,136.39
126.30,25.789168,-83.041665,94506.6,-1137.16,-1143.48,129.02
127.05,25.781361,-83.050098,94600.9,-1137.16,-1143.48,121.64
