time,lat,lon,alt,ve,vn,vu
0.00,29.616144,-84.600886,0.0,-732.55,-1418.58,2064.56
1.00,29.603338,-84.608491,2069.7,-732.55,-1418.58,2054.71
2.01,29.590532,-84.616095,4129.5,-732.55,-1418.58,2044.85
3.01,29.577725,-84.623697,6179.5,-732.55,-1418.58,2035.00
4.02,29.564918,-84.631297,8219.5,-732.55,-1418.58,2025.14
5.02,29.552110,-84.638894,10249.6,-732.55,-1418.58,2015.29
6.03,29.539302,-84.646490,12269.8,-732.55,-1418.58,2005.43
7.03,29.526493,-84.654084,14280.1,-732.55,-1418.58,1995.58
8.04,29.513684,-84.661677,16280.5,-732.55,-1418.58,1985.72
9.04,29.500875,-84.669267,18271.0,-732.55,-1418.58,1975.87
10.05,29.488065,-84.676855,20251.6,-732.55,-1418.58,1966.01
11.05,29.475254,-84.684441,22222.3,-732.55,-1418.58,1956.16
12.06,29.462444,-84.692026,24183.1,-732.55,-1418.58,1946.30
13.06,29.449632,-84.699608,26134.0,-732.55,-1418.58,1936.45
14.07,29.436821,-84.707189,28075.0,-732.55,-1418.58,1926.59
15.07,29.424009,-84.714768,30006.1,-732.55,-1418.58,1916.74
16.08,29.411196,-84.722345,31927.2,-732.55,-1418.58,1906.88
17.08,29.398383,-84.729920,33838.5,-732.55,-1418.58,1897.03
18.09,29.385570,-84.737493,35739.9,-732.55,-1418.58,1887.18
19.09,29.372756,-84.745064,37631.4,-732.55,-1418.58,1877.32
20.10,29.359942,-84.752633,39512.9,-732.55,-1418.58,1867.47
21.10,29.347128,-84.760200,41384.6,-732.55,-1418.58,1857.61
22.11,29.334313,-84.767765,43246.4,-732.55,-1418.58,1847.76
23.11,29.321497,-84.775329,45098.2,-732.55,-1418.58,1837.90
24.12,29.308681,-84.782890,46940.2,-732.55,-1418.58,1828.05
25.12,29.295865,-84.790450,48772.2,-732.55,-1418.58,1818.19
26.13,29.283048,-84.798008,50594.4,-732.55,-1418.58,1808.34
27.13,29.270231,-84.805564,52406.6,-732.55,-1418.58,1798.48
28.14,29.257413,-84.813118,54209.0,-732.55,-1418.58,1788.63
29.14,29.244595,-84.820670,56001.4,-732.55,-1418.58,1778.77
30.15,29.231777,-84.828220,57783.9,-732.55,-1418.58,1768.92
31.15,29.218958,-84.835768,59556.6,-732.55,-1418.58,1759.06
32.16,29.206139,-84.843315,61319.3,-732.55,-1418.58,1749.21
33.16,29.193319,-84.850859,63072.1,-732.55,-1418.58,1739.35
34.17,29.180499,-84.858402,64815.1,-732.55,-1418.58,1729.50
35.17,29.167678,-84.865943,66548.1,-732.55,-1418.58,1719.65
36.18,29.154857,-84.873481,68271.2,-732.55,-1418.58,1709.79
37.18,29.142036,-84.881018,69984.4,-732.55,-1418.58,1699.94
38.19,29.129214,-84.888554,71687.7,-732.55,-1418.58,1690.08
39.19,29.116392,-84.896087,73381.2,-732.55,-1418.58,1680.23
40.20,29.103569,-84.903618,75064.7,-732.55,-1418.58,1670.37
41.20,29.090746,-84.911148,76738.3,-732.55,-1418.58,1660.52
42.21,29.077923,-84.918675,78402.0,-732.55,-1418.58,1650.66
43.21,29.065099,-84.926201,80055.8,-732.55,-1418.58,1640.81
44.22,29.052275,-84.933725,81699.7,-732.55,-1418.58,1630.95
45.22,29.039450,-84.941247,83333.7,-732.55,-1418.58,1621.10
46.23,29.026625,-84.948767,84957.8,-732.55,-1418.58,1611.24
47.23,29.013799,-84.956285,86571.9,-732.55,-1418.58,1601.39
48.24,29.000973,-84.963802,88176.2,-732.55,-1418.58,1591.53
49.24,28.988147,-84.971316,89770.6,-732.55,-1418.58,1581.68
50.24,28.975320,-84.978829,91355.1,-732.55,-1418.58,1571.83
51.25,28.962492,-84.986340,92929.7,-732.55,-1418.58,1561.97
52.25,28.949665,-84.993848,94494.3,-732.55,-1418.58,1552.12
53.26,28.936837,-85.001356,96049.1,-732.55,-1418.58,1542.26
