time,lat,lon,alt,ve,vn,vu
0.00,26.110737,-82.139149,0.0,-646.25,-1193.21,1372.07
0.75,26.102674,-82.144012,1029.3,-646.25,-1193.21,1364.70
1.50,26.094611,-82.148874,2053.1,-646.25,-1193.21,1357.32
2.26,26.086548,-82.153736,3071.3,-646.25,-1193.21,1349.94
3.01,26.078484,-82.158597,4084.0,-646.25,-1193.21,1342.57
3.76,26.070421,-82.163457,5091.1,-646.25,-1193.21,1335.19
4.51,26.062357,-82.168316,6092.7,-646.25,-1193.21,1327.81
5.27,26.054293,-82.173175,7088.7,-646.25,-1193.21,1320.44
6.02,26.046229,-82.178033,8079.2,-646.25,-1193.21,1313.06
6.77,26.038164,-82.182891,9064.2,-646.25,-1193.21,1305.68
7.52,26.030100,-82.187748,10043.5,-646.25,-1193.21,1298.31
8.27,26.022035,-82.192604,11017.4,-646.25,-1193.21,1290.93
9.03,26.013971,-82.197459,11985.7,-646.25,-1193.21,1283.55
9.78,26.005906,-82.202314,12948.4,-646.25,-1193.21,1276.18
10.53,25.997841,-82.207168,13905.6,-646.25,-1193.21,1268.80
11.28,25.989775,-82.212022,14857.2,-646.25,-1193.21,1261.42
12.04,25.981710,-82.216875,15803.3,-646.25,-1193.21,1254.05
12.79,25.973644,-82.221727,16743.9,-646.25,-1193.21,1246.67
13.54,25.965579,-82.226578,17678.9,-646.25,-1193.21,1239.29
14.29,25.957513,-82.231429,18608.3,-646.25,-1193.21,1231.92
15.04,25.949447,-82.236279,19532.2,-646.25,-1193.21,1224.54
15.80,25.941381,-82.241129,20450.5,-646.25,-1193.21,1217.16
16.55,25.933314,-82.245978,21363.3,-646.25,-1193.21,1209.79
17.30,25.925248,-82.250826,22270.6,-646.25,-1193.21,1202.41
18.05,25.917181,-82.255673,23172.3,-646.25,-1193.21,1195.03
18.81,25.909114,-82.260520,24068.4,-646.25,-1193.21,1187.66
19.56,25.901047,-82.265366,24959.0,-646.25,-1193.21,1180.28
20.31,25.892980,-82.270212,25844.1,-646.25,-1193.21,1172.90
21.06,25.884913,-82.275057,26723.6,-646.25,-1193.21,1165.53
21.81,25.876845,-82.279901,27597.6,-646.25,-1193.21,1158.15
22.57,25.868777,-82.284745,28466.0,-646.25,-1193.21,1150.77
23.32,25.860710,-82.289587,29328.8,-646.25,-1193.21,1143.39
24.07,25.852642,-82.294430,30186.1,-646.25,-1193.21,1136.02
24.82,25.844573,-82.299271,31037.9,-646.25,-1193.21,1128.64
25.58,25.836505,-82.304112,31884.1,-646.25,-1193.21,1121.26
26.33,25.828437,-82.308952,32724.8,-646.25,-1193.21,1113.89
27.08,25.820368,-82.313792,33559.9,-646.25,-1193.21,1106.51
27.83,25.812299,-82.318631,34389.4,-646.25,-1193.21,1099.13
28.58,25.804230,-82.323469,35213.4,-646.25,-1193.21,1091.76
29.34,25.796161,-82.328307,36031.9,-646.25,-1193.21,1084.38
30.09,25.788092,-82.333144,36844.8,-646.25,-1193.21,1077.00
30.84,25.780023,-82.337980,37652.2,-646.25,-1193.21,1069.63
31.59,25.771953,-82.342816,38454.0,-646.25,-1193.21,1062.25
32.35,25.763883,-82.347650,39250.3,-646.25,-1193.21,1054.87
33.10,25.755813,-82.352485,40041.0,-646.25,-1193.21,1047.50
33.85,25.747743,-82.357318,40826.2,-646.25,-1193.21,1040.12
34.60,25.739673,-82.362151,41605.8,-646.25,-1193.21,1032.74
35.35,25.731603,-82.366984,42379.9,-646.25,-1193.21,1025.37
36.11,25.723532,-82.371815,43148.4,-646.25,-1193.21,1017.99
36.86,25.715461,-82.376646,43911.4,-646.25,-1193.21,1010.61
37.61,25.707391,-82.381477,44668.8,-646.25,-1193.21,1003.24
38.36,25.699320,-82.386307,45420.7,-646.25,-1193.21,995.86
39.12,25.691248,-82.391136,46167.0,-646.25,-1193.21,988.48
39.87,25.683177,-82.395964,46907.8,-646.25,-1193.21,981.11
40.62,25.675106,-82.400792,47643.0,-646.25,-1193.21,973.73
41.37,25.667034,-82.405619,48372.7,-646.25,-1193.21,966.35
42.12,25.658962,-82.410445,49096.8,-646.25,-1193.21,958.98
42.88,25.650890,-82.415271,49815.4,-646.25,-1193.21,951.60
43.63,25.642818,-82.420096,50528.5,-646.25,-1193.21,944.22
44.38,25.634746,-82.424921,51236.0,-646.25,-1193.21,936.85
45.13,25.626673,-82.429745,51937.9,-646.25,-1193.21,929.47
45.89,25.618601,-82.434568,52634.3,-646.25,-1193.21,922.09
46.64,25.610528,-82.439390,53325.1,-646.25,-1193.21,914.72
47.39,25.602455,-82.444212,54010.4,-646.25,-1193.21,907.34
48.14,25.594382,-82.449033,54690.2,-646.25,-1193.21,899.96
48.89,25.586309,-82.453854,55364.4,-646.25,-1193.21,892.59
49.65,25.578235,-82.458674,56033.0,-646.25,-1193.21,885.21
50.40,25.570162,-82.463493,56696.1,-646.25,-1193.21,877.83
51.15,25.562088,-82.468312,57353.6,-646.25,-1193.21,870.46
51.90,25.554014,-82.473130,58005.6,-646.25,-1193.21,863.08
52.66,25.545940,-82.477947,58652.1,-646.25,-1193.21,855.70
53.41,25.537866,-82.482764,59293.0,-646.25,-1193.21,848.33
54.16,25.529791,-82.487580,59928.3,-646.25,-1193.21,840.95
54.91,25.521717,-82.492395,60558.1,-646.25,-1193.21,833.57
55.66,25.513642,-82.497210,61182.4,-646.25,-1193.21,826.20
56.42,25.505567,-82.502024,61801.1,-646.25,-1193.21,818.82
57.17,25.497492,-82.506837,62414.3,-646.25,-1193.21,811.44
