time,lat,lon,alt,ve,vn,vu
0.00,26.329048,-81.999485,0.0,-83.42,1014.53,913.98
0.75,26.335898,-82.000113,684.2,-83.42,1014.53,906.61
1.50,26.342748,-82.000742,1362.8,-83.42,1014.53,899.24
2.25,26.349598,-82.001370,2036.0,-83.42,1014.53,891.87
3.01,26.356448,-82.001999,2703.5,-83.42,1014.53,884.50
3.76,26.363298,-82.002628,3365.6,-83.42,1014.53,877.13
4.51,26.370148,-82.003257,4022.0,-83.42,1014.53,869.76
5.26,26.376997,-82.003886,4673.0,-83.42,1014.53,862.39
6.01,26.383847,-82.004515,5318.4,-83.42,1014.53,855.01
6.76,26.390697,-82.005144,5958.3,-83.42,1014.53,847.64
7.52,26.397547,-82.005773,6592.6,-83.42,1014.53,840.27
8.27,26.404397,-82.006402,7221.4,-83.42,1014.53,832.90
9.02,26.411247,-82.007031,7844.7,-83.42,1014.53,825.53
9.77,26.418097,-82.007661,8462.4,-83.42,1014.53,818.16
10.52,26.424947,-82.008290,9074.5,-83.42,1014.53,810.79
11.27,26.431797,-82.008920,9681.2,-83.42,1014.53,803.42
12.03,26.438647,-82.009549,10282.3,-83.42,1014.53,796.05
12.78,26.445497,-82.010179,10877.8,-83.42,1014.53,788.68
13.53,26.452347,-82.010809,11467.8,-83.42,1014.53,781.31
14.28,26.459197,-82.011439,12052.3,-83.42,1014.53,773.94
15.03,26.466047,-82.012068,12631.2,-83.42,1014.53,766.56
15.78,26.472897,-82.012698,13204.6,-83.42,1014.53,759.19
16.54,26.479746,-82.013328,13772.5,-83.42,1014.53,751.82
17.29,26.486596,-82.013959,14334.8,-83.42,1014.53,744.45
18.04,26.493446,-82.014589,14891.5,-83.42,1014.53,737.08
18.79,26.500296,-82.015219,15442.8,-83.42,1014.53,729.71
19.54,26.507146,-82.015849,15988.5,-83.42,1014.53,722.34
20.29,26.513996,-82.016480,16528.6,-83.42,1014.53,714.97
21.05,26.520846,-82.017110,17063.2,-83.42,1014.53,707.60
21.80,26.527696,-82.017741,17592.3,-83.42,1014.53,700.23
22.55,26.534546,-82.018372,18115.8,-83.42,1014.53,692.86
23.30,26.541396,-82.019002,18633.8,-83.42,1014.53,685.49
24.05,26.548245,-82.019633,19146.3,-83.42,1014.53,678.12
24.80,26.555095,-82.020264,19653.2,-83.42,1014.53,670.74
25.55,26.561945,-82.020895,20154.6,-83.42,1014.53,663.37
26.31,26.568795,-82.021526,20650.4,-83.42,1014.53,656.00
27.06,26.575645,-82.022157,21140.7,-83.42,1014.53,648.63
27.81,26.582495,-82.022788,21625.4,-83.42,1014.53,641.26
28.56,26.589345,-82.023420,22104.6,-83.42,1014.53,633.89
29.31,26.596195,-82.024051,22578.3,-83.42,1014.53,626.52
30.06,26.603044,-82.024682,23046.4,-83.42,1014.53,619.15
30.82,26.609894,-82.025314,23509.0,-83.42,1014.53,611.78
31.57,26.616744,-82.025945,23966.1,-83.42,1014.53,604.41
32.32,26.623594,-82.026577,24417.6,-83.42,1014.53,597.04
33.07,26.630444,-82.027209,24863.6,-83.42,1014.53,589.67
33.82,26.637294,-82.027840,25304.0,-83.42,1014.53,582.29
34.57,26.644144,-82.028472,25738.9,-83.42,1014.53,574.92
35.33,26.650993,-82.029104,26168.2,-83.42,1014.53,567.55
36.08,26.657843,-82.029736,26592.1,-83.42,1014.53,560.18
36.83,26.664693,-82.030368,27010.3,-83.42,1014.53,552.81
37.58,26.671543,-82.031000,27423.1,-83.42,1014.53,545.44
38.33,26.678393,-82.031633,27830.2,-83.42,1014.53,538.07
39.08,26.685243,-82.032265,28231.9,-83.42,1014.53,530.70
39.84,26.692092,-82.032897,28628.0,-83.42,1014.53,523.33
40.59,26.698942,-82.033530,29018.6,-83.42,1014.53,515.96
41.34,26.705792,-82.034162,29403.6,-83.42,1014.53,508.59
42.09,26.712642,-82.034795,29783.1,-83.42,1014.53,501.22
42.84,26.719492,-82.035428,30157.0,-83.42,1014.53,493.84
43.59,26.726342,-82.036061,30525.5,-83.42,1014.53,486.47
44.35,26.733191,-82.036693,30888.3,-83.42,1014.53,479.10
45.10,26.740041,-82.037326,31245.7,-83.42,1014.53,471.73
45.85,26.746891,-82.037959,31597.5,-83.42,1014.53,464.36
46.60,26.753741,-82.038592,31943.7,-83.42,1014.53,456.99
47.35,26.760591,-82.039226,32284.4,-83.42,1014.53,449.62
48.10,26.767440,-82.039859,32619.6,-83.42,1014.53,442.25
48.85,26.774290,-82.040492,32949.2,-83.42,1014.53,434.88
49.61,26.781140,-82.041125,33273.3,-83.42,1014.53,427.51
50.36,26.787990,-82.041759,33591.9,-83.42,1014.53,420.14
