time,lat,lon,alt,ve,vn,vu
0.00,23.259972,-83.689076,0.0,-809.93,908.40,803.52
0.76,23.266134,-83.695057,604.0,-809.93,908.40,796.11
1.51,23.272296,-83.701038,1202.4,-809.93,908.40,788.71
2.27,23.278458,-83.707020,1795.2,-809.93,908.40,781.30
3.02,23.284620,-83.713003,2382.4,-809.93,908.40,773.89
3.78,23.290781,-83.718986,2964.0,-809.93,908.40,766.49
4.53,23.296942,-83.724969,3540.1,-809.93,908.40,759.08
5.29,23.303103,-83.730953,4110.5,-809.93,908.40,751.68
6.04,23.309264,-83.736938,4675.4,-809.93,908.40,744.27
6.80,23.315424,-83.742923,5234.6,-809.93,908.40,736.87
7.55,23.321585,-83.748909,5788.3,-809.93,908.40,729.46
8.31,23.327745,-83.754895,6336.4,-809.93,908.40,722.05
9.06,23.333904,-83.760882,6878.8,-809.93,908.40,714.65
9.82,23.340064,-83.766869,7415.7,-809.93,908.40,707.24
10.57,23.346223,-83.772857,7947.0,-809.93,908.40,699.84
11.33,23.352382,-83.778846,8472.7,-809.93,908.40,692.43
12.08,23.358541,-83.784835,8992.8,-809.93,908.40,685.03
12.84,23.364700,-83.790825,9507.3,-809.93,908.40,677.62
13.59,23.370858,-83.796815,10016.3,-809.93,908.40,670.21
14.35,23.377016,-83.802806,10519.6,-809.93,908.40,662.81
15.10,23.383174,-83.808797,11017.3,-809.93,908.40,655.40
15.86,23.389332,-83.814789,11509.5,-809.93,908.40,648.00
16.61,23.395489,-83.820781,11996.0,-809.93,908.40,640.59
17.37,23.401647,-83.826774,12477.0,-809.93,908.40,633.19
18.12,23.407804,-83.832768,12952.3,-809.93,908.40,625.78
18.88,23.413961,-83.838762,13422.1,-809.93,908.40,618.37
19.63,23.420117,-83.844756,13886.3,-809.93,908.40,610.97
20.39,23.426274,-83.850752,14344.9,-809.93,908.40,603.56
21.14,23.432430,-83.856747,14797.9,-809.93,908.40,596.16
21.90,23.438586,-83.862744,15245.3,-809.93,908.40,588.75
22.66,23.444741,-83.868741,15687.1,-809.93,908.40,581.35
23.41,23.450897,-83.874738,16123.3,-809.93,908.40,573.94
24.17,23.457052,-83.880736,16553.9,-809.93,908.40,566.53
24.92,23.463207,-83.886735,16979.0,-809.93,908.40,559.13
25.68,23.469362,-83.892734,17398.4,-809.93,908.40,551.72
26.43,23.475516,-83.898734,17812.3,-809.93,908.40,544.32
27.19,23.481670,-83.904734,18220.5,-809.93,908.40,536.91
27.94,23.487824,-83.910735,18623.2,-809.93,908.40,529.51
28.70,23.493978,-83.916736,19020.2,-809.93,908.40,522.10
29.45,23.500132,-83.922738,19411.7,-809.93,908.40,514.69
30.21,23.506285,-83.928740,19797.6,-809.93,908.40,507.29
30.96,23.512438,-83.934743,20177.9,-809.93,908.40,499.88
31.72,23.518591,-83.940747,20552.6,-809.93,908.40,492.48
32.47,23.524744,-83.946751,20921.7,-809.93,908.40,485.07
33.23,23.530896,-83.952756,21285.2,-809.93,908.40,477.67
33.98,23.537049,-83.958761,21643.2,-809.93,908.40,470.26
34.74,23.543201,-83.964767,21995.5,-809.93,908.40,462.86
35.49,23.549352,-83.970774,22342.2,-809.93,908.40,455.45
36.25,23.555504,-83.976781,22683.4,-809.93,908.40,448.04
37.00,23.561655,-83.982788,23018.9,-809.93,908.40,440.64
37.76,23.567806,-83.988796,23348.9,-809.93,908.40,433.23
38.51,23.573957,-83.994805,23673.2,-809.93,908.40,425.83
39.27,23.580108,-84.000814,23992.0,-809.93,908.40,418.42
40.02,23.586258,-84.006824,24305.2,-809.93,908.40,411.02
40.78,23.592408,-84.012834,24612.8,-809.93,908.40,403.61
41.53,23.598558,-84.018845,24914.8,-809.93,908.40,396.20
42.29,23.604708,-84.024857,25211.2,-809.93,908.40,388.80
43.04,23.610857,-84.030869,25502.0,-809.93,908.40,381.39
43.80,23.617006,-84.036881,25787.2,-809.93,908.40,373.99
44.56,23.623155,-84.042894,26066.9,-809.93,908.40,366.58
45.31,23.629304,-84.048908,26340.9,-809.93,908.40,359.18
46.07,23.635453,-84.054923,26609.3,-809.93,908.40,351.77
46.82,23.641601,-84.060937,26872.2,-809.93,908.40,344.36
47.58,23.647749,-84.066953,27129.4,-809.93,908.40,336.96
48.33,23.653897,-84.072969,27381.1,-809.93,908.40,329.55
49.09,23.660044,-84.078985,27627.2,-809.93,908.40,322.15
49.84,23.666192,-84.085003,27867.7,-809.93,908.40,314.74
50.60,23.672339,-84.091020,28102.5,-809.93,908.40,307.34
51.35,23.678486,-84.097038,28331.8,-809.93,908.40,299.93
52.11,23.684632,-84.103057,28555.5,-809.93,908.40,292.52
52.86,23.690779,-84.109077,28773.6,-809.93,908.40,285.12
53.62,23.696925,-84.115097,28986.2,-809.93,908.40,277.71
54.37,23.703071,-84.121117,29193.1,-809.93,908.40,270.31
55.13,23.709217,-84.127138,29394.4,-809.93,908.40,262.90
55.88,23.715362,-84.133160,29590.2,-809.93,908.40,255.50
56.64,23.721507,-84.139182,29780.3,-809.93,908.40,248.09
57.39,23.727652,-84.145205,29964.9,-809.93,908.40,240.68
58.15,23.733797,-84.151228,30143.8,-809.93,908.40,233.28
58.90,23.739942,-84.157252,30317.2,-809.93,908.40,225.87
59.66,23.746086,-84.163277,30485.0,-809.93,908.40,218.47
60.41,23.752230,-84.169302,30647.2,-809.93,908.40,211.06
61.17,23.758374,-84.175328,30803.7,-809.93,908.40,203.66
61.92,23.764518,-84.181354,30954.7,-809.93,908.40,196.25
62.68,23.770661,-84.187381,31100.1,-809.93,908.40,188.84
63.43,23.776804,-84.193408,31240.0,-809.93,908.40,181.44
