time,lat,lon,alt,ve,vn,vu
0.00,25.700358,-86.147927,0.0,607.52,890.25,1046.12
0.75,25.706387,-86.143361,785.9,607.52,890.25,1038.73
1.51,25.712416,-86.138794,1566.2,607.52,890.25,1031.34
2.26,25.718445,-86.134227,2340.9,607.52,890.25,1023.94
3.02,25.724473,-86.129659,3110.0,607.52,890.25,1016.55
3.77,25.730502,-86.125091,3873.6,607.52,890.25,1009.16
4.52,25.736530,-86.120523,4631.6,607.52,890.25,1001.76
5.28,25.742558,-86.115954,5384.0,607.52,890.25,994.37
6.03,25.748586,-86.111384,6130.9,607.52,890.25,986.98
6.78,25.754614,-86.106814,6872.2,607.52,890.25,979.58
7.54,25.760642,-86.102244,7607.9,607.52,890.25,972.19
8.29,25.766669,-86.097673,8338.0,607.52,890.25,964.80
9.05,25.772697,-86.093102,9062.6,607.52,890.25,957.41
9.80,25.778724,-86.088530,9781.6,607.52,890.25,950.01
10.55,25.784751,-86.083958,10495.0,607.52,890.25,942.62
11.31,25.790778,-86.079385,11202.8,607.52,890.25,935.23
12.06,25.796805,-86.074812,11905.1,607.52,890.25,927.83
12.82,25.802831,-86.070239,12601.8,607.52,890.25,920.44
13.57,25.808858,-86.065665,13292.9,607.52,890.25,913.05
14.32,25.814884,-86.061090,13978.5,607.52,890.25,905.65
15.08,25.820911,-86.056515,14658.4,607.52,890.25,898.26
15.83,25.826937,-86.051940,15332.8,607.52,890.25,890.87
16.59,25.832963,-86.047364,16001.7,607.52,890.25,883.47
17.34,25.838989,-86.042787,16664.9,607.52,890.25,876.08
18.09,25.845014,-86.038210,17322.6,607.52,890.25,868.69
18.85,25.851040,-86.033633,17974.7,607.52,890.25,861.30
19.60,25.857065,-86.029055,18621.2,607.52,890.25,853.90
20.35,25.863091,-86.024477,19262.2,607.52,890.25,846.51
21.11,25.869116,-86.019898,19897.6,607.52,890.25,839.12
21.86,25.875141,-86.015319,20527.4,607.52,890.25,831.72
22.62,25.881165,-86.010739,21151.6,607.52,890.25,824.33
23.37,25.887190,-86.006159,21770.3,607.52,890.25,816.94
24.12,25.893215,-86.001579,22383.4,607.52,890.25,809.54
24.88,25.899239,-85.996998,22990.9,607.52,890.25,802.15
