time,lat,lon,alt,ve,vn,vu
0.00,28.038559,-87.719959,0.0,1029.44,-863.47,1666.70
0.81,28.032266,-87.711459,1348.9,1029.44,-863.47,1658.74
1.62,28.025973,-87.702961,2691.3,1029.44,-863.47,1650.78
2.43,28.019679,-87.694464,4027.2,1029.44,-863.47,1642.83
3.24,28.013385,-87.685968,5356.8,1029.44,-863.47,1634.87
4.06,28.007090,-87.677472,6679.8,1029.44,-863.47,1626.92
4.87,28.000795,-87.668978,7996.4,1029.44,-863.47,1618.96
5.68,27.994499,-87.660485,9306.6,1029.44,-863.47,1611.01
6.49,27.988202,-87.651993,10610.3,1029.44,-863.47,1603.05
7.30,27.981905,-87.643501,11907.5,1029.44,-863.47,1595.10
8.11,27.975608,-87.635011,13198.3,1029.44,-863.47,1587.14
8.92,27.969310,-87.626522,14482.6,1029.44,-863.47,1579.18
9.73,27.963011,-87.618034,15760.5,1029.44,-863.47,1571.23
10.55,27.956712,-87.609546,17031.9,1029.44,-863.47,1563.27
11.36,27.950413,-87.601060,18296.9,1029.44,-863.47,1555.32
12.17,27.944113,-87.592575,19555.4,1029.44,-863.47,1547.36
12.98,27.937812,-87.584090,20807.5,1029.44,-863.47,1539.41
13.79,27.931511,-87.575607,22053.1,1029.44,-863.47,1531.45
14.60,27.925209,-87.567125,23292.2,1029.44,-863.47,1523.50
15.41,27.918907,-87.558643,24524.9,1029.44,-863.47,1515.54
16.22,27.912604,-87.550163,25751.2,1029.44,-863.47,1507.58
17.04,27.906301,-87.541684,26970.9,1029.44,-863.47,1499.63
17.85,27.899997,-87.533205,28184.3,1029.44,-863.47,1491.67
18.66,27.893693,-87.524728,29391.2,1029.44,-863.47,1483.72
19.47,27.887388,-87.516251,30591.6,1029.44,-863.47,1475.76
20.28,27.881083,-87.507776,31785.6,1029.44,-863.47,1467.81
21.09,27.874777,-87.499302,32973.1,1029.44,-863.47,1459.85
21.90,27.868471,-87.490828,34154.2,1029.44,-863.47,1451.89
22.71,27.862164,-87.482356,35328.8,1029.44,-863.47,1443.94
23.53,27.855857,-87.473884,36496.9,1029.44,-863.47,1435.98
24.34,27.849549,-87.465414,37658.6,1029.44,-863.47,1428.03
25.15,27.843240,-87.456944,38813.9,1029.44,-863.47,1420.07
25.96,27.836932,-87.448476,39962.7,1029.44,-863.47,1412.12
26.77,27.830622,-87.440008,41105.0,1029.44,-863.47,1404.16
27.58,27.824312,-87.431542,42240.9,1029.44,-863.47,1396.21
28.39,27.818002,-87.423076,43370.4,1029.44,-863.47,1388.25
29.20,27.811691,-87.414611,44493.4,1029.44,-863.47,1380.29
30.02,27.805379,-87.406148,45609.9,1029.44,-863.47,1372.34
30.83,27.799067,-87.397685,46720.0,1029.44,-863.47,1364.38
