time,lat,lon,alt,ve,vn,vu
0.00,23.291042,-89.215325,0.0,-2271.92,248.47,1684.16
0.82,23.292870,-89.233540,1377.3,-2271.92,248.47,1676.12
1.64,23.294697,-89.251755,2748.0,-2271.92,248.47,1668.08
2.46,23.296521,-89.269971,4112.1,-2271.92,248.47,1660.04
3.28,23.298343,-89.288187,5469.6,-2271.92,248.47,1652.00
4.10,23.300164,-89.306404,6820.5,-2271.92,248.47,1643.96
4.92,23.301982,-89.324621,8164.9,-2271.92,248.47,1635.92
5.74,23.303798,-89.342839,9502.6,-2271.92,248.47,1627.89
6.56,23.305612,-89.361057,10833.8,-2271.92,248.47,1619.85
7.38,23.307423,-89.379276,12158.3,-2271.92,248.47,1611.81
8.20,23.309233,-89.397495,13476.3,-2271.92,248.47,1603.77
9.02,23.311041,-89.415715,14787.7,-2271.92,248.47,1595.73
9.84,23.312846,-89.433935,16092.5,-2271.92,248.47,1587.69
10.66,23.314650,-89.452156,17390.7,-2271.92,248.47,1579.65
11.48,23.316451,-89.470377,18682.3,-2271.92,248.47,1571.61
12.30,23.318250,-89.488599,19967.3,-2271.92,248.47,1563.57
13.12,23.320047,-89.506821,21245.7,-2271.92,248.47,1555.54
13.94,23.321842,-89.525044,22517.6,-2271.92,248.47,1547.50
14.76,23.323635,-89.543267,23782.8,-2271.92,248.47,1539.46
15.58,23.325426,-89.561491,25041.5,-2271.92,248.47,1531.42
16.39,23.327214,-89.579715,26293.6,-2271.92,248.47,1523.38
17.21,23.329001,-89.597940,27539.1,-2271.92,248.47,1515.34
18.03,23.330785,-89.616165,28778.0,-2271.92,248.47,1507.30
18.85,23.332567,-89.634390,30010.3,-2271.92,248.47,1499.26
19.67,23.334348,-89.652617,31236.0,-2271.92,248.47,1491.22
20.49,23.336126,-89.670843,32455.1,-2271.92,248.47,1483.18
21.31,23.337902,-89.689070,33667.7,-2271.92,248.47,1475.15
22.13,23.339676,-89.707298,34873.6,-2271.92,248.47,1467.11
22.95,23.341447,-89.725526,36073.0,-2271.92,248.47,1459.07
23.77,23.343217,-89.743755,37265.7,-2271.92,248.47,1451.03
24.59,23.344984,-89.761984,38451.9,-2271.92,248.47,1442.99
25.41,23.346750,-89.780213,39631.5,-2271.92,248.47,1434.95
26.23,23.348513,-89.798443,40804.5,-2271.92,248.47,1426.91
27.05,23.350274,-89.816674,41970.9,-2271.92,248.47,1418.87
27.87,23.352034,-89.834905,43130.7,-2271.92,248.47,1410.83
28.69,23.353790,-89.853136,44283.9,-2271.92,248.47,1402.80
29.51,23.355545,-89.871368,45430.6,-2271.92,248.47,1394.76
30.33,23.357298,-89.889601,46570.6,-2271.92,248.47,1386.72
31.15,23.359049,-89.907834,47704.1,-2271.92,248.47,1378.68
31.97,23.360797,-89.926067,48831.0,-2271.92,248.47,1370.64
32.79,23.362544,-89.944301,49951.2,-2271.92,248.47,1362.60
33.61,23.364288,-89.962535,51064.9,-2271.92,248.47,1354.56
34.43,23.366030,-89.980770,52172.0,-2271.92,248.47,1346.52
35.25,23.367770,-89.999005,53272.5,-2271.92,248.47,1338.48
