time,lat,lon,alt,ve,vn,vu
0.00,29.795274,-80.631164,0.0,-2015.75,-1262.44,1853.85
0.90,29.785039,-80.649991,1668.8,-2015.75,-1262.44,1845.00
1.80,29.774802,-80.668813,3329.6,-2015.75,-1262.44,1836.16
2.71,29.764562,-80.687632,4982.5,-2015.75,-1262.44,1827.31
3.61,29.754320,-80.706447,6627.4,-2015.75,-1262.44,1818.46
4.51,29.744075,-80.725258,8264.2,-2015.75,-1262.44,1809.61
5.41,29.733827,-80.744065,9893.1,-2015.75,-1262.44,1800.76
6.32,29.723577,-80.762869,11514.0,-2015.75,-1262.44,1791.91
7.22,29.713324,-80.781668,13126.9,-2015.75,-1262.44,1783.06
8.12,29.703068,-80.800464,14731.9,-2015.75,-1262.44,1774.21
9.02,29.692809,-80.819256,16328.8,-2015.75,-1262.44,1765.36
9.93,29.682548,-80.838044,17917.8,-2015.75,-1262.44,1756.51
10.83,29.672285,-80.856828,19498.8,-2015.75,-1262.44,1747.67
11.73,29.662018,-80.875608,21071.8,-2015.75,-1262.44,1738.82
12.63,29.651749,-80.894385,22636.8,-2015.75,-1262.44,1729.97
13.54,29.641478,-80.913158,24193.8,-2015.75,-1262.44,1721.12
14.44,29.631203,-80.931926,25742.9,-2015.75,-1262.44,1712.27
15.34,29.620926,-80.950691,27283.9,-2015.75,-1262.44,1703.42
16.24,29.610647,-80.969453,28817.0,-2015.75,-1262.44,1694.57
17.14,29.600365,-80.988210,30342.1,-2015.75,-1262.44,1685.72
18.05,29.590080,-81.006964,31859.2,-2015.75,-1262.44,1676.87
18.95,29.579792,-81.025713,33368.3,-2015.75,-1262.44,1668.03
19.85,29.569502,-81.044459,34869.5,-2015.75,-1262.44,1659.18
20.75,29.559209,-81.063201,36362.6,-2015.75,-1262.44,1650.33
21.66,29.548914,-81.081940,37847.8,-2015.75,-1262.44,1641.48
22.56,29.538616,-81.100674,39324.9,-2015.75,-1262.44,1632.63
23.46,29.528315,-81.119405,40794.1,-2015.75,-1262.44,1623.78
24.36,29.518012,-81.138131,42255.4,-2015.75,-1262.44,1614.93
25.27,29.507706,-81.156854,43708.6,-2015.75,-1262.44,1606.08
26.17,29.497398,-81.175574,45153.8,-2015.75,-1262.44,1597.23
27.07,29.487087,-81.194289,46591.1,-2015.75,-1262.44,1588.38
27.97,29.476773,-81.213001,48020.4,-2015.75,-1262.44,1579.54
