time,lat,lon,alt,ve,vn,vu
0.00,23.381566,-85.241203,0.0,-247.71,1663.45,2285.24
1.11,23.398187,-85.243900,2535.8,-247.71,1663.45,2274.34
2.22,23.414809,-85.246598,5059.6,-247.71,1663.45,2263.43
3.34,23.431430,-85.249296,7571.1,-247.71,1663.45,2252.52
4.45,23.448051,-85.251995,10070.6,-247.71,1663.45,2241.61
5.56,23.464672,-85.254695,12557.9,-247.71,1663.45,2230.70
6.67,23.481293,-85.257395,15033.1,-247.71,1663.45,2219.79
7.79,23.497914,-85.260096,17496.1,-247.71,1663.45,2208.89
8.90,23.514535,-85.262798,19947.0,-247.71,1663.45,2197.98
10.01,23.531156,-85.265500,22385.8,-247.71,1663.45,2187.07
11.12,23.547777,-85.268203,24812.4,-247.71,1663.45,2176.16
12.24,23.564398,-85.270907,27227.0,-247.71,1663.45,2165.25
13.35,23.581019,-85.273611,29629.3,-247.71,1663.45,2154.35
14.46,23.597640,-85.276316,32019.6,-247.71,1663.45,2143.44
15.57,23.614260,-85.279022,34397.7,-247.71,1663.45,2132.53
16.68,23.630881,-85.281729,36763.7,-247.71,1663.45,2121.62
17.80,23.647502,-85.284436,39117.5,-247.71,1663.45,2110.71
18.91,23.664122,-85.287144,41459.2,-247.71,1663.45,2099.81
20.02,23.680743,-85.289852,43788.8,-247.71,1663.45,2088.90
21.13,23.697363,-85.292562,46106.3,-247.71,1663.45,2077.99
22.25,23.713984,-85.295272,48411.6,-247.71,1663.45,2067.08
23.36,23.730604,-85.297982,50704.7,-247.71,1663.45,2056.17
24.47,23.747225,-85.300694,52985.8,-247.71,1663.45,2045.27
25.58,23.763845,-85.303406,55254.7,-247.71,1663.45,2034.36
26.70,23.780465,-85.306118,57511.5,-247.71,1663.45,2023.45
27.81,23.797085,-85.308832,59756.1,-247.71,1663.45,2012.54
28.92,23.813706,-85.311546,61988.6,-247.71,1663.45,2001.63
30.03,23.830326,-85.314261,64209.0,-247.71,1663.45,1990.73
31.14,23.846946,-85.316976,66417.3,-247.71,1663.45,1979.82
32.26,23.863566,-85.319692,68613.4,-247.71,1663.45,1968.91
33.37,23.880186,-85.322409,70797.4,-247.71,1663.45,1958.00
34.48,23.896806,-85.325127,72969.2,-247.71,1663.45,1947.09
35.59,23.913426,-85.327845,75128.9,-247.71,1663.45,1936.18
36.71,23.930045,-85.330564,77276.5,-247.71,1663.45,1925.28
37.82,23.946665,-85.333284,79412.0,-247.71,1663.45,1914.37
38.93,23.963285,-85.336004,81535.3,-247.71,1663.45,1903.46
40.04,23.979905,-85.338725,83646.4,-247.71,1663.45,1892.55
41.16,23.996524,-85.341447,85745.5,-247.71,1663.45,1881.64
42.27,24.013144,-85.344169,87832.4,-247.71,1663.45,1870.74
43.38,24.029763,-85.346893,89907.2,-247.71,1663.45,1859.83
44.49,24.046383,-85.349616,91969.8,-247.71,1663.45,1848.92
45.60,24.063002,-85.352341,94020.4,-247.71,1663.45,1838.01
46.72,24.079622,-85.355066,96058.7,-247.71,1663.45,1827.10
47.83,24.096241,-85.357792,98085.0,-247.71,1663.45,1816.20
48.94,24.112860,-85.360519,100099.1,-247.71,1663.45,1805.29
50.05,24.129480,-85.363247,102101.1,-247.71,1663.45,1794.38
51.17,24.146099,-85.365975,104090.9,-247.71,1663.45,1783.47
52.28,24.162718,-85.368703,106068.6,-247.71,1663.45,1772.56
53.39,24.179337,-85.371433,108034.2,-247.71,1663.45,1761.66
54.50,24.195956,-85.374163,109987.7,-247.71,1663.45,1750.75
55.62,24.212575,-85.376894,111929.0,-247.71,1663.45,1739.84
56.73,24.229194,-85.379626,113858.2,-247.71,1663.45,1728.93
57.84,24.245813,-85.382358,115775.2,-247.71,1663.45,1718.02
58.95,24.262432,-85.385091,117680.1,-247.71,1663.45,1707.12
60.07,24.279051,-85.387825,119572.9,-247.71,1663.45,1696.21
61.18,24.295669,-85.390560,121453.6,-247.71,1663.45,1685.30
62.29,24.312288,-85.393295,123322.1,-247.71,1663.45,1674.39
63.40,24.328907,-85.396031,125178.5,-247.71,1663.45,1663.48
64.51,24.345525,-85.398768,127022.7,-247.71,1663.45,1652.57
65.63,24.362144,-85.401505,128854.8,-247.71,1663.45,1641.67
66.74,24.378763,-85.404243,130674.8,-247.71,1663.45,1630.76
67.85,24.395381,-85.406982,132482.7,-247.71,1663.45,1619.85
68.96,24.411999,-85.409722,134278.4,-247.71,1663.45,1608.94
70.08,24.428618,-85.412462,136062.0,-247.71,1663.45,1598.03
71.19,24.445236,-85.415203,137833.4,-247.71,1663.45,1587.13
72.30,24.461854,-85.417945,139592.7,-247.71,1663.45,1576.22
73.41,24.478473,-85.420687,141339.9,-247.71,1663.45,1565.31
74.53,24.495091,-85.423431,143075.0,-247.71,1663.45,1554.40
75.64,24.511709,-85.426174,144797.9,-247.71,1663.45,1543.49
76.75,24.528327,-85.428919,146508.7,-247.71,1663.45,1532.59
77.86,24.544945,-85.431664,148207.3,-247.71,1663.45,1521.68
78.97,24.561563,-85.434411,149893.9,-247.71,1663.45,1510.77
80.09,24.578181,-85.437157,151568.2,-247.71,1663.45,1499.86
81.20,24.594799,-85.439905,153230.5,-247.71,1663.45,1488.95
82.31,24.611417,-85.442653,154880.6,-247.71,1663.45,1478.05
83.42,24.628034,-85.445402,156518.6,-247.71,1663.45,1467.14
84.54,24.644652,-85.448152,158144.4,-247.71,1663.45,1456.23
85.65,24.661270,-85.450902,159758.2,-247.71,1663.45,1445.32
