time,lat,lon,alt,ve,vn,vu
0.00,25.675836,-92.602305,0.0,1190.15,-172.79,857.69
0.75,25.674665,-92.593361,643.9,1190.15,-172.79,850.30
1.51,25.673494,-92.584417,1282.2,1190.15,-172.79,842.90
2.26,25.672323,-92.575473,1914.9,1190.15,-172.79,835.51
3.02,25.671150,-92.566530,2542.1,1190.15,-172.79,828.11
3.77,25.669978,-92.557587,3163.7,1190.15,-172.79,820.72
4.52,25.668804,-92.548644,3779.7,1190.15,-172.79,813.33
5.28,25.667630,-92.539701,4390.1,1190.15,-172.79,805.93
6.03,25.666456,-92.530758,4995.0,1190.15,-172.79,798.54
6.79,25.665281,-92.521815,5594.2,1190.15,-172.79,791.14
7.54,25.664105,-92.512873,6187.9,1190.15,-172.79,783.75
8.29,25.662929,-92.503931,6776.1,1190.15,-172.79,776.36
9.05,25.661753,-92.494989,7358.6,1190.15,-172.79,768.96
9.80,25.660576,-92.486047,7935.6,1190.15,-172.79,761.57
10.56,25.659398,-92.477105,8507.0,1190.15,-172.79,754.18
11.31,25.658220,-92.468164,9072.9,1190.15,-172.79,746.78
12.06,25.657041,-92.459223,9633.1,1190.15,-172.79,739.39
12.82,25.655862,-92.450281,10187.8,1190.15,-172.79,731.99
13.57,25.654682,-92.441341,10736.9,1190.15,-172.79,724.60
14.33,25.653501,-92.432400,11280.5,1190.15,-172.79,717.21
15.08,25.652320,-92.423459,11818.4,1190.15,-172.79,709.81
15.83,25.651139,-92.414519,12350.8,1190.15,-172.79,702.42
16.59,25.649957,-92.405579,12877.6,1190.15,-172.79,695.02
17.34,25.648774,-92.396638,13398.8,1190.15,-172.79,687.63
18.10,25.647591,-92.387699,13914.5,1190.15,-172.79,680.24
18.85,25.646408,-92.378759,14424.6,1190.15,-172.79,672.84
19.60,25.645223,-92.369819,14929.1,1190.15,-172.79,665.45
20.36,25.644039,-92.360880,15428.0,1190.15,-172.79,658.05
21.11,25.642853,-92.351941,15921.4,1190.15,-172.79,650.66
21.86,25.641667,-92.343002,16409.2,1190.15,-172.79,643.27
22.62,25.640481,-92.334063,16891.4,1190.15,-172.79,635.87
23.37,25.639294,-92.325124,17368.0,1190.15,-172.79,628.48
24.13,25.638107,-92.316186,17839.1,1190.15,-172.79,621.09
24.88,25.636919,-92.307248,18304.6,1190.15,-172.79,613.69
25.63,25.635730,-92.298309,18764.5,1190.15,-172.79,606.30
26.39,25.634541,-92.289372,19218.9,1190.15,-172.79,598.90
27.14,25.633351,-92.280434,19667.6,1190.15,-172.79,591.51
27.90,25.632161,-92.271496,20110.8,1190.15,-172.79,584.12
28.65,25.630970,-92.262559,20548.4,1190.15,-172.79,576.72
29.40,25.629779,-92.253622,20980.5,1190.15,-172.79,569.33
30.16,25.628587,-92.244685,21406.9,1190.15,-172.79,561.93
30.91,25.627395,-92.235748,21827.8,1190.15,-172.79,554.54
31.67,25.626202,-92.226811,22243.1,1190.15,-172.79,547.15
32.42,25.625008,-92.217874,22652.9,1190.15,-172.79,539.75
33.17,25.623814,-92.208938,23057.1,1190.15,-172.79,532.36
33.93,25.622620,-92.200002,23455.6,1190.15,-172.79,524.96
34.68,25.621425,-92.191066,23848.7,1190.15,-172.79,517.57
35.44,25.620229,-92.182130,24236.1,1190.15,-172.79,510.18
36.19,25.619033,-92.173195,24618.0,1190.15,-172.79,502.78
36.94,25.617836,-92.164259,24994.3,1190.15,-172.79,495.39
37.70,25.616639,-92.155324,25365.0,1190.15,-172.79,488.00
38.45,25.615441,-92.146389,25730.1,1190.15,-172.79,480.60
39.21,25.614243,-92.137454,26089.7,1190.15,-172.79,473.21
39.96,25.613044,-92.128519,26443.7,1190.15,-172.79,465.81
40.71,25.611844,-92.119585,26792.1,1190.15,-172.79,458.42
41.47,25.610644,-92.110650,27135.0,1190.15,-172.79,451.03
42.22,25.609444,-92.101716,27472.2,1190.15,-172.79,443.63
42.98,25.608243,-92.092782,27803.9,1190.15,-172.79,436.24
43.73,25.607041,-92.083848,28130.1,1190.15,-172.79,428.84
44.48,25.605839,-92.074915,28450.6,1190.15,-172.79,421.45
45.24,25.604636,-92.065981,28765.6,1190.15,-172.79,414.06
45.99,25.603433,-92.057048,29075.0,1190.15,-172.79,406.66
46.75,25.602229,-92.048115,29378.8,1190.15,-172.79,399.27
47.50,25.601025,-92.039182,29677.0,1190.15,-172.79,391.88
48.25,25.599820,-92.030249,29969.7,1190.15,-172.79,384.48
49.01,25.598615,-92.021317,30256.8,1190.15,-172.79,377.09
49.76,25.597409,-92.012384,30538.3,1190.15,-172.79,369.69
50.52,25.596202,-92.003452,30814.3,1190.15,-172.79,362.30
51.27,25.594995,-91.994520,31084.7,1190.15,-172.79,354.91
52.02,25.593788,-91.985588,31349.5,1190.15,-172.79,347.51
52.78,25.592580,-91.976657,31608.7,1190.15,-172.79,340.12
53.53,25.591371,-91.967725,31862.3,1190.15,-172.79,332.72
54.29,25.590162,-91.958794,32110.4,1190.15,-172.79,325.33
55.04,25.588952,-91.949863,32352.9,1190.15,-172.79,317.94
55.79,25.587742,-91.940932,32589.8,1190.15,-172.79,310.54
56.55,25.586531,-91.932001,32821.2,1190.15,-172.79,303.15
57.30,25.585319,-91.923070,33047.0,1190.15,-172.79,295.75
58.06,25.584107,-91.914140,33267.2,1190.15,-172.79,288.36
58.81,25.582895,-91.905210,33481.8,1190.15,-172.79,280.97
59.56,25.581682,-91.896280,33690.8,1190.15,-172.79,273.57
60.32,25.580468,-91.887350,33894.3,1190.15,-172.79,266.18
61.07,25.579254,-91.878420,34092.2,1190.15,-172.79,258.79
61.83,25.578040,-91.869491,34284.5,1190.15,-172.79,251.39
62.58,25.576825,-91.860561,34471.3,1190.15,-172.79,244.00
63.33,25.575609,-91.851632,34652.5,1190.15,-172.79,236.60
64.09,25.574393,-91.842703,34828.1,1190.15,-172.79,229.21
64.84,25.573176,-91.833775,34998.1,1190.15,-172.79,221.82
65.59,25.571958,-91.824846,35162.6,1190.15,-172.79,214.42
66.35,25.570741,-91.815918,35321.4,1190.15,-172.79,207.03
67.10,25.569522,-91.806989,35474.7,1190.15,-172.79,199.63
67.86,25.568303,-91.798061,35622.5,1190.15,-172.79,192.24
68.61,25.567084,-91.789133,35764.6,1190.15,-172.79,184.85
69.36,25.565864,-91.780206,35901.2,1190.15,-172.79,177.45
70.12,25.564643,-91.771278,36032.2,1190.15,-172.79,170.06
70.87,25.563422,-91.762351,36157.7,1190.15,-172.79,162.67
71.63,25.562200,-91.753424,36277.5,1190.15,-172.79,155.27
72.38,25.560978,-91.744497,36391.8,1190.15,-172.79,147.88
73.13,25.559755,-91.735570,36500.5,1190.15,-172.79,140.48
73.89,25.558532,-91.726644,36603.6,1190.15,-172.79,133.09
74.64,25.557308,-91.717717,36701.2,1190.15,-172.79,125.70
75.40,25.556084,-91.708791,36793.2,1190.15,-172.79,118.30
76.15,25.554859,-91.699865,36879.6,1190.15,-172.79,110.91
76.90,25.553633,-91.690939,36960.4,1190.15,-172.79,103.51
77.66,25.552407,-91.682013,37035.7,1190.15,-172.79,96.12
78.41,25.551181,-91.673088,37105.4,1190.15,-172.79,88.73
79.17,25.549954,-91.664163,37169.5,1190.15,-172.79,81.33
79.92,25.548726,-91.655237,37228.0,1190.15,-172.79,73.94
80.67,25.547498,-91.646313,37281.0,1190.15,-172.79,66.54
81.43,25.546269,-91.637388,37328.3,1190.15,-172.79,59.15
82.18,25.545040,-91.628463,37370.2,1190.15,-172.79,51.76
82.94,25.543810,-91.619539,37406.4,1190.15,-172.79,44.36
83.69,25.542580,-91.610615,37437.1,1190.15,-172.79,36.97
84.44,25.541349,-91.601691,37462.1,1190.15,-172.79,29.58
85.20,25.540118,-91.592767,37481.6,1190.15,-172.79,22.18
85.95,25.538886,-91.583843,37495.6,1190.15,-172.79,14.79
86.71,25.537653,-91.574920,37503.9,1190.15,-172.79,7.39
87.46,25.536420,-91.565996,37506.7,1190.15,-172.79,0.00
88.21,25.535187,-91.557073,37503.9,1190.15,-172.79,-7.39
88.97,25.533952,-91.548150,37495.6,1190.15,-172.79,-14.79
89.72,25.532718,-91.539228,37481.6,1190.15,-172.79,-22.18
90.48,25.531483,-91.530305,37462.1,1190.15,-172.79,-29.58
91.23,25.530247,-91.521383,37437.1,1190.15,-172.79,-36.97
91.98,25.529011,-91.512460,37406.4,1190.15,-172.79,-44.36
92.74,25.527774,-91.503538,37370.2,1190.15,-172.79,-51.76
93.49,25.526536,-91.494617,37328.3,1190.15,-172.79,-59.15
94.25,25.525299,-91.485695,37281.0,1190.15,-172.79,-66.54
95.00,25.524060,-91.476774,37228.0,1190.15,-172.79,-73.94
95.75,25.522821,-91.467852,37169.5,1190.15,-172.79,-81.33
96.51,25.521582,-91.458931,37105.4,1190.15,-172.79,-88.73
97.26,25.520342,-91.450010,37035.7,1190.15,-172.79,-96.12
98.02,25.519101,-91.441090,36960.4,1190.15,-172.79,-103.51
98.77,25.517860,-91.432169,36879.6,1190.15,-172.79,-110.91
99.52,25.516618,-91.423249,36793.2,1190.15,-172.79,-118.30
100.28,25.515376,-91.414329,36701.2,1190.15,-172.79,-125.70
101.03,25.514133,-91.405409,36603.6,1190.15,-172.79,-133.09
101.79,25.512890,-91.396489,36500.5,1190.15,-172.79,-140.48
102.54,25.511646,-91.387569,36391.8,1190.15,-172.79,-147.88
103.29,25.510402,-91.378650,36277.5,1190.15,-172.79,-155.27
104.05,25.509157,-91.369731,36157.7,1190.15,-172.79,-162.67
104.80,25.507911,-91.360811,36032.2,1190.15,-172.79,-170.06
105.56,25.506665,-91.351893,35901.2,1190.15,-172.79,-177.45
106.31,25.505419,-91.342974,35764.6,1190.15,-172.79,-184.85
107.06,25.504172,-91.334055,35622.5,1190.15,-172.79,-192.24
107.82,25.502924,-91.325137,35474.7,1190.15,-172.79,-199.63
108.57,25.501676,-91.316219,35321.4,1190.15,-172.79,-207.03
109.32,25.500427,-91.307301,35162.6,1190.15,-172.79,-214.42
110.08,25.499178,-91.298383,34998.1,1190.15,-172.79,-221.82
110.83,25.497928,-91.289466,34828.1,1190.15,-172.79,-229.21
111.59,25.496678,-91.280548,34652.5,1190.15,-172.79,-236.60
112.34,25.495427,-91.271631,34471.3,1190.15,-172.79,-244.00
113.09,25.494176,-91.262714,34284.5,1190.15,-172.79,-251.39
113.85,25.492924,-91.253797,34092.2,1190.15,-172.79,-258.79
114.60,25.491671,-91.244881,33894.3,1190.15,-172.79,-266.18
115.36,25.490418,-91.235964,33690.8,1190.15,-172.79,-273.57
116.11,25.489165,-91.227048,33481.8,1190.15,-172.79,-280.97
116.86,25.487911,-91.218132,33267.2,1190.15,-172.79,-288.36
117.62,25.486656,-91.209216,33047.0,1190.15,-172.79,-295.75
118.37,25.485401,-91.200300,32821.2,1190.15,-172.79,-303.15
119.13,25.484145,-91.191385,32589.8,1190.15,-172.79,-310.54
119.88,25.482889,-91.182469,32352.9,1190.15,-172.79,-317.94
120.63,25.481632,-91.173554,32110.4,1190.15,-172.79,-325.33
121.39,25.480375,-91.164639,31862.3,1190.15,-172.79,-332.72
122.14,25.479117,-91.155724,31608.7,1190.15,-172.79,-340.12
122.90,25.477859,-91.146810,31349.5,1190.15,-172.79,-347.51
123.65,25.476600,-91.137895,31084.7,1190.15,-172.79,-354.91
124.40,25.475340,-91.128981,30814.3,1190.15,-172.79,-362.30
125.16,25.474080,-91.120067,30538.3,1190.15,-172.79,-369.69
125.91,25.472820,-91.111153,30256.8,1190.15,-172.79,-377.09
126.67,25.471558,-91.102240,29969.7,1190.15,-172.79,-384.48
127.42,25.470297,-91.093326,29677.0,1190.15,-172.79,-391.88
128.17,25.469035,-91.084413,29378.8,1190.15,-172.79,-399.27
128.93,25.467772,-91.075500,29075.0,1190.15,-172.79,-406.66
129.68,25.466509,-91.066587,28765.6,1190.15,-172.79,-414.06
130.44,25.465245,-91.057674,28450.6,1190.15,-172.79,-421.45
131.19,25.463981,-91.048762,28130.1,1190.15,-172.79,-428.84
131.94,25.462716,-91.039849,27803.9,1190.15,-172.79,-436.24
132.70,25.461450,-91.030937,27472.2,1190.15,-172.79,-443.63
133.45,25.460184,-91.022025,27135.0,1190.15,-172.79,-451.03
134.21,25.458918,-91.013113,26792.1,1190.15,-172.79,-458.42
134.96,25.457651,-91.004202,26443.7,1190.15,-172.79,-465.81
135.71,25.456383,-90.995290,26089.7,1190.15,-172.79,-473.21
136.47,25.455115,-90.986379,25730.1,1190.15,-172.79,-480.60
137.22,25.453847,-90.977468,25365.0,1190.15,-172.79,-488.00
137.98,25.452578,-90.968557,24994.3,1190.15,-172.79,-495.39
138.73,25.451308,-90.959647,24618.0,1190.15,-172.79,-502.78
139.48,25.450038,-90.950736,24236.1,1190.15,-172.79,-510.18
140.24,25.448767,-90.941826,23848.7,1190.15,-172.79,-517.57
140.99,25.447496,-90.932916,23455.6,1190.15,-172.79,-524.96
141.75,25.446224,-90.924006,23057.1,1190.15,-172.79,-532.36
142.50,25.444951,-90.915096,22652.9,1190.15,-172.79,-539.75
143.25,25.443678,-90.906187,22243.1,1190.15,-172.79,-547.15
144.01,25.442405,-90.897277,21827.8,1190.15,-172.79,-554.54
144.76,25.441131,-90.888368,21406.9,1190.15,-172.79,-561.93
145.52,25.439856,-90.879459,20980.5,1190.15,-172.79,-569.33
146.27,25.438581,-90.870550,20548.4,1190.15,-172.79,-576.72
147.02,25.437306,-90.861642,20110.8,1190.15,-172.79,-584.12
147.78,25.436030,-90.852733,19667.6,1190.15,-172.79,-591.51
148.53,25.434753,-90.843825,19218.9,1190.15,-172.79,-598.90
149.29,25.433476,-90.834917,18764.5,1190.15,-172.79,-606.30
150.04,25.432198,-90.826009,18304.6,1190.15,-172.79,-613.69
150.79,25.430920,-90.817102,17839.1,1190.15,-172.79,-621.09
151.55,25.429641,-90.808194,17368.0,1190.15,-172.79,-628.48
152.30,25.428361,-90.799287,16891.4,1190.15,-172.79,-635.87
153.05,25.427082,-90.790380,16409.2,1190.15,-172.79,-643.27
153.81,25.425801,-90.781473,15921.4,1190.15,-172.79,-650.66
154.56,25.424520,-90.772566,15428.0,1190.15,-172.79,-658.05
155.32,25.423239,-90.763660,14929.1,1190.15,-172.79,-665.45
156.07,25.421957,-90.754754,14424.6,1190.15,-172.79,-672.84
156.82,25.420674,-90.745847,13914.5,1190.15,-172.79,-680.24
157.58,25.419391,-90.736941,13398.8,1190.15,-172.79,-687.63
158.33,25.418107,-90.728036,12877.6,1190.15,-172.79,-695.02
159.09,25.416823,-90.719130,12350.8,1190.15,-172.79,-702.42
159.84,25.415538,-90.710225,11818.4,1190.15,-172.79,-709.81
160.59,25.414253,-90.701320,11280.5,1190.15,-172.79,-717.21
161.35,25.412967,-90.692415,10736.9,1190.15,-172.79,-724.60
162.10,25.411681,-90.683510,10187.8,1190.15,-172.79,-731.99
162.86,25.410394,-90.674605,9633.1,1190.15,-172.79,-739.39
163.61,25.409107,-90.665701,9072.9,1190.15,-172.79,-746.78
164.36,25.407819,-90.656797,8507.0,1190.15,-172.79,-754.18
165.12,25.406530,-90.647892,7935.6,1190.15,-172.79,-761.57
165.87,25.405241,-90.638989,7358.6,1190.15,-172.79,-768.96
166.63,25.403951,-90.630085,6776.1,1190.15,-172.79,-776.36
167.38,25.402661,-90.621181,6187.9,1190.15,-172.79,-783.75
168.13,25.401371,-90.612278,5594.2,1190.15,-172.79,-791.14
168.89,25.400080,-90.603375,4995.0,1190.15,-172.79,-798.54
169.64,25.398788,-90.594472,4390.1,1190.15,-172.79,-805.93
170.40,25.397496,-90.585570,3779.7,1190.15,-172.79,-813.33
171.15,25.396203,-90.576667,3163.7,1190.15,-172.79,-820.72
171.90,25.394910,-90.567765,2542.1,1190.15,-172.79,-828.11
172.66,25.393616,-90.558863,1914.9,1190.15,-172.79,-835.51
173.41,25.392321,-90.549961,1282.2,1190.15,-172.79,-842.90
174.17,25.391026,-90.541059,643.9,1190.15,-172.79,-850.30
174.92,25.389731,-90.532157,0.0,1190.15,-172.79,-857.69
