time,lat,lon,alt,ve,vn,vu
0.00,26.665325,-93.158874,0.0,170.06,597.56,564.57
0.75,26.669365,-93.157587,422.1,170.06,597.56,557.19
1.51,26.673405,-93.156301,838.6,170.06,597.56,549.81
2.26,26.677445,-93.155014,1249.6,170.06,597.56,542.43
3.01,26.681484,-93.153727,1655.1,170.06,597.56,535.05
3.76,26.685524,-93.152440,2054.9,170.06,597.56,527.67
4.52,26.689564,-93.151153,2449.3,170.06,597.56,520.29
5.27,26.693603,-93.149866,2838.0,170.06,597.56,512.91
6.02,26.697643,-93.148579,3221.2,170.06,597.56,505.53
6.77,26.701682,-93.147292,3598.9,170.06,597.56,498.15
7.53,26.705722,-93.146005,3971.0,170.06,597.56,490.77
8.28,26.709762,-93.144717,4337.6,170.06,597.56,483.39
9.03,26.713801,-93.143430,4698.6,170.06,597.56,476.01
9.78,26.717841,-93.142142,5054.0,170.06,597.56,468.63
10.54,26.721880,-93.140855,5403.9,170.06,597.56,461.25
11.29,26.725920,-93.139567,5748.2,170.06,597.56,453.87
12.04,26.729959,-93.138279,6087.0,170.06,597.56,446.49
12.79,26.733999,-93.136991,6420.3,170.06,597.56,439.11
13.55,26.738038,-93.135703,6747.9,170.06,597.56,431.73
14.30,26.742078,-93.134415,7070.1,170.06,597.56,424.35
15.05,26.746117,-93.133127,7386.6,170.06,597.56,416.97
15.80,26.750157,-93.131838,7697.6,170.06,597.56,409.59
16.56,26.754196,-93.130550,8003.1,170.06,597.56,402.21
17.31,26.758236,-93.129261,8303.0,170.06,597.56,394.83
18.06,26.762275,-93.127973,8597.4,170.06,597.56,387.45
18.81,26.766315,-93.126684,8886.2,170.06,597.56,380.07
19.57,26.770354,-93.125395,9169.4,170.06,597.56,372.69
20.32,26.774394,-93.124106,9447.1,170.06,597.56,365.31
21.07,26.778433,-93.122817,9719.3,170.06,597.56,357.93
21.82,26.782472,-93.121528,9985.8,170.06,597.56,350.55
22.58,26.786512,-93.120239,10246.9,170.06,597.56,343.17
23.33,26.790551,-93.118950,10502.3,170.06,597.56,335.79
24.08,26.794590,-93.117661,10752.3,170.06,597.56,328.41
24.83,26.798630,-93.116371,10996.6,170.06,597.56,321.03
25.59,26.802669,-93.115082,11235.5,170.06,597.56,313.65
26.34,26.806708,-93.113792,11468.7,170.06,597.56,306.27
27.09,26.810748,-93.112502,11696.4,170.06,597.56,298.89
27.84,26.814787,-93.111213,11918.6,170.06,597.56,291.51
28.60,26.818826,-93.109923,12135.2,170.06,597.56,284.13
29.35,26.822865,-93.108633,12346.2,170.06,597.56,276.75
30.10,26.826905,-93.107343,12551.7,170.06,597.56,269.37
30.85,26.830944,-93.106053,12751.7,170.06,597.56,261.99
31.61,26.834983,-93.104762,12946.0,170.06,597.56,254.61
32.36,26.839022,-93.103472,13134.9,170.06,597.56,247.23
33.11,26.843062,-93.102181,13318.2,170.06,597.56,239.85
33.86,26.847101,-93.100891,13495.9,170.06,597.56,232.47
34.62,26.851140,-93.099600,13668.0,170.06,597.56,225.09
35.37,26.855179,-93.098310,13834.7,170.06,597.56,217.71
36.12,26.859218,-93.097019,13995.7,170.06,597.56,210.33
36.88,26.863257,-93.095728,14151.2,170.06,597.56,202.95
37.63,26.867297,-93.094437,14301.2,170.06,597.56,195.57
38.38,26.871336,-93.093146,14445.6,170.06,597.56,188.19
39.13,26.875375,-93.091855,14584.4,170.06,597.56,180.81
39.89,26.879414,-93.090563,14717.7,170.06,597.56,173.43
40.64,26.883453,-93.089272,14845.5,170.06,597.56,166.05
41.39,26.887492,-93.087981,14967.7,170.06,597.56,158.67
42.14,26.891531,-93.086689,15084.3,170.06,597.56,151.29
42.90,26.895570,-93.085397,15195.4,170.06,597.56,143.91
43.65,26.899609,-93.084106,15300.9,170.06,597.56,136.53
44.40,26.903648,-93.082814,15400.9,170.06,597.56,129.15
45.15,26.907687,-93.081522,15495.3,170.06,597.56,121.77
45.91,26.911726,-93.080230,15584.1,170.06,597.56,114.39
46.66,26.915765,-93.078938,15667.4,170.06,597.56,107.01
47.41,26.919804,-93.077646,15745.2,170.06,597.56,99.63
48.16,26.923843,-93.076353,15817.4,170.06,597.56,92.25
48.92,26.927882,-93.075061,15884.0,170.06,597.56,84.87
49.67,26.931921,-93.073769,15945.1,170.06,597.56,77.49
50.42,26.935960,-93.072476,16000.7,170.06,597.56,70.11
51.17,26.939999,-93.071183,16050.7,170.06,597.56,62.73
51.93,26.944038,-93.069891,16095.1,170.06,597.56,55.35
52.68,26.948077,-93.068598,16134.0,170.06,597.56,47.97
53.43,26.952116,-93.067305,16167.3,170.06,597.56,40.59
54.18,26.956155,-93.066012,16195.1,170.06,597.56,33.21
54.94,26.960194,-93.064719,16217.3,170.06,597.56,25.83
55.69,26.964232,-93.063426,16233.9,170.06,597.56,18.45
56.44,26.968271,-93.062132,16245.0,170.06,597.56,11.07
57.19,26.972310,-93.060839,16250.6,170.06,597.56,3.69
57.95,26.976349,-93.059545,16250.6,170.06,597.56,-3.69
58.70,26.980388,-93.058252,16245.0,170.06,597.56,-11.07
59.45,26.984426,-93.056958,16233.9,170.06,597.56,-18.45
60.20,26.988465,-93.055664,16217.3,170.06,597.56,-25.83
60.96,26.992504,-93.054370,16195.1,170.06,597.56,-33.21
61.71,26.996543,-93.053077,16167.3,170.06,597.56,-40.59
62.46,27.000582,-93.051782,16134.0,170.06,597.56,-47.97
63.21,27.004620,-93.050488,16095.1,170.06,597.56,-55.35
63.97,27.008659,-93.049194,16050.7,170.06,597.56,-62.73
64.72,27.012698,-93.047900,16000.7,170.06,597.56,-70.11
65.47,27.016736,-93.046605,15945.1,170.06,597.56,-77.49
66.22,27.020775,-93.045311,15884.0,170.06,597.56,-84.87
66.98,27.024814,-93.044016,15817.4,170.06,597.56,-92.25
67.73,27.028852,-93.042722,15745.2,170.06,597.56,-99.63
68.48,27.032891,-93.041427,15667.4,170.06,597.56,-107.01
69.23,27.036930,-93.040132,15584.1,170.06,597.56,-114.39
69.99,27.040968,-93.038837,15495.3,170.06,597.56,-121.77
70.74,27.045007,-93.037542,15400.9,170.06,597.56,-129.15
71.49,27.049046,-93.036247,15300.9,170.06,597.56,-136.53
72.25,27.053084,-93.034951,15195.4,170.06,597.56,-143.91
73.00,27.057123,-93.033656,15084.3,170.06,597.56,-151.29
73.75,27.061161,-93.032361,14967.7,170.06,597.56,-158.67
74.50,27.065200,-93.031065,14845.5,170.06,597.56,-166.05
75.26,27.069238,-93.029770,14717.7,170.06,597.56,-173.43
76.01,27.073277,-93.028474,14584.4,170.06,597.56,-180.81
76.76,27.077316,-93.027178,14445.6,170.06,597.56,-188.19
77.51,27.081354,-93.025882,14301.2,170.06,597.56,-195.57
78.27,27.085393,-93.024586,14151.2,170.06,597.56,-202.95
79.02,27.089431,-93.023290,13995.7,170.06,597.56,-210.33
79.77,27.093469,-93.021994,13834.7,170.06,597.56,-217.71
80.52,27.097508,-93.020698,13668.0,170.06,597.56,-225.09
81.28,27.101546,-93.019401,13495.9,170.06,597.56,-232.47
82.03,27.105585,-93.018105,13318.2,170.06,597.56,-239.85
82.78,27.109623,-93.016808,13134.9,170.06,597.56,-247.23
83.53,27.113662,-93.015511,12946.0,170.06,597.56,-254.61
84.29,27.117700,-93.014215,12751.7,170.06,597.56,-261.99
85.04,27.121738,-93.012918,12551.7,170.06,597.56,-269.37
85.79,27.125777,-93.011621,12346.2,170.06,597.56,-276.75
86.54,27.129815,-93.010324,12135.2,170.06,597.56,-284.13
87.30,27.133854,-93.009027,11918.6,170.06,597.56,-291.51
88.05,27.137892,-93.007730,11696.4,170.06,597.56,-298.89
88.80,27.141930,-93.006432,11468.7,170.06,597.56,-306.27
89.55,27.145969,-93.005135,11235.5,170.06,597.56,-313.65
90.31,27.150007,-93.003837,10996.6,170.06,597.56,-321.03
91.06,27.154045,-93.002540,10752.3,170.06,597.56,-328.41
91.81,27.158083,-93.001242,10502.3,170.06,597.56,-335.79
92.56,27.162122,-92.999944,10246.9,170.06,597.56,-343.17
93.32,27.166160,-92.998646,9985.8,170.06,597.56,-350.55
94.07,27.170198,-92.997348,9719.3,170.06,597.56,-357.93
94.82,27.174237,-92.996050,9447.1,170.06,597.56,-365.31
95.57,27.178275,-92.994752,9169.4,170.06,597.56,-372.69
96.33,27.182313,-92.993454,8886.2,170.06,597.56,-380.07
97.08,27.186351,-92.992156,8597.4,170.06,597.56,-387.45
97.83,27.190389,-92.990857,8303.0,170.06,597.56,-394.83
98.58,27.194428,-92.989559,8003.1,170.06,597.56,-402.21
99.34,27.198466,-92.988260,7697.6,170.06,597.56,-409.59
100.09,27.202504,-92.986961,7386.6,170.06,597.56,-416.97
100.84,27.206542,-92.985663,7070.1,170.06,597.56,-424.35
101.59,27.210580,-92.984364,6747.9,170.06,597.56,-431.73
102.35,27.214618,-92.983065,6420.3,170.06,597.56,-439.11
103.10,27.218656,-92.981766,6087.0,170.06,597.56,-446.49
103.85,27.222694,-92.980466,5748.2,170.06,597.56,-453.87
104.60,27.226733,-92.979167,5403.9,170.06,597.56,-461.25
105.36,27.230771,-92.977868,5054.0,170.06,597.56,-468.63
106.11,27.234809,-92.976568,4698.6,170.06,597.56,-476.01
106.86,27.238847,-92.975269,4337.6,170.06,597.56,-483.39
107.62,27.242885,-92.973969,3971.0,170.06,597.56,-490.77
108.37,27.246923,-92.972669,3598.9,170.06,597.56,-498.15
109.12,27.250961,-92.971369,3221.2,170.06,597.56,-505.53
109.87,27.254999,-92.970069,2838.0,170.06,597.56,-512.91
110.63,27.259037,-92.968769,2449.3,170.06,597.56,-520.29
111.38,27.263075,-92.967469,2054.9,170.06,597.56,-527.67
112.13,27.267113,-92.966169,1655.1,170.06,597.56,-535.05
112.88,27.271151,-92.964869,1249.6,170.06,597.56,-542.43
113.64,27.275189,-92.963568,838.6,170.06,597.56,-549.81
114.39,27.279226,-92.962268,422.1,170.06,597.56,-557.19
115.14,27.283264,-92.960967,0.0,170.06,597.56,-564.57
