time,lat,lon,alt,ve,vn,vu
0.00,30.367399,-88.940840,0.0,-976.38,-1926.48,2042.59
0.99,30.350193,-88.950945,2025.9,-976.38,-1926.48,2032.84
1.99,30.332987,-88.961046,4042.1,-976.38,-1926.48,2023.09
2.98,30.315779,-88.971144,6048.7,-976.38,-1926.48,2013.34
3.98,30.298571,-88.981239,8045.5,-976.38,-1926.48,2003.59
4.97,30.281362,-88.991329,10032.6,-976.38,-1926.48,1993.84
5.97,30.264152,-89.001417,12010.1,-976.38,-1926.48,1984.09
6.96,30.246941,-89.011500,13977.8,-976.38,-1926.48,1974.34
7.95,30.229729,-89.021581,15935.9,-976.38,-1926.48,1964.59
8.95,30.212517,-89.031657,17884.2,-976.38,-1926.48,1954.84
9.94,30.195304,-89.041731,19822.9,-976.38,-1926.48,1945.09
10.94,30.178091,-89.051800,21751.9,-976.38,-1926.48,1935.34
11.93,30.160876,-89.061866,23671.2,-976.38,-1926.48,1925.59
12.92,30.143661,-89.071929,25580.8,-976.38,-1926.48,1915.84
13.92,30.126445,-89.081988,27480.7,-976.38,-1926.48,1906.09
14.91,30.109228,-89.092044,29370.9,-976.38,-1926.48,1896.34
15.91,30.092010,-89.102096,31251.4,-976.38,-1926.48,1886.59
16.90,30.074792,-89.112144,33122.2,-976.38,-1926.48,1876.84
17.90,30.057573,-89.122189,34983.3,-976.38,-1926.48,1867.09
18.89,30.040353,-89.132231,36834.8,-976.38,-1926.48,1857.34
19.88,30.023132,-89.142269,38676.5,-976.38,-1926.48,1847.59
20.88,30.005911,-89.152304,40508.5,-976.38,-1926.48,1837.84
21.87,29.988689,-89.162335,42330.9,-976.38,-1926.48,1828.09
22.87,29.971466,-89.172363,44143.5,-976.38,-1926.48,1818.34
23.86,29.954242,-89.182387,45946.5,-976.38,-1926.48,1808.60
24.86,29.937018,-89.192407,47739.8,-976.38,-1926.48,1798.85
25.85,29.919792,-89.202425,49523.4,-976.38,-1926.48,1789.10
26.84,29.902566,-89.212439,51297.2,-976.38,-1926.48,1779.35
27.84,29.885340,-89.222449,53061.4,-976.38,-1926.48,1769.60
28.83,29.868112,-89.232456,54815.9,-976.38,-1926.48,1759.85
29.83,29.850884,-89.242459,56560.7,-976.38,-1926.48,1750.10
30.82,29.833655,-89.252459,58295.8,-976.38,-1926.48,1740.35
31.81,29.816425,-89.262456,60021.3,-976.38,-1926.48,1730.60
32.81,29.799195,-89.272449,61737.0,-976.38,-1926.48,1720.85
33.80,29.781963,-89.282438,63443.0,-976.38,-1926.48,1711.10
34.80,29.764731,-89.292424,65139.4,-976.38,-1926.48,1701.35
35.79,29.747499,-89.302407,66826.0,-976.38,-1926.48,1691.60
36.79,29.730265,-89.312386,68502.9,-976.38,-1926.48,1681.85
37.78,29.713031,-89.322362,70170.2,-976.38,-1926.48,1672.10
38.77,29.695796,-89.332335,71827.8,-976.38,-1926.48,1662.35
39.77,29.678560,-89.342304,73475.6,-976.38,-1926.48,1652.60
40.76,29.661324,-89.352269,75113.8,-976.38,-1926.48,1642.85
41.76,29.644087,-89.362232,76742.3,-976.38,-1926.48,1633.10
42.75,29.626849,-89.372190,78361.1,-976.38,-1926.48,1623.35
43.75,29.609610,-89.382146,79970.2,-976.38,-1926.48,1613.60
44.74,29.592370,-89.392098,81569.6,-976.38,-1926.48,1603.85
45.73,29.575130,-89.402046,83159.3,-976.38,-1926.48,1594.10
46.73,29.557889,-89.411992,84739.3,-976.38,-1926.48,1584.35
