time,lat,lon,alt,ve,vn,vu
0.00,21.916389,-94.037040,0.0,-1205.80,453.91,1216.57
0.75,21.919454,-94.045818,911.9,-1205.80,453.91,1209.20
1.50,21.922519,-94.054597,1818.3,-1205.80,453.91,1201.83
2.26,21.925584,-94.063377,2719.1,-1205.80,453.91,1194.45
3.01,21.928648,-94.072157,3614.4,-1205.80,453.91,1187.08
3.76,21.931712,-94.080937,4504.1,-1205.80,453.91,1179.71
4.51,21.934775,-94.089717,5388.3,-1205.80,453.91,1172.34
5.26,21.937837,-94.098498,6267.0,-1205.80,453.91,1164.96
6.01,21.940900,-94.107279,7140.1,-1205.80,453.91,1157.59
6.77,21.943961,-94.116061,8007.7,-1205.80,453.91,1150.22
7.52,21.947023,-94.124843,8869.7,-1205.80,453.91,1142.84
8.27,21.950084,-94.133626,9726.2,-1205.80,453.91,1135.47
9.02,21.953144,-94.142408,10577.1,-1205.80,453.91,1128.10
9.77,21.956204,-94.151192,11422.5,-1205.80,453.91,1120.72
10.53,21.959263,-94.159975,12262.4,-1205.80,453.91,1113.35
11.28,21.962322,-94.168759,13096.7,-1205.80,453.91,1105.98
12.03,21.965381,-94.177543,13925.4,-1205.80,453.91,1098.60
12.78,21.968439,-94.186328,14748.6,-1205.80,453.91,1091.23
13.53,21.971496,-94.195113,15566.3,-1205.80,453.91,1083.86
14.29,21.974553,-94.203899,16378.4,-1205.80,453.91,1076.48
15.04,21.977610,-94.212685,17185.0,-1205.80,453.91,1069.11
15.79,21.980666,-94.221471,17986.1,-1205.80,453.91,1061.74
16.54,21.983722,-94.230257,18781.6,-1205.80,453.91,1054.36
17.29,21.986777,-94.239044,19571.5,-1205.80,453.91,1046.99
18.04,21.989832,-94.247832,20356.0,-1205.80,453.91,1039.62
18.80,21.992886,-94.256619,21134.8,-1205.80,453.91,1032.24
19.55,21.995940,-94.265407,21908.1,-1205.80,453.91,1024.87
20.30,21.998993,-94.274196,22675.9,-1205.80,453.91,1017.50
21.05,22.002046,-94.282985,23438.2,-1205.80,453.91,1010.13
21.80,22.005099,-94.291774,24194.9,-1205.80,453.91,1002.75
22.56,22.008151,-94.300564,24946.0,-1205.80,453.91,995.38
23.31,22.011202,-94.309354,25691.6,-1205.80,453.91,988.01
24.06,22.014253,-94.318144,26431.7,-1205.80,453.91,980.63
24.81,22.017304,-94.326935,27166.2,-1205.80,453.91,973.26
25.56,22.020354,-94.335726,27895.2,-1205.80,453.91,965.89
26.31,22.023403,-94.344517,28618.6,-1205.80,453.91,958.51
27.07,22.026452,-94.353309,29336.5,-1205.80,453.91,951.14
27.82,22.029501,-94.362102,30048.9,-1205.80,453.91,943.77
28.57,22.032549,-94.370894,30755.7,-1205.80,453.91,936.39
29.32,22.035597,-94.379687,31456.9,-1205.80,453.91,929.02
30.07,22.038644,-94.388481,32152.6,-1205.80,453.91,921.65
30.83,22.041691,-94.397274,32842.8,-1205.80,453.91,914.27
31.58,22.044737,-94.406069,33527.5,-1205.80,453.91,906.90
32.33,22.047783,-94.414863,34206.5,-1205.80,453.91,899.53
33.08,22.050829,-94.423658,34880.1,-1205.80,453.91,892.15
33.83,22.053874,-94.432453,35548.1,-1205.80,453.91,884.78
34.59,22.056918,-94.441249,36210.5,-1205.80,453.91,877.41
35.34,22.059962,-94.450045,36867.4,-1205.80,453.91,870.03
36.09,22.063005,-94.458842,37518.8,-1205.80,453.91,862.66
36.84,22.066048,-94.467638,38164.6,-1205.80,453.91,855.29
37.59,22.069091,-94.476436,38804.9,-1205.80,453.91,847.92
38.34,22.072133,-94.485233,39439.7,-1205.80,453.91,840.54
39.10,22.075175,-94.494031,40068.9,-1205.80,453.91,833.17
39.85,22.078216,-94.502829,40692.5,-1205.80,453.91,825.80
40.60,22.081257,-94.511628,41310.6,-1205.80,453.91,818.42
41.35,22.084297,-94.520427,41923.2,-1205.80,453.91,811.05
42.10,22.087336,-94.529227,42530.2,-1205.80,453.91,803.68
42.86,22.090376,-94.538026,43131.7,-1205.80,453.91,796.30
43.61,22.093415,-94.546827,43727.6,-1205.80,453.91,788.93
44.36,22.096453,-94.555627,44318.0,-1205.80,453.91,781.56
45.11,22.099491,-94.564428,44902.8,-1205.80,453.91,774.18
45.86,22.102528,-94.573230,45482.1,-1205.80,453.91,766.81
46.62,22.105565,-94.582031,46055.9,-1205.80,453.91,759.44
47.37,22.108601,-94.590833,46624.1,-1205.80,453.91,752.06
48.12,22.111637,-94.599636,47186.8,-1205.80,453.91,744.69
48.87,22.114673,-94.608439,47743.9,-1205.80,453.91,737.32
49.62,22.117708,-94.617242,48295.5,-1205.80,453.91,729.94
50.37,22.120742,-94.626046,48841.5,-1205.80,453.91,722.57
51.13,22.123777,-94.634850,49382.0,-1205.80,453.91,715.20
51.88,22.126810,-94.643654,49917.0,-1205.80,453.91,707.83
52.63,22.129843,-94.652459,50446.4,-1205.80,453.91,700.45
53.38,22.132876,-94.661264,50970.3,-1205.80,453.91,693.08
54.13,22.135908,-94.670070,51488.6,-1205.80,453.91,685.71
54.89,22.138940,-94.678875,52001.4,-1205.80,453.91,678.33
55.64,22.141971,-94.687682,52508.6,-1205.80,453.91,670.96
