time,lat,lon,alt,ve,vn,vu
0.00,27.463845,-82.797676,0.0,-1716.17,177.20,1762.36
0.86,27.465210,-82.812581,1508.2,-1716.17,177.20,1753.95
1.72,27.466573,-82.827485,3009.1,-1716.17,177.20,1745.54
2.57,27.467935,-82.842390,4502.8,-1716.17,177.20,1737.13
3.43,27.469295,-82.857296,5989.4,-1716.17,177.20,1728.71
4.29,27.470653,-82.872202,7468.7,-1716.17,177.20,1720.30
5.15,27.472010,-82.887108,8940.7,-1716.17,177.20,1711.89
6.00,27.473365,-82.902014,10405.6,-1716.17,177.20,1703.48
6.86,27.474718,-82.916921,11863.3,-1716.17,177.20,1695.07
7.72,27.476070,-82.931829,13313.7,-1716.17,177.20,1686.65
8.58,27.477421,-82.946736,14756.9,-1716.17,177.20,1678.24
9.44,27.478770,-82.961644,16192.9,-1716.17,177.20,1669.83
10.29,27.480117,-82.976553,17621.7,-1716.17,177.20,1661.42
11.15,27.481463,-82.991461,19043.3,-1716.17,177.20,1653.00
12.01,27.482807,-83.006370,20457.6,-1716.17,177.20,1644.59
12.87,27.484149,-83.021280,21864.8,-1716.17,177.20,1636.18
13.72,27.485490,-83.036190,23264.7,-1716.17,177.20,1627.77
14.58,27.486829,-83.051100,24657.4,-1716.17,177.20,1619.36
15.44,27.488167,-83.066010,26042.9,-1716.17,177.20,1610.94
16.30,27.489503,-83.080921,27421.2,-1716.17,177.20,1602.53
17.16,27.490838,-83.095833,28792.2,-1716.17,177.20,1594.12
18.01,27.492171,-83.110744,30156.1,-1716.17,177.20,1585.71
18.87,27.493502,-83.125656,31512.7,-1716.17,177.20,1577.29
19.73,27.494832,-83.140569,32862.1,-1716.17,177.20,1568.88
20.59,27.496160,-83.155481,34204.3,-1716.17,177.20,1560.47
21.45,27.497487,-83.170394,35539.3,-1716.17,177.20,1552.06
22.30,27.498812,-83.185308,36867.0,-1716.17,177.20,1543.65
23.16,27.500135,-83.200222,38187.6,-1716.17,177.20,1535.23
24.02,27.501457,-83.215136,39500.9,-1716.17,177.20,1526.82
24.88,27.502777,-83.230050,40807.0,-1716.17,177.20,1518.41
25.73,27.504096,-83.244965,42105.9,-1716.17,177.20,1510.00
26.59,27.505413,-83.259880,43397.6,-1716.17,177.20,1501.58
27.45,27.506728,-83.274796,44682.1,-1716.17,177.20,1493.17
28.31,27.508042,-83.289712,45959.3,-1716.17,177.20,1484.76
29.17,27.509354,-83.304628,47229.3,-1716.17,177.20,1476.35
30.02,27.510665,-83.319545,48492.2,-1716.17,177.20,1467.94
30.88,27.511974,-83.334462,49747.8,-1716.17,177.20,1459.52
31.74,27.513282,-83.349379,50996.1,-1716.17,177.20,1451.11
32.60,27.514588,-83.364297,52237.3,-1716.17,177.20,1442.70
33.45,27.515892,-83.379215,53471.3,-1716.17,177.20,1434.29
34.31,27.517195,-83.394133,54698.0,-1716.17,177.20,1425.87
35.17,27.518496,-83.409052,55917.5,-1716.17,177.20,1417.46
36.03,27.519795,-83.423971,57129.8,-1716.17,177.20,1409.05
36.89,27.521093,-83.438891,58334.9,-1716.17,177.20,1400.64
37.74,27.522390,-83.453811,59532.8,-1716.17,177.20,1392.23
38.60,27.523685,-83.468731,60723.4,-1716.17,177.20,1383.81
39.46,27.524978,-83.483651,61906.9,-1716.17,177.20,1375.40
40.32,27.526269,-83.498572,63083.1,-1716.17,177.20,1366.99
41.17,27.527559,-83.513493,64252.1,-1716.17,177.20,1358.58
42.03,27.528848,-83.528415,65413.9,-1716.17,177.20,1350.16
42.89,27.530135,-83.543337,66568.5,-1716.17,177.20,1341.75
43.75,27.531420,-83.558259,67715.8,-1716.17,177.20,1333.34
44.61,27.532703,-83.573182,68856.0,-1716.17,177.20,1324.93
