time,lat,lon,alt,ve,vn,vu
0.00,28.027935,-80.672439,0.0,-1964.69,-913.24,1825.34
0.89,28.020645,-80.690202,1617.9,-1964.69,-913.24,1816.63
1.78,28.013353,-80.707962,3228.0,-1964.69,-913.24,1807.92
2.67,28.006059,-80.725720,4830.4,-1964.69,-913.24,1799.20
3.55,27.998762,-80.743476,6425.1,-1964.69,-913.24,1790.49
4.44,27.991463,-80.761229,8012.0,-1964.69,-913.24,1781.78
5.33,27.984162,-80.778979,9591.2,-1964.69,-913.24,1773.06
6.22,27.976858,-80.796728,11162.6,-1964.69,-913.24,1764.35
7.11,27.969553,-80.814474,12726.3,-1964.69,-913.24,1755.64
8.00,27.962244,-80.832217,14282.2,-1964.69,-913.24,1746.93
8.88,27.954934,-80.849958,15830.4,-1964.69,-913.24,1738.21
9.77,27.947621,-80.867697,17370.9,-1964.69,-913.24,1729.50
10.66,27.940306,-80.885434,18903.6,-1964.69,-913.24,1720.79
11.55,27.932989,-80.903168,20428.6,-1964.69,-913.24,1712.07
12.44,27.925670,-80.920899,21945.9,-1964.69,-913.24,1703.36
13.33,27.918348,-80.938628,23455.4,-1964.69,-913.24,1694.65
14.22,27.911024,-80.956355,24957.1,-1964.69,-913.24,1685.94
15.10,27.903698,-80.974079,26451.1,-1964.69,-913.24,1677.22
15.99,27.896369,-80.991801,27937.4,-1964.69,-913.24,1668.51
16.88,27.889038,-81.009521,29416.0,-1964.69,-913.24,1659.80
17.77,27.881705,-81.027238,30886.8,-1964.69,-913.24,1651.08
18.66,27.874370,-81.044953,32349.8,-1964.69,-913.24,1642.37
19.55,27.867032,-81.062665,33805.1,-1964.69,-913.24,1633.66
20.43,27.859692,-81.080375,35252.7,-1964.69,-913.24,1624.95
21.32,27.852350,-81.098082,36692.5,-1964.69,-913.24,1616.23
22.21,27.845006,-81.115788,38124.6,-1964.69,-913.24,1607.52
23.10,27.837659,-81.133490,39549.0,-1964.69,-913.24,1598.81
23.99,27.830310,-81.151191,40965.6,-1964.69,-913.24,1590.09
24.88,27.822959,-81.168889,42374.5,-1964.69,-913.24,1581.38
25.77,27.815606,-81.186584,43775.6,-1964.69,-913.24,1572.67
26.65,27.808250,-81.204277,45169.0,-1964.69,-913.24,1563.96
27.54,27.800892,-81.221968,46554.6,-1964.69,-913.24,1555.24
28.43,27.793532,-81.239657,47932.5,-1964.69,-913.24,1546.53
29.32,27.786169,-81.257343,49302.7,-1964.69,-913.24,1537.82
30.21,27.778805,-81.275026,50665.1,-1964.69,-913.24,1529.10
31.10,27.771438,-81.292707,52019.8,-1964.69,-913.24,1520.39
31.98,27.764069,-81.310386,53366.8,-1964.69,-913.24,1511.68
32.87,27.756697,-81.328062,54706.0,-1964.69,-913.24,1502.97
33.76,27.749324,-81.345736,56037.4,-1964.69,-913.24,1494.25
34.65,27.741948,-81.363408,57361.1,-1964.69,-913.24,1485.54
35.54,27.734569,-81.381077,58677.1,-1964.69,-913.24,1476.83
36.43,27.727189,-81.398744,59985.3,-1964.69,-913.24,1468.11
37.32,27.719806,-81.416409,61285.8,-1964.69,-913.24,1459.40
38.20,27.712421,-81.434071,62578.6,-1964.69,-913.24,1450.69
39.09,27.705034,-81.451730,63863.6,-1964.69,-913.24,1441.98
39.98,27.697645,-81.469387,65140.9,-1964.69,-913.24,1433.26
40.87,27.690253,-81.487042,66410.4,-1964.69,-913.24,1424.55
41.76,27.682859,-81.504695,67672.2,-1964.69,-913.24,1415.84
42.65,27.675463,-81.522345,68926.3,-1964.69,-913.24,1407.12
43.53,27.668065,-81.539993,70172.6,-1964.69,-913.24,1398.41
44.42,27.660664,-81.557638,71411.1,-1964.69,-913.24,1389.70
45.31,27.653262,-81.575281,72642.0,-1964.69,-913.24,1380.99
46.20,27.645857,-81.592921,73865.0,-1964.69,-913.24,1372.27
47.09,27.638449,-81.610559,75080.4,-1964.69,-913.24,1363.56
47.98,27.631040,-81.628195,76288.0,-1964.69,-913.24,1354.85
48.87,27.623628,-81.645829,77487.8,-1964.69,-913.24,1346.13
49.75,27.616214,-81.663459,78680.0,-1964.69,-913.24,1337.42
50.64,27.608798,-81.681088,79864.3,-1964.69,-913.24,1328.71
51.53,27.601379,-81.698714,81041.0,-1964.69,-913.24,1320.00
52.42,27.593959,-81.716338,82209.9,-1964.69,-913.24,1311.28
53.31,27.586536,-81.733959,83371.0,-1964.69,-913.24,1302.57
54.20,27.579111,-81.751579,84524.5,-1964.69,-913.24,1293.86
55.08,27.571683,-81.769195,85670.1,-1964.69,-913.24,1285.14
55.97,27.564254,-81.786809,86808.1,-1964.69,-913.24,1276.43
56.86,27.556822,-81.804421,87938.3,-1964.69,-913.24,1267.72
57.75,27.549388,-81.822031,89060.7,-1964.69,-913.24,1259.01
58.64,27.541952,-81.839638,90175.4,-1964.69,-913.24,1250.29
59.53,27.534514,-81.857243,91282.4,-1964.69,-913.24,1241.58
60.42,27.527073,-81.874845,92381.6,-1964.69,-913.24,1232.87
61.30,27.519630,-81.892445,93473.1,-1964.69,-913.24,1224.16
62.19,27.512185,-81.910043,94556.8,-1964.69,-913.24,1215.44
63.08,27.504738,-81.927638,95632.9,-1964.69,-913.24,1206.73
63.97,27.497288,-81.945231,96701.1,-1964.69,-913.24,1198.02
64.86,27.489837,-81.962821,97761.6,-1964.69,-913.24,1189.30
65.75,27.482383,-81.980409,98814.4,-1964.69,-913.24,1180.59
66.63,27.474927,-81.997995,99859.5,-1964.69,-913.24,1171.88
67.52,27.467468,-82.015578,100896.8,-1964.69,-913.24,1163.17
68.41,27.460008,-82.033159,101926.3,-1964.69,-913.24,1154.45
69.30,27.452545,-82.050737,102948.1,-1964.69,-913.24,1145.74
70.19,27.445080,-82.068314,103962.2,-1964.69,-913.24,1137.03
71.08,27.437613,-82.085887,104968.6,-1964.69,-913.24,1128.31
71.97,27.430143,-82.103459,105967.1,-1964.69,-913.24,1119.60
72.85,27.422672,-82.121028,106958.0,-1964.69,-913.24,1110.89
73.74,27.415198,-82.138594,107941.1,-1964.69,-913.24,1102.18
74.63,27.407722,-82.156159,108916.5,-1964.69,-913.24,1093.46
75.52,27.400244,-82.173721,109884.1,-1964.69,-913.24,1084.75
