time,lat,lon,alt,ve,vn,vu
0.00,24.037452,-94.908113,0.0,817.46,-1565.77,1843.15
0.90,24.024833,-94.900900,1649.6,817.46,-1565.77,1834.35
1.79,24.012214,-94.893689,3291.3,817.46,-1565.77,1825.55
2.69,23.999595,-94.886479,4925.1,817.46,-1565.77,1816.75
3.59,23.986975,-94.879270,6551.0,817.46,-1565.77,1807.95
4.49,23.974355,-94.872063,8169.0,817.46,-1565.77,1799.16
5.38,23.961735,-94.864857,9779.2,817.46,-1565.77,1790.36
6.28,23.949114,-94.857653,11381.4,817.46,-1565.77,1781.56
7.18,23.936493,-94.850450,12975.7,817.46,-1565.77,1772.76
8.07,23.923871,-94.843249,14562.2,817.46,-1565.77,1763.96
8.97,23.911249,-94.836049,16140.7,817.46,-1565.77,1755.17
9.87,23.898627,-94.828850,17711.4,817.46,-1565.77,1746.37
10.77,23.886005,-94.821653,19274.2,817.46,-1565.77,1737.57
11.66,23.873382,-94.814457,20829.1,817.46,-1565.77,1728.77
12.56,23.860759,-94.807262,22376.0,817.46,-1565.77,1719.98
13.46,23.848136,-94.800069,23915.1,817.46,-1565.77,1711.18
14.35,23.835512,-94.792878,25446.3,817.46,-1565.77,1702.38
15.25,23.822888,-94.785688,26969.7,817.46,-1565.77,1693.58
16.15,23.810263,-94.778499,28485.1,817.46,-1565.77,1684.78
17.05,23.797638,-94.771311,29992.6,817.46,-1565.77,1675.99
17.94,23.785013,-94.764125,31492.2,817.46,-1565.77,1667.19
18.84,23.772388,-94.756941,32984.0,817.46,-1565.77,1658.39
19.74,23.759762,-94.749757,34467.8,817.46,-1565.77,1649.59
20.63,23.747136,-94.742575,35943.7,817.46,-1565.77,1640.80
21.53,23.734509,-94.735395,37411.8,817.46,-1565.77,1632.00
22.43,23.721883,-94.728216,38872.0,817.46,-1565.77,1623.20
23.33,23.709256,-94.721038,40324.2,817.46,-1565.77,1614.40
24.22,23.696628,-94.713862,41768.6,817.46,-1565.77,1605.60
25.12,23.684000,-94.706687,43205.1,817.46,-1565.77,1596.81
26.02,23.671372,-94.699514,44633.7,817.46,-1565.77,1588.01
26.91,23.658744,-94.692341,46054.4,817.46,-1565.77,1579.21
27.81,23.646115,-94.685171,47467.2,817.46,-1565.77,1570.41
28.71,23.633486,-94.678001,48872.1,817.46,-1565.77,1561.61
29.61,23.620857,-94.670833,50269.2,817.46,-1565.77,1552.82
30.50,23.608227,-94.663667,51658.3,817.46,-1565.77,1544.02
31.40,23.595597,-94.656502,53039.5,817.46,-1565.77,1535.22
32.30,23.582966,-94.649338,54412.9,817.46,-1565.77,1526.42
33.19,23.570336,-94.642175,55778.3,817.46,-1565.77,1517.63
34.09,23.557705,-94.635014,57135.9,817.46,-1565.77,1508.83
34.99,23.545073,-94.627854,58485.5,817.46,-1565.77,1500.03
35.89,23.532441,-94.620696,59827.3,817.46,-1565.77,1491.23
36.78,23.519809,-94.613539,61161.2,817.46,-1565.77,1482.43
37.68,23.507177,-94.606384,62487.2,817.46,-1565.77,1473.64
38.58,23.494544,-94.599229,63805.3,817.46,-1565.77,1464.84
39.47,23.481911,-94.592077,65115.5,817.46,-1565.77,1456.04
40.37,23.469278,-94.584925,66417.8,817.46,-1565.77,1447.24
41.27,23.456644,-94.577775,67712.2,817.46,-1565.77,1438.45
42.17,23.444010,-94.570626,68998.7,817.46,-1565.77,1429.65
43.06,23.431376,-94.563479,70277.4,817.46,-1565.77,1420.85
43.96,23.418741,-94.556333,71548.1,817.46,-1565.77,1412.05
44.86,23.406106,-94.549188,72811.0,817.46,-1565.77,1403.25
45.75,23.393471,-94.542045,74065.9,817.46,-1565.77,1394.46
46.65,23.380835,-94.534903,75313.0,817.46,-1565.77,1385.66
47.55,23.368199,-94.527763,76552.1,817.46,-1565.77,1376.86
48.44,23.355563,-94.520623,77783.4,817.46,-1565.77,1368.06
49.34,23.342926,-94.513486,79006.8,817.46,-1565.77,1359.26
50.24,23.330290,-94.506349,80222.3,817.46,-1565.77,1350.47
51.14,23.317652,-94.499214,81429.9,817.46,-1565.77,1341.67
52.03,23.305015,-94.492080,82629.6,817.46,-1565.77,1332.87
52.93,23.292377,-94.484948,83821.4,817.46,-1565.77,1324.07
53.83,23.279739,-94.477817,85005.3,817.46,-1565.77,1315.28
54.72,23.267100,-94.470687,86181.3,817.46,-1565.77,1306.48
55.62,23.254461,-94.463559,87349.5,817.46,-1565.77,1297.68
56.52,23.241822,-94.456432,88509.7,817.46,-1565.77,1288.88
57.42,23.229182,-94.449306,89662.1,817.46,-1565.77,1280.08
58.31,23.216543,-94.442182,90806.5,817.46,-1565.77,1271.29
59.21,23.203903,-94.435059,91943.1,817.46,-1565.77,1262.49
60.11,23.191262,-94.427937,93071.7,817.46,-1565.77,1253.69
61.00,23.178621,-94.420817,94192.5,817.46,-1565.77,1244.89
61.90,23.165980,-94.413698,95305.4,817.46,-1565.77,1236.09
62.80,23.153339,-94.406581,96410.4,817.46,-1565.77,1227.30
63.70,23.140697,-94.399465,97507.5,817.46,-1565.77,1218.50
64.59,23.128055,-94.392350,98596.7,817.46,-1565.77,1209.70
65.49,23.115413,-94.385236,99678.0,817.46,-1565.77,1200.90
66.39,23.102770,-94.378124,100751.4,817.46,-1565.77,1192.11
67.28,23.090127,-94.371013,101816.9,817.46,-1565.77,1183.31
68.18,23.077483,-94.363904,102874.6,817.46,-1565.77,1174.51
69.08,23.064840,-94.356795,103924.3,817.46,-1565.77,1165.71
69.98,23.052196,-94.349689,104966.2,817.46,-1565.77,1156.91
70.87,23.039552,-94.342583,106000.1,817.46,-1565.77,1148.12
71.77,23.026907,-94.335479,107026.2,817.46,-1565.77,1139.32
72.67,23.014262,-94.328376,108044.4,817.46,-1565.77,1130.52
73.56,23.001617,-94.321275,109054.6,817.46,-1565.77,1121.72
74.46,22.988971,-94.314174,110057.0,817.46,-1565.77,1112.93
75.36,22.976325,-94.307076,111051.5,817.46,-1565.77,1104.13
76.26,22.963679,-94.299978,112038.1,817.46,-1565.77,1095.33
77.15,22.951033,-94.292882,113016.8,817.46,-1565.77,1086.53
78.05,22.938386,-94.285787,113987.6,817.46,-1565.77,1077.73
78.95,22.925739,-94.278693,114950.5,817.46,-1565.77,1068.94
79.84,22.913091,-94.271601,115905.6,817.46,-1565.77,1060.14
80.74,22.900443,-94.264510,116852.7,817.46,-1565.77,1051.34
81.64,22.887795,-94.257421,117791.9,817.46,-1565.77,1042.54
82.54,22.875147,-94.250333,118723.3,817.46,-1565.77,1033.74
83.43,22.862498,-94.243246,119646.7,817.46,-1565.77,1024.95
84.33,22.849849,-94.236160,120562.3,817.46,-1565.77,1016.15
85.23,22.837200,-94.229076,121470.0,817.46,-1565.77,1007.35
86.12,22.824550,-94.221993,122369.8,817.46,-1565.77,998.55
87.02,22.811900,-94.214911,123261.6,817.46,-1565.77,989.76
87.92,22.799250,-94.207831,124145.6,817.46,-1565.77,980.96
88.82,22.786599,-94.200752,125021.7,817.46,-1565.77,972.16
89.71,22.773948,-94.193674,125889.9,817.46,-1565.77,963.36
90.61,22.761297,-94.186598,126750.3,817.46,-1565.77,954.56
91.51,22.748646,-94.179523,127602.7,817.46,-1565.77,945.77
92.40,22.735994,-94.172449,128447.2,817.46,-1565.77,936.97
93.30,22.723342,-94.165376,129283.8,817.46,-1565.77,928.17
94.20,22.710689,-94.158305,130112.6,817.46,-1565.77,919.37
95.10,22.698036,-94.151235,130933.4,817.46,-1565.77,910.58
95.99,22.685383,-94.144167,131746.4,817.46,-1565.77,901.78
96.89,22.672730,-94.137099,132551.5,817.46,-1565.77,892.98
97.79,22.660076,-94.130034,133348.6,817.46,-1565.77,884.18
98.68,22.647422,-94.122969,134137.9,817.46,-1565.77,875.38
99.58,22.634768,-94.115906,134919.3,817.46,-1565.77,866.59
100.48,22.622113,-94.108844,135692.8,817.46,-1565.77,857.79
101.38,22.609458,-94.101783,136458.4,817.46,-1565.77,848.99
102.27,22.596803,-94.094723,137216.1,817.46,-1565.77,840.19
103.17,22.584148,-94.087665,137965.9,817.46,-1565.77,831.39
104.07,22.571492,-94.080608,138707.8,817.46,-1565.77,822.60
104.96,22.558835,-94.073553,139441.9,817.46,-1565.77,813.80
105.86,22.546179,-94.066499,140168.0,817.46,-1565.77,805.00
106.76,22.533522,-94.059446,140886.2,817.46,-1565.77,796.20
107.66,22.520865,-94.052394,141596.6,817.46,-1565.77,787.41
108.55,22.508208,-94.045344,142299.0,817.46,-1565.77,778.61
109.45,22.495550,-94.038294,142993.6,817.46,-1565.77,769.81
110.35,22.482892,-94.031247,143680.3,817.46,-1565.77,761.01
111.24,22.470234,-94.024200,144359.1,817.46,-1565.77,752.21
112.14,22.457575,-94.017155,145029.9,817.46,-1565.77,743.42
113.04,22.444916,-94.010111,145692.9,817.46,-1565.77,734.62
113.94,22.432257,-94.003068,146348.0,817.46,-1565.77,725.82
114.83,22.419597,-93.996027,146995.3,817.46,-1565.77,717.02
115.73,22.406937,-93.988987,147634.6,817.46,-1565.77,708.23
116.63,22.394277,-93.981948,148266.0,817.46,-1565.77,699.43
117.52,22.381617,-93.974911,148889.5,817.46,-1565.77,690.63
118.42,22.368956,-93.967874,149505.2,817.46,-1565.77,681.83
119.32,22.356295,-93.960840,150112.9,817.46,-1565.77,673.03
120.22,22.343634,-93.953806,150712.8,817.46,-1565.77,664.24
121.11,22.330972,-93.946773,151304.7,817.46,-1565.77,655.44
122.01,22.318310,-93.939742,151888.8,817.46,-1565.77,646.64
122.91,22.305648,-93.932712,152465.0,817.46,-1565.77,637.84
123.80,22.292985,-93.925684,153033.2,817.46,-1565.77,629.04
124.70,22.280322,-93.918657,153593.6,817.46,-1565.77,620.25
125.60,22.267659,-93.911631,154146.1,817.46,-1565.77,611.45
126.50,22.254995,-93.904606,154690.7,817.46,-1565.77,602.65
127.39,22.242332,-93.897582,155227.4,817.46,-1565.77,593.85
128.29,22.229668,-93.890560,155756.2,817.46,-1565.77,585.06
129.19,22.217003,-93.883539,156277.2,817.46,-1565.77,576.26
130.08,22.204338,-93.876520,156790.2,817.46,-1565.77,567.46
130.98,22.191673,-93.869501,157295.3,817.46,-1565.77,558.66
131.88,22.179008,-93.862484,157792.6,817.46,-1565.77,549.86
132.78,22.166343,-93.855468,158281.9,817.46,-1565.77,541.07
133.67,22.153677,-93.848454,158763.4,817.46,-1565.77,532.27
134.57,22.141010,-93.841440,159237.0,817.46,-1565.77,523.47
135.47,22.128344,-93.834428,159702.6,817.46,-1565.77,514.67
136.36,22.115677,-93.827417,160160.4,817.46,-1565.77,505.88
