time,lat,lon,alt,ve,vn,vu
0.00,27.627437,-84.568900,0.0,183.50,-2255.08,1845.83
0.90,27.609237,-84.567229,1654.4,183.50,-2255.08,1837.02
1.80,27.591037,-84.565558,3300.9,183.50,-2255.08,1828.21
2.70,27.572836,-84.563888,4939.4,183.50,-2255.08,1819.40
3.59,27.554636,-84.562218,6570.1,183.50,-2255.08,1810.59
4.49,27.536436,-84.560549,8192.8,183.50,-2255.08,1801.77
5.39,27.518235,-84.558881,9807.7,183.50,-2255.08,1792.96
6.29,27.500035,-84.557213,11414.6,183.50,-2255.08,1784.15
7.19,27.481835,-84.555545,13013.5,183.50,-2255.08,1775.34
8.09,27.463634,-84.553879,14604.6,183.50,-2255.08,1766.53
8.98,27.445434,-84.552212,16187.8,183.50,-2255.08,1757.72
9.88,27.427233,-84.550547,17763.0,183.50,-2255.08,1748.91
10.78,27.409033,-84.548881,19330.3,183.50,-2255.08,1740.10
11.68,27.390832,-84.547217,20889.7,183.50,-2255.08,1731.29
12.58,27.372632,-84.545553,22441.2,183.50,-2255.08,1722.48
13.48,27.354431,-84.543889,23984.8,183.50,-2255.08,1713.67
14.37,27.336231,-84.542226,25520.5,183.50,-2255.08,1704.86
15.27,27.318030,-84.540564,27048.2,183.50,-2255.08,1696.05
16.17,27.299830,-84.538902,28568.0,183.50,-2255.08,1687.24
17.07,27.281629,-84.537240,30080.0,183.50,-2255.08,1678.43
17.97,27.263428,-84.535580,31584.0,183.50,-2255.08,1669.62
18.87,27.245228,-84.533919,33080.0,183.50,-2255.08,1660.80
19.77,27.227027,-84.532260,34568.2,183.50,-2255.08,1651.99
20.66,27.208826,-84.530600,36048.5,183.50,-2255.08,1643.18
21.56,27.190626,-84.528942,37520.8,183.50,-2255.08,1634.37
22.46,27.172425,-84.527284,38985.2,183.50,-2255.08,1625.56
23.36,27.154224,-84.525626,40441.7,183.50,-2255.08,1616.75
24.26,27.136023,-84.523969,41890.3,183.50,-2255.08,1607.94
25.16,27.117823,-84.522313,43331.0,183.50,-2255.08,1599.13
26.05,27.099622,-84.520657,44763.7,183.50,-2255.08,1590.32
26.95,27.081421,-84.519001,46188.6,183.50,-2255.08,1581.51
27.85,27.063220,-84.517346,47605.5,183.50,-2255.08,1572.70
28.75,27.045019,-84.515692,49014.5,183.50,-2255.08,1563.89
29.65,27.026818,-84.514038,50415.6,183.50,-2255.08,1555.08
30.55,27.008618,-84.512385,51808.8,183.50,-2255.08,1546.27
31.45,26.990417,-84.510732,53194.0,183.50,-2255.08,1537.46
32.34,26.972216,-84.509080,54571.4,183.50,-2255.08,1528.65
33.24,26.954015,-84.507428,55940.8,183.50,-2255.08,1519.83
34.14,26.935814,-84.505777,57302.3,183.50,-2255.08,1511.02
35.04,26.917613,-84.504127,58655.9,183.50,-2255.08,1502.21
35.94,26.899412,-84.502477,60001.6,183.50,-2255.08,1493.40
36.84,26.881211,-84.500827,61339.4,183.50,-2255.08,1484.59
37.73,26.863010,-84.499178,62669.2,183.50,-2255.08,1475.78
38.63,26.844809,-84.497530,63991.2,183.50,-2255.08,1466.97
39.53,26.826608,-84.495882,65305.2,183.50,-2255.08,1458.16
40.43,26.808406,-84.494234,66611.3,183.50,-2255.08,1449.35
41.33,26.790205,-84.492588,67909.5,183.50,-2255.08,1440.54
42.23,26.772004,-84.490941,69199.7,183.50,-2255.08,1431.73
43.12,26.753803,-84.489295,70482.1,183.50,-2255.08,1422.92
44.02,26.735602,-84.487650,71756.5,183.50,-2255.08,1414.11
44.92,26.717401,-84.486005,73023.1,183.50,-2255.08,1405.30
45.82,26.699199,-84.484361,74281.7,183.50,-2255.08,1396.49
46.72,26.680998,-84.482717,75532.4,183.50,-2255.08,1387.67
47.62,26.662797,-84.481074,76775.1,183.50,-2255.08,1378.86
