time,lat,lon,alt,ve,vn,vu
0.00,25.007459,-88.597002,0.0,-15.43,-1225.72,998.38
0.75,24.999155,-88.597117,750.1,-15.43,-1225.72,990.98
1.51,24.990852,-88.597232,1494.6,-15.43,-1225.72,983.59
2.26,24.982548,-88.597348,2233.6,-15.43,-1225.72,976.19
3.02,24.974245,-88.597463,2967.0,-15.43,-1225.72,968.80
3.77,24.965941,-88.597578,3694.8,-15.43,-1225.72,961.40
4.52,24.957638,-88.597693,4417.0,-15.43,-1225.72,954.01
5.28,24.949334,-88.597809,5133.7,-15.43,-1225.72,946.61
6.03,24.941031,-88.597924,5844.7,-15.43,-1225.72,939.22
6.79,24.932727,-88.598039,6550.2,-15.43,-1225.72,931.82
7.54,24.924424,-88.598154,7250.2,-15.43,-1225.72,924.43
8.30,24.916120,-88.598269,7944.5,-15.43,-1225.72,917.03
9.05,24.907817,-88.598384,8633.3,-15.43,-1225.72,909.64
9.80,24.899513,-88.598500,9316.4,-15.43,-1225.72,902.24
10.56,24.891210,-88.598615,9994.1,-15.43,-1225.72,894.84
11.31,24.882906,-88.598730,10666.1,-15.43,-1225.72,887.45
12.07,24.874603,-88.598845,11332.5,-15.43,-1225.72,880.05
12.82,24.866299,-88.598960,11993.4,-15.43,-1225.72,872.66
13.57,24.857996,-88.599075,12648.7,-15.43,-1225.72,865.26
14.33,24.849692,-88.599190,13298.4,-15.43,-1225.72,857.87
15.08,24.841389,-88.599305,13942.6,-15.43,-1225.72,850.47
15.84,24.833085,-88.599420,14581.2,-15.43,-1225.72,843.08
16.59,24.824782,-88.599535,15214.2,-15.43,-1225.72,835.68
17.34,24.816478,-88.599650,15841.6,-15.43,-1225.72,828.29
18.10,24.808175,-88.599765,16463.4,-15.43,-1225.72,820.89
18.85,24.799871,-88.599880,17079.7,-15.43,-1225.72,813.49
19.61,24.791568,-88.599995,17690.4,-15.43,-1225.72,806.10
20.36,24.783264,-88.600109,18295.5,-15.43,-1225.72,798.70
21.12,24.774961,-88.600224,18895.0,-15.43,-1225.72,791.31
21.87,24.766657,-88.600339,19489.0,-15.43,-1225.72,783.91
22.62,24.758354,-88.600454,20077.3,-15.43,-1225.72,776.52
23.38,24.750051,-88.600569,20660.1,-15.43,-1225.72,769.12
24.13,24.741747,-88.600684,21237.4,-15.43,-1225.72,761.73
24.89,24.733444,-88.600799,21809.0,-15.43,-1225.72,754.33
25.64,24.725140,-88.600913,22375.1,-15.43,-1225.72,746.94
26.39,24.716837,-88.601028,22935.6,-15.43,-1225.72,739.54
27.15,24.708533,-88.601143,23490.5,-15.43,-1225.72,732.15
27.90,24.700230,-88.601258,24039.8,-15.43,-1225.72,724.75
28.66,24.691926,-88.601372,24583.6,-15.43,-1225.72,717.35
29.41,24.683623,-88.601487,25121.8,-15.43,-1225.72,709.96
30.16,24.675319,-88.601602,25654.4,-15.43,-1225.72,702.56
30.92,24.667016,-88.601716,26181.4,-15.43,-1225.72,695.17
31.67,24.658712,-88.601831,26702.9,-15.43,-1225.72,687.77
32.43,24.650409,-88.601946,27218.7,-15.43,-1225.72,680.38
33.18,24.642105,-88.602060,27729.0,-15.43,-1225.72,672.98
33.94,24.633802,-88.602175,28233.8,-15.43,-1225.72,665.59
34.69,24.625498,-88.602290,28732.9,-15.43,-1225.72,658.19
35.44,24.617195,-88.602404,29226.5,-15.43,-1225.72,650.80
36.20,24.608891,-88.602519,29714.5,-15.43,-1225.72,643.40
36.95,24.600588,-88.602633,30196.9,-15.43,-1225.72,636.01
37.71,24.592284,-88.602748,30673.7,-15.43,-1225.72,628.61
38.46,24.583981,-88.602862,31145.0,-15.43,-1225.72,621.21
39.21,24.575677,-88.602977,31610.7,-15.43,-1225.72,613.82
39.97,24.567374,-88.603091,32070.8,-15.43,-1225.72,606.42
40.72,24.559070,-88.603206,32525.3,-15.43,-1225.72,599.03
41.48,24.550767,-88.603320,32974.2,-15.43,-1225.72,591.63
42.23,24.542463,-88.603435,33417.6,-15.43,-1225.72,584.24
42.98,24.534160,-88.603549,33855.4,-15.43,-1225.72,576.84
43.74,24.525856,-88.603664,34287.6,-15.43,-1225.72,569.45
44.49,24.517553,-88.603778,34714.3,-15.43,-1225.72,562.05
45.25,24.509249,-88.603892,35135.3,-15.43,-1225.72,554.66
46.00,24.500946,-88.604007,35550.8,-15.43,-1225.72,547.26
46.76,24.492642,-88.604121,35960.7,-15.43,-1225.72,539.86
47.51,24.484339,-88.604236,36365.1,-15.43,-1225.72,532.47
48.26,24.476035,-88.604350,36763.8,-15.43,-1225.72,525.07
49.02,24.467732,-88.604464,37157.0,-15.43,-1225.72,517.68
49.77,24.459428,-88.604578,37544.6,-15.43,-1225.72,510.28
50.53,24.451125,-88.604693,37926.7,-15.43,-1225.72,502.89
51.28,24.442821,-88.604807,38303.1,-15.43,-1225.72,495.49
52.03,24.434518,-88.604921,38674.0,-15.43,-1225.72,488.10
52.79,24.426214,-88.605036,39039.3,-15.43,-1225.72,480.70
53.54,24.417911,-88.605150,39399.0,-15.43,-1225.72,473.31
54.30,24.409607,-88.605264,39753.1,-15.43,-1225.72,465.91
55.05,24.401304,-88.605378,40101.7,-15.43,-1225.72,458.52
55.81,24.393000,-88.605492,40444.7,-15.43,-1225.72,451.12
56.56,24.384697,-88.605606,40782.1,-15.43,-1225.72,443.72
57.31,24.376393,-88.605721,41113.9,-15.43,-1225.72,436.33
58.07,24.368090,-88.605835,41440.2,-15.43,-1225.72,428.93
58.82,24.359786,-88.605949,41760.9,-15.43,-1225.72,421.54
59.58,24.351483,-88.606063,42076.0,-15.43,-1225.72,414.14
60.33,24.343179,-88.606177,42385.5,-15.43,-1225.72,406.75
61.08,24.334876,-88.606291,42689.4,-15.43,-1225.72,399.35
61.84,24.326572,-88.606405,42987.8,-15.43,-1225.72,391.96
62.59,24.318269,-88.606519,43280.6,-15.43,-1225.72,384.56
63.35,24.309965,-88.606633,43567.8,-15.43,-1225.72,377.17
64.10,24.301662,-88.606747,43849.5,-15.43,-1225.72,369.77
64.85,24.293359,-88.606861,44125.5,-15.43,-1225.72,362.38
65.61,24.285055,-88.606975,44396.0,-15.43,-1225.72,354.98
66.36,24.276752,-88.607089,44660.9,-15.43,-1225.72,347.58
67.12,24.268448,-88.607203,44920.3,-15.43,-1225.72,340.19
67.87,24.260145,-88.607317,45174.0,-15.43,-1225.72,332.79
68.63,24.251841,-88.607431,45422.2,-15.43,-1225.72,325.40
69.38,24.243538,-88.607545,45664.8,-15.43,-1225.72,318.00
70.13,24.235234,-88.607659,45901.8,-15.43,-1225.72,310.61
70.89,24.226931,-88.607773,46133.3,-15.43,-1225.72,303.21
71.64,24.218627,-88.607887,46359.1,-15.43,-1225.72,295.82
72.40,24.210324,-88.608001,46579.4,-15.43,-1225.72,288.42
73.15,24.202020,-88.608114,46794.1,-15.43,-1225.72,281.03
73.90,24.193717,-88.608228,47003.3,-15.43,-1225.72,273.63
74.66,24.185413,-88.608342,47206.8,-15.43,-1225.72,266.23
75.41,24.177110,-88.608456,47404.8,-15.43,-1225.72,258.84
76.17,24.168806,-88.608570,47597.2,-15.43,-1225.72,251.44
76.92,24.160503,-88.608683,47784.1,-15.43,-1225.72,244.05
77.67,24.152199,-88.608797,47965.3,-15.43,-1225.72,236.65
78.43,24.143896,-88.608911,48141.0,-15.43,-1225.72,229.26
79.18,24.135592,-88.609025,48311.1,-15.43,-1225.72,221.86
79.94,24.127289,-88.609138,48475.6,-15.43,-1225.72,214.47
80.69,24.118985,-88.609252,48634.6,-15.43,-1225.72,207.07
81.45,24.110682,-88.609366,48787.9,-15.43,-1225.72,199.68
82.20,24.102378,-88.609479,48935.7,-15.43,-1225.72,192.28
82.95,24.094075,-88.609593,49077.9,-15.43,-1225.72,184.89
83.71,24.085771,-88.609707,49214.6,-15.43,-1225.72,177.49
84.46,24.077468,-88.609820,49345.6,-15.43,-1225.72,170.09
85.22,24.069164,-88.609934,49471.1,-15.43,-1225.72,162.70
85.97,24.060861,-88.610047,49591.0,-15.43,-1225.72,155.30
86.72,24.052557,-88.610161,49705.4,-15.43,-1225.72,147.91
87.48,24.044254,-88.610274,49814.1,-15.43,-1225.72,140.51
88.23,24.035950,-88.610388,49917.3,-15.43,-1225.72,133.12
88.99,24.027647,-88.610502,50014.9,-15.43,-1225.72,125.72
89.74,24.019343,-88.610615,50106.9,-15.43,-1225.72,118.33
90.49,24.011040,-88.610729,50193.3,-15.43,-1225.72,110.93
91.25,24.002736,-88.610842,50274.2,-15.43,-1225.72,103.54
92.00,23.994433,-88.610955,50349.5,-15.43,-1225.72,96.14
92.76,23.986129,-88.611069,50419.2,-15.43,-1225.72,88.74
93.51,23.977826,-88.611182,50483.4,-15.43,-1225.72,81.35
94.27,23.969522,-88.611296,50541.9,-15.43,-1225.72,73.95
95.02,23.961219,-88.611409,50594.9,-15.43,-1225.72,66.56
95.77,23.952915,-88.611523,50642.3,-15.43,-1225.72,59.16
96.53,23.944612,-88.611636,50684.1,-15.43,-1225.72,51.77
97.28,23.936308,-88.611749,50720.4,-15.43,-1225.72,44.37
98.04,23.928005,-88.611863,50751.1,-15.43,-1225.72,36.98
98.79,23.919701,-88.611976,50776.1,-15.43,-1225.72,29.58
99.54,23.911398,-88.612089,50795.7,-15.43,-1225.72,22.19
100.30,23.903094,-88.612203,50809.6,-15.43,-1225.72,14.79
101.05,23.894791,-88.612316,50818.0,-15.43,-1225.72,7.40
101.81,23.886487,-88.612429,50820.8,-15.43,-1225.72,0.00
102.56,23.878184,-88.612543,50818.0,-15.43,-1225.72,-7.40
103.31,23.869880,-88.612656,50809.6,-15.43,-1225.72,-14.79
104.07,23.861577,-88.612769,50795.7,-15.43,-1225.72,-22.19
104.82,23.853273,-88.612882,50776.1,-15.43,-1225.72,-29.58
105.58,23.844970,-88.612995,50751.1,-15.43,-1225.72,-36.98
106.33,23.836666,-88.613109,50720.4,-15.43,-1225.72,-44.37
