time,lat,lon,alt,ve,vn,vu
0.00,28.959906,-91.328678,0.0,-21.85,-2082.59,2041.58
0.99,28.941315,-91.328901,2023.9,-21.85,-2082.59,2031.84
1.99,28.922724,-91.329124,4038.1,-21.85,-2082.59,2022.09
2.98,28.904134,-91.329347,6042.7,-21.85,-2082.59,2012.35
3.97,28.885543,-91.329569,8037.5,-21.85,-2082.59,2002.60
4.97,28.866952,-91.329792,10022.7,-21.85,-2082.59,1992.86
5.96,28.848362,-91.330014,11998.2,-21.85,-2082.59,1983.11
6.96,28.829771,-91.330237,13964.0,-21.85,-2082.59,1973.37
7.95,28.811181,-91.330459,15920.1,-21.85,-2082.59,1963.62
8.94,28.792590,-91.330681,17866.6,-21.85,-2082.59,1953.88
9.94,28.773999,-91.330903,19803.3,-21.85,-2082.59,1944.13
10.93,28.755409,-91.331125,21730.4,-21.85,-2082.59,1934.39
11.92,28.736818,-91.331347,23647.8,-21.85,-2082.59,1924.64
12.92,28.718227,-91.331569,25555.5,-21.85,-2082.59,1914.90
13.91,28.699637,-91.331791,27453.5,-21.85,-2082.59,1905.15
14.91,28.681046,-91.332013,29341.8,-21.85,-2082.59,1895.41
15.90,28.662456,-91.332234,31220.5,-21.85,-2082.59,1885.66
16.89,28.643865,-91.332456,33089.5,-21.85,-2082.59,1875.92
17.89,28.625274,-91.332677,34948.7,-21.85,-2082.59,1866.17
18.88,28.606684,-91.332899,36798.3,-21.85,-2082.59,1856.43
19.87,28.588093,-91.333120,38638.3,-21.85,-2082.59,1846.68
20.87,28.569502,-91.333341,40468.5,-21.85,-2082.59,1836.94
21.86,28.550912,-91.333563,42289.0,-21.85,-2082.59,1827.19
22.86,28.532321,-91.333784,44099.9,-21.85,-2082.59,1817.45
23.85,28.513731,-91.334005,45901.1,-21.85,-2082.59,1807.70
24.84,28.495140,-91.334226,47692.6,-21.85,-2082.59,1797.96
25.84,28.476549,-91.334447,49474.4,-21.85,-2082.59,1788.21
26.83,28.457959,-91.334667,51246.5,-21.85,-2082.59,1778.47
27.82,28.439368,-91.334888,53009.0,-21.85,-2082.59,1768.72
28.82,28.420777,-91.335109,54761.8,-21.85,-2082.59,1758.98
29.81,28.402187,-91.335329,56504.8,-21.85,-2082.59,1749.23
30.81,28.383596,-91.335550,58238.2,-21.85,-2082.59,1739.49
31.80,28.365006,-91.335770,59961.9,-21.85,-2082.59,1729.74
32.79,28.346415,-91.335990,61676.0,-21.85,-2082.59,1720.00
33.79,28.327824,-91.336211,63380.3,-21.85,-2082.59,1710.25
34.78,28.309234,-91.336431,65075.0,-21.85,-2082.59,1700.51
35.77,28.290643,-91.336651,66759.9,-21.85,-2082.59,1690.76
36.77,28.272052,-91.336871,68435.2,-21.85,-2082.59,1681.02
37.76,28.253462,-91.337091,70100.9,-21.85,-2082.59,1671.27
38.75,28.234871,-91.337311,71756.8,-21.85,-2082.59,1661.53
39.75,28.216281,-91.337531,73403.0,-21.85,-2082.59,1651.78
40.74,28.197690,-91.337750,75039.6,-21.85,-2082.59,1642.04
41.74,28.179099,-91.337970,76666.5,-21.85,-2082.59,1632.29
42.73,28.160509,-91.338189,78283.6,-21.85,-2082.59,1622.55
43.72,28.141918,-91.338409,79891.1,-21.85,-2082.59,1612.80
44.72,28.123327,-91.338628,81489.0,-21.85,-2082.59,1603.06
45.71,28.104737,-91.338848,83077.1,-21.85,-2082.59,1593.31
46.70,28.086146,-91.339067,84655.6,-21.85,-2082.59,1583.57
47.70,28.067555,-91.339286,86224.3,-21.85,-2082.59,1573.82
48.69,28.048965,-91.339505,87783.4,-21.85,-2082.59,1564.08
49.69,28.030374,-91.339724,89332.8,-21.85,-2082.59,1554.33
50.68,28.011784,-91.339943,90872.5,-21.85,-2082.59,1544.59
51.67,27.993193,-91.340162,92402.6,-21.85,-2082.59,1534.84
52.67,27.974602,-91.340381,93922.9,-21.85,-2082.59,1525.10
53.66,27.956012,-91.340600,95433.6,-21.85,-2082.59,1515.35
54.65,27.937421,-91.340818,96934.6,-21.85,-2082.59,1505.61
55.65,27.918830,-91.341037,98425.9,-21.85,-2082.59,1495.86
56.64,27.900240,-91.341255,99907.5,-21.85,-2082.59,1486.12
57.64,27.881649,-91.341474,101379.4,-21.85,-2082.59,1476.37
58.63,27.863058,-91.341692,102841.7,-21.85,-2082.59,1466.63
59.62,27.844468,-91.341910,104294.3,-21.85,-2082.59,1456.88
60.62,27.825877,-91.342129,105737.1,-21.85,-2082.59,1447.14
61.61,27.807287,-91.342347,107170.3,-21.85,-2082.59,1437.39
62.60,27.788696,-91.342565,108593.9,-21.85,-2082.59,1427.65
63.60,27.770105,-91.342783,110007.7,-21.85,-2082.59,1417.90
64.59,27.751515,-91.343001,111411.8,-21.85,-2082.59,1408.16
65.59,27.732924,-91.343218,112806.3,-21.85,-2082.59,1398.41
66.58,27.714333,-91.343436,114191.1,-21.85,-2082.59,1388.67
67.57,27.695743,-91.343654,115566.2,-21.85,-2082.59,1378.92
68.57,27.677152,-91.343872,116931.6,-21.85,-2082.59,1369.18
69.56,27.658561,-91.344089,118287.3,-21.85,-2082.59,1359.43
70.55,27.639971,-91.344306,119633.4,-21.85,-2082.59,1349.69
71.55,27.621380,-91.344524,120969.7,-21.85,-2082.59,1339.94
72.54,27.602789,-91.344741,122296.4,-21.85,-2082.59,1330.20
73.53,27.584199,-91.344958,123613.4,-21.85,-2082.59,1320.45
74.53,27.565608,-91.345176,124920.7,-21.85,-2082.59,1310.71
75.52,27.547018,-91.345393,126218.3,-21.85,-2082.59,1300.96
76.52,27.528427,-91.345610,127506.3,-21.85,-2082.59,1291.22
77.51,27.509836,-91.345827,128784.5,-21.85,-2082.59,1281.47
78.50,27.491246,-91.346043,130053.1,-21.85,-2082.59,1271.72
79.50,27.472655,-91.346260,131312.0,-21.85,-2082.59,1261.98
80.49,27.454064,-91.346477,132561.2,-21.85,-2082.59,1252.23
81.48,27.435474,-91.346694,133800.7,-21.85,-2082.59,1242.49
82.48,27.416883,-91.346910,135030.6,-21.85,-2082.59,1232.74
83.47,27.398292,-91.347127,136250.7,-21.85,-2082.59,1223.00
84.47,27.379702,-91.347343,137461.2,-21.85,-2082.59,1213.25
