time,lat,lon,alt,ve,vn,vu
0.00,26.327446,-84.178792,0.0,227.46,753.81,697.33
0.75,26.332541,-84.177077,521.9,227.46,753.81,689.95
1.50,26.337636,-84.175361,1038.3,227.46,753.81,682.57
2.26,26.342732,-84.173645,1549.2,227.46,753.81,675.19
3.01,26.347827,-84.171929,2054.4,227.46,753.81,667.81
3.76,26.352922,-84.170213,2554.2,227.46,753.81,660.43
4.51,26.358018,-84.168497,3048.4,227.46,753.81,653.06
5.27,26.363113,-84.166780,3537.0,227.46,753.81,645.68
6.02,26.368208,-84.165064,4020.0,227.46,753.81,638.30
6.77,26.373303,-84.163347,4497.6,227.46,753.81,630.92
7.52,26.378398,-84.161630,4969.5,227.46,753.81,623.54
8.28,26.383494,-84.159913,5435.9,227.46,753.81,616.16
9.03,26.388589,-84.158196,5896.8,227.46,753.81,608.78
9.78,26.393684,-84.156478,6352.1,227.46,753.81,601.40
10.53,26.398779,-84.154761,6801.9,227.46,753.81,594.02
11.29,26.403874,-84.153043,7246.1,227.46,753.81,586.64
12.04,26.408969,-84.151325,7684.7,227.46,753.81,579.26
12.79,26.414064,-84.149608,8117.8,227.46,753.81,571.88
13.54,26.419159,-84.147889,8545.4,227.46,753.81,564.51
14.30,26.424254,-84.146171,8967.4,227.46,753.81,557.13
15.05,26.429349,-84.144453,9383.8,227.46,753.81,549.75
15.80,26.434444,-84.142734,9794.7,227.46,753.81,542.37
16.55,26.439539,-84.141015,10200.0,227.46,753.81,534.99
17.31,26.444634,-84.139297,10599.8,227.46,753.81,527.61
18.06,26.449729,-84.137578,10994.0,227.46,753.81,520.23
18.81,26.454824,-84.135858,11382.7,227.46,753.81,512.85
19.56,26.459919,-84.134139,11765.9,227.46,753.81,505.47
20.32,26.465014,-84.132420,12143.4,227.46,753.81,498.09
21.07,26.470108,-84.130700,12515.4,227.46,753.81,490.71
21.82,26.475203,-84.128980,12881.9,227.46,753.81,483.33
22.57,26.480298,-84.127260,13242.8,227.46,753.81,475.96
23.33,26.485393,-84.125540,13598.2,227.46,753.81,468.58
24.08,26.490487,-84.123820,13948.0,227.46,753.81,461.20
24.83,26.495582,-84.122099,14292.3,227.46,753.81,453.82
25.58,26.500677,-84.120379,14631.0,227.46,753.81,446.44
26.34,26.505772,-84.118658,14964.1,227.46,753.81,439.06
27.09,26.510866,-84.116937,15291.7,227.46,753.81,431.68
27.84,26.515961,-84.115216,15613.8,227.46,753.81,424.30
28.59,26.521055,-84.113495,15930.3,227.46,753.81,416.92
29.35,26.526150,-84.111774,16241.2,227.46,753.81,409.54
30.10,26.531245,-84.110052,16546.6,227.46,753.81,402.16
30.85,26.536339,-84.108331,16846.4,227.46,753.81,394.78
31.60,26.541434,-84.106609,17140.7,227.46,753.81,387.41
32.36,26.546528,-84.104887,17429.5,227.46,753.81,380.03
33.11,26.551623,-84.103165,17712.6,227.46,753.81,372.65
33.86,26.556717,-84.101443,17990.3,227.46,753.81,365.27
34.61,26.561812,-84.099720,18262.3,227.46,753.81,357.89
35.37,26.566906,-84.097998,18528.9,227.46,753.81,350.51
36.12,26.572000,-84.096275,18789.8,227.46,753.81,343.13
36.87,26.577095,-84.094552,19045.2,227.46,753.81,335.75
37.62,26.582189,-84.092829,19295.1,227.46,753.81,328.37
38.38,26.587284,-84.091106,19539.4,227.46,753.81,320.99
39.13,26.592378,-84.089383,19778.2,227.46,753.81,313.61
39.88,26.597472,-84.087660,20011.4,227.46,753.81,306.23
40.63,26.602567,-84.085936,20239.0,227.46,753.81,298.86
41.39,26.607661,-84.084212,20461.1,227.46,753.81,291.48
42.14,26.612755,-84.082488,20677.7,227.46,753.81,284.10
42.89,26.617849,-84.080764,20888.7,227.46,753.81,276.72
43.64,26.622943,-84.079040,21094.1,227.46,753.81,269.34
44.40,26.628038,-84.077316,21294.0,227.46,753.81,261.96
45.15,26.633132,-84.075591,21488.4,227.46,753.81,254.58
45.90,26.638226,-84.073866,21677.2,227.46,753.81,247.20
46.65,26.643320,-84.072142,21860.4,227.46,753.81,239.82
47.41,26.648414,-84.070417,22038.1,227.46,753.81,232.44
48.16,26.653508,-84.068691,22210.2,227.46,753.81,225.06
48.91,26.658602,-84.066966,22376.8,227.46,753.81,217.69
49.66,26.663696,-84.065241,22537.8,227.46,753.81,210.31
50.42,26.668790,-84.063515,22693.3,227.46,753.81,202.93
51.17,26.673884,-84.061789,22843.2,227.46,753.81,195.55
51.92,26.678978,-84.060063,22987.6,227.46,753.81,188.17
52.67,26.684072,-84.058337,23126.4,227.46,753.81,180.79
53.42,26.689166,-84.056611,23259.6,227.46,753.81,173.41
54.18,26.694260,-84.054885,23387.3,227.46,753.81,166.03
54.93,26.699354,-84.053158,23509.5,227.46,753.81,158.65
55.68,26.704448,-84.051431,23626.1,227.46,753.81,151.27
56.43,26.709542,-84.049705,23737.2,227.46,753.81,143.89
57.19,26.714635,-84.047978,23842.7,227.46,753.81,136.51
57.94,26.719729,-84.046250,23942.6,227.46,753.81,129.14
58.69,26.724823,-84.044523,24037.0,227.46,753.81,121.76
59.44,26.729917,-84.042796,24125.8,227.46,753.81,114.38
60.20,26.735011,-84.041068,24209.1,227.46,753.81,107.00
60.95,26.740104,-84.039340,24286.9,227.46,753.81,99.62
61.70,26.745198,-84.037612,24359.0,227.46,753.81,92.24
62.45,26.750292,-84.035884,24425.7,227.46,753.81,84.86
63.21,26.755385,-84.034156,24486.7,227.46,753.81,77.48
63.96,26.760479,-84.032428,24542.3,227.46,753.81,70.10
64.71,26.765573,-84.030699,24592.2,227.46,753.81,62.72
65.46,26.770666,-84.028970,24636.7,227.46,753.81,55.34
66.22,26.775760,-84.027242,24675.5,227.46,753.81,47.96
66.97,26.780853,-84.025513,24708.8,227.46,753.81,40.59
67.72,26.785947,-84.023783,24736.6,227.46,753.81,33.21
68.47,26.791040,-84.022054,24758.8,227.46,753.81,25.83
69.23,26.796134,-84.020325,24775.5,227.46,753.81,18.45
69.98,26.801227,-84.018595,24786.6,227.46,753.81,11.07
70.73,26.806321,-84.016865,24792.1,227.46,753.81,3.69
71.48,26.811414,-84.015135,24792.1,227.46,753.81,-3.69
72.24,26.816508,-84.013405,24786.6,227.46,753.81,-11.07
72.99,26.821601,-84.011675,24775.5,227.46,753.81,-18.45
73.74,26.826694,-84.009945,24758.8,227.46,753.81,-25.83
74.49,26.831788,-84.008214,24736.6,227.46,753.81,-33.21
75.25,26.836881,-84.006483,24708.8,227.46,753.81,-40.59
76.00,26.841974,-84.004752,24675.5,227.46,753.81,-47.96
76.75,26.847068,-84.003021,24636.7,227.46,753.81,-55.34
77.50,26.852161,-84.001290,24592.2,227.46,753.81,-62.72
78.26,26.857254,-83.999559,24542.3,227.46,753.81,-70.10
79.01,26.862347,-83.997827,24486.7,227.46,753.81,-77.48
79.76,26.867440,-83.996096,24425.7,227.46,753.81,-84.86
80.51,26.872534,-83.994364,24359.0,227.46,753.81,-92.24
81.27,26.877627,-83.992632,24286.9,227.46,753.81,-99.62
82.02,26.882720,-83.990900,24209.1,227.46,753.81,-107.00
82.77,26.887813,-83.989168,24125.8,227.46,753.81,-114.38
83.52,26.892906,-83.987435,24037.0,227.46,753.81,-121.76
84.28,26.897999,-83.985703,23942.6,227.46,753.81,-129.14
85.03,26.903092,-83.983970,23842.7,227.46,753.81,-136.51
85.78,26.908185,-83.982237,23737.2,227.46,753.81,-143.89
