time,lat,lon,alt,ve,vn,vu
0.00,23.256668,-82.768430,0.0,-574.40,895.35,1412.04
0.75,23.262716,-82.772653,1058.9,-574.40,895.35,1404.66
1.50,23.268763,-82.776877,2112.3,-574.40,895.35,1397.29
2.26,23.274811,-82.781101,3160.2,-574.40,895.35,1389.92
3.01,23.280858,-82.785325,4202.4,-574.40,895.35,1382.54
3.76,23.286905,-82.789549,5239.2,-574.40,895.35,1375.17
4.51,23.292952,-82.793774,6270.4,-574.40,895.35,1367.79
5.26,23.298998,-82.798000,7296.1,-574.40,895.35,1360.42
6.02,23.305045,-82.802225,8316.2,-574.40,895.35,1353.05
6.77,23.311092,-82.806451,9330.8,-574.40,895.35,1345.67
7.52,23.317138,-82.810678,10339.8,-574.40,895.35,1338.30
8.27,23.323185,-82.814905,11343.3,-574.40,895.35,1330.93
9.02,23.329231,-82.819132,12341.2,-574.40,895.35,1323.55
9.77,23.335277,-82.823360,13333.6,-574.40,895.35,1316.18
10.53,23.341323,-82.827588,14320.5,-574.40,895.35,1308.81
11.28,23.347369,-82.831816,15301.8,-574.40,895.35,1301.43
12.03,23.353415,-82.836045,16277.6,-574.40,895.35,1294.06
12.78,23.359460,-82.840274,17247.8,-574.40,895.35,1286.69
13.53,23.365506,-82.844504,18212.5,-574.40,895.35,1279.31
14.29,23.371551,-82.848733,19171.6,-574.40,895.35,1271.94
15.04,23.377597,-82.852964,20125.2,-574.40,895.35,1264.56
15.79,23.383642,-82.857195,21073.2,-574.40,895.35,1257.19
16.54,23.389687,-82.861426,22015.7,-574.40,895.35,1249.82
17.29,23.395732,-82.865657,22952.7,-574.40,895.35,1242.44
18.05,23.401777,-82.869889,23884.1,-574.40,895.35,1235.07
18.80,23.407822,-82.874121,24810.0,-574.40,895.35,1227.70
19.55,23.413866,-82.878354,25730.3,-574.40,895.35,1220.32
20.30,23.419911,-82.882587,26645.1,-574.40,895.35,1212.95
21.05,23.425955,-82.886820,27554.3,-574.40,895.35,1205.58
21.80,23.432000,-82.891054,28458.0,-574.40,895.35,1198.20
22.56,23.438044,-82.895288,29356.2,-574.40,895.35,1190.83
23.31,23.444088,-82.899523,30248.8,-574.40,895.35,1183.46
24.06,23.450132,-82.903758,31135.8,-574.40,895.35,1176.08
24.81,23.456176,-82.907993,32017.3,-574.40,895.35,1168.71
25.56,23.462219,-82.912229,32893.3,-574.40,895.35,1161.34
26.32,23.468263,-82.916465,33763.7,-574.40,895.35,1153.96
27.07,23.474307,-82.920702,34628.6,-574.40,895.35,1146.59
27.82,23.480350,-82.924939,35488.0,-574.40,895.35,1139.21
28.57,23.486393,-82.929176,36341.8,-574.40,895.35,1131.84
29.32,23.492436,-82.933414,37190.0,-574.40,895.35,1124.47
30.08,23.498479,-82.937652,38032.7,-574.40,895.35,1117.09
30.83,23.504522,-82.941890,38869.9,-574.40,895.35,1109.72
31.58,23.510565,-82.946129,39701.5,-574.40,895.35,1102.35
32.33,23.516608,-82.950368,40527.6,-574.40,895.35,1094.97
33.08,23.522651,-82.954608,41348.1,-574.40,895.35,1087.60
33.84,23.528693,-82.958848,42163.1,-574.40,895.35,1080.23
34.59,23.534735,-82.963088,42972.5,-574.40,895.35,1072.85
