time,lat,lon,alt,ve,vn,vu
0.00,20.902251,-90.844944,0.0,-1224.34,431.19,1717.69
0.84,20.905490,-90.854787,1432.7,-1224.34,431.19,1709.49
1.67,20.908727,-90.864631,2858.5,-1224.34,431.19,1701.29
2.51,20.911964,-90.874475,4277.4,-1224.34,431.19,1693.09
3.34,20.915201,-90.884320,5689.6,-1224.34,431.19,1684.89
4.18,20.918437,-90.894165,7094.8,-1224.34,431.19,1676.69
5.02,20.921672,-90.904010,8493.2,-1224.34,431.19,1668.49
5.85,20.924907,-90.913856,9884.7,-1224.34,431.19,1660.30
6.69,20.928141,-90.923703,11269.4,-1224.34,431.19,1652.10
7.52,20.931375,-90.933550,12647.3,-1224.34,431.19,1643.90
8.36,20.934608,-90.943397,14018.2,-1224.34,431.19,1635.70
9.20,20.937840,-90.953244,15382.4,-1224.34,431.19,1627.50
10.03,20.941072,-90.963093,16739.6,-1224.34,431.19,1619.30
10.87,20.944304,-90.972941,18090.0,-1224.34,431.19,1611.10
11.70,20.947534,-90.982790,19433.6,-1224.34,431.19,1602.90
12.54,20.950765,-90.992639,20770.3,-1224.34,431.19,1594.70
13.38,20.953994,-91.002489,22100.2,-1224.34,431.19,1586.51
14.21,20.957224,-91.012339,23423.1,-1224.34,431.19,1578.31
15.05,20.960452,-91.022190,24739.3,-1224.34,431.19,1570.11
15.89,20.963680,-91.032041,26048.6,-1224.34,431.19,1561.91
16.72,20.966908,-91.041892,27351.0,-1224.34,431.19,1553.71
17.56,20.970134,-91.051744,28646.6,-1224.34,431.19,1545.51
18.39,20.973361,-91.061597,29935.3,-1224.34,431.19,1537.31
19.23,20.976586,-91.071449,31217.2,-1224.34,431.19,1529.11
20.07,20.979812,-91.081303,32492.2,-1224.34,431.19,1520.91
20.90,20.983036,-91.091156,33760.3,-1224.34,431.19,1512.71
21.74,20.986260,-91.101010,35021.6,-1224.34,431.19,1504.52
22.57,20.989484,-91.110865,36276.1,-1224.34,431.19,1496.32
23.41,20.992707,-91.120720,37523.7,-1224.34,431.19,1488.12
