time,lat,lon,alt,ve,vn,vu
0.00,22.790459,-92.604643,0.0,-335.75,1277.72,1262.45
0.75,22.799100,-92.607106,947.6,-335.75,1277.72,1255.07
1.51,22.807741,-92.609569,1889.7,-335.75,1277.72,1247.69
2.26,22.816382,-92.612033,2826.2,-335.75,1277.72,1240.31
3.01,22.825023,-92.614497,3757.2,-335.75,1277.72,1232.92
3.76,22.833664,-92.616961,4682.6,-335.75,1277.72,1225.54
4.52,22.842305,-92.619426,5602.5,-335.75,1277.72,1218.16
5.27,22.850945,-92.621890,6516.8,-335.75,1277.72,1210.78
6.02,22.859586,-92.624356,7425.5,-335.75,1277.72,1203.39
6.78,22.868227,-92.626821,8328.7,-335.75,1277.72,1196.01
7.53,22.876867,-92.629287,9226.3,-335.75,1277.72,1188.63
8.28,22.885508,-92.631753,10118.3,-335.75,1277.72,1181.24
9.03,22.894149,-92.634220,11004.8,-335.75,1277.72,1173.86
9.79,22.902789,-92.636687,11885.8,-335.75,1277.72,1166.48
10.54,22.911430,-92.639154,12761.2,-335.75,1277.72,1159.10
11.29,22.920070,-92.641621,13631.0,-335.75,1277.72,1151.71
12.05,22.928711,-92.644089,14495.3,-335.75,1277.72,1144.33
12.80,22.937351,-92.646557,15354.0,-335.75,1277.72,1136.95
13.55,22.945991,-92.649025,16207.1,-335.75,1277.72,1129.56
14.30,22.954632,-92.651494,17054.7,-335.75,1277.72,1122.18
15.06,22.963272,-92.653963,17896.8,-335.75,1277.72,1114.80
15.81,22.971912,-92.656432,18733.3,-335.75,1277.72,1107.42
16.56,22.980552,-92.658902,19564.2,-335.75,1277.72,1100.03
17.32,22.989192,-92.661372,20389.5,-335.75,1277.72,1092.65
18.07,22.997833,-92.663842,21209.3,-335.75,1277.72,1085.27
18.82,23.006473,-92.666313,22023.6,-335.75,1277.72,1077.89
19.57,23.015113,-92.668784,22832.3,-335.75,1277.72,1070.50
20.33,23.023753,-92.671255,23635.4,-335.75,1277.72,1063.12
21.08,23.032393,-92.673727,24433.0,-335.75,1277.72,1055.74
21.83,23.041033,-92.676199,25225.0,-335.75,1277.72,1048.35
22.59,23.049673,-92.678671,26011.5,-335.75,1277.72,1040.97
23.34,23.058312,-92.681143,26792.4,-335.75,1277.72,1033.59
