time,lat,lon,alt,ve,vn,vu
0.00,27.231629,-87.868559,0.0,169.64,-1915.20,2117.04
1.03,27.213900,-87.866793,2176.3,169.64,-1915.20,2106.94
2.06,27.196172,-87.865028,4342.2,169.64,-1915.20,2096.83
3.09,27.178443,-87.863263,6497.6,169.64,-1915.20,2086.73
4.12,27.160715,-87.861499,8642.7,169.64,-1915.20,2076.62
5.15,27.142987,-87.859736,10777.3,169.64,-1915.20,2066.52
6.18,27.125258,-87.857973,12901.6,169.64,-1915.20,2056.41
7.21,27.107530,-87.856210,15015.4,169.64,-1915.20,2046.31
8.24,27.089801,-87.854448,17118.8,169.64,-1915.20,2036.20
9.27,27.072073,-87.852687,19211.8,169.64,-1915.20,2026.10
10.30,27.054344,-87.850926,21294.4,169.64,-1915.20,2015.99
11.33,27.036615,-87.849166,23366.5,169.64,-1915.20,2005.89
12.37,27.018887,-87.847406,25428.3,169.64,-1915.20,1995.78
13.40,27.001158,-87.845647,27479.6,169.64,-1915.20,1985.68
14.43,26.983430,-87.843889,29520.5,169.64,-1915.20,1975.57
15.46,26.965701,-87.842131,31551.0,169.64,-1915.20,1965.47
16.49,26.947972,-87.840373,33571.1,169.64,-1915.20,1955.36
17.52,26.930244,-87.838616,35580.8,169.64,-1915.20,1945.26
18.55,26.912515,-87.836860,37580.1,169.64,-1915.20,1935.15
19.58,26.894786,-87.835104,39569.0,169.64,-1915.20,1925.04
20.61,26.877057,-87.833349,41547.4,169.64,-1915.20,1914.94
21.64,26.859329,-87.831594,43515.5,169.64,-1915.20,1904.83
22.67,26.841600,-87.829840,45473.1,169.64,-1915.20,1894.73
23.70,26.823871,-87.828087,47420.3,169.64,-1915.20,1884.62
24.73,26.806142,-87.826334,49357.1,169.64,-1915.20,1874.52
25.76,26.788413,-87.824581,51283.5,169.64,-1915.20,1864.41
26.79,26.770684,-87.822829,53199.4,169.64,-1915.20,1854.31
27.82,26.752955,-87.821078,55105.0,169.64,-1915.20,1844.20
28.85,26.735226,-87.819327,57000.1,169.64,-1915.20,1834.10
29.88,26.717498,-87.817577,58884.9,169.64,-1915.20,1823.99
30.91,26.699769,-87.815827,60759.2,169.64,-1915.20,1813.89
31.94,26.682040,-87.814078,62623.1,169.64,-1915.20,1803.78
32.97,26.664311,-87.812329,64476.6,169.64,-1915.20,1793.68
34.00,26.646581,-87.810581,66319.7,169.64,-1915.20,1783.57
