time,lat,lon,alt,ve,vn,vu
0.00,21.023113,-86.323964,0.0,-1680.54,1332.83,1952.62
0.95,21.034492,-86.339337,1851.4,-1680.54,1332.83,1943.30
1.90,21.045869,-86.354711,3693.9,-1680.54,1332.83,1933.98
2.85,21.057245,-86.370088,5527.5,-1680.54,1332.83,1924.66
3.80,21.068619,-86.385468,7352.3,-1680.54,1332.83,1915.34
4.75,21.079992,-86.400849,9168.3,-1680.54,1332.83,1906.02
5.70,21.091364,-86.416234,10975.4,-1680.54,1332.83,1896.70
6.65,21.102734,-86.431620,12773.6,-1680.54,1332.83,1887.38
7.60,21.114103,-86.447009,14563.0,-1680.54,1332.83,1878.06
8.55,21.125471,-86.462400,16343.5,-1680.54,1332.83,1868.74
9.50,21.136837,-86.477794,18115.1,-1680.54,1332.83,1859.42
10.45,21.148202,-86.493189,19877.9,-1680.54,1332.83,1850.10
11.40,21.159565,-86.508588,21631.8,-1680.54,1332.83,1840.78
12.36,21.170927,-86.523988,23376.9,-1680.54,1332.83,1831.46
13.31,21.182288,-86.539391,25113.1,-1680.54,1332.83,1822.14
14.26,21.193647,-86.554797,26840.5,-1680.54,1332.83,1812.82
15.21,21.205005,-86.570204,28559.0,-1680.54,1332.83,1803.50
16.16,21.216361,-86.585614,30268.6,-1680.54,1332.83,1794.18
17.11,21.227716,-86.601027,31969.4,-1680.54,1332.83,1784.85
18.06,21.239070,-86.616442,33661.3,-1680.54,1332.83,1775.53
19.01,21.250422,-86.631859,35344.4,-1680.54,1332.83,1766.21
19.96,21.261773,-86.647279,37018.6,-1680.54,1332.83,1756.89
20.91,21.273122,-86.662701,38683.9,-1680.54,1332.83,1747.57
21.86,21.284470,-86.678125,40340.4,-1680.54,1332.83,1738.25
22.81,21.295817,-86.693552,41988.1,-1680.54,1332.83,1728.93
23.76,21.307162,-86.708981,43626.8,-1680.54,1332.83,1719.61
24.71,21.318506,-86.724412,45256.8,-1680.54,1332.83,1710.29
25.66,21.329848,-86.739846,46877.8,-1680.54,1332.83,1700.97
26.61,21.341189,-86.755282,48490.0,-1680.54,1332.83,1691.65
27.56,21.352529,-86.770721,50093.4,-1680.54,1332.83,1682.33
28.51,21.363867,-86.786162,51687.8,-1680.54,1332.83,1673.01
29.46,21.375203,-86.801605,53273.5,-1680.54,1332.83,1663.69
30.41,21.386539,-86.817051,54850.2,-1680.54,1332.83,1654.37
31.36,21.397873,-86.832500,56418.1,-1680.54,1332.83,1645.05
32.31,21.409205,-86.847950,57977.2,-1680.54,1332.83,1635.73
33.26,21.420536,-86.863403,59527.4,-1680.54,1332.83,1626.41
34.21,21.431866,-86.878859,61068.7,-1680.54,1332.83,1617.09
35.17,21.443194,-86.894316,62601.2,-1680.54,1332.83,1607.77
36.12,21.454521,-86.909777,64124.8,-1680.54,1332.83,1598.45
37.07,21.465846,-86.925239,65639.6,-1680.54,1332.83,1589.13
38.02,21.477170,-86.940704,67145.5,-1680.54,1332.83,1579.81
38.97,21.488493,-86.956172,68642.5,-1680.54,1332.83,1570.49
39.92,21.499814,-86.971641,70130.7,-1680.54,1332.83,1561.17
40.87,21.511134,-86.987114,71610.0,-1680.54,1332.83,1551.85
41.82,21.522452,-87.002588,73080.5,-1680.54,1332.83,1542.52
42.77,21.533769,-87.018065,74542.1,-1680.54,1332.83,1533.20
43.72,21.545084,-87.033545,75994.9,-1680.54,1332.83,1523.88
44.67,21.556398,-87.049027,77438.8,-1680.54,1332.83,1514.56
45.62,21.567711,-87.064511,78873.8,-1680.54,1332.83,1505.24
46.57,21.579022,-87.079998,80300.0,-1680.54,1332.83,1495.92
47.52,21.590332,-87.095487,81717.3,-1680.54,1332.83,1486.60
48.47,21.601640,-87.110978,83125.8,-1680.54,1332.83,1477.28
49.42,21.612947,-87.126472,84525.4,-1680.54,1332.83,1467.96
50.37,21.624252,-87.141969,85916.1,-1680.54,1332.83,1458.64
51.32,21.635556,-87.157468,87298.0,-1680.54,1332.83,1449.32
52.27,21.646859,-87.172969,88671.0,-1680.54,1332.83,1440.00
53.22,21.658160,-87.188472,90035.2,-1680.54,1332.83,1430.68
54.17,21.669459,-87.203979,91390.5,-1680.54,1332.83,1421.36
55.12,21.680758,-87.219487,92736.9,-1680.54,1332.83,1412.04
56.07,21.692054,-87.234998,94074.5,-1680.54,1332.83,1402.72
57.02,21.703350,-87.250511,95403.3,-1680.54,1332.83,1393.40
57.98,21.714644,-87.266027,96723.2,-1680.54,1332.83,1384.08
58.93,21.725936,-87.281546,98034.2,-1680.54,1332.83,1374.76
59.88,21.737227,-87.297066,99336.3,-1680.54,1332.83,1365.44
60.83,21.748517,-87.312589,100629.6,-1680.54,1332.83,1356.12
61.78,21.759805,-87.328115,101914.1,-1680.54,1332.83,1346.80
62.73,21.771091,-87.343643,103189.7,-1680.54,1332.83,1337.48
63.68,21.782377,-87.359173,104456.4,-1680.54,1332.83,1328.16
64.63,21.793660,-87.374706,105714.3,-1680.54,1332.83,1318.84
65.58,21.804943,-87.390242,106963.3,-1680.54,1332.83,1309.51
66.53,21.816224,-87.405780,108203.4,-1680.54,1332.83,1300.19
67.48,21.827503,-87.421320,109434.7,-1680.54,1332.83,1290.87
68.43,21.838781,-87.436862,110657.2,-1680.54,1332.83,1281.55
69.38,21.850057,-87.452408,111870.7,-1680.54,1332.83,1272.23
70.33,21.861332,-87.467955,113075.5,-1680.54,1332.83,1262.91
71.28,21.872606,-87.483505,114271.3,-1680.54,1332.83,1253.59
72.23,21.883878,-87.499058,115458.3,-1680.54,1332.83,1244.27
73.18,21.895149,-87.514613,116636.5,-1680.54,1332.83,1234.95
74.13,21.906418,-87.530170,117805.8,-1680.54,1332.83,1225.63
75.08,21.917686,-87.545730,118966.2,-1680.54,1332.83,1216.31
76.03,21.928952,-87.561293,120117.8,-1680.54,1332.83,1206.99
76.98,21.940217,-87.576857,121260.5,-1680.54,1332.83,1197.67
77.93,21.951480,-87.592425,122394.3,-1680.54,1332.83,1188.35
78.88,21.962742,-87.607994,123519.3,-1680.54,1332.83,1179.03
79.83,21.974002,-87.623567,124635.5,-1680.54,1332.83,1169.71
80.79,21.985261,-87.639141,125742.8,-1680.54,1332.83,1160.39
81.74,21.996519,-87.654719,126841.2,-1680.54,1332.83,1151.07
82.69,22.007775,-87.670298,127930.7,-1680.54,1332.83,1141.75
83.64,22.019029,-87.685880,129011.4,-1680.54,1332.83,1132.43
84.59,22.030282,-87.701465,130083.3,-1680.54,1332.83,1123.11
85.54,22.041534,-87.717052,131146.3,-1680.54,1332.83,1113.79
86.49,22.052784,-87.732641,132200.4,-1680.54,1332.83,1104.47
87.44,22.064032,-87.748234,133245.7,-1680.54,1332.83,1095.15
88.39,22.075280,-87.763828,134282.1,-1680.54,1332.83,1085.83
89.34,22.086525,-87.779425,135309.7,-1680.54,1332.83,1076.51
90.29,22.097769,-87.795024,136328.4,-1680.54,1332.83,1067.18
91.24,22.109012,-87.810626,137338.2,-1680.54,1332.83,1057.86
92.19,22.120253,-87.826231,138339.2,-1680.54,1332.83,1048.54
93.14,22.131493,-87.841838,139331.3,-1680.54,1332.83,1039.22
94.09,22.142731,-87.857447,140314.6,-1680.54,1332.83,1029.90
95.04,22.153968,-87.873059,141289.0,-1680.54,1332.83,1020.58
95.99,22.165203,-87.888674,142254.5,-1680.54,1332.83,1011.26
96.94,22.176437,-87.904291,143211.2,-1680.54,1332.83,1001.94
97.89,22.187669,-87.919910,144159.0,-1680.54,1332.83,992.62
98.84,22.198900,-87.935532,145098.0,-1680.54,1332.83,983.30
99.79,22.210130,-87.951156,146028.1,-1680.54,1332.83,973.98
100.74,22.221357,-87.966783,146949.4,-1680.54,1332.83,964.66
