time,lat,lon,alt,ve,vn,vu
0.00,28.214092,-89.376782,0.0,-478.61,-2262.57,1830.48
0.89,28.195983,-89.381128,1627.0,-478.61,-2262.57,1821.74
1.78,28.177874,-89.385473,3246.2,-478.61,-2262.57,1813.01
2.67,28.159765,-89.389816,4857.7,-478.61,-2262.57,1804.27
3.56,28.141656,-89.394158,6461.3,-478.61,-2262.57,1795.53
4.45,28.123546,-89.398499,8057.2,-478.61,-2262.57,1786.79
5.35,28.105436,-89.402838,9645.2,-478.61,-2262.57,1778.06
6.24,28.087327,-89.407176,11225.5,-478.61,-2262.57,1769.32
7.13,28.069217,-89.411512,12798.0,-478.61,-2262.57,1760.58
8.02,28.051107,-89.415846,14362.8,-478.61,-2262.57,1751.84
8.91,28.032996,-89.420180,15919.7,-478.61,-2262.57,1743.11
9.80,28.014886,-89.424511,17468.9,-478.61,-2262.57,1734.37
10.69,27.996776,-89.428842,19010.2,-478.61,-2262.57,1725.63
11.58,27.978665,-89.433170,20543.8,-478.61,-2262.57,1716.90
12.47,27.960554,-89.437498,22069.6,-478.61,-2262.57,1708.16
13.36,27.942443,-89.441824,23587.6,-478.61,-2262.57,1699.42
14.26,27.924332,-89.446148,25097.9,-478.61,-2262.57,1690.68
15.15,27.906221,-89.450471,26600.3,-478.61,-2262.57,1681.95
16.04,27.888110,-89.454793,28095.0,-478.61,-2262.57,1673.21
16.93,27.869998,-89.459113,29581.9,-478.61,-2262.57,1664.47
17.82,27.851887,-89.463432,31060.9,-478.61,-2262.57,1655.73
18.71,27.833775,-89.467749,32532.3,-478.61,-2262.57,1647.00
19.60,27.815663,-89.472065,33995.8,-478.61,-2262.57,1638.26
20.49,27.797551,-89.476379,35451.5,-478.61,-2262.57,1629.52
21.38,27.779439,-89.480692,36899.5,-478.61,-2262.57,1620.78
22.27,27.761327,-89.485004,38339.6,-478.61,-2262.57,1612.05
23.17,27.743215,-89.489314,39772.0,-478.61,-2262.57,1603.31
24.06,27.725102,-89.493622,41196.6,-478.61,-2262.57,1594.57
24.95,27.706990,-89.497929,42613.4,-478.61,-2262.57,1585.83
25.84,27.688877,-89.502235,44022.5,-478.61,-2262.57,1577.10
26.73,27.670764,-89.506540,45423.7,-478.61,-2262.57,1568.36
27.62,27.652651,-89.510842,46817.2,-478.61,-2262.57,1559.62
28.51,27.634538,-89.515144,48202.8,-478.61,-2262.57,1550.88
29.40,27.616424,-89.519444,49580.7,-478.61,-2262.57,1542.15
30.29,27.598311,-89.523743,50950.8,-478.61,-2262.57,1533.41
31.18,27.580197,-89.528040,52313.2,-478.61,-2262.57,1524.67
32.07,27.562084,-89.532336,53667.7,-478.61,-2262.57,1515.94
32.97,27.543970,-89.536630,55014.5,-478.61,-2262.57,1507.20
33.86,27.525856,-89.540923,56353.4,-478.61,-2262.57,1498.46
34.75,27.507742,-89.545215,57684.6,-478.61,-2262.57,1489.72
35.64,27.489628,-89.549505,59008.0,-478.61,-2262.57,1480.99
36.53,27.471513,-89.553793,60323.6,-478.61,-2262.57,1472.25
37.42,27.453399,-89.558081,61631.5,-478.61,-2262.57,1463.51
38.31,27.435284,-89.562367,62931.5,-478.61,-2262.57,1454.77
39.20,27.417170,-89.566651,64223.8,-478.61,-2262.57,1446.04
40.09,27.399055,-89.570934,65508.2,-478.61,-2262.57,1437.30
40.98,27.380940,-89.575216,66784.9,-478.61,-2262.57,1428.56
41.88,27.362825,-89.579496,68053.8,-478.61,-2262.57,1419.82
42.77,27.344709,-89.583775,69314.9,-478.61,-2262.57,1411.09
43.66,27.326594,-89.588053,70568.3,-478.61,-2262.57,1402.35
44.55,27.308478,-89.592329,71813.8,-478.61,-2262.57,1393.61
45.44,27.290363,-89.596603,73051.6,-478.61,-2262.57,1384.87
46.33,27.272247,-89.600877,74281.6,-478.61,-2262.57,1376.14
47.22,27.254131,-89.605149,75503.8,-478.61,-2262.57,1367.40
48.11,27.236015,-89.609419,76718.2,-478.61,-2262.57,1358.66
49.00,27.217899,-89.613688,77924.8,-478.61,-2262.57,1349.93
49.89,27.199782,-89.617956,79123.7,-478.61,-2262.57,1341.19
50.78,27.181666,-89.622222,80314.7,-478.61,-2262.57,1332.45
51.68,27.163549,-89.626487,81498.0,-478.61,-2262.57,1323.71
52.57,27.145433,-89.630751,82673.5,-478.61,-2262.57,1314.98
53.46,27.127316,-89.635013,83841.2,-478.61,-2262.57,1306.24
54.35,27.109199,-89.639274,85001.1,-478.61,-2262.57,1297.50
55.24,27.091082,-89.643533,86153.2,-478.61,-2262.57,1288.76
56.13,27.072965,-89.647792,87297.6,-478.61,-2262.57,1280.03
57.02,27.054847,-89.652048,88434.2,-478.61,-2262.57,1271.29
57.91,27.036730,-89.656304,89562.9,-478.61,-2262.57,1262.55
58.80,27.018612,-89.660557,90683.9,-478.61,-2262.57,1253.81
59.69,27.000495,-89.664810,91797.2,-478.61,-2262.57,1245.08
60.59,26.982377,-89.669061,92902.6,-478.61,-2262.57,1236.34
61.48,26.964259,-89.673311,94000.2,-478.61,-2262.57,1227.60
62.37,26.946141,-89.677560,95090.1,-478.61,-2262.57,1218.86
63.26,26.928023,-89.681807,96172.2,-478.61,-2262.57,1210.13
64.15,26.909904,-89.686052,97246.4,-478.61,-2262.57,1201.39
65.04,26.891786,-89.690297,98312.9,-478.61,-2262.57,1192.65
65.93,26.873667,-89.694540,99371.7,-478.61,-2262.57,1183.91
66.82,26.855548,-89.698781,100422.6,-478.61,-2262.57,1175.18
67.71,26.837429,-89.703022,101465.7,-478.61,-2262.57,1166.44
68.60,26.819310,-89.707261,102501.1,-478.61,-2262.57,1157.70
69.50,26.801191,-89.711498,103528.7,-478.61,-2262.57,1148.97
70.39,26.783072,-89.715734,104548.5,-478.61,-2262.57,1140.23
71.28,26.764953,-89.719969,105560.5,-478.61,-2262.57,1131.49
72.17,26.746833,-89.724203,106564.7,-478.61,-2262.57,1122.75
73.06,26.728714,-89.728435,107561.2,-478.61,-2262.57,1114.02
73.95,26.710594,-89.732666,108549.8,-478.61,-2262.57,1105.28
74.84,26.692474,-89.736895,109530.7,-478.61,-2262.57,1096.54
75.73,26.674354,-89.741124,110503.8,-478.61,-2262.57,1087.80
76.62,26.656234,-89.745350,111469.1,-478.61,-2262.57,1079.07
77.51,26.638114,-89.749576,112426.6,-478.61,-2262.57,1070.33
78.40,26.619993,-89.753800,113376.3,-478.61,-2262.57,1061.59
79.30,26.601873,-89.758023,114318.3,-478.61,-2262.57,1052.85
