time,lat,lon,alt,ve,vn,vu
0.00,24.017283,-96.323300,0.0,1840.74,1291.03,1417.94
0.75,24.025994,-96.309701,1062.3,1840.74,1291.03,1410.57
1.50,24.034703,-96.296101,2119.0,1840.74,1291.03,1403.20
2.25,24.043411,-96.282499,3170.2,1840.74,1291.03,1395.84
3.00,24.052118,-96.268896,4215.9,1840.74,1291.03,1388.47
3.76,24.060823,-96.255290,5256.0,1840.74,1291.03,1381.11
4.51,24.069528,-96.241682,6290.6,1840.74,1291.03,1373.74
5.26,24.078231,-96.228073,7319.7,1840.74,1291.03,1366.38
6.01,24.086933,-96.214462,8343.2,1840.74,1291.03,1359.01
6.76,24.095634,-96.200849,9361.2,1840.74,1291.03,1351.64
7.51,24.104333,-96.187234,10373.7,1840.74,1291.03,1344.28
8.26,24.113032,-96.173617,11380.6,1840.74,1291.03,1336.91
9.01,24.121729,-96.159999,12382.0,1840.74,1291.03,1329.55
9.76,24.130425,-96.146378,13377.9,1840.74,1291.03,1322.18
10.52,24.139120,-96.132756,14368.2,1840.74,1291.03,1314.81
11.27,24.147813,-96.119132,15353.0,1840.74,1291.03,1307.45
12.02,24.156506,-96.105506,16332.3,1840.74,1291.03,1300.08
12.77,24.165197,-96.091878,17306.1,1840.74,1291.03,1292.72
13.52,24.173887,-96.078248,18274.3,1840.74,1291.03,1285.35
14.27,24.182576,-96.064616,19236.9,1840.74,1291.03,1277.98
15.02,24.191263,-96.050983,20194.1,1840.74,1291.03,1270.62
15.77,24.199949,-96.037348,21145.7,1840.74,1291.03,1263.25
16.52,24.208634,-96.023711,22091.8,1840.74,1291.03,1255.89
17.28,24.217318,-96.010072,23032.3,1840.74,1291.03,1248.52
18.03,24.226001,-95.996431,23967.3,1840.74,1291.03,1241.15
18.78,24.234682,-95.982788,24896.8,1840.74,1291.03,1233.79
19.53,24.243363,-95.969143,25820.8,1840.74,1291.03,1226.42
20.28,24.252042,-95.955497,26739.2,1840.74,1291.03,1219.06
21.03,24.260719,-95.941849,27652.1,1840.74,1291.03,1211.69
21.78,24.269396,-95.928199,28559.4,1840.74,1291.03,1204.33
22.53,24.278071,-95.914547,29461.2,1840.74,1291.03,1196.96
23.28,24.286745,-95.900893,30357.5,1840.74,1291.03,1189.59
24.04,24.295418,-95.887237,31248.3,1840.74,1291.03,1182.23
24.79,24.304090,-95.873579,32133.5,1840.74,1291.03,1174.86
25.54,24.312761,-95.859920,33013.2,1840.74,1291.03,1167.50
26.29,24.321430,-95.846258,33887.3,1840.74,1291.03,1160.13
27.04,24.330098,-95.832595,34756.0,1840.74,1291.03,1152.76
27.79,24.338765,-95.818930,35619.0,1840.74,1291.03,1145.40
28.54,24.347430,-95.805263,36476.6,1840.74,1291.03,1138.03
29.29,24.356095,-95.791594,37328.6,1840.74,1291.03,1130.67
30.04,24.364758,-95.777923,38175.1,1840.74,1291.03,1123.30
30.80,24.373420,-95.764251,39016.1,1840.74,1291.03,1115.93
31.55,24.382080,-95.750576,39851.5,1840.74,1291.03,1108.57
32.30,24.390740,-95.736900,40681.4,1840.74,1291.03,1101.20
33.05,24.399398,-95.723222,41505.8,1840.74,1291.03,1093.84
33.80,24.408055,-95.709542,42324.6,1840.74,1291.03,1086.47
34.55,24.416711,-95.695860,43137.9,1840.74,1291.03,1079.10
35.30,24.425365,-95.682176,43945.6,1840.74,1291.03,1071.74
36.05,24.434019,-95.668490,44747.9,1840.74,1291.03,1064.37
36.80,24.442671,-95.654803,45544.6,1840.74,1291.03,1057.01
37.56,24.451321,-95.641113,46335.7,1840.74,1291.03,1049.64
38.31,24.459971,-95.627422,47121.4,1840.74,1291.03,1042.28
39.06,24.468619,-95.613729,47901.5,1840.74,1291.03,1034.91
39.81,24.477267,-95.600034,48676.0,1840.74,1291.03,1027.54
40.56,24.485913,-95.586337,49445.1,1840.74,1291.03,1020.18
41.31,24.494557,-95.572638,50208.6,1840.74,1291.03,1012.81
42.06,24.503201,-95.558937,50966.6,1840.74,1291.03,1005.45
42.81,24.511843,-95.545234,51719.0,1840.74,1291.03,998.08
43.56,24.520484,-95.531530,52465.9,1840.74,1291.03,990.71
44.32,24.529123,-95.517823,53207.3,1840.74,1291.03,983.35
45.07,24.537762,-95.504115,53943.1,1840.74,1291.03,975.98
45.82,24.546399,-95.490405,54673.4,1840.74,1291.03,968.62
46.57,24.555035,-95.476693,55398.2,1840.74,1291.03,961.25
47.32,24.563670,-95.462979,56117.4,1840.74,1291.03,953.88
48.07,24.572304,-95.449263,56831.1,1840.74,1291.03,946.52
48.82,24.580936,-95.435545,57539.3,1840.74,1291.03,939.15
49.57,24.589567,-95.421826,58242.0,1840.74,1291.03,931.79
50.32,24.598197,-95.408104,58939.1,1840.74,1291.03,924.42
51.08,24.606825,-95.394381,59630.6,1840.74,1291.03,917.05
51.83,24.615452,-95.380655,60316.7,1840.74,1291.03,909.69
52.58,24.624079,-95.366928,60997.2,1840.74,1291.03,902.32
53.33,24.632703,-95.353199,61672.2,1840.74,1291.03,894.96
54.08,24.641327,-95.339468,62341.6,1840.74,1291.03,887.59
54.83,24.649949,-95.325735,63005.5,1840.74,1291.03,880.23
55.58,24.658570,-95.312000,63663.9,1840.74,1291.03,872.86
56.33,24.667190,-95.298264,64316.8,1840.74,1291.03,865.49
57.08,24.675809,-95.284525,64964.1,1840.74,1291.03,858.13
57.84,24.684426,-95.270785,65605.9,1840.74,1291.03,850.76
58.59,24.693042,-95.257042,66242.1,1840.74,1291.03,843.40
59.34,24.701657,-95.243298,66872.9,1840.74,1291.03,836.03
60.09,24.710271,-95.229552,67498.0,1840.74,1291.03,828.66
60.84,24.718883,-95.215804,68117.7,1840.74,1291.03,821.30
61.59,24.727494,-95.202054,68731.8,1840.74,1291.03,813.93
62.34,24.736104,-95.188302,69340.4,1840.74,1291.03,806.57
63.09,24.744712,-95.174548,69943.5,1840.74,1291.03,799.20
63.84,24.753320,-95.160792,70541.0,1840.74,1291.03,791.83
64.60,24.761926,-95.147035,71133.0,1840.74,1291.03,784.47
65.35,24.770530,-95.133275,71719.4,1840.74,1291.03,777.10
66.10,24.779134,-95.119514,72300.4,1840.74,1291.03,769.74
66.85,24.787736,-95.105750,72875.7,1840.74,1291.03,762.37
67.60,24.796337,-95.091985,73445.6,1840.74,1291.03,755.01
68.35,24.804937,-95.078218,74009.9,1840.74,1291.03,747.64
69.10,24.813536,-95.064449,74568.7,1840.74,1291.03,740.27
69.85,24.822133,-95.050678,75122.0,1840.74,1291.03,732.91
70.60,24.830729,-95.036905,75669.7,1840.74,1291.03,725.54
71.36,24.839323,-95.023130,76211.9,1840.74,1291.03,718.18
72.11,24.847917,-95.009354,76748.6,1840.74,1291.03,710.81
72.86,24.856509,-94.995575,77279.7,1840.74,1291.03,703.44
73.61,24.865100,-94.981794,77805.3,1840.74,1291.03,696.08
74.36,24.873690,-94.968012,78325.4,1840.74,1291.03,688.71
75.11,24.882278,-94.954228,78839.9,1840.74,1291.03,681.35
75.86,24.890865,-94.940441,79348.9,1840.74,1291.03,673.98
76.61,24.899451,-94.926653,79852.4,1840.74,1291.03,666.61
77.36,24.908036,-94.912863,80350.3,1840.74,1291.03,659.25
78.12,24.916619,-94.899071,80842.7,1840.74,1291.03,651.88
78.87,24.925201,-94.885277,81329.6,1840.74,1291.03,644.52
79.62,24.933782,-94.871481,81810.9,1840.74,1291.03,637.15
80.37,24.942361,-94.857683,82286.7,1840.74,1291.03,629.78
81.12,24.950940,-94.843884,82757.0,1840.74,1291.03,622.42
81.87,24.959517,-94.830082,83221.8,1840.74,1291.03,615.05
82.62,24.968092,-94.816278,83681.0,1840.74,1291.03,607.69
83.37,24.976667,-94.802473,84134.6,1840.74,1291.03,600.32
84.12,24.985240,-94.788666,84582.8,1840.74,1291.03,592.96
84.88,24.993812,-94.774856,85025.4,1840.74,1291.03,585.59
85.63,25.002382,-94.761045,85462.5,1840.74,1291.03,578.22
86.38,25.010952,-94.747232,85894.0,1840.74,1291.03,570.86
87.13,25.019520,-94.733417,86320.0,1840.74,1291.03,563.49
87.88,25.028087,-94.719600,86740.5,1840.74,1291.03,556.13
88.63,25.036652,-94.705781,87155.5,1840.74,1291.03,548.76
89.38,25.045216,-94.691960,87564.9,1840.74,1291.03,541.39
90.13,25.053779,-94.678137,87968.8,1840.74,1291.03,534.03
90.88,25.062341,-94.664312,88367.1,1840.74,1291.03,526.66
91.64,25.070901,-94.650485,88759.9,1840.74,1291.03,519.30
92.39,25.079460,-94.636657,89147.2,1840.74,1291.03,511.93
93.14,25.088018,-94.622826,89529.0,1840.74,1291.03,504.56
93.89,25.096575,-94.608994,89905.2,1840.74,1291.03,497.20
94.64,25.105130,-94.595159,90275.9,1840.74,1291.03,489.83
95.39,25.113684,-94.581323,90641.0,1840.74,1291.03,482.47
96.14,25.122237,-94.567485,91000.6,1840.74,1291.03,475.10
96.89,25.130788,-94.553644,91354.7,1840.74,1291.03,467.73
97.64,25.139338,-94.539802,91703.3,1840.74,1291.03,460.37
98.40,25.147887,-94.525958,92046.3,1840.74,1291.03,453.00
99.15,25.156435,-94.512112,92383.8,1840.74,1291.03,445.64
99.90,25.164981,-94.498264,92715.7,1840.74,1291.03,438.27
100.65,25.173526,-94.484414,93042.2,1840.74,1291.03,430.91
101.40,25.182069,-94.470562,93363.1,1840.74,1291.03,423.54
102.15,25.190612,-94.456708,93678.4,1840.74,1291.03,416.17
102.90,25.199153,-94.442853,93988.3,1840.74,1291.03,408.81
103.65,25.207693,-94.428995,94292.5,1840.74,1291.03,401.44
104.40,25.216231,-94.415135,94591.3,1840.74,1291.03,394.08
105.16,25.224769,-94.401274,94884.5,1840.74,1291.03,386.71
105.91,25.233304,-94.387410,95172.2,1840.74,1291.03,379.34
106.66,25.241839,-94.373545,95454.4,1840.74,1291.03,371.98
107.41,25.250372,-94.359677,95731.0,1840.74,1291.03,364.61
108.16,25.258905,-94.345808,96002.1,1840.74,1291.03,357.25
108.91,25.267435,-94.331936,96267.7,1840.74,1291.03,349.88
109.66,25.275965,-94.318063,96527.7,1840.74,1291.03,342.51
