time,lat,lon,alt,ve,vn,vu
0.00,27.443840,-83.589038,0.0,-1458.41,908.54,1197.44
0.75,27.449972,-83.600132,897.0,-1458.41,908.54,1190.07
1.50,27.456104,-83.611226,1788.5,-1458.41,908.54,1182.70
2.25,27.462234,-83.622322,2674.4,-1458.41,908.54,1175.33
3.01,27.468364,-83.633419,3554.8,-1458.41,908.54,1167.96
3.76,27.474493,-83.644517,4429.6,-1458.41,908.54,1160.59
4.51,27.480621,-83.655617,5299.0,-1458.41,908.54,1153.22
5.26,27.486748,-83.666717,6162.7,-1458.41,908.54,1145.86
6.01,27.492874,-83.677819,7021.0,-1458.41,908.54,1138.49
6.76,27.498999,-83.688922,7873.7,-1458.41,908.54,1131.12
7.51,27.505123,-83.700027,8720.8,-1458.41,908.54,1123.75
8.27,27.511247,-83.711132,9562.5,-1458.41,908.54,1116.38
9.02,27.517369,-83.722239,10398.6,-1458.41,908.54,1109.01
9.77,27.523491,-83.733347,11229.1,-1458.41,908.54,1101.64
10.52,27.529612,-83.744457,12054.1,-1458.41,908.54,1094.27
11.27,27.535732,-83.755567,12873.6,-1458.41,908.54,1086.90
12.02,27.541851,-83.766679,13687.6,-1458.41,908.54,1079.54
12.77,27.547969,-83.777792,14496.0,-1458.41,908.54,1072.17
13.53,27.554086,-83.788906,15298.9,-1458.41,908.54,1064.80
14.28,27.560202,-83.800022,16096.2,-1458.41,908.54,1057.43
15.03,27.566318,-83.811139,16888.0,-1458.41,908.54,1050.06
15.78,27.572433,-83.822257,17674.2,-1458.41,908.54,1042.69
16.53,27.578546,-83.833376,18455.0,-1458.41,908.54,1035.32
17.28,27.584659,-83.844496,19230.2,-1458.41,908.54,1027.95
18.03,27.590771,-83.855618,19999.8,-1458.41,908.54,1020.58
18.79,27.596882,-83.866741,20763.9,-1458.41,908.54,1013.22
19.54,27.602992,-83.877865,21522.5,-1458.41,908.54,1005.85
20.29,27.609102,-83.888991,22275.5,-1458.41,908.54,998.48
21.04,27.615210,-83.900117,23023.0,-1458.41,908.54,991.11
21.79,27.621318,-83.911245,23765.0,-1458.41,908.54,983.74
22.54,27.627424,-83.922375,24501.4,-1458.41,908.54,976.37
23.29,27.633530,-83.933505,25232.3,-1458.41,908.54,969.00
24.05,27.639635,-83.944637,25957.7,-1458.41,908.54,961.63
24.80,27.645739,-83.955769,26677.5,-1458.41,908.54,954.27
25.55,27.651842,-83.966904,27391.8,-1458.41,908.54,946.90
26.30,27.657944,-83.978039,28100.5,-1458.41,908.54,939.53
27.05,27.664045,-83.989176,28803.7,-1458.41,908.54,932.16
27.80,27.670146,-84.000313,29501.4,-1458.41,908.54,924.79
28.55,27.676245,-84.011453,30193.5,-1458.41,908.54,917.42
29.31,27.682344,-84.022593,30880.1,-1458.41,908.54,910.05
30.06,27.688442,-84.033734,31561.2,-1458.41,908.54,902.68
30.81,27.694539,-84.044877,32236.7,-1458.41,908.54,895.31
31.56,27.700634,-84.056021,32906.7,-1458.41,908.54,887.95
32.31,27.706730,-84.067167,33571.1,-1458.41,908.54,880.58
33.06,27.712824,-84.078313,34230.0,-1458.41,908.54,873.21
33.81,27.718917,-84.089461,34883.4,-1458.41,908.54,865.84
34.56,27.725009,-84.100610,35531.2,-1458.41,908.54,858.47
35.32,27.731101,-84.111761,36173.5,-1458.41,908.54,851.10
36.07,27.737191,-84.122912,36810.3,-1458.41,908.54,843.73
36.82,27.743281,-84.134065,37441.5,-1458.41,908.54,836.36
37.57,27.749370,-84.145219,38067.2,-1458.41,908.54,828.99
38.32,27.755458,-84.156374,38687.3,-1458.41,908.54,821.63
39.07,27.761545,-84.167531,39301.9,-1458.41,908.54,814.26
39.82,27.767631,-84.178689,39911.0,-1458.41,908.54,806.89
40.58,27.773716,-84.189848,40514.6,-1458.41,908.54,799.52
41.33,27.779801,-84.201008,41112.6,-1458.41,908.54,792.15
42.08,27.785884,-84.212169,41705.0,-1458.41,908.54,784.78
42.83,27.791967,-84.223332,42291.9,-1458.41,908.54,777.41
43.58,27.798048,-84.234496,42873.3,-1458.41,908.54,770.04
44.33,27.804129,-84.245662,43449.2,-1458.41,908.54,762.68
45.08,27.810209,-84.256828,44019.5,-1458.41,908.54,755.31
45.84,27.816288,-84.267996,44584.3,-1458.41,908.54,747.94
46.59,27.822366,-84.279165,45143.5,-1458.41,908.54,740.57
47.34,27.828443,-84.290335,45697.2,-1458.41,908.54,733.20
48.09,27.834519,-84.301507,46245.4,-1458.41,908.54,725.83
48.84,27.840595,-84.312679,46788.0,-1458.41,908.54,718.46
49.59,27.846669,-84.323854,47325.1,-1458.41,908.54,711.09
50.34,27.852743,-84.335029,47856.7,-1458.41,908.54,703.72
51.10,27.858815,-84.346205,48382.7,-1458.41,908.54,696.36
51.85,27.864887,-84.357383,48903.2,-1458.41,908.54,688.99
52.60,27.870958,-84.368562,49418.1,-1458.41,908.54,681.62
53.35,27.877028,-84.379742,49927.5,-1458.41,908.54,674.25
54.10,27.883097,-84.390924,50431.4,-1458.41,908.54,666.88
54.85,27.889165,-84.402107,50929.7,-1458.41,908.54,659.51
55.60,27.895232,-84.413291,51422.5,-1458.41,908.54,652.14
56.36,27.901299,-84.424476,51909.8,-1458.41,908.54,644.77
57.11,27.907364,-84.435663,52391.5,-1458.41,908.54,637.41
57.86,27.913428,-84.446851,52867.7,-1458.41,908.54,630.04
58.61,27.919492,-84.458040,53338.4,-1458.41,908.54,622.67
59.36,27.925555,-84.469230,53803.5,-1458.41,908.54,615.30
60.11,27.931617,-84.480422,54263.0,-1458.41,908.54,607.93
60.86,27.937678,-84.491614,54717.1,-1458.41,908.54,600.56
61.62,27.943738,-84.502809,55165.6,-1458.41,908.54,593.19
62.37,27.949797,-84.514004,55608.5,-1458.41,908.54,585.82
63.12,27.955855,-84.525201,56046.0,-1458.41,908.54,578.45
63.87,27.961912,-84.536398,56477.9,-1458.41,908.54,571.09
64.62,27.967969,-84.547598,56904.2,-1458.41,908.54,563.72
65.37,27.974024,-84.558798,57325.0,-1458.41,908.54,556.35
66.12,27.980079,-84.570000,57740.3,-1458.41,908.54,548.98
66.88,27.986132,-84.581202,58150.0,-1458.41,908.54,541.61
67.63,27.992185,-84.592407,58554.3,-1458.41,908.54,534.24
68.38,27.998237,-84.603612,58952.9,-1458.41,908.54,526.87
69.13,28.004288,-84.614819,59346.0,-1458.41,908.54,519.50
69.88,28.010338,-84.626027,59733.6,-1458.41,908.54,512.13
70.63,28.016387,-84.637236,60115.7,-1458.41,908.54,504.77
71.38,28.022435,-84.648446,60492.2,-1458.41,908.54,497.40
72.14,28.028482,-84.659658,60863.2,-1458.41,908.54,490.03
72.89,28.034529,-84.670871,61228.6,-1458.41,908.54,482.66
73.64,28.040574,-84.682085,61588.6,-1458.41,908.54,475.29
74.39,28.046619,-84.693301,61942.9,-1458.41,908.54,467.92
75.14,28.052663,-84.704517,62291.8,-1458.41,908.54,460.55
75.89,28.058705,-84.715735,62635.1,-1458.41,908.54,453.18
76.64,28.064747,-84.726955,62972.8,-1458.41,908.54,445.82
77.40,28.070788,-84.738175,63305.0,-1458.41,908.54,438.45
78.15,28.076828,-84.749397,63631.7,-1458.41,908.54,431.08
78.90,28.082867,-84.760620,63952.9,-1458.41,908.54,423.71
79.65,28.088905,-84.771844,64268.5,-1458.41,908.54,416.34
80.40,28.094943,-84.783070,64578.6,-1458.41,908.54,408.97
81.15,28.100979,-84.794297,64883.1,-1458.41,908.54,401.60
81.90,28.107014,-84.805525,65182.1,-1458.41,908.54,394.23
82.66,28.113049,-84.816754,65475.6,-1458.41,908.54,386.86
83.41,28.119083,-84.827985,65763.5,-1458.41,908.54,379.50
84.16,28.125115,-84.839217,66045.9,-1458.41,908.54,372.13
84.91,28.131147,-84.850450,66322.7,-1458.41,908.54,364.76
85.66,28.137178,-84.861684,66594.0,-1458.41,908.54,357.39
86.41,28.143208,-84.872920,66859.8,-1458.41,908.54,350.02
87.16,28.149237,-84.884157,67120.1,-1458.41,908.54,342.65
87.92,28.155265,-84.895395,67374.8,-1458.41,908.54,335.28
88.67,28.161292,-84.906635,67623.9,-1458.41,908.54,327.91
89.42,28.167319,-84.917875,67867.6,-1458.41,908.54,320.54
90.17,28.173344,-84.929118,68105.7,-1458.41,908.54,313.18
90.92,28.179368,-84.940361,68338.2,-1458.41,908.54,305.81
91.67,28.185392,-84.951605,68565.2,-1458.41,908.54,298.44
92.42,28.191415,-84.962851,68786.7,-1458.41,908.54,291.07
93.18,28.197436,-84.974098,69002.7,-1458.41,908.54,283.70
93.93,28.203457,-84.985347,69213.1,-1458.41,908.54,276.33
94.68,28.209477,-84.996596,69417.9,-1458.41,908.54,268.96
95.43,28.215496,-85.007847,69617.3,-1458.41,908.54,261.59
96.18,28.221514,-85.019099,69811.1,-1458.41,908.54,254.23
96.93,28.227531,-85.030353,69999.3,-1458.41,908.54,246.86
97.68,28.233547,-85.041607,70182.0,-1458.41,908.54,239.49
98.44,28.239562,-85.052863,70359.2,-1458.41,908.54,232.12
99.19,28.245577,-85.064121,70530.9,-1458.41,908.54,224.75
99.94,28.251590,-85.075379,70697.0,-1458.41,908.54,217.38
100.69,28.257603,-85.086639,70857.6,-1458.41,908.54,210.01
101.44,28.263614,-85.097900,71012.6,-1458.41,908.54,202.64
102.19,28.269625,-85.109162,71162.1,-1458.41,908.54,195.27
102.94,28.275634,-85.120426,71306.1,-1458.41,908.54,187.91
103.69,28.281643,-85.131691,71444.5,-1458.41,908.54,180.54
104.45,28.287651,-85.142957,71577.4,-1458.41,908.54,173.17
105.20,28.293658,-85.154224,71704.7,-1458.41,908.54,165.80
105.95,28.299664,-85.165493,71826.5,-1458.41,908.54,158.43
106.70,28.305669,-85.176763,71942.8,-1458.41,908.54,151.06
107.45,28.311673,-85.188034,72053.6,-1458.41,908.54,143.69
108.20,28.317677,-85.199307,72158.8,-1458.41,908.54,136.32
108.95,28.323679,-85.210580,72258.4,-1458.41,908.54,128.95
109.71,28.329680,-85.221855,72352.6,-1458.41,908.54,121.59
110.46,28.335681,-85.233132,72441.2,-1458.41,908.54,114.22
111.21,28.341680,-85.244409,72524.2,-1458.41,908.54,106.85
111.96,28.347679,-85.255688,72601.7,-1458.41,908.54,99.48
112.71,28.353677,-85.266968,72673.7,-1458.41,908.54,92.11
113.46,28.359673,-85.278250,72740.2,-1458.41,908.54,84.74
114.21,28.365669,-85.289532,72801.1,-1458.41,908.54,77.37
114.97,28.371664,-85.300816,72856.4,-1458.41,908.54,70.00
115.72,28.377658,-85.312101,72906.3,-1458.41,908.54,62.64
116.47,28.383651,-85.323388,72950.6,-1458.41,908.54,55.27
117.22,28.389643,-85.334676,72989.3,-1458.41,908.54,47.90
117.97,28.395634,-85.345965,73022.5,-1458.41,908.54,40.53
118.72,28.401624,-85.357255,73050.2,-1458.41,908.54,33.16
119.47,28.407614,-85.368547,73072.4,-1458.41,908.54,25.79
120.23,28.413602,-85.379840,73089.0,-1458.41,908.54,18.42
120.98,28.419590,-85.391134,73100.1,-1458.41,908.54,11.05
121.73,28.425576,-85.402429,73105.6,-1458.41,908.54,3.68
