time,lat,lon,alt,ve,vn,vu
0.00,23.091912,-96.042842,0.0,-261.69,-1147.63,1420.40
0.75,23.084155,-96.044765,1066.0,-261.69,-1147.63,1413.02
1.50,23.076398,-96.046688,2126.4,-261.69,-1147.63,1405.64
2.26,23.068641,-96.048610,3181.2,-261.69,-1147.63,1398.26
3.01,23.060884,-96.050532,4230.5,-261.69,-1147.63,1390.89
3.76,23.053127,-96.052454,5274.3,-261.69,-1147.63,1383.51
4.51,23.045370,-96.054376,6312.5,-261.69,-1147.63,1376.13
5.27,23.037613,-96.056297,7345.1,-261.69,-1147.63,1368.75
6.02,23.029855,-96.058218,8372.2,-261.69,-1147.63,1361.37
6.77,23.022098,-96.060139,9393.8,-261.69,-1147.63,1353.99
7.52,23.014341,-96.062060,10409.8,-261.69,-1147.63,1346.61
8.28,23.006584,-96.063981,11420.2,-261.69,-1147.63,1339.24
9.03,22.998827,-96.065901,12425.1,-261.69,-1147.63,1331.86
9.78,22.991069,-96.067821,13424.4,-261.69,-1147.63,1324.48
10.53,22.983312,-96.069741,14418.2,-261.69,-1147.63,1317.10
11.29,22.975555,-96.071661,15406.5,-261.69,-1147.63,1309.72
12.04,22.967797,-96.073580,16389.1,-261.69,-1147.63,1302.34
12.79,22.960040,-96.075499,17366.3,-261.69,-1147.63,1294.96
13.54,22.952283,-96.077418,18337.8,-261.69,-1147.63,1287.58
14.30,22.944525,-96.079337,19303.9,-261.69,-1147.63,1280.21
15.05,22.936768,-96.081256,20264.4,-261.69,-1147.63,1272.83
15.80,22.929010,-96.083174,21219.3,-261.69,-1147.63,1265.45
16.55,22.921253,-96.085092,22168.6,-261.69,-1147.63,1258.07
17.31,22.913495,-96.087010,23112.5,-261.69,-1147.63,1250.69
18.06,22.905738,-96.088928,24050.7,-261.69,-1147.63,1243.31
18.81,22.897980,-96.090845,24983.4,-261.69,-1147.63,1235.93
19.56,22.890223,-96.092762,25910.6,-261.69,-1147.63,1228.55
20.32,22.882465,-96.094679,26832.2,-261.69,-1147.63,1221.18
21.07,22.874708,-96.096596,27748.3,-261.69,-1147.63,1213.80
21.82,22.866950,-96.098513,28658.8,-261.69,-1147.63,1206.42
22.57,22.859192,-96.100429,29563.7,-261.69,-1147.63,1199.04
23.32,22.851435,-96.102345,30463.1,-261.69,-1147.63,1191.66
24.08,22.843677,-96.104261,31357.0,-261.69,-1147.63,1184.28
24.83,22.835919,-96.106177,32245.3,-261.69,-1147.63,1176.90
25.58,22.828162,-96.108093,33128.1,-261.69,-1147.63,1169.53
26.33,22.820404,-96.110008,34005.2,-261.69,-1147.63,1162.15
27.09,22.812646,-96.111923,34876.9,-261.69,-1147.63,1154.77
27.84,22.804888,-96.113838,35743.0,-261.69,-1147.63,1147.39
28.59,22.797130,-96.115752,36603.5,-261.69,-1147.63,1140.01
29.34,22.789373,-96.117667,37458.5,-261.69,-1147.63,1132.63
30.10,22.781615,-96.119581,38308.0,-261.69,-1147.63,1125.25
30.85,22.773857,-96.121495,39151.8,-261.69,-1147.63,1117.87
31.60,22.766099,-96.123409,39990.2,-261.69,-1147.63,1110.50
32.35,22.758341,-96.125322,40823.0,-261.69,-1147.63,1103.12
33.11,22.750583,-96.127236,41650.2,-261.69,-1147.63,1095.74
33.86,22.742825,-96.129149,42471.9,-261.69,-1147.63,1088.36
34.61,22.735067,-96.131062,43288.0,-261.69,-1147.63,1080.98
35.36,22.727309,-96.132974,44098.6,-261.69,-1147.63,1073.60
36.12,22.719551,-96.134887,44903.6,-261.69,-1147.63,1066.22
36.87,22.711793,-96.136799,45703.1,-261.69,-1147.63,1058.84
37.62,22.704035,-96.138711,46497.0,-261.69,-1147.63,1051.47
38.37,22.696276,-96.140623,47285.3,-261.69,-1147.63,1044.09
39.13,22.688518,-96.142534,48068.2,-261.69,-1147.63,1036.71
39.88,22.680760,-96.144446,48845.4,-261.69,-1147.63,1029.33
40.63,22.673002,-96.146357,49617.1,-261.69,-1147.63,1021.95
41.38,22.665244,-96.148268,50383.3,-261.69,-1147.63,1014.57
42.14,22.657485,-96.150179,51143.9,-261.69,-1147.63,1007.19
42.89,22.649727,-96.152089,51898.9,-261.69,-1147.63,999.81
43.64,22.641969,-96.153999,52648.4,-261.69,-1147.63,992.44
44.39,22.634211,-96.155909,53392.4,-261.69,-1147.63,985.06
45.15,22.626452,-96.157819,54130.8,-261.69,-1147.63,977.68
45.90,22.618694,-96.159729,54863.6,-261.69,-1147.63,970.30
46.65,22.610936,-96.161638,55590.9,-261.69,-1147.63,962.92
47.40,22.603177,-96.163548,56312.7,-261.69,-1147.63,955.54
48.15,22.595419,-96.165457,57028.9,-261.69,-1147.63,948.16
48.91,22.587660,-96.167365,57739.5,-261.69,-1147.63,940.79
49.66,22.579902,-96.169274,58444.6,-261.69,-1147.63,933.41
50.41,22.572143,-96.171182,59144.1,-261.69,-1147.63,926.03
51.16,22.564385,-96.173090,59838.1,-261.69,-1147.63,918.65
51.92,22.556626,-96.174998,60526.6,-261.69,-1147.63,911.27
52.67,22.548868,-96.176906,61209.4,-261.69,-1147.63,903.89
53.42,22.541109,-96.178814,61886.8,-261.69,-1147.63,896.51
54.17,22.533351,-96.180721,62558.6,-261.69,-1147.63,889.13
54.93,22.525592,-96.182628,63224.8,-261.69,-1147.63,881.76
55.68,22.517833,-96.184535,63885.4,-261.69,-1147.63,874.38
56.43,22.510075,-96.186441,64540.6,-261.69,-1147.63,867.00
57.18,22.502316,-96.188348,65190.1,-261.69,-1147.63,859.62
57.94,22.494557,-96.190254,65834.2,-261.69,-1147.63,852.24
58.69,22.486798,-96.192160,66472.6,-261.69,-1147.63,844.86
59.44,22.479040,-96.194066,67105.5,-261.69,-1147.63,837.48
60.19,22.471281,-96.195971,67732.9,-261.69,-1147.63,830.10
60.95,22.463522,-96.197877,68354.7,-261.69,-1147.63,822.73
61.70,22.455763,-96.199782,68971.0,-261.69,-1147.63,815.35
62.45,22.448004,-96.201687,69581.7,-261.69,-1147.63,807.97
63.20,22.440246,-96.203592,70186.8,-261.69,-1147.63,800.59
63.96,22.432487,-96.205496,70786.4,-261.69,-1147.63,793.21
64.71,22.424728,-96.207400,71380.5,-261.69,-1147.63,785.83
65.46,22.416969,-96.209304,71969.0,-261.69,-1147.63,778.45
66.21,22.409210,-96.211208,72551.9,-261.69,-1147.63,771.07
66.97,22.401451,-96.213112,73129.3,-261.69,-1147.63,763.70
67.72,22.393692,-96.215015,73701.2,-261.69,-1147.63,756.32
68.47,22.385933,-96.216919,74267.5,-261.69,-1147.63,748.94
69.22,22.378174,-96.218822,74828.2,-261.69,-1147.63,741.56
69.97,22.370415,-96.220724,75383.4,-261.69,-1147.63,734.18
70.73,22.362656,-96.222627,75933.0,-261.69,-1147.63,726.80
71.48,22.354896,-96.224529,76477.1,-261.69,-1147.63,719.42
72.23,22.347137,-96.226432,77015.6,-261.69,-1147.63,712.05
72.98,22.339378,-96.228334,77548.6,-261.69,-1147.63,704.67
73.74,22.331619,-96.230235,78076.0,-261.69,-1147.63,697.29
74.49,22.323860,-96.232137,78597.9,-261.69,-1147.63,689.91
75.24,22.316101,-96.234038,79114.2,-261.69,-1147.63,682.53
75.99,22.308341,-96.235939,79625.0,-261.69,-1147.63,675.15
76.75,22.300582,-96.237840,80130.2,-261.69,-1147.63,667.77
77.50,22.292823,-96.239741,80629.9,-261.69,-1147.63,660.39
78.25,22.285063,-96.241641,81124.0,-261.69,-1147.63,653.02
79.00,22.277304,-96.243542,81612.6,-261.69,-1147.63,645.64
79.76,22.269545,-96.245442,82095.6,-261.69,-1147.63,638.26
80.51,22.261785,-96.247342,82573.1,-261.69,-1147.63,630.88
81.26,22.254026,-96.249241,83045.0,-261.69,-1147.63,623.50
82.01,22.246266,-96.251141,83511.3,-261.69,-1147.63,616.12
82.77,22.238507,-96.253040,83972.1,-261.69,-1147.63,608.74
83.52,22.230748,-96.254939,84427.4,-261.69,-1147.63,601.36
84.27,22.222988,-96.256838,84877.1,-261.69,-1147.63,593.99
85.02,22.215229,-96.258736,85321.2,-261.69,-1147.63,586.61
85.78,22.207469,-96.260635,85759.8,-261.69,-1147.63,579.23
86.53,22.199709,-96.262533,86192.9,-261.69,-1147.63,571.85
87.28,22.191950,-96.264431,86620.4,-261.69,-1147.63,564.47
88.03,22.184190,-96.266328,87042.3,-261.69,-1147.63,557.09
88.79,22.176431,-96.268226,87458.7,-261.69,-1147.63,549.71
89.54,22.168671,-96.270123,87869.6,-261.69,-1147.63,542.33
90.29,22.160911,-96.272020,88274.8,-261.69,-1147.63,534.96
91.04,22.153152,-96.273917,88674.6,-261.69,-1147.63,527.58
