time,lat,lon,alt,ve,vn,vu
0.00,23.129491,-93.971953,0.0,1417.56,2154.29,1628.69
0.79,23.144832,-93.960975,1288.1,1417.56,2154.29,1620.92
1.59,23.160172,-93.949994,2569.9,1417.56,2154.29,1613.14
2.38,23.175511,-93.939010,3845.7,1417.56,2154.29,1605.37
3.17,23.190850,-93.928024,5115.2,1417.56,2154.29,1597.59
3.96,23.206188,-93.917036,6378.6,1417.56,2154.29,1589.82
4.76,23.221526,-93.906044,7635.9,1417.56,2154.29,1582.04
5.55,23.236862,-93.895051,8887.0,1417.56,2154.29,1574.27
6.34,23.252198,-93.884055,10131.9,1417.56,2154.29,1566.50
7.13,23.267533,-93.873056,11370.6,1417.56,2154.29,1558.72
7.93,23.282867,-93.862055,12603.2,1417.56,2154.29,1550.95
8.72,23.298200,-93.851051,13829.6,1417.56,2154.29,1543.17
9.51,23.313533,-93.840045,15049.9,1417.56,2154.29,1535.40
10.31,23.328865,-93.829036,16264.0,1417.56,2154.29,1527.63
11.10,23.344196,-93.818024,17471.9,1417.56,2154.29,1519.85
11.89,23.359526,-93.807010,18673.7,1417.56,2154.29,1512.08
12.68,23.374856,-93.795994,19869.3,1417.56,2154.29,1504.30
13.48,23.390185,-93.784975,21058.8,1417.56,2154.29,1496.53
14.27,23.405513,-93.773953,22242.1,1417.56,2154.29,1488.75
15.06,23.420840,-93.762929,23419.2,1417.56,2154.29,1480.98
15.85,23.436167,-93.751903,24590.1,1417.56,2154.29,1473.21
16.65,23.451492,-93.740873,25754.9,1417.56,2154.29,1465.43
17.44,23.466817,-93.729842,26913.6,1417.56,2154.29,1457.66
18.23,23.482141,-93.718807,28066.0,1417.56,2154.29,1449.88
19.03,23.497465,-93.707770,29212.3,1417.56,2154.29,1442.11
19.82,23.512787,-93.696731,30352.5,1417.56,2154.29,1434.34
20.61,23.528109,-93.685689,31486.5,1417.56,2154.29,1426.56
21.40,23.543430,-93.674644,32614.3,1417.56,2154.29,1418.79
22.20,23.558751,-93.663597,33735.9,1417.56,2154.29,1411.01
22.99,23.574070,-93.652547,34851.4,1417.56,2154.29,1403.24
23.78,23.589389,-93.641495,35960.8,1417.56,2154.29,1395.46
24.58,23.604707,-93.630440,37063.9,1417.56,2154.29,1387.69
25.37,23.620024,-93.619382,38160.9,1417.56,2154.29,1379.92
26.16,23.635340,-93.608322,39251.8,1417.56,2154.29,1372.14
26.95,23.650656,-93.597259,40336.5,1417.56,2154.29,1364.37
27.75,23.665971,-93.586194,41415.0,1417.56,2154.29,1356.59
