time,lat,lon,alt,ve,vn,vu
0.00,29.048262,-87.096263,0.0,1357.95,-1240.94,1638.20
0.80,29.039373,-87.085138,1303.1,1357.95,-1240.94,1630.39
1.59,29.030483,-87.074014,2600.1,1357.95,-1240.94,1622.57
2.39,29.021592,-87.062892,3890.7,1357.95,-1240.94,1614.75
3.19,29.012700,-87.051772,5175.2,1357.95,-1240.94,1606.93
3.99,29.003807,-87.040655,6453.4,1357.95,-1240.94,1599.11
4.78,28.994913,-87.029539,7725.4,1357.95,-1240.94,1591.29
5.58,28.986018,-87.018425,8991.1,1357.95,-1240.94,1583.47
6.38,28.977123,-87.007312,10250.6,1357.95,-1240.94,1575.65
7.18,28.968226,-86.996202,11503.9,1357.95,-1240.94,1567.83
7.97,28.959329,-86.985094,12750.9,1357.95,-1240.94,1560.01
8.77,28.950430,-86.973987,13991.7,1357.95,-1240.94,1552.19
9.57,28.941531,-86.962883,15226.3,1357.95,-1240.94,1544.37
10.37,28.932631,-86.951780,16454.6,1357.95,-1240.94,1536.55
11.16,28.923730,-86.940680,17676.7,1357.95,-1240.94,1528.73
11.96,28.914828,-86.929581,18892.5,1357.95,-1240.94,1520.91
12.76,28.905925,-86.918484,20102.2,1357.95,-1240.94,1513.09
13.56,28.897021,-86.907389,21305.5,1357.95,-1240.94,1505.27
14.35,28.888116,-86.896296,22502.7,1357.95,-1240.94,1497.45
15.15,28.879210,-86.885205,23693.6,1357.95,-1240.94,1489.63
15.95,28.870304,-86.874116,24878.3,1357.95,-1240.94,1481.81
16.74,28.861396,-86.863028,26056.7,1357.95,-1240.94,1473.99
17.54,28.852488,-86.851943,27228.9,1357.95,-1240.94,1466.17
18.34,28.843578,-86.840859,28394.9,1357.95,-1240.94,1458.35
19.14,28.834668,-86.829777,29554.7,1357.95,-1240.94,1450.53
19.93,28.825757,-86.818698,30708.2,1357.95,-1240.94,1442.71
20.73,28.816845,-86.807620,31855.4,1357.95,-1240.94,1434.90
21.53,28.807932,-86.796544,32996.5,1357.95,-1240.94,1427.08
22.33,28.799018,-86.785470,34131.3,1357.95,-1240.94,1419.26
23.12,28.790104,-86.774398,35259.8,1357.95,-1240.94,1411.44
23.92,28.781188,-86.763327,36382.2,1357.95,-1240.94,1403.62
24.72,28.772271,-86.752259,37498.3,1357.95,-1240.94,1395.80
25.52,28.763354,-86.741192,38608.1,1357.95,-1240.94,1387.98
26.31,28.754436,-86.730128,39711.7,1357.95,-1240.94,1380.16
27.11,28.745516,-86.719065,40809.1,1357.95,-1240.94,1372.34
27.91,28.736596,-86.708004,41900.3,1357.95,-1240.94,1364.52
28.71,28.727675,-86.696945,42985.2,1357.95,-1240.94,1356.70
29.50,28.718753,-86.685888,44063.9,1357.95,-1240.94,1348.88
30.30,28.709830,-86.674833,45136.3,1357.95,-1240.94,1341.06
31.10,28.700907,-86.663780,46202.5,1357.95,-1240.94,1333.24
31.90,28.691982,-86.652728,47262.5,1357.95,-1240.94,1325.42
32.69,28.683056,-86.641679,48316.3,1357.95,-1240.94,1317.60
33.49,28.674130,-86.630631,49363.8,1357.95,-1240.94,1309.78
34.29,28.665203,-86.619585,50405.0,1357.95,-1240.94,1301.96
35.08,28.656274,-86.608541,51440.1,1357.95,-1240.94,1294.14
35.88,28.647345,-86.597499,52468.9,1357.95,-1240.94,1286.32
