time,lat,lon,alt,ve,vn,vu
0.00,19.627684,-95.717653,0.0,92.06,1977.95,2212.89
1.08,19.646822,-95.716707,2377.8,92.06,1977.95,2202.33
2.15,19.665960,-95.715761,4744.3,92.06,1977.95,2191.77
3.23,19.685098,-95.714815,7099.3,92.06,1977.95,2181.21
4.31,19.704237,-95.713869,9443.0,92.06,1977.95,2170.64
5.39,19.723375,-95.712922,11775.3,92.06,1977.95,2160.08
6.46,19.742513,-95.711975,14096.3,92.06,1977.95,2149.52
7.54,19.761651,-95.711028,16405.8,92.06,1977.95,2138.96
8.62,19.780789,-95.710081,18704.0,92.06,1977.95,2128.39
9.69,19.799927,-95.709133,20990.8,92.06,1977.95,2117.83
10.77,19.819065,-95.708185,23266.2,92.06,1977.95,2107.27
11.85,19.838203,-95.707237,25530.3,92.06,1977.95,2096.70
12.93,19.857341,-95.706289,27783.0,92.06,1977.95,2086.14
14.00,19.876480,-95.705340,30024.3,92.06,1977.95,2075.58
15.08,19.895618,-95.704392,32254.2,92.06,1977.95,2065.02
16.16,19.914756,-95.703443,34472.7,92.06,1977.95,2054.45
17.23,19.933894,-95.702493,36679.9,92.06,1977.95,2043.89
18.31,19.953032,-95.701544,38875.7,92.06,1977.95,2033.33
19.39,19.972170,-95.700594,41060.1,92.06,1977.95,2022.77
20.46,19.991308,-95.699644,43233.1,92.06,1977.95,2012.20
21.54,20.010446,-95.698694,45394.8,92.06,1977.95,2001.64
22.62,20.029584,-95.697744,47545.0,92.06,1977.95,1991.08
23.70,20.048722,-95.696793,49683.9,92.06,1977.95,1980.51
24.77,20.067860,-95.695842,51811.5,92.06,1977.95,1969.95
25.85,20.086998,-95.694891,53927.6,92.06,1977.95,1959.39
26.93,20.106136,-95.693940,56032.4,92.06,1977.95,1948.83
28.00,20.125274,-95.692989,58125.8,92.06,1977.95,1938.26
29.08,20.144412,-95.692037,60207.8,92.06,1977.95,1927.70
30.16,20.163550,-95.691085,62278.4,92.06,1977.95,1917.14
31.24,20.182688,-95.690133,64337.7,92.06,1977.95,1906.58
32.31,20.201826,-95.689180,66385.6,92.06,1977.95,1896.01
33.39,20.220964,-95.688228,68422.1,92.06,1977.95,1885.45
34.47,20.240102,-95.687275,70447.2,92.06,1977.95,1874.89
35.54,20.259240,-95.686322,72461.0,92.06,1977.95,1864.32
36.62,20.278378,-95.685368,74463.3,92.06,1977.95,1853.76
37.70,20.297516,-95.684414,76454.3,92.06,1977.95,1843.20
38.78,20.316654,-95.683461,78434.0,92.06,1977.95,1832.64
39.85,20.335792,-95.682507,80402.2,92.06,1977.95,1822.07
40.93,20.354930,-95.681552,82359.1,92.06,1977.95,1811.51
42.01,20.374068,-95.680598,84304.6,92.06,1977.95,1800.95
43.08,20.393206,-95.679643,86238.7,92.06,1977.95,1790.39
44.16,20.412344,-95.678688,88161.4,92.06,1977.95,1779.82
45.24,20.431482,-95.677733,90072.8,92.06,1977.95,1769.26
46.32,20.450620,-95.676777,91972.7,92.06,1977.95,1758.70
47.39,20.469758,-95.675821,93861.3,92.06,1977.95,1748.13
48.47,20.488896,-95.674865,95738.6,92.06,1977.95,1737.57
49.55,20.508034,-95.673909,97604.4,92.06,1977.95,1727.01
50.62,20.527171,-95.672953,99458.9,92.06,1977.95,1716.45
51.70,20.546309,-95.671996,101302.0,92.06,1977.95,1705.88
52.78,20.565447,-95.671039,103133.7,92.06,1977.95,1695.32
53.86,20.584585,-95.670082,104954.1,92.06,1977.95,1684.76
54.93,20.603723,-95.669124,106763.0,92.06,1977.95,1674.19
56.01,20.622861,-95.668167,108560.6,92.06,1977.95,1663.63
57.09,20.641999,-95.667209,110346.8,92.06,1977.95,1653.07
58.16,20.661137,-95.666251,112121.6,92.06,1977.95,1642.51
59.24,20.680275,-95.665292,113885.1,92.06,1977.95,1631.94
60.32,20.699412,-95.664334,115637.2,92.06,1977.95,1621.38
61.39,20.718550,-95.663375,117377.9,92.06,1977.95,1610.82
62.47,20.737688,-95.662416,119107.2,92.06,1977.95,1600.26
63.55,20.756826,-95.661456,120825.2,92.06,1977.95,1589.69
64.63,20.775964,-95.660497,122531.7,92.06,1977.95,1579.13
65.70,20.795102,-95.659537,124226.9,92.06,1977.95,1568.57
66.78,20.814239,-95.658577,125910.7,92.06,1977.95,1558.00
67.86,20.833377,-95.657616,127583.2,92.06,1977.95,1547.44
68.93,20.852515,-95.656656,129244.2,92.06,1977.95,1536.88
70.01,20.871653,-95.655695,130893.9,92.06,1977.95,1526.32
71.09,20.890791,-95.654734,132532.2,92.06,1977.95,1515.75
72.17,20.909929,-95.653773,134159.2,92.06,1977.95,1505.19
