time,lat,lon,alt,ve,vn,vu
0.00,19.951148,-90.200273,0.0,-504.01,70.85,519.57
0.76,19.951630,-90.203919,390.4,-504.01,70.85,512.15
1.51,19.952112,-90.207565,775.3,-504.01,70.85,504.72
2.27,19.952593,-90.211210,1154.5,-504.01,70.85,497.30
3.03,19.953075,-90.214856,1528.1,-504.01,70.85,489.88
3.78,19.953556,-90.218502,1896.0,-504.01,70.85,482.46
4.54,19.954037,-90.222147,2258.4,-504.01,70.85,475.03
5.30,19.954519,-90.225793,2615.1,-504.01,70.85,467.61
6.06,19.955000,-90.229439,2966.2,-504.01,70.85,460.19
6.81,19.955481,-90.233085,3311.7,-504.01,70.85,452.77
7.57,19.955962,-90.236730,3651.6,-504.01,70.85,445.34
8.33,19.956443,-90.240376,3985.9,-504.01,70.85,437.92
9.08,19.956924,-90.244022,4314.5,-504.01,70.85,430.50
9.84,19.957404,-90.247668,4637.5,-504.01,70.85,423.08
10.60,19.957885,-90.251314,4954.9,-504.01,70.85,415.66
11.35,19.958366,-90.254960,5266.7,-504.01,70.85,408.23
12.11,19.958846,-90.258606,5572.9,-504.01,70.85,400.81
12.87,19.959327,-90.262252,5873.5,-504.01,70.85,393.39
13.62,19.959807,-90.265898,6168.4,-504.01,70.85,385.97
14.38,19.960287,-90.269544,6457.7,-504.01,70.85,378.54
15.14,19.960768,-90.273190,6741.4,-504.01,70.85,371.12
15.89,19.961248,-90.276836,7019.5,-504.01,70.85,363.70
16.65,19.961728,-90.280482,7292.0,-504.01,70.85,356.28
17.41,19.962208,-90.284128,7558.8,-504.01,70.85,348.85
18.17,19.962688,-90.287774,7820.0,-504.01,70.85,341.43
18.92,19.963168,-90.291420,8075.6,-504.01,70.85,334.01
19.68,19.963648,-90.295067,8325.6,-504.01,70.85,326.59
20.44,19.964127,-90.298713,8570.0,-504.01,70.85,319.16
21.19,19.964607,-90.302359,8808.8,-504.01,70.85,311.74
21.95,19.965087,-90.306005,9041.9,-504.01,70.85,304.32
22.71,19.965566,-90.309651,9269.4,-504.01,70.85,296.90
23.46,19.966046,-90.313298,9491.3,-504.01,70.85,289.47
24.22,19.966525,-90.316944,9707.6,-504.01,70.85,282.05
24.98,19.967004,-90.320590,9918.3,-504.01,70.85,274.63
25.73,19.967483,-90.324237,10123.3,-504.01,70.85,267.21
26.49,19.967963,-90.327883,10322.8,-504.01,70.85,259.78
27.25,19.968442,-90.331529,10516.6,-504.01,70.85,252.36
28.00,19.968921,-90.335176,10704.8,-504.01,70.85,244.94
28.76,19.969400,-90.338822,10887.4,-504.01,70.85,237.52
29.52,19.969878,-90.342469,11064.3,-504.01,70.85,230.09
30.28,19.970357,-90.346115,11235.7,-504.01,70.85,222.67
31.03,19.970836,-90.349762,11401.4,-504.01,70.85,215.25
31.79,19.971314,-90.353408,11561.5,-504.01,70.85,207.83
32.55,19.971793,-90.357055,11716.0,-504.01,70.85,200.41
33.30,19.972271,-90.360701,11864.9,-504.01,70.85,192.98
34.06,19.972750,-90.364348,12008.1,-504.01,70.85,185.56
34.82,19.973228,-90.367995,12145.8,-504.01,70.85,178.14
35.57,19.973706,-90.371641,12277.8,-504.01,70.85,170.72
36.33,19.974185,-90.375288,12404.2,-504.01,70.85,163.29
37.09,19.974663,-90.378935,12525.0,-504.01,70.85,155.87
37.84,19.975141,-90.382581,12640.1,-504.01,70.85,148.45
38.60,19.975619,-90.386228,12749.7,-504.01,70.85,141.03
39.36,19.976097,-90.389875,12853.6,-504.01,70.85,133.60
40.11,19.976574,-90.393521,12951.9,-504.01,70.85,126.18
40.87,19.977052,-90.397168,13044.6,-504.01,70.85,118.76
41.63,19.977530,-90.400815,13131.7,-504.01,70.85,111.34
42.39,19.978007,-90.404462,13213.2,-504.01,70.85,103.91
43.14,19.978485,-90.408109,13289.0,-504.01,70.85,96.49
43.90,19.978962,-90.411756,13359.2,-504.01,70.85,89.07
44.66,19.979440,-90.415402,13423.8,-504.01,70.85,81.65
45.41,19.979917,-90.419049,13482.8,-504.01,70.85,74.22
46.17,19.980394,-90.422696,13536.2,-504.01,70.85,66.80
46.93,19.980871,-90.426343,13583.9,-504.01,70.85,59.38
47.68,19.981348,-90.429990,13626.1,-504.01,70.85,51.96
48.44,19.981825,-90.433637,13662.6,-504.01,70.85,44.53
49.20,19.982302,-90.437284,13693.5,-504.01,70.85,37.11
49.95,19.982779,-90.440931,13718.8,-504.01,70.85,29.69
50.71,19.983256,-90.444578,13738.4,-504.01,70.85,22.27
51.47,19.983732,-90.448226,13752.5,-504.01,70.85,14.84
52.22,19.984209,-90.451873,13760.9,-504.01,70.85,7.42
52.98,19.984685,-90.455520,13763.7,-504.01,70.85,0.00
53.74,19.985162,-90.459167,13760.9,-504.01,70.85,-7.42
54.50,19.985638,-90.462814,13752.5,-504.01,70.85,-14.84
55.25,19.986115,-90.466461,13738.4,-504.01,70.85,-22.27
56.01,19.986591,-90.470109,13718.8,-504.01,70.85,-29.69
56.77,19.987067,-90.473756,13693.5,-504.01,70.85,-37.11
57.52,19.987543,-90.477403,13662.6,-504.01,70.85,-44.53
58.28,19.988019,-90.481050,13626.1,-504.01,70.85,-51.96
59.04,19.988495,-90.484698,13583.9,-504.01,70.85,-59.38
59.79,19.988971,-90.488345,13536.2,-504.01,70.85,-66.80
60.55,19.989447,-90.491992,13482.8,-504.01,70.85,-74.22
61.31,19.989922,-90.495640,13423.8,-504.01,70.85,-81.65
62.06,19.990398,-90.499287,13359.2,-504.01,70.85,-89.07
62.82,19.990874,-90.502935,13289.0,-504.01,70.85,-96.49
63.58,19.991349,-90.506582,13213.2,-504.01,70.85,-103.91
64.33,19.991824,-90.510230,13131.7,-504.01,70.85,-111.34
65.09,19.992300,-90.513877,13044.6,-504.01,70.85,-118.76
65.85,19.992775,-90.517525,12951.9,-504.01,70.85,-126.18
66.61,19.993250,-90.521172,12853.6,-504.01,70.85,-133.60
67.36,19.993725,-90.524820,12749.7,-504.01,70.85,-141.03
68.12,19.994200,-90.528467,12640.1,-504.01,70.85,-148.45
68.88,19.994675,-90.532115,12525.0,-504.01,70.85,-155.87
69.63,19.995150,-90.535763,12404.2,-504.01,70.85,-163.29
70.39,19.995625,-90.539410,12277.8,-504.01,70.85,-170.72
71.15,19.996100,-90.543058,12145.8,-504.01,70.85,-178.14
71.90,19.996574,-90.546706,12008.1,-504.01,70.85,-185.56
72.66,19.997049,-90.550353,11864.9,-504.01,70.85,-192.98
73.42,19.997524,-90.554001,11716.0,-504.01,70.85,-200.41
74.17,19.997998,-90.557649,11561.5,-504.01,70.85,-207.83
74.93,19.998472,-90.561297,11401.4,-504.01,70.85,-215.25
75.69,19.998947,-90.564944,11235.7,-504.01,70.85,-222.67
76.44,19.999421,-90.568592,11064.3,-504.01,70.85,-230.09
77.20,19.999895,-90.572240,10887.4,-504.01,70.85,-237.52
77.96,20.000369,-90.575888,10704.8,-504.01,70.85,-244.94
78.72,20.000843,-90.579536,10516.6,-504.01,70.85,-252.36
79.47,20.001317,-90.583184,10322.8,-504.01,70.85,-259.78
80.23,20.001791,-90.586832,10123.3,-504.01,70.85,-267.21
80.99,20.002265,-90.590480,9918.3,-504.01,70.85,-274.63
81.74,20.002738,-90.594128,9707.6,-504.01,70.85,-282.05
82.50,20.003212,-90.597776,9491.3,-504.01,70.85,-289.47
83.26,20.003686,-90.601424,9269.4,-504.01,70.85,-296.90
84.01,20.004159,-90.605072,9041.9,-504.01,70.85,-304.32
84.77,20.004632,-90.608720,8808.8,-504.01,70.85,-311.74
85.53,20.005106,-90.612368,8570.0,-504.01,70.85,-319.16
86.28,20.005579,-90.616016,8325.6,-504.01,70.85,-326.59
87.04,20.006052,-90.619664,8075.6,-504.01,70.85,-334.01
87.80,20.006525,-90.623312,7820.0,-504.01,70.85,-341.43
88.55,20.006998,-90.626960,7558.8,-504.01,70.85,-348.85
89.31,20.007471,-90.630609,7292.0,-504.01,70.85,-356.28
90.07,20.007944,-90.634257,7019.5,-504.01,70.85,-363.70
90.83,20.008417,-90.637905,6741.4,-504.01,70.85,-371.12
91.58,20.008890,-90.641553,6457.7,-504.01,70.85,-378.54
92.34,20.009362,-90.645202,6168.4,-504.01,70.85,-385.97
93.10,20.009835,-90.648850,5873.5,-504.01,70.85,-393.39
93.85,20.010307,-90.652498,5572.9,-504.01,70.85,-400.81
94.61,20.010780,-90.656147,5266.7,-504.01,70.85,-408.23
95.37,20.011252,-90.659795,4954.9,-504.01,70.85,-415.66
96.12,20.011724,-90.663443,4637.5,-504.01,70.85,-423.08
96.88,20.012197,-90.667092,4314.5,-504.01,70.85,-430.50
97.64,20.012669,-90.670740,3985.9,-504.01,70.85,-437.92
98.39,20.013141,-90.674389,3651.6,-504.01,70.85,-445.34
99.15,20.013613,-90.678037,3311.7,-504.01,70.85,-452.77
99.91,20.014085,-90.681686,2966.2,-504.01,70.85,-460.19
100.66,20.014556,-90.685334,2615.1,-504.01,70.85,-467.61
101.42,20.015028,-90.688983,2258.4,-504.01,70.85,-475.03
102.18,20.015500,-90.692631,1896.0,-504.01,70.85,-482.46
102.94,20.015971,-90.696280,1528.1,-504.01,70.85,-489.88
103.69,20.016443,-90.699928,1154.5,-504.01,70.85,-497.30
104.45,20.016914,-90.703577,775.3,-504.01,70.85,-504.72
105.21,20.017386,-90.707226,390.4,-504.01,70.85,-512.15
105.96,20.017857,-90.710874,0.0,-504.01,70.85,-519.57
