time,lat,lon,alt,ve,vn,vu
0.00,26.558849,-83.924775,0.0,-916.89,-1932.48,1827.15
0.89,26.543410,-83.932964,1621.1,-916.89,-1932.48,1818.43
1.78,26.527970,-83.941150,3234.4,-916.89,-1932.48,1809.71
2.67,26.512530,-83.949333,4840.0,-916.89,-1932.48,1800.99
3.56,26.497090,-83.957515,6437.8,-916.89,-1932.48,1792.27
4.45,26.481649,-83.965695,8027.9,-916.89,-1932.48,1783.55
5.34,26.466208,-83.973872,9610.2,-916.89,-1932.48,1774.82
6.23,26.450766,-83.982047,11184.8,-916.89,-1932.48,1766.10
7.11,26.435323,-83.990220,12751.6,-916.89,-1932.48,1757.38
8.00,26.419881,-83.998390,14310.6,-916.89,-1932.48,1748.66
8.89,26.404437,-84.006559,15861.9,-916.89,-1932.48,1739.94
9.78,26.388994,-84.014725,17405.4,-916.89,-1932.48,1731.22
10.67,26.373549,-84.022889,18941.2,-916.89,-1932.48,1722.50
11.56,26.358105,-84.031051,20469.2,-916.89,-1932.48,1713.77
12.45,26.342660,-84.039211,21989.4,-916.89,-1932.48,1705.05
13.34,26.327214,-84.047369,23501.9,-916.89,-1932.48,1696.33
14.23,26.311768,-84.055524,25006.7,-916.89,-1932.48,1687.61
15.12,26.296322,-84.063677,26503.7,-916.89,-1932.48,1678.89
16.01,26.280875,-84.071828,27992.9,-916.89,-1932.48,1670.17
16.90,26.265427,-84.079977,29474.4,-916.89,-1932.48,1661.44
17.79,26.249979,-84.088124,30948.1,-916.89,-1932.48,1652.72
18.68,26.234531,-84.096268,32414.1,-916.89,-1932.48,1644.00
19.57,26.219082,-84.104411,33872.3,-916.89,-1932.48,1635.28
20.45,26.203633,-84.112551,35322.7,-916.89,-1932.48,1626.56
21.34,26.188183,-84.120689,36765.4,-916.89,-1932.48,1617.84
22.23,26.172733,-84.128825,38200.4,-916.89,-1932.48,1609.12
23.12,26.157283,-84.136959,39627.5,-916.89,-1932.48,1600.39
24.01,26.141832,-84.145090,41047.0,-916.89,-1932.48,1591.67
24.90,26.126380,-84.153220,42458.6,-916.89,-1932.48,1582.95
25.79,26.110928,-84.161347,43862.5,-916.89,-1932.48,1574.23
26.68,26.095476,-84.169472,45258.7,-916.89,-1932.48,1565.51
27.57,26.080023,-84.177595,46647.1,-916.89,-1932.48,1556.79
28.46,26.064569,-84.185716,48027.7,-916.89,-1932.48,1548.07
29.35,26.049116,-84.193835,49400.6,-916.89,-1932.48,1539.34
30.24,26.033661,-84.201951,50765.8,-916.89,-1932.48,1530.62
31.13,26.018207,-84.210066,52123.1,-916.89,-1932.48,1521.90
32.02,26.002751,-84.218178,53472.7,-916.89,-1932.48,1513.18
32.91,25.987296,-84.226288,54814.6,-916.89,-1932.48,1504.46
33.80,25.971840,-84.234396,56148.7,-916.89,-1932.48,1495.74
34.68,25.956383,-84.242502,57475.1,-916.89,-1932.48,1487.01
35.57,25.940926,-84.250606,58793.7,-916.89,-1932.48,1478.29
36.46,25.925469,-84.258708,60104.5,-916.89,-1932.48,1469.57
37.35,25.910011,-84.266807,61407.6,-916.89,-1932.48,1460.85
38.24,25.894553,-84.274905,62702.9,-916.89,-1932.48,1452.13
39.13,25.879094,-84.283000,63990.5,-916.89,-1932.48,1443.41
40.02,25.863635,-84.291093,65270.3,-916.89,-1932.48,1434.69
40.91,25.848175,-84.299184,66542.3,-916.89,-1932.48,1425.96
41.80,25.832715,-84.307273,67806.6,-916.89,-1932.48,1417.24
42.69,25.817254,-84.315360,69063.1,-916.89,-1932.48,1408.52
43.58,25.801793,-84.323444,70311.9,-916.89,-1932.48,1399.80
44.47,25.786332,-84.331527,71553.0,-916.89,-1932.48,1391.08
45.36,25.770870,-84.339607,72786.2,-916.89,-1932.48,1382.36
46.25,25.755408,-84.347686,74011.7,-916.89,-1932.48,1373.64
47.14,25.739945,-84.355762,75229.5,-916.89,-1932.48,1364.91
48.02,25.724482,-84.363836,76439.5,-916.89,-1932.48,1356.19
48.91,25.709018,-84.371908,77641.7,-916.89,-1932.48,1347.47
49.80,25.693554,-84.379978,78836.2,-916.89,-1932.48,1338.75
50.69,25.678089,-84.388046,80023.0,-916.89,-1932.48,1330.03
51.58,25.662624,-84.396112,81201.9,-916.89,-1932.48,1321.31
52.47,25.647159,-84.404176,82373.2,-916.89,-1932.48,1312.59
53.36,25.631693,-84.412237,83536.6,-916.89,-1932.48,1303.86
54.25,25.616227,-84.420297,84692.3,-916.89,-1932.48,1295.14
55.14,25.600760,-84.428354,85840.3,-916.89,-1932.48,1286.42
56.03,25.585293,-84.436410,86980.5,-916.89,-1932.48,1277.70
56.92,25.569825,-84.444463,88112.9,-916.89,-1932.48,1268.98
57.81,25.554357,-84.452514,89237.6,-916.89,-1932.48,1260.26
58.70,25.538888,-84.460563,90354.5,-916.89,-1932.48,1251.53
59.59,25.523419,-84.468610,91463.7,-916.89,-1932.48,1242.81
60.48,25.507950,-84.476655,92565.1,-916.89,-1932.48,1234.09
61.36,25.492480,-84.484698,93658.8,-916.89,-1932.48,1225.37
62.25,25.477010,-84.492739,94744.7,-916.89,-1932.48,1216.65
63.14,25.461539,-84.500778,95822.8,-916.89,-1932.48,1207.93
64.03,25.446068,-84.508814,96893.2,-916.89,-1932.48,1199.21
64.92,25.430596,-84.516849,97955.8,-916.89,-1932.48,1190.48
65.81,25.415124,-84.524881,99010.7,-916.89,-1932.48,1181.76
66.70,25.399652,-84.532912,100057.8,-916.89,-1932.48,1173.04
67.59,25.384179,-84.540940,101097.2,-916.89,-1932.48,1164.32
68.48,25.368705,-84.548967,102128.8,-916.89,-1932.48,1155.60
69.37,25.353231,-84.556991,103152.6,-916.89,-1932.48,1146.88
70.26,25.337757,-84.565013,104168.7,-916.89,-1932.48,1138.16
71.15,25.322283,-84.573034,105177.0,-916.89,-1932.48,1129.43
72.04,25.306807,-84.581052,106177.6,-916.89,-1932.48,1120.71
72.93,25.291332,-84.589068,107170.4,-916.89,-1932.48,1111.99
73.82,25.275856,-84.597082,108155.5,-916.89,-1932.48,1103.27
74.70,25.260380,-84.605094,109132.8,-916.89,-1932.48,1094.55
75.59,25.244903,-84.613104,110102.4,-916.89,-1932.48,1085.83
76.48,25.229425,-84.621112,111064.2,-916.89,-1932.48,1077.10
77.37,25.213948,-84.629118,112018.2,-916.89,-1932.48,1068.38
78.26,25.198470,-84.637122,112964.5,-916.89,-1932.48,1059.66
79.15,25.182991,-84.645123,113903.0,-916.89,-1932.48,1050.94
80.04,25.167512,-84.653123,114833.8,-916.89,-1932.48,1042.22
80.93,25.152033,-84.661121,115756.8,-916.89,-1932.48,1033.50
81.82,25.136553,-84.669117,116672.0,-916.89,-1932.48,1024.78
82.71,25.121073,-84.677110,117579.5,-916.89,-1932.48,1016.05
83.60,25.105592,-84.685102,118479.3,-916.89,-1932.48,1007.33
84.49,25.090111,-84.693092,119371.3,-916.89,-1932.48,998.61
85.38,25.074629,-84.701079,120255.5,-916.89,-1932.48,989.89
86.27,25.059147,-84.709065,121132.0,-916.89,-1932.48,981.17
87.16,25.043665,-84.717049,122000.7,-916.89,-1932.48,972.45
88.05,25.028182,-84.725030,122861.7,-916.89,-1932.48,963.73
88.93,25.012699,-84.733010,123714.9,-916.89,-1932.48,955.00
89.82,24.997215,-84.740987,124560.3,-916.89,-1932.48,946.28
90.71,24.981731,-84.748963,125398.0,-916.89,-1932.48,937.56
91.60,24.966246,-84.756936,126228.0,-916.89,-1932.48,928.84
92.49,24.950761,-84.764908,127050.1,-916.89,-1932.48,920.12
93.38,24.935276,-84.772878,127864.6,-916.89,-1932.48,911.40
94.27,24.919790,-84.780845,128671.2,-916.89,-1932.48,902.67
95.16,24.904304,-84.788811,129470.1,-916.89,-1932.48,893.95
96.05,24.888817,-84.796774,130261.3,-916.89,-1932.48,885.23
96.94,24.873330,-84.804736,131044.7,-916.89,-1932.48,876.51
97.83,24.857843,-84.812695,131820.3,-916.89,-1932.48,867.79
98.72,24.842355,-84.820653,132588.2,-916.89,-1932.48,859.07
99.61,24.826866,-84.828608,133348.3,-916.89,-1932.48,850.35
100.50,24.811378,-84.836562,134100.7,-916.89,-1932.48,841.62
101.39,24.795888,-84.844513,134845.3,-916.89,-1932.48,832.90
