time,lat,lon,alt,ve,vn,vu
0.00,21.259281,-87.260450,0.0,-937.24,-58.56,1225.34
0.75,21.258885,-87.267250,919.6,-937.24,-58.56,1217.96
1.51,21.258489,-87.274050,1833.5,-937.24,-58.56,1210.58
2.26,21.258092,-87.280850,2742.0,-937.24,-58.56,1203.20
3.01,21.257695,-87.287650,3644.9,-937.24,-58.56,1195.82
3.76,21.257298,-87.294450,4542.2,-937.24,-58.56,1188.44
4.52,21.256900,-87.301250,5434.0,-937.24,-58.56,1181.05
5.27,21.256502,-87.308050,6320.2,-937.24,-58.56,1173.67
6.02,21.256104,-87.314850,7200.8,-937.24,-58.56,1166.29
6.77,21.255706,-87.321650,8075.9,-937.24,-58.56,1158.91
7.53,21.255308,-87.328450,8945.5,-937.24,-58.56,1151.53
8.28,21.254909,-87.335249,9809.5,-937.24,-58.56,1144.15
9.03,21.254510,-87.342049,10667.9,-937.24,-58.56,1136.76
9.79,21.254110,-87.348849,11520.8,-937.24,-58.56,1129.38
10.54,21.253710,-87.355648,12368.1,-937.24,-58.56,1122.00
11.29,21.253310,-87.362448,13209.9,-937.24,-58.56,1114.62
12.04,21.252910,-87.369248,14046.1,-937.24,-58.56,1107.24
12.80,21.252510,-87.376047,14876.7,-937.24,-58.56,1099.86
13.55,21.252109,-87.382847,15701.8,-937.24,-58.56,1092.47
14.30,21.251708,-87.389646,16521.4,-937.24,-58.56,1085.09
15.05,21.251307,-87.396445,17335.4,-937.24,-58.56,1077.71
15.81,21.250905,-87.403245,18143.8,-937.24,-58.56,1070.33
16.56,21.250503,-87.410044,18946.7,-937.24,-58.56,1062.95
17.31,21.250101,-87.416843,19744.0,-937.24,-58.56,1055.57
18.07,21.249699,-87.423643,20535.7,-937.24,-58.56,1048.18
18.82,21.249296,-87.430442,21321.9,-937.24,-58.56,1040.80
19.57,21.248893,-87.437241,22102.6,-937.24,-58.56,1033.42
20.32,21.248490,-87.444040,22877.7,-937.24,-58.56,1026.04
21.08,21.248086,-87.450839,23647.2,-937.24,-58.56,1018.66
21.83,21.247683,-87.457638,24411.2,-937.24,-58.56,1011.28
22.58,21.247278,-87.464437,25169.6,-937.24,-58.56,1003.90
23.33,21.246874,-87.471236,25922.5,-937.24,-58.56,996.51
24.09,21.246470,-87.478035,26669.8,-937.24,-58.56,989.13
24.84,21.246065,-87.484834,27411.6,-937.24,-58.56,981.75
25.59,21.245660,-87.491633,28147.7,-937.24,-58.56,974.37
26.34,21.245254,-87.498432,28878.4,-937.24,-58.56,966.99
27.10,21.244849,-87.505231,29603.5,-937.24,-58.56,959.61
27.85,21.244443,-87.512030,30323.0,-937.24,-58.56,952.22
28.60,21.244036,-87.518828,31037.0,-937.24,-58.56,944.84
29.36,21.243630,-87.525627,31745.4,-937.24,-58.56,937.46
30.11,21.243223,-87.532426,32448.3,-937.24,-58.56,930.08
30.86,21.242816,-87.539224,33145.6,-937.24,-58.56,922.70
31.61,21.242409,-87.546023,33837.3,-937.24,-58.56,915.32
32.37,21.242001,-87.552821,34523.5,-937.24,-58.56,907.93
33.12,21.241593,-87.559620,35204.1,-937.24,-58.56,900.55
33.87,21.241185,-87.566418,35879.2,-937.24,-58.56,893.17
34.62,21.240777,-87.573217,36548.7,-937.24,-58.56,885.79
35.38,21.240368,-87.580015,37212.7,-937.24,-58.56,878.41
36.13,21.239959,-87.586814,37871.1,-937.24,-58.56,871.03
36.88,21.239550,-87.593612,38524.0,-937.24,-58.56,863.65
37.64,21.239140,-87.600410,39171.3,-937.24,-58.56,856.26
38.39,21.238731,-87.607209,39813.0,-937.24,-58.56,848.88
39.14,21.238321,-87.614007,40449.2,-937.24,-58.56,841.50
39.89,21.237910,-87.620805,41079.8,-937.24,-58.56,834.12
40.65,21.237500,-87.627603,41704.9,-937.24,-58.56,826.74
41.40,21.237089,-87.634401,42324.4,-937.24,-58.56,819.36
42.15,21.236678,-87.641199,42938.4,-937.24,-58.56,811.97
42.90,21.236266,-87.647997,43546.8,-937.24,-58.56,804.59
43.66,21.235855,-87.654795,44149.6,-937.24,-58.56,797.21
44.41,21.235443,-87.661593,44746.9,-937.24,-58.56,789.83
45.16,21.235031,-87.668391,45338.7,-937.24,-58.56,782.45
45.92,21.234618,-87.675189,45924.8,-937.24,-58.56,775.07
46.67,21.234205,-87.681987,46505.5,-937.24,-58.56,767.68
47.42,21.233792,-87.688785,47080.5,-937.24,-58.56,760.30
48.17,21.233379,-87.695582,47650.0,-937.24,-58.56,752.92
48.93,21.232965,-87.702380,48214.0,-937.24,-58.56,745.54
49.68,21.232552,-87.709178,48772.4,-937.24,-58.56,738.16
50.43,21.232138,-87.715975,49325.2,-937.24,-58.56,730.78
51.18,21.231723,-87.722773,49872.5,-937.24,-58.56,723.40
51.94,21.231308,-87.729570,50414.3,-937.24,-58.56,716.01
52.69,21.230894,-87.736368,50950.4,-937.24,-58.56,708.63
53.44,21.230478,-87.743165,51481.0,-937.24,-58.56,701.25
54.20,21.230063,-87.749963,52006.1,-937.24,-58.56,693.87
54.95,21.229647,-87.756760,52525.6,-937.24,-58.56,686.49
55.70,21.229231,-87.763558,53039.6,-937.24,-58.56,679.11
56.45,21.228815,-87.770355,53548.0,-937.24,-58.56,671.72
57.21,21.228398,-87.777152,54050.8,-937.24,-58.56,664.34
57.96,21.227981,-87.783950,54548.1,-937.24,-58.56,656.96
58.71,21.227564,-87.790747,55039.8,-937.24,-58.56,649.58
59.46,21.227147,-87.797544,55526.0,-937.24,-58.56,642.20
60.22,21.226729,-87.804341,56006.6,-937.24,-58.56,634.82
60.97,21.226311,-87.811138,56481.6,-937.24,-58.56,627.43
61.72,21.225893,-87.817935,56951.1,-937.24,-58.56,620.05
62.48,21.225475,-87.824732,57415.1,-937.24,-58.56,612.67
63.23,21.225056,-87.831529,57873.5,-937.24,-58.56,605.29
63.98,21.224637,-87.838326,58326.3,-937.24,-58.56,597.91
64.73,21.224218,-87.845123,58773.6,-937.24,-58.56,590.53
65.49,21.223798,-87.851920,59215.3,-937.24,-58.56,583.15
66.24,21.223378,-87.858717,59651.4,-937.24,-58.56,575.76
66.99,21.222958,-87.865514,60082.1,-937.24,-58.56,568.38
67.74,21.222538,-87.872310,60507.1,-937.24,-58.56,561.00
68.50,21.222117,-87.879107,60926.6,-937.24,-58.56,553.62
69.25,21.221696,-87.885904,61340.5,-937.24,-58.56,546.24
70.00,21.221275,-87.892700,61748.9,-937.24,-58.56,538.86
70.75,21.220853,-87.899497,62151.7,-937.24,-58.56,531.47
71.51,21.220432,-87.906294,62549.0,-937.24,-58.56,524.09
72.26,21.220010,-87.913090,62940.7,-937.24,-58.56,516.71
73.01,21.219587,-87.919887,63326.9,-937.24,-58.56,509.33
73.77,21.219165,-87.926683,63707.5,-937.24,-58.56,501.95
74.52,21.218742,-87.933479,64082.5,-937.24,-58.56,494.57
75.27,21.218319,-87.940276,64452.0,-937.24,-58.56,487.18
76.02,21.217896,-87.947072,64815.9,-937.24,-58.56,479.80
76.78,21.217472,-87.953868,65174.3,-937.24,-58.56,472.42
77.53,21.217048,-87.960665,65527.1,-937.24,-58.56,465.04
78.28,21.216624,-87.967461,65874.4,-937.24,-58.56,457.66
79.03,21.216199,-87.974257,66216.1,-937.24,-58.56,450.28
79.79,21.215775,-87.981053,66552.3,-937.24,-58.56,442.90
80.54,21.215350,-87.987849,66882.9,-937.24,-58.56,435.51
81.29,21.214924,-87.994645,67207.9,-937.24,-58.56,428.13
82.05,21.214499,-88.001441,67527.4,-937.24,-58.56,420.75
82.80,21.214073,-88.008237,67841.3,-937.24,-58.56,413.37
83.55,21.213647,-88.015033,68149.7,-937.24,-58.56,405.99
84.30,21.213221,-88.021829,68452.5,-937.24,-58.56,398.61
85.06,21.212794,-88.028625,68749.7,-937.24,-58.56,391.22
85.81,21.212367,-88.035421,69041.4,-937.24,-58.56,383.84
86.56,21.211940,-88.042217,69327.6,-937.24,-58.56,376.46
87.31,21.211512,-88.049012,69608.2,-937.24,-58.56,369.08
88.07,21.211085,-88.055808,69883.2,-937.24,-58.56,361.70
88.82,21.210657,-88.062604,70152.7,-937.24,-58.56,354.32
89.57,21.210228,-88.069399,70416.6,-937.24,-58.56,346.93
90.33,21.209800,-88.076195,70675.0,-937.24,-58.56,339.55
91.08,21.209371,-88.082991,70927.8,-937.24,-58.56,332.17
91.83,21.208942,-88.089786,71175.0,-937.24,-58.56,324.79
92.58,21.208513,-88.096581,71416.7,-937.24,-58.56,317.41
93.34,21.208083,-88.103377,71652.9,-937.24,-58.56,310.03
94.09,21.207653,-88.110172,71883.4,-937.24,-58.56,302.64
94.84,21.207223,-88.116968,72108.5,-937.24,-58.56,295.26
95.59,21.206793,-88.123763,72327.9,-937.24,-58.56,287.88
96.35,21.206362,-88.130558,72541.9,-937.24,-58.56,280.50
97.10,21.205931,-88.137353,72750.2,-937.24,-58.56,273.12
97.85,21.205500,-88.144149,72953.0,-937.24,-58.56,265.74
98.61,21.205068,-88.150944,73150.3,-937.24,-58.56,258.36
99.36,21.204636,-88.157739,73341.9,-937.24,-58.56,250.97
100.11,21.204204,-88.164534,73528.1,-937.24,-58.56,243.59
100.86,21.203772,-88.171329,73708.7,-937.24,-58.56,236.21
101.62,21.203339,-88.178124,73883.7,-937.24,-58.56,228.83
102.37,21.202906,-88.184919,74053.1,-937.24,-58.56,221.45
103.12,21.202473,-88.191714,74217.0,-937.24,-58.56,214.07
103.87,21.202040,-88.198509,74375.4,-937.24,-58.56,206.68
104.63,21.201606,-88.205304,74528.2,-937.24,-58.56,199.30
105.38,21.201172,-88.212098,74675.4,-937.24,-58.56,191.92
106.13,21.200738,-88.218893,74817.1,-937.24,-58.56,184.54
106.89,21.200303,-88.225688,74953.2,-937.24,-58.56,177.16
107.64,21.199869,-88.232482,75083.8,-937.24,-58.56,169.78
