time,lat,lon,alt,ve,vn,vu
0.00,25.100857,-85.721661,0.0,1151.04,258.32,1046.96
0.75,25.102601,-85.713076,784.4,1151.04,258.32,1039.59
1.50,25.104345,-85.704491,1563.2,1151.04,258.32,1032.21
2.26,25.106089,-85.695906,2336.5,1151.04,258.32,1024.84
3.01,25.107832,-85.687320,3104.2,1151.04,258.32,1017.47
3.76,25.109574,-85.678735,3866.4,1151.04,258.32,1010.09
4.51,25.111316,-85.670149,4623.0,1151.04,258.32,1002.72
5.26,25.113057,-85.661562,5374.1,1151.04,258.32,995.35
6.01,25.114798,-85.652976,6119.7,1151.04,258.32,987.97
6.77,25.116539,-85.644389,6859.7,1151.04,258.32,980.60
7.52,25.118279,-85.635802,7594.2,1151.04,258.32,973.23
8.27,25.120018,-85.627215,8323.1,1151.04,258.32,965.86
9.02,25.121757,-85.618628,9046.5,1151.04,258.32,958.48
9.77,25.123496,-85.610040,9764.4,1151.04,258.32,951.11
10.53,25.125233,-85.601452,10476.7,1151.04,258.32,943.74
11.28,25.126971,-85.592864,11183.4,1151.04,258.32,936.36
12.03,25.128708,-85.584275,11884.6,1151.04,258.32,928.99
12.78,25.130444,-85.575687,12580.3,1151.04,258.32,921.62
13.53,25.132180,-85.567098,13270.4,1151.04,258.32,914.25
14.28,25.133916,-85.558509,13955.0,1151.04,258.32,906.87
15.04,25.135651,-85.549919,14634.1,1151.04,258.32,899.50
15.79,25.137385,-85.541330,15307.6,1151.04,258.32,892.13
16.54,25.139119,-85.532740,15975.5,1151.04,258.32,884.75
17.29,25.140853,-85.524149,16637.9,1151.04,258.32,877.38
18.04,25.142586,-85.515559,17294.8,1151.04,258.32,870.01
18.80,25.144319,-85.506968,17946.1,1151.04,258.32,862.63
19.55,25.146051,-85.498378,18591.9,1151.04,258.32,855.26
20.30,25.147782,-85.489786,19232.2,1151.04,258.32,847.89
21.05,25.149513,-85.481195,19866.9,1151.04,258.32,840.52
21.80,25.151244,-85.472604,20496.0,1151.04,258.32,833.14
22.55,25.152974,-85.464012,21119.6,1151.04,258.32,825.77
23.31,25.154703,-85.455420,21737.7,1151.04,258.32,818.40
24.06,25.156432,-85.446827,22350.2,1151.04,258.32,811.02
24.81,25.158161,-85.438235,22957.2,1151.04,258.32,803.65
25.56,25.159889,-85.429642,23558.6,1151.04,258.32,796.28
26.31,25.161616,-85.421049,24154.5,1151.04,258.32,788.90
27.07,25.163344,-85.412455,24744.9,1151.04,258.32,781.53
27.82,25.165070,-85.403862,25329.7,1151.04,258.32,774.16
