time,lat,lon,alt,ve,vn,vu
0.00,27.046045,-87.217231,0.0,1004.03,-1622.11,1580.32
0.77,27.034836,-87.209442,1212.7,1004.03,-1622.11,1572.77
1.54,27.023627,-87.201655,2419.6,1004.03,-1622.11,1565.23
2.31,27.012417,-87.193869,3620.6,1004.03,-1622.11,1557.69
3.08,27.001207,-87.186085,4815.9,1004.03,-1622.11,1550.14
3.85,26.989997,-87.178302,6005.4,1004.03,-1622.11,1542.60
4.62,26.978786,-87.170521,7189.0,1004.03,-1622.11,1535.06
5.38,26.967574,-87.162742,8366.9,1004.03,-1622.11,1527.51
6.15,26.956363,-87.154964,9539.0,1004.03,-1622.11,1519.97
6.92,26.945151,-87.147188,10705.2,1004.03,-1622.11,1512.43
7.69,26.933938,-87.139413,11865.7,1004.03,-1622.11,1504.88
8.46,26.922725,-87.131640,13020.3,1004.03,-1622.11,1497.34
9.23,26.911511,-87.123868,14169.2,1004.03,-1622.11,1489.80
10.00,26.900298,-87.116098,15312.2,1004.03,-1622.11,1482.25
10.77,26.889083,-87.108329,16449.5,1004.03,-1622.11,1474.71
11.54,26.877869,-87.100562,17580.9,1004.03,-1622.11,1467.17
12.31,26.866653,-87.092796,18706.6,1004.03,-1622.11,1459.62
13.08,26.855438,-87.085032,19826.4,1004.03,-1622.11,1452.08
13.85,26.844222,-87.077270,20940.5,1004.03,-1622.11,1444.54
14.61,26.833005,-87.069509,22048.7,1004.03,-1622.11,1436.99
15.38,26.821789,-87.061750,23151.1,1004.03,-1622.11,1429.45
16.15,26.810571,-87.053992,24247.8,1004.03,-1622.11,1421.91
16.92,26.799354,-87.046235,25338.6,1004.03,-1622.11,1414.36
17.69,26.788136,-87.038481,26423.6,1004.03,-1622.11,1406.82
18.46,26.776917,-87.030727,27502.9,1004.03,-1622.11,1399.28
19.23,26.765698,-87.022976,28576.3,1004.03,-1622.11,1391.73
20.00,26.754479,-87.015225,29643.9,1004.03,-1622.11,1384.19
20.77,26.743259,-87.007477,30705.7,1004.03,-1622.11,1376.65
21.54,26.732039,-86.999730,31761.7,1004.03,-1622.11,1369.11
22.31,26.720818,-86.991984,32812.0,1004.03,-1622.11,1361.56
23.08,26.709597,-86.984240,33856.4,1004.03,-1622.11,1354.02
23.85,26.698376,-86.976497,34895.0,1004.03,-1622.11,1346.48
24.61,26.687154,-86.968756,35927.8,1004.03,-1622.11,1338.93
25.38,26.675931,-86.961017,36954.8,1004.03,-1622.11,1331.39
26.15,26.664709,-86.953279,37976.0,1004.03,-1622.11,1323.85
26.92,26.653485,-86.945542,38991.4,1004.03,-1622.11,1316.30
27.69,26.642262,-86.937807,40001.0,1004.03,-1622.11,1308.76
28.46,26.631038,-86.930074,41004.8,1004.03,-1622.11,1301.22
29.23,26.619814,-86.922342,42002.8,1004.03,-1622.11,1293.67
30.00,26.608589,-86.914612,42995.0,1004.03,-1622.11,1286.13
30.77,26.597363,-86.906883,43981.4,1004.03,-1622.11,1278.59
31.54,26.586138,-86.899155,44962.0,1004.03,-1622.11,1271.04
32.31,26.574912,-86.891430,45936.7,1004.03,-1622.11,1263.50
33.08,26.563685,-86.883705,46905.7,1004.03,-1622.11,1255.96
33.84,26.552458,-86.875982,47868.9,1004.03,-1622.11,1248.41
34.61,26.541231,-86.868261,48826.3,1004.03,-1622.11,1240.87
35.38,26.530003,-86.860541,49777.9,1004.03,-1622.11,1233.33
36.15,26.518775,-86.852823,50723.6,1004.03,-1622.11,1225.78
36.92,26.507546,-86.845106,51663.6,1004.03,-1622.11,1218.24
37.69,26.496317,-86.837391,52597.8,1004.03,-1622.11,1210.70
38.46,26.485088,-86.829677,53526.1,1004.03,-1622.11,1203.15
39.23,26.473858,-86.821965,54448.7,1004.03,-1622.11,1195.61
40.00,26.462628,-86.814254,55365.5,1004.03,-1622.11,1188.07
40.77,26.451397,-86.806545,56276.4,1004.03,-1622.11,1180.52
41.54,26.440166,-86.798837,57181.6,1004.03,-1622.11,1172.98
42.31,26.428935,-86.791131,58080.9,1004.03,-1622.11,1165.44
43.08,26.417703,-86.783426,58974.5,1004.03,-1622.11,1157.89
43.84,26.406471,-86.775723,59862.3,1004.03,-1622.11,1150.35
44.61,26.395238,-86.768021,60744.2,1004.03,-1622.11,1142.81
45.38,26.384005,-86.760321,61620.3,1004.03,-1622.11,1135.26
46.15,26.372771,-86.752622,62490.7,1004.03,-1622.11,1127.72
46.92,26.361537,-86.744925,63355.2,1004.03,-1622.11,1120.18
47.69,26.350303,-86.737230,64214.0,1004.03,-1622.11,1112.63
48.46,26.339068,-86.729535,65066.9,1004.03,-1622.11,1105.09
49.23,26.327833,-86.721843,65914.0,1004.03,-1622.11,1097.55
50.00,26.316597,-86.714151,66755.4,1004.03,-1622.11,1090.00
50.77,26.305361,-86.706462,67590.9,1004.03,-1622.11,1082.46
51.54,26.294125,-86.698773,68420.6,1004.03,-1622.11,1074.92
52.31,26.282888,-86.691086,69244.6,1004.03,-1622.11,1067.37
53.07,26.271651,-86.683401,70062.7,1004.03,-1622.11,1059.83
53.84,26.260413,-86.675717,70875.0,1004.03,-1622.11,1052.29
54.61,26.249175,-86.668035,71681.5,1004.03,-1622.11,1044.74
55.38,26.237937,-86.660354,72482.2,1004.03,-1622.11,1037.20
56.15,26.226698,-86.652675,73277.2,1004.03,-1622.11,1029.66
56.92,26.215459,-86.644997,74066.3,1004.03,-1622.11,1022.11
57.69,26.204219,-86.637321,74849.6,1004.03,-1622.11,1014.57
58.46,26.192979,-86.629646,75627.1,1004.03,-1622.11,1007.03
59.23,26.181738,-86.621972,76398.8,1004.03,-1622.11,999.48
60.00,26.170498,-86.614300,77164.7,1004.03,-1622.11,991.94
60.77,26.159256,-86.606630,77924.8,1004.03,-1622.11,984.40
61.54,26.148015,-86.598961,78679.1,1004.03,-1622.11,976.85
62.31,26.136772,-86.591293,79427.6,1004.03,-1622.11,969.31
63.07,26.125530,-86.583627,80170.3,1004.03,-1622.11,961.77
63.84,26.114287,-86.575963,80907.2,1004.03,-1622.11,954.22
64.61,26.103044,-86.568300,81638.3,1004.03,-1622.11,946.68
65.38,26.091800,-86.560638,82363.5,1004.03,-1622.11,939.14
66.15,26.080556,-86.552978,83083.0,1004.03,-1622.11,931.59
66.92,26.069311,-86.545319,83796.7,1004.03,-1622.11,924.05
67.69,26.058066,-86.537662,84504.6,1004.03,-1622.11,916.51
68.46,26.046821,-86.530006,85206.7,1004.03,-1622.11,908.97
69.23,26.035575,-86.522352,85902.9,1004.03,-1622.11,901.42
70.00,26.024329,-86.514699,86593.4,1004.03,-1622.11,893.88
70.77,26.013082,-86.507048,87278.1,1004.03,-1622.11,886.34
71.54,26.001835,-86.499398,87957.0,1004.03,-1622.11,878.79
72.30,25.990588,-86.491750,88630.0,1004.03,-1622.11,871.25
73.07,25.979340,-86.484103,89297.3,1004.03,-1622.11,863.71
73.84,25.968092,-86.476457,89958.7,1004.03,-1622.11,856.16
74.61,25.956843,-86.468813,90614.4,1004.03,-1622.11,848.62
75.38,25.945595,-86.461171,91264.3,1004.03,-1622.11,841.08
