time,lat,lon,alt,ve,vn,vu
0.00,18.810911,-94.835485,0.0,-592.57,249.70,681.14
0.75,18.812605,-94.839731,511.4,-592.57,249.70,673.73
1.51,18.814298,-94.843977,1017.3,-592.57,249.70,666.33
2.26,18.815991,-94.848222,1517.6,-592.57,249.70,658.93
3.02,18.817684,-94.852468,2012.2,-592.57,249.70,651.52
3.77,18.819377,-94.856714,2501.3,-592.57,249.70,644.12
4.53,18.821070,-94.860960,2984.8,-592.57,249.70,636.72
5.28,18.822763,-94.865206,3462.7,-592.57,249.70,629.31
6.04,18.824456,-94.869452,3935.0,-592.57,249.70,621.91
6.79,18.826148,-94.873699,4401.7,-592.57,249.70,614.50
7.55,18.827841,-94.877945,4862.9,-592.57,249.70,607.10
8.30,18.829533,-94.882191,5318.4,-592.57,249.70,599.70
9.06,18.831226,-94.886438,5768.4,-592.57,249.70,592.29
9.81,18.832918,-94.890685,6212.7,-592.57,249.70,584.89
10.57,18.834610,-94.894931,6651.5,-592.57,249.70,577.49
11.32,18.836302,-94.899178,7084.7,-592.57,249.70,570.08
12.08,18.837994,-94.903425,7512.3,-592.57,249.70,562.68
12.83,18.839686,-94.907672,7934.3,-592.57,249.70,555.28
13.59,18.841378,-94.911919,8350.7,-592.57,249.70,547.87
14.34,18.843070,-94.916166,8761.6,-592.57,249.70,540.47
15.10,18.844761,-94.920413,9166.8,-592.57,249.70,533.06
15.85,18.846453,-94.924661,9566.4,-592.57,249.70,525.66
16.61,18.848144,-94.928908,9960.5,-592.57,249.70,518.26
17.36,18.849835,-94.933155,10349.0,-592.57,249.70,510.85
18.12,18.851527,-94.937403,10731.9,-592.57,249.70,503.45
18.87,18.853218,-94.941651,11109.2,-592.57,249.70,496.05
19.63,18.854909,-94.945898,11480.9,-592.57,249.70,488.64
20.38,18.856600,-94.950146,11847.0,-592.57,249.70,481.24
21.14,18.858290,-94.954394,12207.5,-592.57,249.70,473.84
21.89,18.859981,-94.958642,12562.4,-592.57,249.70,466.43
22.65,18.861672,-94.962890,12911.8,-592.57,249.70,459.03
23.40,18.863362,-94.967138,13255.5,-592.57,249.70,451.62
24.16,18.865053,-94.971387,13593.7,-592.57,249.70,444.22
24.91,18.866743,-94.975635,13926.3,-592.57,249.70,436.82
25.67,18.868433,-94.979883,14253.3,-592.57,249.70,429.41
26.42,18.870123,-94.984132,14574.6,-592.57,249.70,422.01
27.18,18.871813,-94.988380,14890.5,-592.57,249.70,414.61
27.93,18.873503,-94.992629,15200.7,-592.57,249.70,407.20
28.69,18.875193,-94.996878,15505.3,-592.57,249.70,399.80
29.44,18.876883,-95.001127,15804.3,-592.57,249.70,392.39
30.20,18.878573,-95.005375,16097.8,-592.57,249.70,384.99
30.95,18.880262,-95.009625,16385.6,-592.57,249.70,377.59
31.71,18.881952,-95.013874,16667.9,-592.57,249.70,370.18
32.46,18.883641,-95.018123,16944.6,-592.57,249.70,362.78
33.22,18.885330,-95.022372,17215.7,-592.57,249.70,355.38
33.97,18.887020,-95.026621,17481.2,-592.57,249.70,347.97
34.73,18.888709,-95.030871,17741.1,-592.57,249.70,340.57
35.48,18.890398,-95.035120,17995.4,-592.57,249.70,333.17
36.24,18.892086,-95.039370,18244.2,-592.57,249.70,325.76
36.99,18.893775,-95.043620,18487.3,-592.57,249.70,318.36
37.75,18.895464,-95.047869,18724.9,-592.57,249.70,310.95
38.50,18.897153,-95.052119,18956.8,-592.57,249.70,303.55
39.26,18.898841,-95.056369,19183.2,-592.57,249.70,296.15
40.01,18.900529,-95.060619,19404.0,-592.57,249.70,288.74
40.77,18.902218,-95.064869,19619.2,-592.57,249.70,281.34
41.52,18.903906,-95.069120,19828.8,-592.57,249.70,273.94
42.28,18.905594,-95.073370,20032.8,-592.57,249.70,266.53
43.03,18.907282,-95.077620,20231.2,-592.57,249.70,259.13
43.79,18.908970,-95.081871,20424.1,-592.57,249.70,251.72
44.54,18.910658,-95.086121,20611.3,-592.57,249.70,244.32
45.30,18.912346,-95.090372,20793.0,-592.57,249.70,236.92
46.05,18.914033,-95.094623,20969.0,-592.57,249.70,229.51
46.81,18.915721,-95.098873,21139.5,-592.57,249.70,222.11
47.56,18.917408,-95.103124,21304.4,-592.57,249.70,214.71
48.32,18.919096,-95.107375,21463.7,-592.57,249.70,207.30
49.07,18.920783,-95.111626,21617.4,-592.57,249.70,199.90
49.83,18.922470,-95.115878,21765.6,-592.57,249.70,192.50
50.58,18.924157,-95.120129,21908.1,-592.57,249.70,185.09
51.34,18.925844,-95.124380,22045.0,-592.57,249.70,177.69
52.09,18.927531,-95.128632,22176.4,-592.57,249.70,170.28
52.85,18.929218,-95.132883,22302.1,-592.57,249.70,162.88
53.60,18.930904,-95.137135,22422.3,-592.57,249.70,155.48
54.36,18.932591,-95.141386,22536.9,-592.57,249.70,148.07
55.11,18.934277,-95.145638,22645.9,-592.57,249.70,140.67
55.87,18.935964,-95.149890,22749.3,-592.57,249.70,133.27
56.62,18.937650,-95.154142,22847.1,-592.57,249.70,125.86
57.38,18.939336,-95.158394,22939.3,-592.57,249.70,118.46
58.13,18.941022,-95.162646,23026.0,-592.57,249.70,111.06
58.89,18.942708,-95.166898,23107.0,-592.57,249.70,103.65
59.64,18.944394,-95.171150,23182.5,-592.57,249.70,96.25
60.40,18.946080,-95.175403,23252.4,-592.57,249.70,88.84
61.15,18.947765,-95.179655,23316.6,-592.57,249.70,81.44
61.91,18.949451,-95.183908,23375.3,-592.57,249.70,74.04
62.66,18.951137,-95.188160,23428.4,-592.57,249.70,66.63
63.42,18.952822,-95.192413,23475.9,-592.57,249.70,59.23
64.17,18.954507,-95.196666,23517.9,-592.57,249.70,51.83
64.93,18.956193,-95.200919,23554.2,-592.57,249.70,44.42
65.68,18.957878,-95.205172,23584.9,-592.57,249.70,37.02
66.44,18.959563,-95.209425,23610.1,-592.57,249.70,29.61
67.19,18.961248,-95.213678,23629.7,-592.57,249.70,22.21
67.95,18.962932,-95.217931,23643.6,-592.57,249.70,14.81
68.70,18.964617,-95.222184,23652.0,-592.57,249.70,7.40
69.46,18.966302,-95.226438,23654.8,-592.57,249.70,0.00
70.21,18.967986,-95.230691,23652.0,-592.57,249.70,-7.40
70.97,18.969671,-95.234945,23643.6,-592.57,249.70,-14.81
71.72,18.971355,-95.239198,23629.7,-592.57,249.70,-22.21
72.48,18.973039,-95.243452,23610.1,-592.57,249.70,-29.61
73.23,18.974723,-95.247706,23584.9,-592.57,249.70,-37.02
73.99,18.976407,-95.251960,23554.2,-592.57,249.70,-44.42
74.74,18.978091,-95.256214,23517.9,-592.57,249.70,-51.83
75.50,18.979775,-95.260468,23475.9,-592.57,249.70,-59.23
76.25,18.981459,-95.264722,23428.4,-592.57,249.70,-66.63
77.01,18.983143,-95.268976,23375.3,-592.57,249.70,-74.04
77.76,18.984826,-95.273231,23316.6,-592.57,249.70,-81.44
78.52,18.986510,-95.277485,23252.4,-592.57,249.70,-88.84
79.27,18.988193,-95.281740,23182.5,-592.57,249.70,-96.25
80.03,18.989876,-95.285994,23107.0,-592.57,249.70,-103.65
80.78,18.991559,-95.290249,23026.0,-592.57,249.70,-111.06
81.54,18.993243,-95.294504,22939.3,-592.57,249.70,-118.46
82.29,18.994926,-95.298758,22847.1,-592.57,249.70,-125.86
83.05,18.996608,-95.303013,22749.3,-592.57,249.70,-133.27
83.80,18.998291,-95.307268,22645.9,-592.57,249.70,-140.67
84.56,18.999974,-95.311523,22536.9,-592.57,249.70,-148.07
85.31,19.001656,-95.315779,22422.3,-592.57,249.70,-155.48
86.07,19.003339,-95.320034,22302.1,-592.57,249.70,-162.88
86.82,19.005021,-95.324289,22176.4,-592.57,249.70,-170.28
87.58,19.006704,-95.328545,22045.0,-592.57,249.70,-177.69
88.33,19.008386,-95.332800,21908.1,-592.57,249.70,-185.09
89.09,19.010068,-95.337056,21765.6,-592.57,249.70,-192.50
89.84,19.011750,-95.341312,21617.4,-592.57,249.70,-199.90
90.60,19.013432,-95.345567,21463.7,-592.57,249.70,-207.30
91.35,19.015114,-95.349823,21304.4,-592.57,249.70,-214.71
92.11,19.016795,-95.354079,21139.5,-592.57,249.70,-222.11
92.86,19.018477,-95.358335,20969.0,-592.57,249.70,-229.51
93.62,19.020159,-95.362591,20793.0,-592.57,249.70,-236.92
94.37,19.021840,-95.366848,20611.3,-592.57,249.70,-244.32
95.13,19.023521,-95.371104,20424.1,-592.57,249.70,-251.72
95.88,19.025202,-95.375360,20231.2,-592.57,249.70,-259.13
96.64,19.026884,-95.379617,20032.8,-592.57,249.70,-266.53
97.39,19.028565,-95.383873,19828.8,-592.57,249.70,-273.94
