time,lat,lon,alt,ve,vn,vu
0.00,24.819887,-89.258390,0.0,-1658.38,-396.51,1179.79
0.75,24.817208,-89.270731,884.3,-1658.38,-396.51,1172.41
1.50,24.814528,-89.283072,1763.1,-1658.38,-396.51,1165.04
2.26,24.811848,-89.295412,2636.3,-1658.38,-396.51,1157.66
3.01,24.809166,-89.307751,3504.0,-1658.38,-396.51,1150.29
3.76,24.806483,-89.320090,4366.1,-1658.38,-396.51,1142.92
4.51,24.803799,-89.332429,5222.7,-1658.38,-396.51,1135.54
5.26,24.801114,-89.344767,6073.8,-1658.38,-396.51,1128.17
6.02,24.798429,-89.357104,6919.3,-1658.38,-396.51,1120.80
6.77,24.795742,-89.369441,7759.2,-1658.38,-396.51,1113.42
7.52,24.793054,-89.381777,8593.6,-1658.38,-396.51,1106.05
8.27,24.790365,-89.394113,9422.5,-1658.38,-396.51,1098.67
9.02,24.787675,-89.406448,10245.8,-1658.38,-396.51,1091.30
9.77,24.784984,-89.418783,11063.6,-1658.38,-396.51,1083.93
10.53,24.782293,-89.431117,11875.8,-1658.38,-396.51,1076.55
11.28,24.779600,-89.443451,12682.5,-1658.38,-396.51,1069.18
12.03,24.776906,-89.455784,13483.7,-1658.38,-396.51,1061.81
12.78,24.774211,-89.468116,14279.3,-1658.38,-396.51,1054.43
13.53,24.771515,-89.480449,15069.4,-1658.38,-396.51,1047.06
14.29,24.768818,-89.492780,15853.9,-1658.38,-396.51,1039.69
15.04,24.766120,-89.505111,16632.8,-1658.38,-396.51,1032.31
15.79,24.763421,-89.517441,17406.3,-1658.38,-396.51,1024.94
16.54,24.760721,-89.529771,18174.2,-1658.38,-396.51,1017.56
17.29,24.758020,-89.542101,18936.5,-1658.38,-396.51,1010.19
18.05,24.755318,-89.554430,19693.3,-1658.38,-396.51,1002.82
18.80,24.752615,-89.566758,20444.5,-1658.38,-396.51,995.44
19.55,24.749911,-89.579086,21190.2,-1658.38,-396.51,988.07
20.30,24.747206,-89.591413,21930.4,-1658.38,-396.51,980.70
21.05,24.744500,-89.603740,22665.0,-1658.38,-396.51,973.32
21.81,24.741793,-89.616066,23394.1,-1658.38,-396.51,965.95
22.56,24.739085,-89.628391,24117.6,-1658.38,-396.51,958.58
23.31,24.736376,-89.640716,24835.6,-1658.38,-396.51,951.20
24.06,24.733666,-89.653041,25548.0,-1658.38,-396.51,943.83
24.81,24.730955,-89.665365,26254.9,-1658.38,-396.51,936.45
25.56,24.728243,-89.677688,26956.3,-1658.38,-396.51,929.08
26.32,24.725530,-89.690011,27652.1,-1658.38,-396.51,921.71
27.07,24.722816,-89.702334,28342.4,-1658.38,-396.51,914.33
27.82,24.720101,-89.714656,29027.1,-1658.38,-396.51,906.96
28.57,24.717385,-89.726977,29706.3,-1658.38,-396.51,899.59
29.32,24.714668,-89.739298,30379.9,-1658.38,-396.51,892.21
30.08,24.711950,-89.751618,31048.0,-1658.38,-396.51,884.84
30.83,24.709231,-89.763938,31710.5,-1658.38,-396.51,877.47
31.58,24.706511,-89.776257,32367.5,-1658.38,-396.51,870.09
32.33,24.703790,-89.788575,33019.0,-1658.38,-396.51,862.72
33.08,24.701067,-89.800893,33664.9,-1658.38,-396.51,855.34
33.84,24.698344,-89.813211,34305.2,-1658.38,-396.51,847.97
34.59,24.695620,-89.825528,34940.1,-1658.38,-396.51,840.60
35.34,24.692895,-89.837845,35569.3,-1658.38,-396.51,833.22
36.09,24.690169,-89.850160,36193.1,-1658.38,-396.51,825.85
36.84,24.687442,-89.862476,36811.3,-1658.38,-396.51,818.48
37.60,24.684714,-89.874791,37423.9,-1658.38,-396.51,811.10
38.35,24.681985,-89.887105,38031.0,-1658.38,-396.51,803.73
39.10,24.679254,-89.899419,38632.5,-1658.38,-396.51,796.35
39.85,24.676523,-89.911732,39228.6,-1658.38,-396.51,788.98
40.60,24.673791,-89.924045,39819.0,-1658.38,-396.51,781.61
41.35,24.671058,-89.936357,40403.9,-1658.38,-396.51,774.23
42.11,24.668324,-89.948669,40983.3,-1658.38,-396.51,766.86
42.86,24.665589,-89.960980,41557.2,-1658.38,-396.51,759.49
43.61,24.662852,-89.973290,42125.4,-1658.38,-396.51,752.11
44.36,24.660115,-89.985600,42688.2,-1658.38,-396.51,744.74
45.11,24.657377,-89.997910,43245.4,-1658.38,-396.51,737.37
45.87,24.654638,-90.010219,43797.0,-1658.38,-396.51,729.99
46.62,24.651898,-90.022527,44343.2,-1658.38,-396.51,722.62
47.37,24.649157,-90.034835,44883.7,-1658.38,-396.51,715.24
48.12,24.646414,-90.047142,45418.7,-1658.38,-396.51,707.87
48.87,24.643671,-90.059449,45948.2,-1658.38,-396.51,700.50
49.63,24.640927,-90.071755,46472.2,-1658.38,-396.51,693.12
50.38,24.638182,-90.084061,46990.5,-1658.38,-396.51,685.75
51.13,24.635436,-90.096366,47503.4,-1658.38,-396.51,678.38
51.88,24.632688,-90.108670,48010.7,-1658.38,-396.51,671.00
52.63,24.629940,-90.120974,48512.5,-1658.38,-396.51,663.63
53.39,24.627191,-90.133278,49008.7,-1658.38,-396.51,656.26
54.14,24.624441,-90.145581,49499.3,-1658.38,-396.51,648.88
54.89,24.621690,-90.157883,49984.5,-1658.38,-396.51,641.51
55.64,24.618937,-90.170185,50464.0,-1658.38,-396.51,634.13
56.39,24.616184,-90.182487,50938.1,-1658.38,-396.51,626.76
57.14,24.613430,-90.194787,51406.6,-1658.38,-396.51,619.39
57.90,24.610675,-90.207088,51869.5,-1658.38,-396.51,612.01
58.65,24.607919,-90.219387,52326.9,-1658.38,-396.51,604.64
59.40,24.605161,-90.231687,52778.8,-1658.38,-396.51,597.27
60.15,24.602403,-90.243985,53225.1,-1658.38,-396.51,589.89
60.90,24.599644,-90.256283,53665.9,-1658.38,-396.51,582.52
61.66,24.596884,-90.268581,54101.1,-1658.38,-396.51,575.15
62.41,24.594123,-90.280878,54530.8,-1658.38,-396.51,567.77
63.16,24.591360,-90.293174,54954.9,-1658.38,-396.51,560.40
63.91,24.588597,-90.305470,55373.5,-1658.38,-396.51,553.02
64.66,24.585833,-90.317766,55786.6,-1658.38,-396.51,545.65
65.42,24.583068,-90.330060,56194.1,-1658.38,-396.51,538.28
66.17,24.580302,-90.342355,56596.0,-1658.38,-396.51,530.90
66.92,24.577535,-90.354649,56992.4,-1658.38,-396.51,523.53
67.67,24.574766,-90.366942,57383.3,-1658.38,-396.51,516.16
68.42,24.571997,-90.379234,57768.6,-1658.38,-396.51,508.78
69.18,24.569227,-90.391526,58148.4,-1658.38,-396.51,501.41
69.93,24.566456,-90.403818,58522.7,-1658.38,-396.51,494.04
70.68,24.563684,-90.416109,58891.3,-1658.38,-396.51,486.66
71.43,24.560910,-90.428400,59254.5,-1658.38,-396.51,479.29
72.18,24.558136,-90.440690,59612.1,-1658.38,-396.51,471.91
72.93,24.555361,-90.452979,59964.2,-1658.38,-396.51,464.54
