time,lat,lon,alt,ve,vn,vu
0.00,25.819501,-88.013852,0.0,-1523.22,-688.50,1252.37
0.75,25.814854,-88.025271,938.0,-1523.22,-688.50,1245.00
1.50,25.810206,-88.036688,1870.5,-1523.22,-688.50,1237.64
2.25,25.805558,-88.048105,2797.5,-1523.22,-688.50,1230.27
3.00,25.800909,-88.059521,3718.9,-1523.22,-688.50,1222.90
3.76,25.796258,-88.070936,4634.8,-1523.22,-688.50,1215.54
4.51,25.791607,-88.082350,5545.2,-1523.22,-688.50,1208.17
5.26,25.786955,-88.093764,6450.0,-1523.22,-688.50,1200.80
6.01,25.782302,-88.105176,7349.3,-1523.22,-688.50,1193.43
6.76,25.777649,-88.116587,8243.0,-1523.22,-688.50,1186.07
7.51,25.772994,-88.127998,9131.3,-1523.22,-688.50,1178.70
8.26,25.768338,-88.139407,10013.9,-1523.22,-688.50,1171.33
9.01,25.763682,-88.150816,10891.1,-1523.22,-688.50,1163.97
9.77,25.759025,-88.162224,11762.7,-1523.22,-688.50,1156.60
10.52,25.754366,-88.173631,12628.8,-1523.22,-688.50,1149.23
11.27,25.749707,-88.185037,13489.4,-1523.22,-688.50,1141.87
12.02,25.745047,-88.196442,14344.4,-1523.22,-688.50,1134.50
12.77,25.740386,-88.207846,15193.9,-1523.22,-688.50,1127.13
13.52,25.735725,-88.219250,16037.8,-1523.22,-688.50,1119.77
14.27,25.731062,-88.230652,16876.2,-1523.22,-688.50,1112.40
15.02,25.726398,-88.242054,17709.1,-1523.22,-688.50,1105.03
15.78,25.721734,-88.253455,18536.5,-1523.22,-688.50,1097.67
16.53,25.717069,-88.264854,19358.3,-1523.22,-688.50,1090.30
17.28,25.712402,-88.276253,20174.5,-1523.22,-688.50,1082.93
18.03,25.707735,-88.287651,20985.3,-1523.22,-688.50,1075.56
18.78,25.703067,-88.299048,21790.5,-1523.22,-688.50,1068.20
19.53,25.698398,-88.310445,22590.2,-1523.22,-688.50,1060.83
20.28,25.693729,-88.321840,23384.3,-1523.22,-688.50,1053.46
21.03,25.689058,-88.333234,24172.9,-1523.22,-688.50,1046.10
21.79,25.684386,-88.344628,24956.0,-1523.22,-688.50,1038.73
