time,lat,lon,alt,ve,vn,vu
0.00,30.276516,-90.918749,0.0,2248.50,-332.88,2022.81
0.98,30.273570,-90.895722,1986.9,2248.50,-332.88,2013.15
1.97,30.270620,-90.872696,3964.2,2248.50,-332.88,2003.50
2.95,30.267666,-90.849671,5932.0,2248.50,-332.88,1993.84
3.94,30.264707,-90.826648,7890.4,2248.50,-332.88,1984.18
4.92,30.261745,-90.803626,9839.2,2248.50,-332.88,1974.53
5.91,30.258779,-90.780606,11778.5,2248.50,-332.88,1964.87
6.89,30.255808,-90.757587,13708.3,2248.50,-332.88,1955.22
7.88,30.252834,-90.734569,15628.7,2248.50,-332.88,1945.56
8.86,30.249856,-90.711553,17539.5,2248.50,-332.88,1935.91
9.85,30.246873,-90.688538,19440.7,2248.50,-332.88,1926.25
10.83,30.243887,-90.665524,21332.5,2248.50,-332.88,1916.60
11.81,30.240896,-90.642512,23214.8,2248.50,-332.88,1906.94
12.80,30.237902,-90.619501,25087.6,2248.50,-332.88,1897.29
13.78,30.234903,-90.596492,26950.9,2248.50,-332.88,1887.63
14.77,30.231901,-90.573484,28804.6,2248.50,-332.88,1877.97
15.75,30.228894,-90.550478,30648.9,2248.50,-332.88,1868.32
16.74,30.225884,-90.527473,32483.6,2248.50,-332.88,1858.66
17.72,30.222869,-90.504469,34308.9,2248.50,-332.88,1849.01
18.71,30.219851,-90.481467,36124.6,2248.50,-332.88,1839.35
19.69,30.216828,-90.458466,37930.8,2248.50,-332.88,1829.70
20.68,30.213801,-90.435467,39727.6,2248.50,-332.88,1820.04
21.66,30.210771,-90.412469,41514.8,2248.50,-332.88,1810.39
22.65,30.207736,-90.389472,43292.5,2248.50,-332.88,1800.73
23.63,30.204697,-90.366477,45060.7,2248.50,-332.88,1791.08
24.61,30.201655,-90.343483,46819.4,2248.50,-332.88,1781.42
25.60,30.198608,-90.320491,48568.6,2248.50,-332.88,1771.77
26.58,30.195557,-90.297500,50308.3,2248.50,-332.88,1762.11
27.57,30.192503,-90.274510,52038.5,2248.50,-332.88,1752.45
28.55,30.189444,-90.251522,53759.1,2248.50,-332.88,1742.80
29.54,30.186381,-90.228536,55470.3,2248.50,-332.88,1733.14
30.52,30.183314,-90.205550,57172.0,2248.50,-332.88,1723.49
31.51,30.180244,-90.182567,58864.1,2248.50,-332.88,1713.83
32.49,30.177169,-90.159584,60546.8,2248.50,-332.88,1704.18
33.48,30.174090,-90.136603,62219.9,2248.50,-332.88,1694.52
34.46,30.171007,-90.113624,63883.5,2248.50,-332.88,1684.87
35.44,30.167921,-90.090646,65537.7,2248.50,-332.88,1675.21
36.43,30.164830,-90.067669,67182.3,2248.50,-332.88,1665.56
37.41,30.161735,-90.044694,68817.4,2248.50,-332.88,1655.90
38.40,30.158636,-90.021721,70443.0,2248.50,-332.88,1646.25
39.38,30.155534,-89.998748,72059.1,2248.50,-332.88,1636.59
40.37,30.152427,-89.975778,73665.7,2248.50,-332.88,1626.93
41.35,30.149316,-89.952808,75262.8,2248.50,-332.88,1617.28
42.34,30.146201,-89.929840,76850.4,2248.50,-332.88,1607.62
43.32,30.143083,-89.906874,78428.4,2248.50,-332.88,1597.97
44.31,30.139960,-89.883909,79997.0,2248.50,-332.88,1588.31
45.29,30.136833,-89.860945,81556.1,2248.50,-332.88,1578.66
46.28,30.133702,-89.837983,83105.6,2248.50,-332.88,1569.00
47.26,30.130568,-89.815023,84645.7,2248.50,-332.88,1559.35
48.24,30.127429,-89.792063,86176.2,2248.50,-332.88,1549.69
49.23,30.124286,-89.769106,87697.3,2248.50,-332.88,1540.04
50.21,30.121139,-89.746149,89208.8,2248.50,-332.88,1530.38
51.20,30.117989,-89.723195,90710.8,2248.50,-332.88,1520.73
52.18,30.114834,-89.700241,92203.3,2248.50,-332.88,1511.07
53.17,30.111675,-89.677290,93686.3,2248.50,-332.88,1501.41
54.15,30.108512,-89.654339,95159.9,2248.50,-332.88,1491.76
55.14,30.105346,-89.631390,96623.8,2248.50,-332.88,1482.10
56.12,30.102175,-89.608443,98078.3,2248.50,-332.88,1472.45
57.11,30.099000,-89.585497,99523.3,2248.50,-332.88,1462.79
58.09,30.095822,-89.562552,100958.8,2248.50,-332.88,1453.14
59.07,30.092639,-89.539609,102384.8,2248.50,-332.88,1443.48
60.06,30.089453,-89.516668,103801.2,2248.50,-332.88,1433.83
61.04,30.086262,-89.493728,105208.2,2248.50,-332.88,1424.17
62.03,30.083067,-89.470789,106605.7,2248.50,-332.88,1414.52
63.01,30.079869,-89.447852,107993.6,2248.50,-332.88,1404.86
64.00,30.076666,-89.424916,109372.0,2248.50,-332.88,1395.20
64.98,30.073460,-89.401982,110741.0,2248.50,-332.88,1385.55
65.97,30.070249,-89.379050,112100.4,2248.50,-332.88,1375.89
66.95,30.067035,-89.356119,113450.3,2248.50,-332.88,1366.24
67.94,30.063816,-89.333189,114790.7,2248.50,-332.88,1356.58
68.92,30.060594,-89.310261,116121.6,2248.50,-332.88,1346.93
69.90,30.057367,-89.287334,117443.0,2248.50,-332.88,1337.27
70.89,30.054137,-89.264409,118754.9,2248.50,-332.88,1327.62
71.87,30.050902,-89.241485,120057.3,2248.50,-332.88,1317.96
72.86,30.047664,-89.218563,121350.2,2248.50,-332.88,1308.31
73.84,30.044422,-89.195642,122633.6,2248.50,-332.88,1298.65
74.83,30.041175,-89.172723,123907.4,2248.50,-332.88,1289.00
75.81,30.037925,-89.149805,125171.8,2248.50,-332.88,1279.34
76.80,30.034671,-89.126889,126426.7,2248.50,-332.88,1269.68
77.78,30.031413,-89.103975,127672.0,2248.50,-332.88,1260.03
78.77,30.028151,-89.081061,128907.8,2248.50,-332.88,1250.37
79.75,30.024884,-89.058150,130134.2,2248.50,-332.88,1240.72
80.74,30.021614,-89.035240,131351.0,2248.50,-332.88,1231.06
81.72,30.018340,-89.012331,132558.3,2248.50,-332.88,1221.41
82.70,30.015062,-88.989424,133756.2,2248.50,-332.88,1211.75
83.69,30.011780,-88.966518,134944.5,2248.50,-332.88,1202.10
84.67,30.008494,-88.943614,136123.3,2248.50,-332.88,1192.44
85.66,30.005204,-88.920712,137292.6,2248.50,-332.88,1182.79
86.64,30.001910,-88.897811,138452.4,2248.50,-332.88,1173.13
87.63,29.998612,-88.874911,139602.6,2248.50,-332.88,1163.48
88.61,29.995310,-88.852013,140743.4,2248.50,-332.88,1153.82
89.60,29.992005,-88.829117,141874.7,2248.50,-332.88,1144.16
90.58,29.988695,-88.806222,142996.5,2248.50,-332.88,1134.51
91.57,29.985381,-88.783328,144108.7,2248.50,-332.88,1124.85
92.55,29.982063,-88.760436,145211.5,2248.50,-332.88,1115.20
93.53,29.978742,-88.737546,146304.7,2248.50,-332.88,1105.54
94.52,29.975416,-88.714657,147388.4,2248.50,-332.88,1095.89
95.50,29.972087,-88.691770,148462.7,2248.50,-332.88,1086.23
96.49,29.968753,-88.668884,149527.4,2248.50,-332.88,1076.58
97.47,29.965415,-88.646000,150582.6,2248.50,-332.88,1066.92
98.46,29.962074,-88.623117,151628.3,2248.50,-332.88,1057.27
99.44,29.958729,-88.600236,152664.5,2248.50,-332.88,1047.61
100.43,29.955379,-88.577356,153691.2,2248.50,-332.88,1037.96
101.41,29.952026,-88.554478,154708.4,2248.50,-332.88,1028.30
102.40,29.948669,-88.531602,155716.1,2248.50,-332.88,1018.64
103.38,29.945308,-88.508727,156714.3,2248.50,-332.88,1008.99
104.37,29.941942,-88.485853,157703.0,2248.50,-332.88,999.33
105.35,29.938573,-88.462982,158682.1,2248.50,-332.88,989.68
106.33,29.935200,-88.440111,159651.8,2248.50,-332.88,980.02
107.32,29.931823,-88.417242,160612.0,2248.50,-332.88,970.37
108.30,29.928442,-88.394375,161562.6,2248.50,-332.88,960.71
109.29,29.925057,-88.371509,162503.7,2248.50,-332.88,951.06
110.27,29.921669,-88.348645,163435.4,2248.50,-332.88,941.40
111.26,29.918276,-88.325783,164357.5,2248.50,-332.88,931.75
112.24,29.914879,-88.302922,165270.1,2248.50,-332.88,922.09
113.23,29.911478,-88.280062,166173.2,2248.50,-332.88,912.44
114.21,29.908074,-88.257204,167066.9,2248.50,-332.88,902.78
115.20,29.904665,-88.234348,167951.0,2248.50,-332.88,893.12
116.18,29.901253,-88.211493,168825.6,2248.50,-332.88,883.47
117.16,29.897836,-88.188640,169690.6,2248.50,-332.88,873.81
118.15,29.894416,-88.165789,170546.2,2248.50,-332.88,864.16
119.13,29.890992,-88.142939,171392.3,2248.50,-332.88,854.50
120.12,29.887563,-88.120090,172228.9,2248.50,-332.88,844.85
121.10,29.884131,-88.097243,173055.9,2248.50,-332.88,835.19
122.09,29.880695,-88.074398,173873.5,2248.50,-332.88,825.54
123.07,29.877255,-88.051554,174681.5,2248.50,-332.88,815.88
124.06,29.873811,-88.028712,175480.1,2248.50,-332.88,806.23
125.04,29.870363,-88.005871,176269.1,2248.50,-332.88,796.57
126.03,29.866911,-87.983032,177048.7,2248.50,-332.88,786.91
127.01,29.863456,-87.960195,177818.7,2248.50,-332.88,777.26
127.99,29.859996,-87.937359,178579.2,2248.50,-332.88,767.60
128.98,29.856532,-87.914525,179330.2,2248.50,-332.88,757.95
129.96,29.853065,-87.891692,180071.7,2248.50,-332.88,748.29
130.95,29.849593,-87.868861,180803.7,2248.50,-332.88,738.64
131.93,29.846118,-87.846031,181526.2,2248.50,-332.88,728.98
132.92,29.842638,-87.823204,182239.2,2248.50,-332.88,719.33
133.90,29.839155,-87.800377,182942.7,2248.50,-332.88,709.67
134.89,29.835668,-87.777552,183636.6,2248.50,-332.88,700.02
135.87,29.832177,-87.754729,184321.1,2248.50,-332.88,690.36
136.86,29.828682,-87.731908,184996.1,2248.50,-332.88,680.71
137.84,29.825183,-87.709088,185661.5,2248.50,-332.88,671.05
138.83,29.821680,-87.686269,186317.5,2248.50,-332.88,661.39
139.81,29.818173,-87.663453,186963.9,2248.50,-332.88,651.74
140.79,29.814662,-87.640638,187600.8,2248.50,-332.88,642.08
141.78,29.811148,-87.617824,188228.3,2248.50,-332.88,632.43
142.76,29.807629,-87.595012,188846.2,2248.50,-332.88,622.77
143.75,29.804107,-87.572202,189454.6,2248.50,-332.88,613.12
144.73,29.800580,-87.549393,190053.5,2248.50,-332.88,603.46
145.72,29.797050,-87.526586,190642.9,2248.50,-332.88,593.81
146.70,29.793516,-87.503780,191222.8,2248.50,-332.88,584.15
147.69,29.789978,-87.480976,191793.2,2248.50,-332.88,574.50
148.67,29.786436,-87.458174,192354.1,2248.50,-332.88,564.84
149.66,29.782890,-87.435374,192905.5,2248.50,-332.88,555.19
150.64,29.779340,-87.412574,193447.3,2248.50,-332.88,545.53
151.62,29.775786,-87.389777,193979.7,2248.50,-332.88,535.87
152.61,29.772228,-87.366981,194502.6,2248.50,-332.88,526.22
153.59,29.768667,-87.344187,195015.9,2248.50,-332.88,516.56
154.58,29.765101,-87.321394,195519.7,2248.50,-332.88,506.91
155.56,29.761532,-87.298603,196014.1,2248.50,-332.88,497.25
156.55,29.757958,-87.275814,196498.9,2248.50,-332.88,487.60
157.53,29.754381,-87.253026,196974.2,2248.50,-332.88,477.94
158.52,29.750800,-87.230240,197440.1,2248.50,-332.88,468.29
159.50,29.747215,-87.207456,197896.4,2248.50,-332.88,458.63
160.49,29.743626,-87.184673,198343.2,2248.50,-332.88,448.98
161.47,29.740033,-87.161892,198780.5,2248.50,-332.88,439.32
162.46,29.736436,-87.139112,199208.3,2248.50,-332.88,429.67
163.44,29.732836,-87.116334,199626.5,2248.50,-332.88,420.01
164.42,29.729231,-87.093558,200035.3,2248.50,-332.88,410.35
165.41,29.725623,-87.070784,200434.6,2248.50,-332.88,400.70
166.39,29.722010,-87.048011,200824.4,2248.50,-332.88,391.04
167.38,29.718394,-87.025239,201204.6,2248.50,-332.88,381.39
168.36,29.714774,-87.002469,201575.4,2248.50,-332.88,371.73
169.35,29.711150,-86.979701,201936.6,2248.50,-332.88,362.08
170.33,29.707522,-86.956935,202288.4,2248.50,-332.88,352.42
171.32,29.703890,-86.934170,202630.6,2248.50,-332.88,342.77
