time,lat,lon,alt,ve,vn,vu
0.00,19.371145,-93.344319,0.0,476.63,1166.43,1469.63
0.75,19.379016,-93.340910,1101.2,476.63,1166.43,1462.26
1.50,19.386887,-93.337500,2196.8,476.63,1166.43,1454.89
2.25,19.394758,-93.334090,3287.0,476.63,1166.43,1447.53
3.00,19.402629,-93.330680,4371.6,476.63,1166.43,1440.16
3.76,19.410500,-93.327269,5450.6,476.63,1166.43,1432.80
4.51,19.418370,-93.323858,6524.1,476.63,1166.43,1425.43
5.26,19.426241,-93.320447,7592.1,476.63,1166.43,1418.06
6.01,19.434111,-93.317035,8654.6,476.63,1166.43,1410.70
6.76,19.441982,-93.313623,9711.5,476.63,1166.43,1403.33
7.51,19.449852,-93.310210,10762.9,476.63,1166.43,1395.96
8.26,19.457723,-93.306798,11808.7,476.63,1166.43,1388.60
9.01,19.465593,-93.303384,12849.0,476.63,1166.43,1381.23
9.77,19.473463,-93.299971,13883.8,476.63,1166.43,1373.86
10.52,19.481333,-93.296557,14913.1,476.63,1166.43,1366.50
11.27,19.489204,-93.293143,15936.8,476.63,1166.43,1359.13
12.02,19.497074,-93.289729,16955.0,476.63,1166.43,1351.76
12.77,19.504944,-93.286314,17967.6,476.63,1166.43,1344.40
13.52,19.512813,-93.282899,18974.7,476.63,1166.43,1337.03
14.27,19.520683,-93.279484,19976.3,476.63,1166.43,1329.66
15.02,19.528553,-93.276068,20972.4,476.63,1166.43,1322.30
15.77,19.536423,-93.272652,21962.9,476.63,1166.43,1314.93
16.53,19.544293,-93.269236,22947.9,476.63,1166.43,1307.56
17.28,19.552162,-93.265819,23927.3,476.63,1166.43,1300.20
18.03,19.560032,-93.262402,24901.2,476.63,1166.43,1292.83
18.78,19.567901,-93.258984,25869.6,476.63,1166.43,1285.46
19.53,19.575771,-93.255567,26832.5,476.63,1166.43,1278.10
20.28,19.583640,-93.252149,27789.8,476.63,1166.43,1270.73
21.03,19.591509,-93.248730,28741.6,476.63,1166.43,1263.36
21.78,19.599378,-93.245312,29687.8,476.63,1166.43,1256.00
22.54,19.607248,-93.241892,30628.5,476.63,1166.43,1248.63
23.29,19.615117,-93.238473,31563.7,476.63,1166.43,1241.26
24.04,19.622986,-93.235053,32493.3,476.63,1166.43,1233.90
24.79,19.630855,-93.231633,33417.5,476.63,1166.43,1226.53
25.54,19.638723,-93.228213,34336.0,476.63,1166.43,1219.17
26.29,19.646592,-93.224792,35249.1,476.63,1166.43,1211.80
27.04,19.654461,-93.221371,36156.6,476.63,1166.43,1204.43
27.79,19.662330,-93.217950,37058.6,476.63,1166.43,1197.07
28.54,19.670198,-93.214528,37955.0,476.63,1166.43,1189.70
29.30,19.678067,-93.211106,38845.9,476.63,1166.43,1182.33
30.05,19.685935,-93.207683,39731.3,476.63,1166.43,1174.97
30.80,19.693804,-93.204261,40611.1,476.63,1166.43,1167.60
31.55,19.701672,-93.200838,41485.5,476.63,1166.43,1160.23
32.30,19.709541,-93.197414,42354.2,476.63,1166.43,1152.87
33.05,19.717409,-93.193990,43217.5,476.63,1166.43,1145.50
33.80,19.725277,-93.190566,44075.2,476.63,1166.43,1138.13
34.55,19.733145,-93.187142,44927.4,476.63,1166.43,1130.77
35.31,19.741013,-93.183717,45774.0,476.63,1166.43,1123.40
36.06,19.748881,-93.180292,46615.1,476.63,1166.43,1116.03
36.81,19.756749,-93.176867,47450.7,476.63,1166.43,1108.67
37.56,19.764617,-93.173441,48280.7,476.63,1166.43,1101.30
38.31,19.772485,-93.170015,49105.2,476.63,1166.43,1093.93
39.06,19.780352,-93.166588,49924.2,476.63,1166.43,1086.57
39.81,19.788220,-93.163161,50737.7,476.63,1166.43,1079.20
40.56,19.796088,-93.159734,51545.6,476.63,1166.43,1071.83
41.31,19.803955,-93.156307,52347.9,476.63,1166.43,1064.47
42.07,19.811823,-93.152879,53144.8,476.63,1166.43,1057.10
42.82,19.819690,-93.149451,53936.1,476.63,1166.43,1049.73
43.57,19.827557,-93.146022,54721.8,476.63,1166.43,1042.37
44.32,19.835425,-93.142594,55502.1,476.63,1166.43,1035.00
45.07,19.843292,-93.139164,56276.8,476.63,1166.43,1027.63
45.82,19.851159,-93.135735,57046.0,476.63,1166.43,1020.27
46.57,19.859026,-93.132305,57809.6,476.63,1166.43,1012.90
47.32,19.866893,-93.128875,58567.7,476.63,1166.43,1005.53
48.08,19.874760,-93.125444,59320.3,476.63,1166.43,998.17
48.83,19.882627,-93.122013,60067.3,476.63,1166.43,990.80
49.58,19.890494,-93.118582,60808.8,476.63,1166.43,983.44
