time,lat,lon,alt,ve,vn,vu
0.00,26.914026,-93.893108,0.0,1189.61,-210.49,1191.90
0.75,26.912603,-93.884089,894.2,1189.61,-210.49,1184.52
1.51,26.911179,-93.875070,1782.9,1189.61,-210.49,1177.14
2.26,26.909755,-93.866052,2665.9,1189.61,-210.49,1169.76
3.01,26.908330,-93.857033,3543.5,1189.61,-210.49,1162.37
3.76,26.906904,-93.848015,4415.5,1189.61,-210.49,1154.99
4.52,26.905478,-93.838997,5281.9,1189.61,-210.49,1147.61
5.27,26.904051,-93.829979,6142.8,1189.61,-210.49,1140.23
6.02,26.902624,-93.820962,6998.1,1189.61,-210.49,1132.85
6.77,26.901196,-93.811945,7847.9,1189.61,-210.49,1125.47
7.53,26.899768,-93.802928,8692.1,1189.61,-210.49,1118.09
8.28,26.898339,-93.793911,9530.8,1189.61,-210.49,1110.71
9.03,26.896909,-93.784895,10363.9,1189.61,-210.49,1103.33
9.78,26.895479,-93.775878,11191.4,1189.61,-210.49,1095.95
10.54,26.894048,-93.766862,12013.4,1189.61,-210.49,1088.57
11.29,26.892617,-93.757846,12829.9,1189.61,-210.49,1081.19
12.04,26.891185,-93.748831,13640.8,1189.61,-210.49,1073.81
12.79,26.889753,-93.739815,14446.1,1189.61,-210.49,1066.43
13.55,26.888320,-93.730800,15245.9,1189.61,-210.49,1059.05
14.30,26.886886,-93.721785,16040.1,1189.61,-210.49,1051.67
15.05,26.885452,-93.712771,16828.8,1189.61,-210.49,1044.29
15.80,26.884017,-93.703756,17611.9,1189.61,-210.49,1036.91
16.56,26.882582,-93.694742,18389.5,1189.61,-210.49,1029.53
17.31,26.881146,-93.685728,19161.5,1189.61,-210.49,1022.15
18.06,26.879710,-93.676714,19928.0,1189.61,-210.49,1014.77
18.81,26.878273,-93.667700,20688.9,1189.61,-210.49,1007.39
19.57,26.876835,-93.658687,21444.2,1189.61,-210.49,1000.01
20.32,26.875397,-93.649674,22194.0,1189.61,-210.49,992.63
21.07,26.873958,-93.640661,22938.3,1189.61,-210.49,985.25
21.82,26.872519,-93.631649,23677.0,1189.61,-210.49,977.87
22.58,26.871079,-93.622636,24410.1,1189.61,-210.49,970.49
23.33,26.869639,-93.613624,25137.7,1189.61,-210.49,963.11
24.08,26.868198,-93.604612,25859.7,1189.61,-210.49,955.73
24.83,26.866756,-93.595600,26576.2,1189.61,-210.49,948.35
25.59,26.865314,-93.586589,27287.1,1189.61,-210.49,940.97
