time,lat,lon,alt,ve,vn,vu
0.00,19.100140,-81.761390,0.0,281.97,1848.98,1436.84
0.75,19.112620,-81.759376,1076.8,281.97,1848.98,1429.47
1.50,19.125100,-81.757362,2148.1,281.97,1848.98,1422.11
2.25,19.137580,-81.755347,3213.9,281.97,1848.98,1414.74
3.01,19.150060,-81.753332,4274.1,281.97,1848.98,1407.37
3.76,19.162540,-81.751316,5328.8,281.97,1848.98,1400.00
4.51,19.175019,-81.749300,6377.9,281.97,1848.98,1392.63
5.26,19.187499,-81.747284,7421.6,281.97,1848.98,1385.26
6.01,19.199979,-81.745268,8459.6,281.97,1848.98,1377.89
6.76,19.212459,-81.743251,9492.2,281.97,1848.98,1370.53
7.51,19.224939,-81.741234,10519.2,281.97,1848.98,1363.16
8.27,19.237419,-81.739217,11540.6,281.97,1848.98,1355.79
9.02,19.249898,-81.737200,12556.6,281.97,1848.98,1348.42
9.77,19.262378,-81.735182,13567.0,281.97,1848.98,1341.05
10.52,19.274858,-81.733164,14571.8,281.97,1848.98,1333.68
11.27,19.287338,-81.731145,15571.2,281.97,1848.98,1326.32
12.02,19.299817,-81.729126,16564.9,281.97,1848.98,1318.95
12.77,19.312297,-81.727107,17553.2,281.97,1848.98,1311.58
13.52,19.324777,-81.725088,18535.9,281.97,1848.98,1304.21
14.28,19.337256,-81.723068,19513.1,281.97,1848.98,1296.84
15.03,19.349736,-81.721048,20484.7,281.97,1848.98,1289.47
15.78,19.362215,-81.719028,21450.8,281.97,1848.98,1282.11
16.53,19.374695,-81.717007,22411.4,281.97,1848.98,1274.74
17.28,19.387175,-81.714986,23366.4,281.97,1848.98,1267.37
18.03,19.399654,-81.712965,24315.9,281.97,1848.98,1260.00
18.78,19.412134,-81.710943,25259.9,281.97,1848.98,1252.63
19.54,19.424613,-81.708921,26198.3,281.97,1848.98,1245.26
20.29,19.437092,-81.706899,27131.2,281.97,1848.98,1237.89
21.04,19.449572,-81.704877,28058.5,281.97,1848.98,1230.53
21.79,19.462051,-81.702854,28980.3,281.97,1848.98,1223.16
22.54,19.474531,-81.700831,29896.6,281.97,1848.98,1215.79
23.29,19.487010,-81.698807,30807.4,281.97,1848.98,1208.42
24.04,19.499489,-81.696783,31712.6,281.97,1848.98,1201.05
24.80,19.511969,-81.694759,32612.2,281.97,1848.98,1193.68
25.55,19.524448,-81.692735,33506.4,281.97,1848.98,1186.32
26.30,19.536927,-81.690710,34394.9,281.97,1848.98,1178.95
27.05,19.549406,-81.688685,35278.0,281.97,1848.98,1171.58
27.80,19.561886,-81.686660,36155.5,281.97,1848.98,1164.21
28.55,19.574365,-81.684634,37027.5,281.97,1848.98,1156.84
29.30,19.586844,-81.682608,37894.0,281.97,1848.98,1149.47
30.05,19.599323,-81.680582,38754.9,281.97,1848.98,1142.11
30.81,19.611802,-81.678556,39610.2,281.97,1848.98,1134.74
31.56,19.624281,-81.676529,40460.1,281.97,1848.98,1127.37
32.31,19.636760,-81.674501,41304.4,281.97,1848.98,1120.00
33.06,19.649240,-81.672474,42143.2,281.97,1848.98,1112.63
33.81,19.661719,-81.670446,42976.4,281.97,1848.98,1105.26
34.56,19.674198,-81.668418,43804.1,281.97,1848.98,1097.89
35.31,19.686677,-81.666390,44626.2,281.97,1848.98,1090.53
36.07,19.699156,-81.664361,45442.9,281.97,1848.98,1083.16
36.82,19.711634,-81.662332,46253.9,281.97,1848.98,1075.79
37.57,19.724113,-81.660302,47059.5,281.97,1848.98,1068.42
38.32,19.736592,-81.658272,47859.5,281.97,1848.98,1061.05
39.07,19.749071,-81.656242,48654.0,281.97,1848.98,1053.68
39.82,19.761550,-81.654212,49442.9,281.97,1848.98,1046.32
40.57,19.774029,-81.652181,50226.3,281.97,1848.98,1038.95
41.33,19.786508,-81.650150,51004.2,281.97,1848.98,1031.58
42.08,19.798986,-81.648119,51776.5,281.97,1848.98,1024.21
42.83,19.811465,-81.646087,52543.3,281.97,1848.98,1016.84
43.58,19.823944,-81.644055,53304.6,281.97,1848.98,1009.47
44.33,19.836423,-81.642023,54060.3,281.97,1848.98,1002.11
45.08,19.848901,-81.639991,54810.5,281.97,1848.98,994.74
45.83,19.861380,-81.637958,55555.1,281.97,1848.98,987.37
46.58,19.873859,-81.635924,56294.2,281.97,1848.98,980.00
47.34,19.886337,-81.633891,57027.8,281.97,1848.98,972.63
48.09,19.898816,-81.631857,57755.8,281.97,1848.98,965.26
48.84,19.911294,-81.629823,58478.3,281.97,1848.98,957.89
49.59,19.923773,-81.627788,59195.3,281.97,1848.98,950.53
50.34,19.936252,-81.625753,59906.7,281.97,1848.98,943.16
51.09,19.948730,-81.623718,60612.6,281.97,1848.98,935.79
51.84,19.961209,-81.621683,61313.0,281.97,1848.98,928.42
52.60,19.973687,-81.619647,62007.8,281.97,1848.98,921.05
53.35,19.986165,-81.617611,62697.1,281.97,1848.98,913.68
54.10,19.998644,-81.615574,63380.8,281.97,1848.98,906.32
54.85,20.011122,-81.613538,64059.0,281.97,1848.98,898.95
55.60,20.023601,-81.611500,64731.7,281.97,1848.98,891.58
56.35,20.036079,-81.609463,65398.8,281.97,1848.98,884.21
57.10,20.048557,-81.607425,66060.4,281.97,1848.98,876.84
57.86,20.061036,-81.605387,66716.5,281.97,1848.98,869.47
58.61,20.073514,-81.603349,67367.0,281.97,1848.98,862.11
59.36,20.085992,-81.601310,68012.0,281.97,1848.98,854.74
60.11,20.098470,-81.599271,68651.5,281.97,1848.98,847.37
60.86,20.110949,-81.597232,69285.4,281.97,1848.98,840.00
61.61,20.123427,-81.595192,69913.8,281.97,1848.98,832.63
62.36,20.135905,-81.593152,70536.6,281.97,1848.98,825.26
63.12,20.148383,-81.591112,71153.9,281.97,1848.98,817.89
63.87,20.160861,-81.589071,71765.7,281.97,1848.98,810.53
64.62,20.173339,-81.587030,72372.0,281.97,1848.98,803.16
65.37,20.185817,-81.584989,72972.7,281.97,1848.98,795.79
66.12,20.198295,-81.582947,73567.8,281.97,1848.98,788.42
66.87,20.210773,-81.580905,74157.4,281.97,1848.98,781.05
67.62,20.223251,-81.578863,74741.5,281.97,1848.98,773.68
68.37,20.235729,-81.576820,75320.1,281.97,1848.98,766.32
69.13,20.248207,-81.574777,75893.1,281.97,1848.98,758.95
69.88,20.260685,-81.572734,76460.6,281.97,1848.98,751.58
70.63,20.273163,-81.570690,77022.5,281.97,1848.98,744.21
71.38,20.285641,-81.568646,77578.9,281.97,1848.98,736.84
72.13,20.298119,-81.566602,78129.8,281.97,1848.98,729.47
72.88,20.310597,-81.564557,78675.2,281.97,1848.98,722.11
73.63,20.323074,-81.562513,79215.0,281.97,1848.98,714.74
74.39,20.335552,-81.560467,79749.2,281.97,1848.98,707.37
75.14,20.348030,-81.558422,80277.9,281.97,1848.98,700.00
75.89,20.360508,-81.556376,80801.1,281.97,1848.98,692.63
76.64,20.372985,-81.554329,81318.8,281.97,1848.98,685.26
77.39,20.385463,-81.552283,81830.9,281.97,1848.98,677.89
78.14,20.397941,-81.550236,82337.5,281.97,1848.98,670.53
78.89,20.410418,-81.548189,82838.5,281.97,1848.98,663.16
79.65,20.422896,-81.546141,83334.0,281.97,1848.98,655.79
80.40,20.435374,-81.544093,83824.0,281.97,1848.98,648.42
81.15,20.447851,-81.542045,84308.5,281.97,1848.98,641.05
81.90,20.460329,-81.539996,84787.4,281.97,1848.98,633.68
82.65,20.472806,-81.537947,85260.7,281.97,1848.98,626.32
83.40,20.485284,-81.535898,85728.5,281.97,1848.98,618.95
84.15,20.497761,-81.533849,86190.8,281.97,1848.98,611.58
84.90,20.510239,-81.531799,86647.6,281.97,1848.98,604.21
85.66,20.522716,-81.529749,87098.8,281.97,1848.98,596.84
86.41,20.535193,-81.527698,87544.5,281.97,1848.98,589.47
87.16,20.547671,-81.525647,87984.6,281.97,1848.98,582.11
87.91,20.560148,-81.523596,88419.2,281.97,1848.98,574.74
88.66,20.572626,-81.521544,88848.3,281.97,1848.98,567.37
89.41,20.585103,-81.519492,89271.8,281.97,1848.98,560.00
90.16,20.597580,-81.517440,89689.8,281.97,1848.98,552.63
90.92,20.610057,-81.515387,90102.3,281.97,1848.98,545.26
91.67,20.622535,-81.513334,90509.2,281.97,1848.98,537.89
92.42,20.635012,-81.511281,90910.6,281.97,1848.98,530.53
93.17,20.647489,-81.509228,91306.5,281.97,1848.98,523.16
93.92,20.659966,-81.507174,91696.8,281.97,1848.98,515.79
94.67,20.672443,-81.505119,92081.6,281.97,1848.98,508.42
95.42,20.684920,-81.503065,92460.8,281.97,1848.98,501.05
96.18,20.697397,-81.501010,92834.5,281.97,1848.98,493.68
96.93,20.709875,-81.498955,93202.7,281.97,1848.98,486.32
97.68,20.722352,-81.496899,93565.3,281.97,1848.98,478.95
98.43,20.734829,-81.494843,93922.4,281.97,1848.98,471.58
99.18,20.747306,-81.492787,94274.0,281.97,1848.98,464.21
99.93,20.759782,-81.490730,94620.0,281.97,1848.98,456.84
100.68,20.772259,-81.488673,94960.5,281.97,1848.98,449.47
101.43,20.784736,-81.486616,95295.5,281.97,1848.98,442.11
102.19,20.797213,-81.484558,95624.9,281.97,1848.98,434.74
102.94,20.809690,-81.482500,95948.8,281.97,1848.98,427.37
103.69,20.822167,-81.480442,96267.1,281.97,1848.98,420.00
104.44,20.834644,-81.478383,96579.9,281.97,1848.98,412.63
105.19,20.847121,-81.476324,96887.2,281.97,1848.98,405.26
105.94,20.859597,-81.474265,97188.9,281.97,1848.98,397.89
106.69,20.872074,-81.472205,97485.1,281.97,1848.98,390.53
107.45,20.884551,-81.470145,97775.8,281.97,1848.98,383.16
108.20,20.897027,-81.468084,98060.9,281.97,1848.98,375.79
108.95,20.909504,-81.466024,98340.5,281.97,1848.98,368.42
109.70,20.921981,-81.463963,98614.5,281.97,1848.98,361.05
110.45,20.934457,-81.461901,98883.1,281.97,1848.98,353.68
111.20,20.946934,-81.459839,99146.0,281.97,1848.98,346.32
111.95,20.959411,-81.457777,99403.5,281.97,1848.98,338.95
112.71,20.971887,-81.455715,99655.4,281.97,1848.98,331.58
113.46,20.984364,-81.453652,99901.8,281.97,1848.98,324.21
114.21,20.996840,-81.451589,100142.6,281.97,1848.98,316.84
114.96,21.009317,-81.449525,100377.9,281.97,1848.98,309.47
115.71,21.021793,-81.447462,100607.6,281.97,1848.98,302.11
116.46,21.034269,-81.445397,100831.9,281.97,1848.98,294.74
117.21,21.046746,-81.443333,101050.6,281.97,1848.98,287.37
117.97,21.059222,-81.441268,101263.7,281.97,1848.98,280.00
118.72,21.071698,-81.439203,101471.3,281.97,1848.98,272.63
119.47,21.084175,-81.437137,101673.4,281.97,1848.98,265.26
120.22,21.096651,-81.435071,101869.9,281.97,1848.98,257.89
120.97,21.109127,-81.433005,102061.0,281.97,1848.98,250.53
121.72,21.121604,-81.430938,102246.4,281.97,1848.98,243.16
122.47,21.134080,-81.428872,102426.4,281.97,1848.98,235.79
123.22,21.146556,-81.426804,102600.8,281.97,1848.98,228.42
123.98,21.159032,-81.424737,102769.6,281.97,1848.98,221.05
124.73,21.171508,-81.422669,102932.9,281.97,1848.98,213.68
125.48,21.183984,-81.420600,103090.7,281.97,1848.98,206.32
126.23,21.196461,-81.418532,103243.0,281.97,1848.98,198.95
126.98,21.208937,-81.416462,103389.7,281.97,1848.98,191.58
127.73,21.221413,-81.414393,103530.9,281.97,1848.98,184.21
128.48,21.233889,-81.412323,103666.5,281.97,1848.98,176.84
129.24,21.246365,-81.410253,103796.6,281.97,1848.98,169.47
129.99,21.258841,-81.408183,103921.2,281.97,1848.98,162.11
130.74,21.271317,-81.406112,104040.2,281.97,1848.98,154.74
131.49,21.283792,-81.404041,104153.7,281.97,1848.98,147.37
132.24,21.296268,-81.401969,104261.7,281.97,1848.98,140.00
132.99,21.308744,-81.399897,104364.1,281.97,1848.98,132.63
133.74,21.321220,-81.397825,104461.0,281.97,1848.98,125.26
134.50,21.333696,-81.395753,104552.3,281.97,1848.98,117.89
135.25,21.346172,-81.393680,104638.2,281.97,1848.98,110.53
136.00,21.358647,-81.391607,104718.4,281.97,1848.98,103.16
136.75,21.371123,-81.389533,104793.2,281.97,1848.98,95.79
137.50,21.383599,-81.387459,104862.4,281.97,1848.98,88.42
138.25,21.396075,-81.385385,104926.0,281.97,1848.98,81.05
139.00,21.408550,-81.383310,104984.2,281.97,1848.98,73.68
139.75,21.421026,-81.381235,105036.8,281.97,1848.98,66.32
140.51,21.433501,-81.379160,105083.8,281.97,1848.98,58.95
141.26,21.445977,-81.377084,105125.4,281.97,1848.98,51.58
142.01,21.458453,-81.375008,105161.3,281.97,1848.98,44.21
142.76,21.470928,-81.372931,105191.8,281.97,1848.98,36.84
143.51,21.483404,-81.370855,105216.7,281.97,1848.98,29.47
144.26,21.495879,-81.368777,105236.1,281.97,1848.98,22.11
145.01,21.508355,-81.366700,105249.9,281.97,1848.98,14.74
145.77,21.520830,-81.364622,105258.2,281.97,1848.98,7.37
146.52,21.533305,-81.362544,105261.0,281.97,1848.98,0.00
147.27,21.545781,-81.360465,105258.2,281.97,1848.98,-7.37
148.02,21.558256,-81.358386,105249.9,281.97,1848.98,-14.74
148.77,21.570731,-81.356307,105236.1,281.97,1848.98,-22.11
149.52,21.583207,-81.354227,105216.7,281.97,1848.98,-29.47
150.27,21.595682,-81.352147,105191.8,281.97,1848.98,-36.84
151.03,21.608157,-81.350067,105161.3,281.97,1848.98,-44.21
151.78,21.620633,-81.347986,105125.4,281.97,1848.98,-51.58
152.53,21.633108,-81.345905,105083.8,281.97,1848.98,-58.95
153.28,21.645583,-81.343824,105036.8,281.97,1848.98,-66.32
154.03,21.658058,-81.341742,104984.2,281.97,1848.98,-73.68
154.78,21.670533,-81.339660,104926.0,281.97,1848.98,-81.05
155.53,21.683008,-81.337577,104862.4,281.97,1848.98,-88.42
156.28,21.695483,-81.335494,104793.2,281.97,1848.98,-95.79
157.04,21.707958,-81.333411,104718.4,281.97,1848.98,-103.16
157.79,21.720433,-81.331327,104638.2,281.97,1848.98,-110.53
158.54,21.732908,-81.329243,104552.3,281.97,1848.98,-117.89
159.29,21.745383,-81.327159,104461.0,281.97,1848.98,-125.26
160.04,21.757858,-81.325074,104364.1,281.97,1848.98,-132.63
160.79,21.770333,-81.322989,104261.7,281.97,1848.98,-140.00
161.54,21.782808,-81.320904,104153.7,281.97,1848.98,-147.37
162.30,21.795283,-81.318818,104040.2,281.97,1848.98,-154.74
163.05,21.807758,-81.316732,103921.2,281.97,1848.98,-162.11
163.80,21.820233,-81.314645,103796.6,281.97,1848.98,-169.47
164.55,21.832707,-81.312558,103666.5,281.97,1848.98,-176.84
165.30,21.845182,-81.310471,103530.9,281.97,1848.98,-184.21
166.05,21.857657,-81.308384,103389.7,281.97,1848.98,-191.58
166.80,21.870132,-81.306296,103243.0,281.97,1848.98,-198.95
167.56,21.882606,-81.304207,103090.7,281.97,1848.98,-206.32
168.31,21.895081,-81.302119,102932.9,281.97,1848.98,-213.68
169.06,21.907556,-81.300029,102769.6,281.97,1848.98,-221.05
169.81,21.920030,-81.297940,102600.8,281.97,1848.98,-228.42
170.56,21.932505,-81.295850,102426.4,281.97,1848.98,-235.79
171.31,21.944979,-81.293760,102246.4,281.97,1848.98,-243.16
172.06,21.957454,-81.291670,102061.0,281.97,1848.98,-250.53
172.82,21.969928,-81.289579,101869.9,281.97,1848.98,-257.89
173.57,21.982403,-81.287487,101673.4,281.97,1848.98,-265.26
174.32,21.994877,-81.285396,101471.3,281.97,1848.98,-272.63
