time,lat,lon,alt,ve,vn,vu
0.00,27.901188,-82.724020,0.0,-1314.82,-334.26,1244.62
0.75,27.898926,-82.734086,934.7,-1314.82,-334.26,1237.23
1.51,27.896663,-82.744152,1863.8,-1314.82,-334.26,1229.85
2.26,27.894400,-82.754217,2787.3,-1314.82,-334.26,1222.46
3.01,27.892135,-82.764282,3705.3,-1314.82,-334.26,1215.07
3.77,27.889870,-82.774347,4617.7,-1314.82,-334.26,1207.69
4.52,27.887605,-82.784411,5524.6,-1314.82,-334.26,1200.30
5.27,27.885338,-82.794475,6425.9,-1314.82,-334.26,1192.91
6.03,27.883071,-82.804538,7321.6,-1314.82,-334.26,1185.53
6.78,27.880803,-82.814601,8211.8,-1314.82,-334.26,1178.14
7.53,27.878535,-82.824663,9096.4,-1314.82,-334.26,1170.75
8.29,27.876265,-82.834725,9975.4,-1314.82,-334.26,1163.37
9.04,27.873995,-82.844787,10848.9,-1314.82,-334.26,1155.98
9.79,27.871724,-82.854848,11716.8,-1314.82,-334.26,1148.59
10.54,27.869453,-82.864909,12579.2,-1314.82,-334.26,1141.21
11.30,27.867181,-82.874969,13436.0,-1314.82,-334.26,1133.82
12.05,27.864908,-82.885029,14287.2,-1314.82,-334.26,1126.44
12.80,27.862634,-82.895089,15132.9,-1314.82,-334.26,1119.05
13.56,27.860359,-82.905148,15973.0,-1314.82,-334.26,1111.66
14.31,27.858084,-82.915207,16807.5,-1314.82,-334.26,1104.28
15.06,27.855808,-82.925265,17636.5,-1314.82,-334.26,1096.89
15.82,27.853532,-82.935323,18459.9,-1314.82,-334.26,1089.50
16.57,27.851254,-82.945380,19277.7,-1314.82,-334.26,1082.12
17.32,27.848976,-82.955437,20090.0,-1314.82,-334.26,1074.73
18.08,27.846697,-82.965494,20896.7,-1314.82,-334.26,1067.34
18.83,27.844418,-82.975550,21697.9,-1314.82,-334.26,1059.96
19.58,27.842137,-82.985606,22493.4,-1314.82,-334.26,1052.57
20.34,27.839856,-82.995661,23283.5,-1314.82,-334.26,1045.18
21.09,27.837575,-83.005716,24067.9,-1314.82,-334.26,1037.80
21.84,27.835292,-83.015770,24846.8,-1314.82,-334.26,1030.41
22.60,27.833009,-83.025824,25620.2,-1314.82,-334.26,1023.02
23.35,27.830725,-83.035878,26387.9,-1314.82,-334.26,1015.64
24.10,27.828440,-83.045931,27150.1,-1314.82,-334.26,1008.25
24.86,27.826155,-83.055984,27906.8,-1314.82,-334.26,1000.87
25.61,27.823869,-83.066036,28657.9,-1314.82,-334.26,993.48
26.36,27.821582,-83.076088,29403.4,-1314.82,-334.26,986.09
27.12,27.819294,-83.086140,30143.3,-1314.82,-334.26,978.71
27.87,27.817006,-83.096191,30877.7,-1314.82,-334.26,971.32
