time,lat,lon,alt,ve,vn,vu
0.00,22.849706,-91.396049,0.0,1279.57,892.71,1629.94
0.79,22.856068,-91.386153,1290.0,1279.57,892.71,1622.16
1.59,22.862429,-91.376255,2573.9,1279.57,892.71,1614.38
2.38,22.868789,-91.366357,3851.6,1279.57,892.71,1606.60
3.17,22.875150,-91.356458,5123.1,1279.57,892.71,1598.82
3.97,22.881509,-91.346558,6388.5,1279.57,892.71,1591.04
4.76,22.887868,-91.336657,7647.6,1279.57,892.71,1583.26
5.55,22.894226,-91.326755,8900.6,1279.57,892.71,1575.48
6.35,22.900584,-91.316853,10147.5,1279.57,892.71,1567.70
7.14,22.906940,-91.306949,11388.1,1279.57,892.71,1559.92
7.93,22.913297,-91.297044,12622.6,1279.57,892.71,1552.14
8.73,22.919653,-91.287139,13850.9,1279.57,892.71,1544.36
9.52,22.926008,-91.277232,15073.1,1279.57,892.71,1536.58
10.31,22.932362,-91.267325,16289.0,1279.57,892.71,1528.80
11.11,22.938716,-91.257416,17498.8,1279.57,892.71,1521.02
11.90,22.945069,-91.247507,18702.4,1279.57,892.71,1513.24
12.69,22.951422,-91.237597,19899.9,1279.57,892.71,1505.46
13.49,22.957774,-91.227686,21091.2,1279.57,892.71,1497.68
14.28,22.964126,-91.217773,22276.3,1279.57,892.71,1489.90
15.07,22.970476,-91.207860,23455.2,1279.57,892.71,1482.12
15.87,22.976827,-91.197946,24628.0,1279.57,892.71,1474.34
16.66,22.983176,-91.188032,25794.5,1279.57,892.71,1466.56
17.45,22.989525,-91.178116,26955.0,1279.57,892.71,1458.78
18.25,22.995873,-91.168199,28109.2,1279.57,892.71,1451.00
19.04,23.002221,-91.158281,29257.3,1279.57,892.71,1443.22
19.83,23.008568,-91.148363,30399.2,1279.57,892.71,1435.44
20.63,23.014915,-91.138443,31534.9,1279.57,892.71,1427.66
21.42,23.021261,-91.128523,32664.4,1279.57,892.71,1419.88
22.21,23.027606,-91.118601,33787.8,1279.57,892.71,1412.10
23.01,23.033951,-91.108679,34905.0,1279.57,892.71,1404.32
23.80,23.040295,-91.098756,36016.1,1279.57,892.71,1396.54
24.59,23.046638,-91.088831,37120.9,1279.57,892.71,1388.76
25.39,23.052981,-91.078906,38219.6,1279.57,892.71,1380.98
26.18,23.059323,-91.068980,39312.1,1279.57,892.71,1373.20
26.97,23.065664,-91.059053,40398.5,1279.57,892.71,1365.42
27.77,23.072005,-91.049125,41478.7,1279.57,892.71,1357.64
28.56,23.078346,-91.039196,42552.7,1279.57,892.71,1349.86
29.35,23.084685,-91.029266,43620.5,1279.57,892.71,1342.08
30.15,23.091024,-91.019336,44682.2,1279.57,892.71,1334.30
30.94,23.097363,-91.009404,45737.6,1279.57,892.71,1326.52
31.73,23.103701,-90.999471,46786.9,1279.57,892.71,1318.74
32.53,23.110038,-90.989538,47830.1,1279.57,892.71,1310.96
33.32,23.116374,-90.979603,48867.1,1279.57,892.71,1303.18
34.11,23.122710,-90.969668,49897.8,1279.57,892.71,1295.40
34.91,23.129046,-90.959731,50922.5,1279.57,892.71,1287.62
35.70,23.135380,-90.949794,51940.9,1279.57,892.71,1279.84
36.49,23.141715,-90.939856,52953.2,1279.57,892.71,1272.05
37.29,23.148048,-90.929916,53959.3,1279.57,892.71,1264.27
38.08,23.154381,-90.919976,54959.2,1279.57,892.71,1256.49
38.87,23.160713,-90.910035,55953.0,1279.57,892.71,1248.71
39.67,23.167045,-90.900093,56940.6,1279.57,892.71,1240.93
40.46,23.173376,-90.890150,57922.0,1279.57,892.71,1233.15
41.25,23.179706,-90.880206,58897.2,1279.57,892.71,1225.37
42.05,23.186036,-90.870261,59866.3,1279.57,892.71,1217.59
42.84,23.192365,-90.860316,60829.2,1279.57,892.71,1209.81
43.63,23.198693,-90.850369,61785.9,1279.57,892.71,1202.03
44.43,23.205021,-90.840421,62736.5,1279.57,892.71,1194.25
45.22,23.211348,-90.830473,63680.9,1279.57,892.71,1186.47
46.01,23.217675,-90.820523,64619.1,1279.57,892.71,1178.69
46.81,23.224001,-90.810573,65551.1,1279.57,892.71,1170.91
47.60,23.230326,-90.800621,66477.0,1279.57,892.71,1163.13
48.39,23.236651,-90.790669,67396.7,1279.57,892.71,1155.35
49.19,23.242975,-90.780715,68310.2,1279.57,892.71,1147.57
49.98,23.249298,-90.770761,69217.5,1279.57,892.71,1139.79
50.77,23.255621,-90.760806,70118.7,1279.57,892.71,1132.01
51.57,23.261944,-90.750850,71013.7,1279.57,892.71,1124.23
52.36,23.268265,-90.740893,71902.5,1279.57,892.71,1116.45
53.15,23.274586,-90.730935,72785.2,1279.57,892.71,1108.67
53.95,23.280906,-90.720976,73661.7,1279.57,892.71,1100.89
54.74,23.287226,-90.711016,74532.0,1279.57,892.71,1093.11
55.53,23.293545,-90.701055,75396.1,1279.57,892.71,1085.33
56.33,23.299864,-90.691093,76254.1,1279.57,892.71,1077.55
57.12,23.306181,-90.681130,77105.9,1279.57,892.71,1069.77
57.91,23.312499,-90.671166,77951.5,1279.57,892.71,1061.99
58.71,23.318815,-90.661202,78790.9,1279.57,892.71,1054.21
59.50,23.325131,-90.651236,79624.2,1279.57,892.71,1046.43
60.29,23.331446,-90.641270,80451.3,1279.57,892.71,1038.65
61.09,23.337761,-90.631302,81272.3,1279.57,892.71,1030.87
61.88,23.344075,-90.621334,82087.0,1279.57,892.71,1023.09
62.68,23.350388,-90.611364,82895.6,1279.57,892.71,1015.31
63.47,23.356701,-90.601394,83698.0,1279.57,892.71,1007.53
64.26,23.363013,-90.591422,84494.3,1279.57,892.71,999.75
65.06,23.369325,-90.581450,85284.3,1279.57,892.71,991.97
65.85,23.375636,-90.571477,86068.2,1279.57,892.71,984.19
66.64,23.381946,-90.561503,86846.0,1279.57,892.71,976.41
67.44,23.388255,-90.551528,87617.5,1279.57,892.71,968.63
68.23,23.394564,-90.541552,88382.9,1279.57,892.71,960.85
69.02,23.400873,-90.531575,89142.1,1279.57,892.71,953.07
69.82,23.407180,-90.521597,89895.1,1279.57,892.71,945.29
70.61,23.413488,-90.511618,90642.0,1279.57,892.71,937.51
71.40,23.419794,-90.501638,91382.7,1279.57,892.71,929.73
72.20,23.426100,-90.491657,92117.2,1279.57,892.71,921.95
72.99,23.432405,-90.481675,92845.5,1279.57,892.71,914.17
73.78,23.438710,-90.471693,93567.7,1279.57,892.71,906.39
74.58,23.445013,-90.461709,94283.7,1279.57,892.71,898.61
75.37,23.451317,-90.451724,94993.5,1279.57,892.71,890.83
76.16,23.457619,-90.441739,95697.2,1279.57,892.71,883.05
76.96,23.463921,-90.431752,96394.7,1279.57,892.71,875.27
77.75,23.470223,-90.421765,97086.0,1279.57,892.71,867.49
78.54,23.476523,-90.411776,97771.1,1279.57,892.71,859.71
79.34,23.482823,-90.401787,98450.1,1279.57,892.71,851.93
80.13,23.489123,-90.391796,99122.9,1279.57,892.71,844.15
80.92,23.495422,-90.381805,99789.5,1279.57,892.71,836.37
81.72,23.501720,-90.371813,100450.0,1279.57,892.71,828.59
82.51,23.508017,-90.361820,101104.2,1279.57,892.71,820.81
83.30,23.514314,-90.351826,101752.3,1279.57,892.71,813.03
84.10,23.520611,-90.341830,102394.3,1279.57,892.71,805.25
84.89,23.526906,-90.331834,103030.0,1279.57,892.71,797.47
85.68,23.533201,-90.321837,103659.6,1279.57,892.71,789.69
86.48,23.539496,-90.311839,104283.0,1279.57,892.71,781.91
87.27,23.545789,-90.301840,104900.3,1279.57,892.71,774.13
88.06,23.552082,-90.291840,105511.4,1279.57,892.71,766.34
88.86,23.558375,-90.281840,106116.3,1279.57,892.71,758.56
89.65,23.564667,-90.271838,106715.0,1279.57,892.71,750.78
90.44,23.570958,-90.261835,107307.5,1279.57,892.71,743.00
91.24,23.577248,-90.251831,107893.9,1279.57,892.71,735.22
92.03,23.583538,-90.241827,108474.1,1279.57,892.71,727.44
92.82,23.589827,-90.231821,109048.2,1279.57,892.71,719.66
93.62,23.596116,-90.221814,109616.0,1279.57,892.71,711.88
94.41,23.602404,-90.211807,110177.7,1279.57,892.71,704.10
95.20,23.608691,-90.201798,110733.2,1279.57,892.71,696.32
96.00,23.614978,-90.191789,111282.6,1279.57,892.71,688.54
96.79,23.621264,-90.181778,111825.7,1279.57,892.71,680.76
97.58,23.627549,-90.171767,112362.7,1279.57,892.71,672.98
98.38,23.633834,-90.161754,112893.6,1279.57,892.71,665.20
99.17,23.640118,-90.151741,113418.2,1279.57,892.71,657.42
99.96,23.646401,-90.141727,113936.7,1279.57,892.71,649.64
100.76,23.652684,-90.131712,114449.0,1279.57,892.71,641.86
101.55,23.658966,-90.121695,114955.2,1279.57,892.71,634.08
102.34,23.665248,-90.111678,115455.1,1279.57,892.71,626.30
103.14,23.671529,-90.101660,115948.9,1279.57,892.71,618.52
103.93,23.677809,-90.091641,116436.5,1279.57,892.71,610.74
104.72,23.684089,-90.081621,116918.0,1279.57,892.71,602.96
105.52,23.690368,-90.071600,117393.3,1279.57,892.71,595.18
106.31,23.696646,-90.061578,117862.4,1279.57,892.71,587.40
107.10,23.702924,-90.051555,118325.3,1279.57,892.71,579.62
107.90,23.709201,-90.041531,118782.1,1279.57,892.71,571.84
108.69,23.715477,-90.031506,119232.6,1279.57,892.71,564.06
109.48,23.721753,-90.021480,119677.1,1279.57,892.71,556.28
110.28,23.728028,-90.011453,120115.3,1279.57,892.71,548.50
111.07,23.734302,-90.001425,120547.4,1279.57,892.71,540.72
111.86,23.740576,-89.991397,120973.3,1279.57,892.71,532.94
112.66,23.746849,-89.981367,121393.0,1279.57,892.71,525.16
113.45,23.753122,-89.971336,121806.5,1279.57,892.71,517.38
114.24,23.759393,-89.961305,122213.9,1279.57,892.71,509.60
115.04,23.765665,-89.951272,122615.1,1279.57,892.71,501.82
115.83,23.771935,-89.941238,123010.2,1279.57,892.71,494.04
116.62,23.778205,-89.931204,123399.0,1279.57,892.71,486.26
117.42,23.784474,-89.921168,123781.7,1279.57,892.71,478.48
118.21,23.790743,-89.911132,124158.2,1279.57,892.71,470.70
119.00,23.797011,-89.901094,124528.6,1279.57,892.71,462.92
119.80,23.803278,-89.891056,124892.8,1279.57,892.71,455.14
120.59,23.809545,-89.881017,125250.8,1279.57,892.71,447.36
121.38,23.815811,-89.870976,125602.6,1279.57,892.71,439.58
122.18,23.822076,-89.860935,125948.2,1279.57,892.71,431.80
122.97,23.828341,-89.850893,126287.7,1279.57,892.71,424.02
123.76,23.834605,-89.840849,126621.0,1279.57,892.71,416.24
124.56,23.840868,-89.830805,126948.2,1279.57,892.71,408.46
125.35,23.847131,-89.820760,127269.1,1279.57,892.71,400.68
126.14,23.853393,-89.810714,127583.9,1279.57,892.71,392.90
126.94,23.859654,-89.800667,127892.5,1279.57,892.71,385.12
127.73,23.865915,-89.790618,128195.0,1279.57,892.71,377.34
128.52,23.872175,-89.780569,128491.3,1279.57,892.71,369.56
129.32,23.878435,-89.770519,128781.4,1279.57,892.71,361.78
130.11,23.884694,-89.760468,129065.3,1279.57,892.71,354.00
130.90,23.890952,-89.750416,129343.1,1279.57,892.71,346.22
131.70,23.897209,-89.740363,129614.7,1279.57,892.71,338.44
132.49,23.903466,-89.730309,129880.1,1279.57,892.71,330.66
133.28,23.909723,-89.720254,130139.3,1279.57,892.71,322.88
134.08,23.915978,-89.710198,130392.4,1279.57,892.71,315.10
134.87,23.922233,-89.700142,130639.3,1279.57,892.71,307.32
135.66,23.928487,-89.690084,130880.0,1279.57,892.71,299.54
136.46,23.934741,-89.680025,131114.6,1279.57,892.71,291.76
137.25,23.940994,-89.669965,131342.9,1279.57,892.71,283.98
138.04,23.947246,-89.659904,131565.1,1279.57,892.71,276.20
138.84,23.953498,-89.649843,131781.2,1279.57,892.71,268.42
139.63,23.959749,-89.639780,131991.0,1279.57,892.71,260.64
140.42,23.965999,-89.629716,132194.7,1279.57,892.71,252.85
141.22,23.972249,-89.619651,132392.2,1279.57,892.71,245.07
142.01,23.978498,-89.609586,132583.6,1279.57,892.71,237.29
142.80,23.984746,-89.599519,132768.8,1279.57,892.71,229.51
143.60,23.990994,-89.589451,132947.8,1279.57,892.71,221.73
144.39,23.997241,-89.579383,133120.6,1279.57,892.71,213.95
145.18,24.003487,-89.569313,133287.2,1279.57,892.71,206.17
145.98,24.009733,-89.559243,133447.7,1279.57,892.71,198.39
146.77,24.015978,-89.549171,133602.0,1279.57,892.71,190.61
147.56,24.022222,-89.539099,133750.2,1279.57,892.71,182.83
148.36,24.028466,-89.529025,133892.1,1279.57,892.71,175.05
149.15,24.034709,-89.518951,134027.9,1279.57,892.71,167.27
149.94,24.040952,-89.508875,134157.6,1279.57,892.71,159.49
150.74,24.047193,-89.498799,134281.0,1279.57,892.71,151.71
151.53,24.053435,-89.488722,134398.3,1279.57,892.71,143.93
152.32,24.059675,-89.478643,134509.4,1279.57,892.71,136.15
153.12,24.065915,-89.468564,134614.3,1279.57,892.71,128.37
153.91,24.072154,-89.458484,134713.1,1279.57,892.71,120.59
154.70,24.078392,-89.448402,134805.7,1279.57,892.71,112.81
155.50,24.084630,-89.438320,134892.1,1279.57,892.71,105.03
156.29,24.090867,-89.428237,134972.3,1279.57,892.71,97.25
157.08,24.097104,-89.418152,135046.4,1279.57,892.71,89.47
157.88,24.103340,-89.408067,135114.3,1279.57,892.71,81.69
158.67,24.109575,-89.397981,135176.0,1279.57,892.71,73.91
159.46,24.115809,-89.387894,135231.6,1279.57,892.71,66.13
160.26,24.122043,-89.377806,135280.9,1279.57,892.71,58.35
161.05,24.128276,-89.367716,135324.1,1279.57,892.71,50.57
161.84,24.134509,-89.357626,135361.2,1279.57,892.71,42.79
162.64,24.140741,-89.347535,135392.0,1279.57,892.71,35.01
163.43,24.146972,-89.337443,135416.7,1279.57,892.71,27.23
164.22,24.153203,-89.327350,135435.2,1279.57,892.71,19.45
165.02,24.159432,-89.317256,135447.6,1279.57,892.71,11.67
165.81,24.165662,-89.307161,135453.8,1279.57,892.71,3.89
166.60,24.171890,-89.297065,135453.8,1279.57,892.71,-3.89
167.40,24.178118,-89.286968,135447.6,1279.57,892.71,-11.67
168.19,24.184345,-89.276870,135435.2,1279.57,892.71,-19.45
168.98,24.190572,-89.266770,135416.7,1279.57,892.71,-27.23
169.78,24.196798,-89.256670,135392.0,1279.57,892.71,-35.01
170.57,24.203023,-89.246569,135361.2,1279.57,892.71,-42.79
171.36,24.209247,-89.236468,135324.1,1279.57,892.71,-50.57
172.16,24.215471,-89.226365,135280.9,1279.57,892.71,-58.35
172.95,24.221695,-89.216261,135231.6,1279.57,892.71,-66.13
173.74,24.227917,-89.206156,135176.0,1279.57,892.71,-73.91
174.54,24.234139,-89.196050,135114.3,1279.57,892.71,-81.69
175.33,24.240360,-89.185943,135046.4,1279.57,892.71,-89.47
176.12,24.246581,-89.175835,134972.3,1279.57,892.71,-97.25
176.92,24.252801,-89.165726,134892.1,1279.57,892.71,-105.03
177.71,24.259020,-89.155616,134805.7,1279.57,892.71,-112.81
178.50,24.265238,-89.145505,134713.1,1279.57,892.71,-120.59
179.30,24.271456,-89.135393,134614.3,1279.57,892.71,-128.37
180.09,24.277673,-89.125281,134509.4,1279.57,892.71,-136.15
180.88,24.283890,-89.115167,134398.3,1279.57,892.71,-143.93
181.68,24.290106,-89.105052,134281.0,1279.57,892.71,-151.71
182.47,24.296321,-89.094936,134157.6,1279.57,892.71,-159.49
183.26,24.302536,-89.084819,134027.9,1279.57,892.71,-167.27
184.06,24.308749,-89.074701,133892.1,1279.57,892.71,-175.05
184.85,24.314963,-89.064583,133750.2,1279.57,892.71,-182.83
185.65,24.321175,-89.054463,133602.0,1279.57,892.71,-190.61
186.44,24.327387,-89.044342,133447.7,1279.57,892.71,-198.39
187.23,24.333598,-89.034220,133287.2,1279.57,892.71,-206.17
188.03,24.339809,-89.024098,133120.6,1279.57,892.71,-213.95
188.82,24.346018,-89.013974,132947.8,1279.57,892.71,-221.73
189.61,24.352228,-89.003849,132768.8,1279.57,892.71,-229.51
190.41,24.358436,-88.993723,132583.6,1279.57,892.71,-237.29
191.20,24.364644,-88.983597,132392.2,1279.57,892.71,-245.07
191.99,24.370851,-88.973469,132194.7,1279.57,892.71,-252.85
192.79,24.377057,-88.963340,131991.0,1279.57,892.71,-260.64
193.58,24.383263,-88.953211,131781.2,1279.57,892.71,-268.42
194.37,24.389468,-88.943080,131565.1,1279.57,892.71,-276.20
195.17,24.395673,-88.932948,131342.9,1279.57,892.71,-283.98
195.96,24.401877,-88.922815,131114.6,1279.57,892.71,-291.76
196.75,24.408080,-88.912682,130880.0,1279.57,892.71,-299.54
197.55,24.414282,-88.902547,130639.3,1279.57,892.71,-307.32
